级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,101.70339,36.639606,西川南路社区居民委员会,,630104,0971,630104100001,111,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,西川南路社区居民委员会,,
村,101.70339,36.639606,富兴路社区居委会,,630104,0971,630104100002,111,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,富兴路社区居委会,,
村,101.70339,36.639606,彭家寨村委会,,630104,0971,630104100200,111,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,彭家寨村委会,,
村,101.721934,36.636968,西北园村委会,,630104,0971,630104100201,111,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,西北园村委会,,
村,101.70339,36.639606,刘家寨村委会,,630104,0971,630104100202,111,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,刘家寨村委会,,
村,101.70339,36.639606,汉庄村委会,,630104,0971,630104100203,111,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,汉庄村委会,,
村,101.666002,36.64842,张家湾村委会,,630104,0971,630104100204,112,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,张家湾村委会,,
村,101.70339,36.639606,杨家湾村委会,,630104,0971,630104100205,112,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,杨家湾村委会,,
村,101.70339,36.639606,阴山堂村委会,,630104,0971,630104100206,220,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,阴山堂村委会,,
村,101.70339,36.639606,火西村委会,,630104,0971,630104100207,112,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,火西村委会,,
村,101.70339,36.639606,火东村委会,,630104,0971,630104100208,112,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,火东村委会,,
村,101.70339,36.639606,晨光村委会,,630104,0971,630104100209,111,,,,,,,,,亚洲,中国,青海,西宁,城西区,彭家寨镇,晨光村委会,,
村,101.768188,36.656425,朝阳社区居民委员会,,630105,0971,630105001001,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,朝阳街道,朝阳社区居民委员会,,
村,101.768188,36.656425,山川社区居民委员会,,630105,0971,630105001002,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,朝阳街道,山川社区居民委员会,,
村,101.768188,36.656425,北川河东路社区居民委员会,,630105,0971,630105001003,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,朝阳街道,北川河东路社区居民委员会,,
村,101.768188,36.656425,祁连路西社区居民委员会,,630105,0971,630105001004,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,朝阳街道,祁连路西社区居民委员会,,
村,101.768188,36.656425,北山社区居民委员会,,630105,0971,630105001005,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,朝阳街道,北山社区居民委员会,,
村,101.768188,36.656425,朝阳西路社区居委会,,630105,0971,630105001006,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,朝阳街道,朝阳西路社区居委会,,
村,101.768188,36.656425,北园村委会,,630105,0971,630105001200,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,朝阳街道,北园村委会,,
村,101.768188,36.656425,朝阳村委会,,630105,0971,630105001201,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,朝阳街道,朝阳村委会,,
村,101.768188,36.656425,祁家城村委会,,630105,0971,630105001202,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,朝阳街道,祁家城村委会,,
村,101.768188,36.656425,寺台子村委会,,630105,0971,630105001203,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,朝阳街道,寺台子村委会,,
村,101.768188,36.656425,新民村委会,,630105,0971,630105001204,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,朝阳街道,新民村委会,,
村,101.754172,36.647322,建设巷社区居民委员会,,630105,0971,630105002001,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,小桥大街街道,建设巷社区居民委员会,,
村,101.755056,36.643452,新海桥社区居民委员会,,630105,0971,630105002002,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,小桥大街街道,新海桥社区居民委员会,,
村,101.755056,36.643452,毛胜寺社区居民委员会,,630105,0971,630105002003,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,小桥大街街道,毛胜寺社区居民委员会,,
村,101.755056,36.643452,小桥社区居民委员会,,630105,0971,630105002004,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,小桥大街街道,小桥社区居民委员会,,
村,101.755056,36.643452,新世纪社区居民委员会,,630105,0971,630105002005,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,小桥大街街道,新世纪社区居民委员会,,
村,101.755056,36.643452,西海路社区居委会,,630105,0971,630105002006,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,小桥大街街道,西海路社区居委会,,
村,101.755056,36.643452,毛胜寺村委会,,630105,0971,630105002200,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,小桥大街街道,毛胜寺村委会,,
村,101.755056,36.643452,北杏园村委会,,630105,0971,630105002201,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,小桥大街街道,北杏园村委会,,
村,101.755056,36.643452,陶家寨村委会,,630105,0971,630105002202,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,小桥大街街道,陶家寨村委会,,
村,101.755056,36.643452,陶新村委会,,630105,0971,630105002203,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,小桥大街街道,陶新村委会,,
村,101.755183,36.650591,小桥村委会,,630105,0971,630105002204,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,小桥大街街道,小桥村委会,,
村,101.685599,36.665369,西杏园社区居民委员会,,630105,0971,630105003001,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,西杏园社区居民委员会,,
村,101.685599,36.665369,马坊东社区居民委员会,,630105,0971,630105003002,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,马坊东社区居民委员会,,
村,101.685599,36.665369,青工社区居民委员会,,630105,0971,630105003003,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,青工社区居民委员会,,
村,101.685599,36.665369,汽运社区居民委员会,,630105,0971,630105003004,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,汽运社区居民委员会,,
村,101.678631,36.664815,光明社区居民委员会,,630105,0971,630105003005,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,光明社区居民委员会,,
村,101.685599,36.665369,新村社区居民委员会,,630105,0971,630105003006,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,新村社区居民委员会,,
村,101.685599,36.665369,欣乐社区居民委员会,,630105,0971,630105003007,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,欣乐社区居民委员会,,
村,101.685599,36.665369,幸福社区居民委员会,,630105,0971,630105003008,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,幸福社区居民委员会,,
村,101.74114,36.645866,海湖桥西社区居委会,,630105,0971,630105003010,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,海湖桥西社区居委会,,
村,101.685599,36.665369,西杏园村委会,,630105,0971,630105003200,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,西杏园村委会,,
村,101.708076,36.664012,马坊村委会,,630105,0971,630105003201,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,马坊村委会,,
村,101.685599,36.665369,盐庄村委会,,630105,0971,630105003202,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,盐庄村委会,,
村,101.666258,36.659519,三其村委会,,630105,0971,630105003203,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,马坊街道,三其村委会,,
村,101.727754,36.653066,萨尔斯堡社区,,630105,0971,630105004001,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,火车西站街道,萨尔斯堡社区,,
村,101.702026,36.655679,美丽水街社区,,630105,0971,630105004002,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,火车西站街道,美丽水街社区,,
村,101.766228,36.650038,湟水河畔社区,,630105,0971,630105004003,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,火车西站街道,湟水河畔社区,,
村,101.690265,36.65748,火车西站社区,,630105,0971,630105004004,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,火车西站街道,火车西站社区,,
村,101.733427,36.651485,盐庄社区,,630105,0971,630105004005,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,火车西站街道,盐庄社区,,
村,101.63232,36.666438,一机床社区居民委员会,,630105,0971,630105100001,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,一机床社区居民委员会,,
村,101.63232,36.666438,工具厂社区居民委员会,,630105,0971,630105100002,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,工具厂社区居民委员会,,
村,101.63232,36.666438,大堡子村委会,,630105,0971,630105100200,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,大堡子村委会,,
村,101.63232,36.666438,严小村委会,,630105,0971,630105100201,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,严小村委会,,
村,101.63232,36.666438,宋家寨村委会,,630105,0971,630105100202,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,宋家寨村委会,,
村,101.63232,36.666438,晋家湾村委会,,630105,0971,630105100203,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,晋家湾村委会,,
村,101.63232,36.666438,鲍家寨村委会,,630105,0971,630105100204,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,鲍家寨村委会,,
村,101.63232,36.666438,朱南村委会,,630105,0971,630105100205,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,朱南村委会,,
村,101.610771,36.671723,朱北村委会,,630105,0971,630105100206,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,朱北村委会,,
村,101.58328,36.651007,吧浪村委会,,630105,0971,630105100207,220,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,吧浪村委会,,
村,101.63232,36.666438,吴仲村委会,,630105,0971,630105100208,220,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,吴仲村委会,,
村,101.63232,36.666438,汪家寨村委会,,630105,0971,630105100209,220,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,汪家寨村委会,,
村,101.63232,36.666438,乙其寨村委会,,630105,0971,630105100210,220,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,乙其寨村委会,,
村,101.629057,36.648184,陶南村委会,,630105,0971,630105100211,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,陶南村委会,,
村,101.63232,36.666438,陶北村委会,,630105,0971,630105100212,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,大堡子镇,陶北村委会,,
村,101.757077,36.718677,生物园社区居民委员会,,630105,0971,630105101001,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,生物园社区居民委员会,,
村,101.757077,36.718677,泉湾社区居民委员会,,630105,0971,630105101002,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,泉湾社区居民委员会,,
村,101.757077,36.718677,高教路社区居委会,,630105,0971,630105101003,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,高教路社区居委会,,
村,101.757077,36.718677,廿里铺村委会,,630105,0971,630105101200,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,廿里铺村委会,,
村,101.757077,36.718677,花园台村委会,,630105,0971,630105101201,220,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,花园台村委会,,
村,101.75806,36.74655,孙家寨村委会,,630105,0971,630105101202,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,孙家寨村委会,,
村,101.757077,36.718677,小寨村委会,,630105,0971,630105101203,220,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,小寨村委会,,
村,101.757077,36.718677,莫家庄村委会,,630105,0971,630105101204,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,莫家庄村委会,,
村,101.756037,36.701456,新村委会,,630105,0971,630105101205,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,新村委会,,
村,101.757077,36.718677,石头磊村委会,,630105,0971,630105101206,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,石头磊村委会,,
村,101.757077,36.718677,魏家庄村委会,,630105,0971,630105101207,112,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,魏家庄村委会,,
村,101.757077,36.718677,九家湾村委会,,630105,0971,630105101208,220,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,九家湾村委会,,
村,101.757077,36.718677,郭家塔村委会,,630105,0971,630105101209,220,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,郭家塔村委会,,
村,101.757077,36.718677,双苏堡村委会,,630105,0971,630105101210,220,,,,,,,,,亚洲,中国,青海,西宁,城北区,廿里铺镇,双苏堡村委会,,
村,101.748372,36.685122,生物科技产业园虚拟社区,,630105,0971,630105400498,111,,,,,,,,,亚洲,中国,青海,西宁,城北区,生物科技产业园,生物科技产业园虚拟社区,,
村,101.684025,36.929598,人民路南居委会,,630121,0971,630121100001,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,人民路南居委会,,
村,101.684025,36.929598,人民路北居委会,,630121,0971,630121100002,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,人民路北居委会,,
村,101.682484,36.943351,园林路北居委会,,630121,0971,630121100003,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,园林路北居委会,,
村,101.682484,36.943351,园林路南居委会,,630121,0971,630121100005,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,园林路南居委会,,
村,101.712074,36.915221,解放路北居委会,,630121,0971,630121100006,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,解放路北居委会,,
村,101.712074,36.915221,解放路南居委会,,630121,0971,630121100007,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,解放路南居委会,,
村,101.741299,36.889896,元朔居委会,,630121,0971,630121100008,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,元朔居委会,,
村,101.683475,36.927788,铝电居委会,,630121,0971,630121100009,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,铝电居委会,,
村,101.683475,36.927788,小石山居委会,,630121,0971,630121100010,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,小石山居委会,,
村,101.683475,36.927788,矿山居委会,,630121,0971,630121100011,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,矿山居委会,,
村,101.683475,36.927788,八一居委会,,630121,0971,630121100012,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,八一居委会,,
村,101.663378,36.958276,大煤洞村委会,,630121,0971,630121100200,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,大煤洞村委会,,
村,101.683475,36.927788,元树尔村委会,,630121,0971,630121100201,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,元树尔村委会,,
村,101.683475,36.927788,闇门滩村委会,,630121,0971,630121100202,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,闇门滩村委会,,
村,101.683475,36.927788,胡基沟村委会,,630121,0971,630121100203,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,胡基沟村委会,,
村,101.683475,36.927788,小煤洞村委会,,630121,0971,630121100204,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,小煤洞村委会,,
村,101.677894,36.972091,向阳堡村委会,,630121,0971,630121100205,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,向阳堡村委会,,
村,101.68974,36.947803,红河限村委会,,630121,0971,630121100206,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,红河限村委会,,
村,101.683475,36.927788,毛家寨村委会,,630121,0971,630121100207,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,毛家寨村委会,,
村,101.683475,36.927788,老营庄村委会,,630121,0971,630121100208,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,老营庄村委会,,
村,101.683475,36.927788,大湾村委会,,630121,0971,630121100209,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,大湾村委会,,
村,101.683475,36.927788,水泉湾村委会,,630121,0971,630121100210,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,水泉湾村委会,,
村,101.683475,36.927788,毛家沟村委会,,630121,0971,630121100211,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,毛家沟村委会,,
村,101.683475,36.927788,贺家寨村委会,,630121,0971,630121100212,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,贺家寨村委会,,
村,101.683475,36.927788,古城村委会,,630121,0971,630121100213,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,古城村委会,,
村,101.683475,36.927788,后庄村委会,,630121,0971,630121100214,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,后庄村委会,,
村,101.683475,36.927788,后子沟村委会,,630121,0971,630121100215,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,后子沟村委会,,
村,101.683475,36.927788,南关村委会,,630121,0971,630121100216,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,南关村委会,,
村,101.683475,36.927788,上关村委会,,630121,0971,630121100217,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,上关村委会,,
村,101.683475,36.927788,上庙沟村委会,,630121,0971,630121100218,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,上庙沟村委会,,
村,101.683475,36.927788,下庙沟村委会,,630121,0971,630121100219,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,下庙沟村委会,,
村,101.683475,36.927788,新城村委会,,630121,0971,630121100220,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,新城村委会,,
村,101.683475,36.927788,窑庄村委会,,630121,0971,630121100221,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桥头镇,窑庄村委会,,
村,101.543943,37.032624,佰胜居委会,,630121,0971,630121101001,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,城关镇,佰胜居委会,,
村,101.544,37.034301,西关村委会,,630121,0971,630121101200,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,城关镇,西关村委会,,
