级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,116.825633,34.75672,邵庙村委会,,320322,0516,320322114210,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,邵庙村委会,,
村,116.825633,34.75672,甄楼村委会,,320322,0516,320322114211,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,甄楼村委会,,
村,116.825633,34.75672,燕庙村委会,,320322,0516,320322114212,122,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,燕庙村委会,,
村,116.825633,34.75672,马元村委会,,320322,0516,320322114213,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,马元村委会,,
村,116.825633,34.75672,黄庄村委会,,320322,0516,320322114214,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,黄庄村委会,,
村,116.825633,34.75672,罗庵子村委会,,320322,0516,320322114215,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,罗庵子村委会,,
村,116.825633,34.75672,蔡楼村委会,,320322,0516,320322114216,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,蔡楼村委会,,
村,116.825633,34.75672,暗楼村委会,,320322,0516,320322114217,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,暗楼村委会,,
村,116.825633,34.75672,黄井村委会,,320322,0516,320322114218,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,黄井村委会,,
村,116.825633,34.75672,甄庙村委会,,320322,0516,320322114219,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,甄庙村委会,,
村,116.825633,34.75672,闫寨村委会,,320322,0516,320322114220,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,闫寨村委会,,
村,116.84748,34.790127,袁庄居委会,,320322,0516,320322115001,122,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,袁庄居委会,,
村,116.841214,34.834582,丁庄居委会,,320322,0516,320322115002,122,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,丁庄居委会,,
村,116.841214,34.834582,蔡家居委会,,320322,0516,320322115003,122,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,蔡家居委会,,
村,116.841214,34.834582,周田居委会,,320322,0516,320322115004,122,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,周田居委会,,
村,116.841214,34.834582,安国居委会,,320322,0516,320322115005,121,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,安国居委会,,
村,116.841214,34.834582,灌婴居委会,,320322,0516,320322115006,122,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,灌婴居委会,,
村,116.841214,34.834582,张双楼居委会,,320322,0516,320322115007,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,张双楼居委会,,
村,116.841214,34.834582,朱王庄居委会,,320322,0516,320322115008,121,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,朱王庄居委会,,
村,116.841214,34.834582,刘邦村委会,,320322,0516,320322115201,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,刘邦村委会,,
村,116.841214,34.834582,汪塘村委会,,320322,0516,320322115202,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,汪塘村委会,,
村,116.841214,34.834582,魏小楼村委会,,320322,0516,320322115203,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,魏小楼村委会,,
村,116.841214,34.834582,苇园村委会,,320322,0516,320322115204,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,苇园村委会,,
村,116.841214,34.834582,二郎庙村委会,,320322,0516,320322115205,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,二郎庙村委会,,
村,116.841214,34.834582,庙道口村委会,,320322,0516,320322115206,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,庙道口村委会,,
村,116.841214,34.834582,吴庙村委会,,320322,0516,320322115207,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,吴庙村委会,,
村,116.841214,34.834582,张庄村委会,,320322,0516,320322115208,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,张庄村委会,,
村,116.841214,34.834582,刘河涯村委会,,320322,0516,320322115209,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,刘河涯村委会,,
村,116.841214,34.834582,程圩子村委会,,320322,0516,320322115210,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,程圩子村委会,,
村,116.841214,34.834582,王三庄村委会,,320322,0516,320322115211,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,王三庄村委会,,
村,116.841214,34.834582,陈辛庄村委会,,320322,0516,320322115212,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,陈辛庄村委会,,
村,116.841214,34.834582,郝心庄村委会,,320322,0516,320322115213,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,郝心庄村委会,,
村,116.841214,34.834582,马庄村委会,,320322,0516,320322115214,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,马庄村委会,,
村,116.841214,34.834582,五座楼村委会,,320322,0516,320322115215,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,五座楼村委会,,
村,116.841214,34.834582,邵庄村委会,,320322,0516,320322115216,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,邵庄村委会,,
村,116.841214,34.834582,贺庄村委会,,320322,0516,320322115217,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,贺庄村委会,,
村,116.841214,34.834582,张集村委会,,320322,0516,320322115218,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,张集村委会,,
村,116.841214,34.834582,苗岗村委会,,320322,0516,320322115219,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,苗岗村委会,,
村,116.841214,34.834582,訾洼村委会,,320322,0516,320322115220,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,訾洼村委会,,
村,116.841214,34.834582,刘寨村委会,,320322,0516,320322115221,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,刘寨村委会,,
村,116.841214,34.834582,前王庄村委会,,320322,0516,320322115222,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,前王庄村委会,,
村,116.841214,34.834582,后王庄村委会,,320322,0516,320322115223,220,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,后王庄村委会,,
村,116.908148,34.813703,绣绮园居委会,,320322,0516,320322401001,123,,,,,,,,,亚洲,中国,江苏,徐州,沛县,中煤集团大屯煤电（集团）公司,绣绮园居委会,,
村,116.908148,34.813703,孔庄矿居委会,,320322,0516,320322401002,123,,,,,,,,,亚洲,中国,江苏,徐州,沛县,中煤集团大屯煤电（集团）公司,孔庄矿居委会,,
村,116.908148,34.813703,姚桥矿居委会,,320322,0516,320322401003,123,,,,,,,,,亚洲,中国,江苏,徐州,沛县,中煤集团大屯煤电（集团）公司,姚桥矿居委会,,
村,116.908148,34.813703,西湖居委会,,320322,0516,320322401004,123,,,,,,,,,亚洲,中国,江苏,徐州,沛县,中煤集团大屯煤电（集团）公司,西湖居委会,,
村,116.908148,34.813703,龙东矿居委会,,320322,0516,320322401005,123,,,,,,,,,亚洲,中国,江苏,徐州,沛县,中煤集团大屯煤电（集团）公司,龙东矿居委会,,
村,116.908148,34.813703,沛屯居委会,,320322,0516,320322401006,123,,,,,,,,,亚洲,中国,江苏,徐州,沛县,中煤集团大屯煤电（集团）公司,沛屯居委会,,
村,117.205033,34.263397,石楼居委会,,320303,0516,320322403001,123,,,,,,,,,亚洲,中国,江苏,徐州,沛县,沛县湖西农场管理委员会,石楼居委会,,
村,117.205033,34.263397,大闸居委会,,320303,0516,320322403002,123,,,,,,,,,亚洲,中国,江苏,徐州,沛县,沛县湖西农场管理委员会,大闸居委会,,
村,117.205033,34.263397,孔庄居委会,,320303,0516,320322403003,123,,,,,,,,,亚洲,中国,江苏,徐州,沛县,沛县湖西农场管理委员会,孔庄居委会,,
村,117.017658,34.718958,南村居委会,,320322,0516,320322403004,123,,,,,,,,,亚洲,中国,江苏,徐州,沛县,沛县湖西农场管理委员会,南村居委会,,
村,117.983017,33.893045,东升社区居委会,,320324,0516,320324001001,121,,,,,,,,,亚洲,中国,江苏,徐州,睢宁县,睢城街道,东升社区居委会,,
村,117.96597,33.88205,五里堂社区居委会,,320324,0516,320324001002,122,,,,,,,,,亚洲,中国,江苏,徐州,睢宁县,睢城街道,五里堂社区居委会,,
村,117.955185,33.892879,元府社区居委会,,320324,0516,320324001005,121,,,,,,,,,亚洲,中国,江苏,徐州,睢宁县,睢城街道,元府社区居委会,,
村,117.931871,33.905754,和平社区居委会,,320324,0516,320324001006,121,,,,,,,,,亚洲,中国,江苏,徐州,睢宁县,睢城街道,和平社区居委会,,
村,117.93619,33.902954,中山社区居委会,,320324,0516,320324001007,121,,,,,,,,,亚洲,中国,江苏,徐州,睢宁县,睢城街道,中山社区居委会,,
村,117.947275,33.8993,北陵社区居委会,,320324,0516,320324001008,121,,,,,,,,,亚洲,中国,江苏,徐州,睢宁县,睢城街道,北陵社区居委会,,
村,117.944907,33.908495,红叶社区居委会,,320324,0516,320324001009,121,,,,,,,,,亚洲,中国,江苏,徐州,睢宁县,睢城街道,红叶社区居委会,,
村,117.954144,33.888137,南关社区居委会,,320324,0516,320324001010,122,,,,,,,,,亚洲,中国,江苏,徐州,睢宁县,睢城街道,南关社区居委会,,
