级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,121.444107,31.206368,上海新村居委会,,310104,021,310104003001,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,上海新村居委会,,
村,121.438399,31.199073,德昌居委会,,310104,021,310104003002,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,德昌居委会,,
村,121.442111,31.20316,康平居委会,,310104,021,310104003003,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,康平居委会,,
村,121.438794,31.202978,广元居委会,,310104,021,310104003004,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,广元居委会,,
村,121.447978,31.202823,安亭居委会,,310104,021,310104003005,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,安亭居委会,,
村,121.446853,31.199776,吴兴居委会,,310104,021,310104003006,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,吴兴居委会,,
村,121.438399,31.199073,天平居委会,,310104,021,310104003007,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,天平居委会,,
村,121.445009,31.199641,宛平居委会,,310104,021,310104003008,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,宛平居委会,,
村,121.445067,31.203015,高安居委会,,310104,021,310104003009,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,高安居委会,,
村,121.456344,31.206177,建新居委会,,310104,021,310104003010,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,建新居委会,,
村,121.438794,31.202978,永太居委会,,310104,021,310104003011,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,永太居委会,,
村,121.45032,31.205419,永嘉新村居委会,,310104,021,310104003012,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,永嘉新村居委会,,
村,121.438794,31.202978,桃源村居委会,,310104,021,310104003013,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,桃源村居委会,,
村,121.456063,31.203664,息村居委会,,310104,021,310104003017,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,息村居委会,,
村,121.458497,31.204155,肇嘉浜居委会,,310104,021,310104003019,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,肇嘉浜居委会,,
村,121.459329,31.207293,慎成居委会,,310104,021,310104003021,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,慎成居委会,,
村,121.459699,31.210169,嘉善居委会,,310104,021,310104003024,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,嘉善居委会,,
村,121.452199,31.205885,建岳居委会,,310104,021,310104003025,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,建岳居委会,,
村,121.458056,31.210068,永康居委会,,310104,021,310104003026,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,永康居委会,,
村,121.453916,31.207645,太原居委会,,310104,021,310104003027,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,太原居委会,,
村,121.461153,31.208049,陕西居委会,,310104,021,310104003028,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,天平路街道,陕西居委会,,
村,121.448451,31.211488,淮中居委会,,310104,021,310104004001,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,淮中居委会,,
村,121.435733,31.208326,安福居委会,,310105,021,310104004003,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,安福居委会,,
村,121.437917,31.205572,兴武居委会,,310104,021,310104004005,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,兴武居委会,,
村,121.445113,31.212058,金波居委会,,310104,021,310104004007,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,金波居委会,,
村,121.442321,31.207584,武康居委会,,310104,021,310104004008,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,武康居委会,,
村,121.447181,31.214572,春华居委会,,310104,021,310104004009,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,春华居委会,,
村,121.46054,31.243695,华康居委会,,310106,021,310104004010,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,华康居委会,,
村,121.444604,31.209803,复永居委会,,310104,021,310104004012,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,复永居委会,,
村,121.454762,31.217748,新乐居委会,,310104,021,310104004014,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,新乐居委会,,
村,121.458011,31.21342,张家弄居委会,,310104,021,310104004015,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,张家弄居委会,,
村,121.455705,31.213845,复襄居委会,,310104,021,310104004016,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,复襄居委会,,
村,121.457841,31.21384,复中居委会,,310104,021,310104004017,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,复中居委会,,
村,121.45193,31.214969,东湖居委会,,310104,021,310104004018,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,东湖居委会,,
村,121.455921,31.219072,陕新居委会,,310104,021,310104004019,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,陕新居委会,,
村,121.451606,31.2121,淮海居委会,,310104,021,310104004020,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,淮海居委会,,
村,121.451806,31.216632,延庆居委会,,310104,021,310104004021,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,湖南路街道,延庆居委会,,
村,121.467074,31.195048,日晖新城居委会,,310104,021,310104007001,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,日晖新城居委会,,
村,121.463834,31.200783,日晖七村居委会,,310104,021,310104007002,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,日晖七村居委会,,
村,121.461383,31.194829,日晖六村第一居委会,,310104,021,310104007003,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,日晖六村第一居委会,,
村,121.461383,31.194829,日晖六村第二居委会,,310104,021,310104007004,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,日晖六村第二居委会,,
村,121.467785,31.196777,康巨居委会,,310104,021,310104007008,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,康巨居委会,,
村,121.463834,31.200783,江南新村居委会,,310104,021,310104007009,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,江南新村居委会,,
村,121.461422,31.199567,大木桥路第三居委会,,310104,021,310104007013,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,大木桥路第三居委会,,
村,121.46212,31.201829,上影居委会,,310104,021,310104007014,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,上影居委会,,
村,121.466824,31.199851,茶陵居委会,,310104,021,310104007015,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,茶陵居委会,,
村,121.463834,31.200783,日晖二村居委会,,310104,021,310104007018,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,日晖二村居委会,,
村,121.459828,31.202028,肇嘉浜路第一居委会,,310104,021,310104007021,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,肇嘉浜路第一居委会,,
村,121.45799,31.201303,肇清居委会,,310104,021,310104007022,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,肇清居委会,,
村,121.465367,31.201525,景泰居委会,,310104,021,310104007023,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,景泰居委会,,
村,121.461422,31.199567,大木桥路第四居委会,,310104,021,310104007024,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,大木桥路第四居委会,,
村,121.461422,31.199567,大木桥路第五居委会,,310104,021,310104007025,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,大木桥路第五居委会,,
村,121.463834,31.200783,日晖五村居委会,,310104,021,310104007026,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,日晖五村居委会,,
村,121.463834,31.200783,恒益居委会,,310104,021,310104007028,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,恒益居委会,,
村,121.463834,31.200783,尚海湾居委会,,310104,021,310104007049,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,斜土路街道,尚海湾居委会,,
村,121.451725,31.185289,张家浜居委会,,310104,021,310104008001,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,张家浜居委会,,
村,121.449242,31.193614,谨斜居委会,,310104,021,310104008002,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,谨斜居委会,,
村,121.451725,31.185289,东安一村北居委会,,310104,021,310104008004,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,东安一村北居委会,,
村,121.451725,31.185289,东安一村南居委会,,310104,021,310104008005,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,东安一村南居委会,,
村,121.451811,31.184802,黄家宅居委会,,310104,021,310104008009,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,黄家宅居委会,,
村,121.458365,31.195563,西木北居委会,,310104,021,310104008010,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,西木北居委会,,
村,121.451725,31.185289,西木南居委会,,310104,021,310104008011,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,西木南居委会,,
村,121.454102,31.190031,沈家里居委会,,310104,021,310104008013,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,沈家里居委会,,
村,121.451725,31.185289,振兴居委会,,310104,021,310104008015,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,振兴居委会,,
村,121.451725,31.185289,医清居委会,,310104,021,310104008017,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,医清居委会,,
村,121.451892,31.186549,东安四村居委会,,310104,021,310104008020,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,东安四村居委会,,
村,121.451725,31.185289,枫林新村居委会,,310104,021,310104008022,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,枫林新村居委会,,
村,121.452787,31.200035,平江居委会,,310104,021,310104008023,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,平江居委会,,
村,121.444581,31.179614,庄家宅居委会,,310104,021,310104008024,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,庄家宅居委会,,
村,121.44077,31.194349,宛南新村第一、二居委会,,310104,021,310104008026,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,宛南新村第一、二居委会,,
村,121.451164,31.181562,宛南三村居委会,,310104,021,310104008027,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,宛南三村居委会,,
村,121.449659,31.181448,宛南四村居委会,,310104,021,310104008028,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,宛南四村居委会,,
村,121.451725,31.185289,宛南五村居委会,,310104,021,310104008029,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,宛南五村居委会,,
村,121.446404,31.180252,宛南六村居委会,,310104,021,310104008030,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,宛南六村居委会,,
村,121.446669,31.18748,天钥新村第一、二居委会,,310104,021,310104008032,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,天钥新村第一、二居委会,,
村,121.446669,31.18748,天钥新村第三居委会,,310104,021,310104008033,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,天钥新村第三居委会,,
村,121.446669,31.18748,天钥新村第四居委会,,310104,021,310104008034,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,天钥新村第四居委会,,
村,121.445813,31.184286,龙山新村第一居委会,,310104,021,310104008035,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,龙山新村第一居委会,,
村,121.445826,31.184276,龙山新村第二居委会,,310104,021,310104008036,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,龙山新村第二居委会,,
村,121.450249,31.197689,张东居委会,,310104,021,310104008037,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,张东居委会,,
村,121.451725,31.185289,安康居委会,,310104,021,310104008038,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,安康居委会,,
村,121.451755,31.196085,四季园居委会,,310104,021,310104008040,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,四季园居委会,,
村,121.451725,31.185289,汇园居委会,,310104,021,310104008041,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,汇园居委会,,
村,121.455101,31.186954,东安二村居委会,,310104,021,310104008042,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,东安二村居委会,,
村,121.444942,31.178496,徐汇苑居委会,,310104,021,310104008043,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,徐汇苑居委会,,
村,121.451725,31.185289,东安苑居委会,,310104,021,310104008044,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,枫林路街道,东安苑居委会,,
村,121.440559,31.137693,长桥新村第一居委会,,310104,021,310104010001,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,长桥新村第一居委会,,
村,121.436917,31.131972,长桥新二村居委会,,310104,021,310104010002,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,长桥新二村居委会,,
村,121.45159,31.143409,港口居委会,,310104,021,310104010003,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,港口居委会,,
村,121.436917,31.131972,长桥一村居委会,,310104,021,310104010004,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,长桥一村居委会,,
村,121.441774,31.134567,长桥三村第一居委会,,310104,021,310104010007,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,长桥三村第一居委会,,
村,121.441774,31.134567,长桥三村第二居委会,,310104,021,310104010008,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,长桥三村第二居委会,,
村,121.433464,31.135764,长桥五村居委会,,310104,021,310104010011,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,长桥五村居委会,,
村,121.436161,31.133056,长桥七村居委会,,310104,021,310104010012,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,长桥七村居委会,,
村,121.436917,31.131972,汇成一村居委会,,310104,021,310104010013,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,汇成一村居委会,,
村,121.435661,31.146441,汇成二村居委会,,310104,021,310104010014,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,汇成二村居委会,,
村,121.43382,31.14367,汇成三村居委会,,310104,021,310104010015,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,汇成三村居委会,,
村,121.436642,31.142959,汇成四村居委会,,310104,021,310104010016,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,汇成四村居委会,,
村,121.436917,31.131972,汇成五村居委会,,310104,021,310104010017,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,汇成五村居委会,,
村,121.436917,31.131972,园南二村居委会,,310104,021,310104010018,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,园南二村居委会,,
村,121.444234,31.141917,园南三村居委会,,310104,021,310104010019,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,园南三村居委会,,
村,121.43143,31.139611,光华居委会,,310104,021,310104010022,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,光华居委会,,
村,121.450286,31.144824,百龙居委会,,310104,021,310104010023,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,百龙居委会,,
村,121.436917,31.131972,园南一村居委会,,310104,021,310104010025,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,园南一村居委会,,
村,121.4466,31.134198,罗秀三村居委会,,310104,021,310104010027,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,罗秀三村居委会,,
村,121.431589,31.144902,楼园居委会,,310104,021,310104010028,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,楼园居委会,,
村,121.436917,31.131972,长桥八村居委会,,310104,021,310104010031,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,长桥八村居委会,,
村,121.436917,31.131972,平福居委会,,310104,021,310104010032,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,平福居委会,,
村,121.430095,31.143506,体育花苑居委会,,310104,021,310104010033,111,,,,,,,,,亚洲,中国,上海,市辖区,徐汇区,长桥街道,体育花苑居委会,,
