dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
28710,7,119.122004,36.715378,东关街道,,370705,0536,370705001000,,,,,,,,,,2,100,1014,1340,3331,28710,,,
28711,7,119.12809,36.72019,大虞街道,,370705,0536,370705002000,,,,,,,,,,2,100,1014,1340,3331,28711,,,
28712,7,119.170091,36.694637,梨园街道,,370705,0536,370705003000,,,,,,,,,,2,100,1014,1340,3331,28712,,,
28713,7,119.134513,36.667082,廿里堡街道,,370705,0536,370705004000,,,,,,,,,,2,100,1014,1340,3331,28713,,,
28714,7,119.12008,36.695644,潍州路街道,,370705,0536,370705005000,,,,,,,,,,2,100,1014,1340,3331,28714,,,
28715,7,119.117169,36.726309,北苑街道,,370705,0536,370705006000,,,,,,,,,,2,100,1014,1340,3331,28715,,,
28716,7,119.134242,36.698712,广文街道,,370705,0536,370705007000,,,,,,,,,,2,100,1014,1340,3331,28716,,,
28717,7,119.154917,36.71437,新城街道,,370705,0536,370705009000,,,,,,,,,,2,100,1014,1340,3331,28717,,,
28718,7,119.224222,36.712282,清池街道,,370705,0536,370705010000,,,,,,,,,,2,100,1014,1340,3331,28718,,,
28719,7,119.156123,36.705191,北海路街道,,370705,0536,370705012000,,,,,,,,,,2,100,1014,1340,3331,28719,,,
28720,7,118.479637,36.495098,城关街道,,370724,0536,370724001000,,,,,,,,,,2,100,1014,1340,3332,28720,,,
28721,7,118.571467,36.513108,东城街道,,370724,0536,370724002000,,,,,,,,,,2,100,1014,1340,3332,28721,,,
28722,7,118.414335,36.444692,五井镇,,370724,0536,370724101000,,,,,,,,,,2,100,1014,1340,3332,28722,,,
28723,7,118.50128,36.401179,冶源镇,,370724,0536,370724103000,,,,,,,,,,2,100,1014,1340,3332,28723,,,
28724,7,118.41309,36.314122,寺头镇,,370724,0536,370724104000,,,,,,,,,,2,100,1014,1340,3332,28724,,,
28725,7,118.478314,36.193085,九山镇,,370724,0536,370724105000,,,,,,,,,,2,100,1014,1340,3332,28725,,,
28726,7,118.618212,36.381592,辛寨镇,,370724,0536,370724107000,,,,,,,,,,2,100,1014,1340,3332,28726,,,
28727,7,118.696574,36.556005,山旺镇,,370724,0536,370724112000,,,,,,,,,,2,100,1014,1340,3332,28727,,,
28728,7,118.762242,36.446025,柳山镇,,370724,0536,370724113000,,,,,,,,,,2,100,1014,1340,3332,28728,,,
28729,7,118.706721,36.300878,蒋峪镇,,370724,0536,370724116000,,,,,,,,,,2,100,1014,1340,3332,28729,,,
28730,7,118.755537,36.710063,宝都街道,,370725,0536,370725001000,,,,,,,,,,2,100,1014,1340,3333,28730,,,
28731,7,118.7632,36.707885,宝城街道,,370725,0536,370725002000,,,,,,,,,,2,100,1014,1340,3333,28731,,,
28732,7,118.935461,36.723248,朱刘街道,,370725,0536,370725003000,,,,,,,,,,2,100,1014,1340,3333,28732,,,
28733,7,118.826732,36.651556,五图街道,,370725,0536,370725005000,,,,,,,,,,2,100,1014,1340,3333,28733,,,
28734,7,118.886629,36.566532,乔官镇,,370725,0536,370725107000,,,,,,,,,,2,100,1014,1340,3333,28734,,,
28735,7,118.829996,36.706938,唐吾镇,,370725,0536,370725108000,,,,,,,,,,2,100,1014,1340,3333,28735,,,
28736,7,118.922922,36.404865,红河镇,,370725,0536,370725110000,,,,,,,,,,2,100,1014,1340,3333,28736,,,
28737,7,118.99688,36.529688,营丘镇,,370725,0536,370725116000,,,,,,,,,,2,100,1014,1340,3333,28737,,,
28738,7,119.15964,37.04199,央子街道,,370703,0536,370772004000,,,,,,,,,,2,100,1014,1340,3334,28738,,,
28739,7,118.999722,37.116329,大家洼街道,,370703,0536,370772005000,,,,,,,,,,2,100,1014,1340,3334,28739,,,
28740,7,118.42546,36.677591,王府街道,,370781,0536,370781001000,,,,,,,,,,2,100,1014,1340,3335,28740,,,
28741,7,118.434471,36.771819,益都街道,,370781,0536,370781002000,,,,,,,,,,2,100,1014,1340,3335,28741,,,
28742,7,118.484721,36.660957,云门山街道,,370781,0536,370781006000,,,,,,,,,,2,100,1014,1340,3335,28742,,,
28743,7,118.554022,36.666984,黄楼街道,,370781,0536,370781007000,,,,,,,,,,2,100,1014,1340,3335,28743,,,
28744,7,118.529747,36.621266,弥河镇,,370781,0536,370781100000,,,,,,,,,,2,100,1014,1340,3335,28744,,,
28745,7,118.406695,36.555587,王坟镇,,370781,0536,370781101000,,,,,,,,,,2,100,1014,1340,3335,28745,,,
28746,7,118.231656,36.638302,庙子镇,,370781,0536,370781103000,,,,,,,,,,2,100,1014,1340,3335,28746,,,
28747,7,118.316107,36.747101,邵庄镇,,370781,0536,370781105000,,,,,,,,,,2,100,1014,1340,3335,28747,,,
28748,7,118.514587,36.879002,高柳镇,,370781,0536,370781109000,,,,,,,,,,2,100,1014,1340,3335,28748,,,
28749,7,118.573013,36.890334,何官镇,,370781,0536,370781111000,,,,,,,,,,2,100,1014,1340,3335,28749,,,
28750,7,118.584321,36.749085,东夏镇,,370781,0536,370781113000,,,,,,,,,,2,100,1014,1340,3335,28750,,,
28751,7,118.670651,36.700147,谭坊镇,,370781,0536,370781115000,,,,,,,,,,2,100,1014,1340,3335,28751,,,
28752,7,118.488197,36.732182,青州经济开发区管理委员会,,370781,0536,370781400000,,,,,,,,,,2,100,1014,1340,3335,28752,,,
28753,7,119.514773,35.965863,密州街道,,370782,0536,370782001000,,,,,,,,,,2,100,1014,1340,3336,28753,,,
28754,7,119.390321,35.990997,龙都街道,,370782,0536,370782002000,,,,,,,,,,2,100,1014,1340,3336,28754,,,
28755,7,119.409567,36.112204,舜王街道,,370782,0536,370782003000,,,,,,,,,,2,100,1014,1340,3336,28755,,,
28756,7,119.227693,35.916855,枳沟镇,,370782,0536,370782101000,,,,,,,,,,2,100,1014,1340,3336,28756,,,
28757,7,119.190771,36.025319,贾悦镇,,370782,0536,370782102000,,,,,,,,,,2,100,1014,1340,3336,28757,,,
28758,7,119.272473,36.156829,石桥子镇,,370782,0536,370782105000,,,,,,,,,,2,100,1014,1340,3336,28758,,,
28759,7,119.42039,36.160491,相州镇,,370782,0536,370782108000,,,,,,,,,,2,100,1014,1340,3336,28759,,,
28760,7,119.465927,36.090484,昌城镇,,370782,0536,370782110000,,,,,,,,,,2,100,1014,1340,3336,28760,,,
28761,7,119.543856,36.115505,百尺河镇,,370782,0536,370782111000,,,,,,,,,,2,100,1014,1340,3336,28761,,,
28762,7,119.557807,36.04957,辛兴镇,,370782,0536,370782112000,,,,,,,,,,2,100,1014,1340,3336,28762,,,
28763,7,119.65418,35.994813,林家村镇,,370782,0536,370782114000,,,,,,,,,,2,100,1014,1340,3336,28763,,,
28764,7,119.462255,35.887916,皇华镇,,370782,0536,370782117000,,,,,,,,,,2,100,1014,1340,3336,28764,,,
28765,7,119.53762,35.800107,桃林镇,,370782,0536,370782118000,,,,,,,,,,2,100,1014,1340,3336,28765,,,
28766,7,119.387101,36.020649,诸城经济开发区管理委员会,,370782,0536,370782400000,,,,,,,,,,2,100,1014,1340,3336,28766,,,
28767,7,118.743244,36.879526,圣城街道,,370783,0536,370783001000,,,,,,,,,,2,100,1014,1340,3337,28767,,,
28768,7,118.710819,36.884372,文家街道,,370783,0536,370783003000,,,,,,,,,,2,100,1014,1340,3337,28768,,,
28769,7,118.761052,36.952816,古城街道,,370783,0536,370783004000,,,,,,,,,,2,100,1014,1340,3337,28769,,,
28770,7,118.829228,36.856248,洛城街道,,370783,0536,370783005000,,,,,,,,,,2,100,1014,1340,3337,28770,,,
28771,7,118.679625,36.824574,孙家集街道,,370783,0536,370783006000,,,,,,,,,,2,100,1014,1340,3337,28771,,,
28772,7,118.790652,36.85548,化龙镇,,370783,0536,370783100000,,,,,,,,,,2,100,1014,1340,3337,28772,,,
28773,7,118.811226,37.065179,营里镇,,370783,0536,370783103000,,,,,,,,,,2,100,1014,1340,3337,28773,,,
28774,7,118.63498,37.026793,台头镇,,370783,0536,370783104000,,,,,,,,,,2,100,1014,1340,3337,28774,,,
28775,7,118.792973,36.9962,田柳镇,,370783,0536,370783106000,,,,,,,,,,2,100,1014,1340,3337,28775,,,
28776,7,118.885256,36.962556,上口镇,,370783,0536,370783108000,,,,,,,,,,2,100,1014,1340,3337,28776,,,
28777,7,118.965332,36.991567,侯镇,,370783,0536,370783109000,,,,,,,,,,2,100,1014,1340,3337,28777,,,
28778,7,118.738745,36.75696,纪台镇,,370783,0536,370783111000,,,,,,,,,,2,100,1014,1340,3337,28778,,,
28779,7,118.91538,36.828544,稻田镇,,370783,0536,370783112000,,,,,,,,,,2,100,1014,1340,3337,28779,,,
28780,7,118.886384,37.240409,羊口镇,,370783,0536,370783115000,,,,,,,,,,2,100,1014,1340,3337,28780,,,
28781,7,118.716154,37.041575,双王城生态经济园区管委会,,370783,0536,370783400000,,,,,,,,,,2,100,1014,1340,3337,28781,,,
28782,7,119.201392,36.425989,兴安街道,,370784,0536,370784001000,,,,,,,,,,2,100,1014,1340,3338,28782,,,
28783,7,119.207894,36.507751,新安街道,,370784,0536,370784003000,,,,,,,,,,2,100,1014,1340,3338,28783,,,
28784,7,119.391734,36.310973,景芝镇,,370784,0536,370784100000,,,,,,,,,,2,100,1014,1340,3338,28784,,,
28785,7,119.078274,36.362388,凌河镇,,370784,0536,370784103000,,,,,,,,,,2,100,1014,1340,3338,28785,,,
28786,7,119.202995,36.261908,官庄镇,,370784,0536,370784104000,,,,,,,,,,2,100,1014,1340,3338,28786,,,
28787,7,118.857514,36.315671,大盛镇,,370784,0536,370784107000,,,,,,,,,,2,100,1014,1340,3338,28787,,,
28788,7,119.108553,36.118867,石埠子镇,,370784,0536,370784111000,,,,,,,,,,2,100,1014,1340,3338,28788,,,
28789,7,119.313796,36.391421,石堆镇,,370784,0536,370784112000,,,,,,,,,,2,100,1014,1340,3338,28789,,,
28790,7,118.957356,36.148845,柘山镇,,370784,0536,370784118000,,,,,,,,,,2,100,1014,1340,3338,28790,,,
28791,7,119.04927,36.271301,辉渠镇,,370784,0536,370784119000,,,,,,,,,,2,100,1014,1340,3338,28791,,,
28792,7,118.844424,36.248056,吾山镇,,370784,0536,370784120000,,,,,,,,,,2,100,1014,1340,3338,28792,,,
28793,7,119.26234,36.333793,金冢子镇,,370784,0536,370784121000,,,,,,,,,,2,100,1014,1340,3338,28793,,,
28794,7,119.794112,36.361347,高密市朝阳街道,,370785,0536,370785001000,,,,,,,,,,2,100,1014,1340,3339,28794,,,
28795,7,119.760481,36.383713,高密市醴泉街道,,370785,0536,370785002000,,,,,,,,,,2,100,1014,1340,3339,28795,,,
28796,7,119.761074,36.376502,高密市密水街道,,370785,0536,370785003000,,,,,,,,,,2,100,1014,1340,3339,28796,,,
28797,7,119.792949,36.324201,柏城镇,,370785,0536,370785100000,,,,,,,,,,2,100,1014,1340,3339,28797,,,
28798,7,119.83313,36.434938,夏庄镇,,370785,0536,370785103000,,,,,,,,,,2,100,1014,1340,3339,28798,,,
28799,7,119.793968,36.492332,姜庄镇,,370785,0536,370785104000,,,,,,,,,,2,100,1014,1340,3339,28799,,,
28800,7,119.657706,36.560375,大牟家镇,,370785,0536,370785106000,,,,,,,,,,2,100,1014,1340,3339,28800,,,
28801,7,119.583515,36.371787,阚家镇,,370785,0536,370785109000,,,,,,,,,,2,100,1014,1340,3339,28801,,,
28802,7,119.552495,36.284559,井沟镇,,370785,0536,370785111000,,,,,,,,,,2,100,1014,1340,3339,28802,,,
28803,7,119.632608,36.249196,柴沟镇,,370785,0536,370785114000,,,,,,,,,,2,100,1014,1340,3339,28803,,,
28804,7,119.410131,36.846263,奎聚街道,,370786,0536,370786001000,,,,,,,,,,2,100,1014,1340,3340,28804,,,
28805,7,119.381413,36.855059,都昌街道,,370786,0536,370786002000,,,,,,,,,,2,100,1014,1340,3340,28805,,,
28806,7,119.460556,36.849119,围子街道,,370786,0536,370786003000,,,,,,,,,,2,100,1014,1340,3340,28806,,,
28807,7,119.395319,36.942304,柳疃镇,,370786,0536,370786101000,,,,,,,,,,2,100,1014,1340,3340,28807,,,
28808,7,119.325274,36.945149,龙池镇,,370786,0536,370786102000,,,,,,,,,,2,100,1014,1340,3340,28808,,,
28809,7,119.556194,36.912874,卜庄镇,,370786,0536,370786104000,,,,,,,,,,2,100,1014,1340,3340,28809,,,
28810,7,119.47285,36.655493,饮马镇,,370786,0536,370786108000,,,,,,,,,,2,100,1014,1340,3340,28810,,,
28811,7,119.507936,36.600542,北孟镇,,370786,0536,370786109000,,,,,,,,,,2,100,1014,1340,3340,28811,,,
28812,7,119.48297,37.066939,下营镇,,370786,0536,370786112000,,,,,,,,,,2,100,1014,1340,3340,28812,,,
28813,7,116.578315,35.356218,许庄街道,,370811,0537,370811002000,,,,,,,,,,2,100,1014,1341,3341,28813,,,
28814,7,116.614839,35.48126,李营街道,,370811,0537,370811005000,,,,,,,,,,2,100,1014,1341,3341,28814,,,
28815,7,116.514137,35.460601,南张街道,,370811,0537,370811006000,,,,,,,,,,2,100,1014,1341,3341,28815,,,
28816,7,116.595081,35.420523,仙营街道,,370811,0537,370811007000,,,,,,,,,,2,100,1014,1341,3341,28816,,,
28817,7,116.573319,35.415355,金城街道,,370811,0537,370811008000,,,,,,,,,,2,100,1014,1341,3341,28817,,,
28818,7,116.54001,35.492667,廿里铺街道,,370811,0537,370811009000,,,,,,,,,,2,100,1014,1341,3341,28818,,,
28819,7,116.436433,35.467368,古槐街道,,370811,0537,370811011000,,,,,,,,,,2,100,1014,1341,3341,28819,,,
28820,7,116.577469,35.403364,济阳街道,,370811,0537,370811012000,,,,,,,,,,2,100,1014,1341,3341,28820,,,
28821,7,116.589051,35.419242,阜桥街道,,370811,0537,370811013000,,,,,,,,,,2,100,1014,1341,3341,28821,,,
28822,7,116.585069,35.397006,越河街道,,370811,0537,370811014000,,,,,,,,,,2,100,1014,1341,3341,28822,,,
28823,7,116.603106,35.403115,观音阁街道,,370811,0537,370811015000,,,,,,,,,,2,100,1014,1341,3341,28823,,,
28824,7,116.58515,35.390948,南苑街道,,370811,0537,370811016000,,,,,,,,,,2,100,1014,1341,3341,28824,,,
28825,7,116.496759,35.368252,安居街道,,370811,0537,370811017000,,,,,,,,,,2,100,1014,1341,3341,28825,,,
28826,7,116.49735,35.315313,唐口街道,,370811,0537,370811018000,,,,,,,,,,2,100,1014,1341,3341,28826,,,
28827,7,116.450422,35.49749,长沟镇,,370811,0537,370811102000,,,,,,,,,,2,100,1014,1341,3341,28827,,,
28828,7,116.705208,35.313158,石桥镇,,370811,0537,370811109000,,,,,,,,,,2,100,1014,1341,3341,28828,,,
28829,7,116.513133,35.225111,喻屯镇,,370811,0537,370811111000,,,,,,,,,,2,100,1014,1341,3341,28829,,,
28830,7,116.830664,35.559428,鼓楼街道,,370812,0537,370812001000,,,,,,,,,,2,100,1014,1341,3342,28830,,,
28831,7,116.79047,35.556031,龙桥街道,,370812,0537,370812003000,,,,,,,,,,2,100,1014,1341,3342,28831,,,
28832,7,116.83177,35.540619,酒仙桥街道,,370812,0537,370812006000,,,,,,,,,,2,100,1014,1341,3342,28832,,,
28833,7,116.84565,35.5187,兴隆庄街道,,370812,0537,370812007000,,,,,,,,,,2,100,1014,1341,3342,28833,,,
28834,7,116.819984,35.636402,大安镇,,370812,0537,370812101000,,,,,,,,,,2,100,1014,1341,3342,28834,,,
28835,7,116.68378,35.646267,新驿镇,,370812,0537,370812102000,,,,,,,,,,2,100,1014,1341,3342,28835,,,
28836,7,116.651841,35.564004,颜店镇,,370812,0537,370812103000,,,,,,,,,,2,100,1014,1341,3342,28836,,,
28837,7,116.804584,35.523329,新兖镇,,370812,0537,370812105000,,,,,,,,,,2,100,1014,1341,3342,28837,,,
28838,7,116.786533,35.665136,漕河镇,,370812,0537,370812107000,,,,,,,,,,2,100,1014,1341,3342,28838,,,
28839,7,116.681494,35.697141,小孟镇,,370812,0537,370812111000,,,,,,,,,,2,100,1014,1341,3342,28839,,,
28840,7,117.133212,34.815011,夏镇街道,,370826,0537,370826001000,,,,,,,,,,2,100,1014,1341,3343,28840,,,
28841,7,117.12894,34.786449,昭阳街道,,370826,0537,370826002000,,,,,,,,,,2,100,1014,1341,3343,28841,,,
28842,7,117.128828,34.806554,傅村街道,,370826,0537,370826003000,,,,,,,,,,2,100,1014,1341,3343,28842,,,
28843,7,117.372362,34.600425,韩庄镇,,370826,0537,370826101000,,,,,,,,,,2,100,1014,1341,3343,28843,,,
28844,7,117.082955,34.894396,欢城镇,,370826,0537,370826102000,,,,,,,,,,2,100,1014,1341,3343,28844,,,
28845,7,116.674011,35.093838,南阳镇,,370826,0537,370826103000,,,,,,,,,,2,100,1014,1341,3343,28845,,,
28846,7,116.723175,35.199663,鲁桥镇,,370826,0537,370826104000,,,,,,,,,,2,100,1014,1341,3343,28846,,,
28847,7,116.939872,35.001777,留庄镇,,370826,0537,370826106000,,,,,,,,,,2,100,1014,1341,3343,28847,,,
28848,7,116.735269,35.135189,两城镇,,370826,0537,370826107000,,,,,,,,,,2,100,1014,1341,3343,28848,,,
28849,7,116.740823,35.233298,马坡镇,,370826,0537,370826108000,,,,,,,,,,2,100,1014,1341,3343,28849,,,
28850,7,117.128828,34.806554,赵庙镇,,370826,0537,370826109000,,,,,,,,,,2,100,1014,1341,3343,28850,,,
28851,7,117.128828,34.806554,张楼镇,,370826,0537,370826110000,,,,,,,,,,2,100,1014,1341,3343,28851,,,
28852,7,117.238207,34.652835,微山岛镇,,370826,0537,370826111000,,,,,,,,,,2,100,1014,1341,3343,28852,,,
28853,7,117.128828,34.806554,西平镇,,370826,0537,370826112000,,,,,,,,,,2,100,1014,1341,3343,28853,,,
28854,7,117.071571,34.688898,高楼乡,,370826,0537,370826206000,,,,,,,,,,2,100,1014,1341,3343,28854,,,
28855,7,116.6614,35.008159,谷亭街道,,370827,0537,370827001000,,,,,,,,,,2,100,1014,1341,3344,28855,,,
28856,7,116.650608,35.012749,滨湖街道,,370827,0537,370827002000,,,,,,,,,,2,100,1014,1341,3344,28856,,,
28857,7,116.495457,35.101717,清河镇,,370827,0537,370827101000,,,,,,,,,,2,100,1014,1341,3344,28857,,,
28858,7,116.469698,34.932788,鱼城镇,,370827,0537,370827102000,,,,,,,,,,2,100,1014,1341,3344,28858,,,
28859,7,116.59467,35.034274,王鲁镇,,370827,0537,370827103000,,,,,,,,,,2,100,1014,1341,3344,28859,,,
28860,7,116.584193,35.126802,张黄镇,,370827,0537,370827104000,,,,,,,,,,2,100,1014,1341,3344,28860,,,
28861,7,116.567205,34.967975,王庙镇,,370827,0537,370827105000,,,,,,,,,,2,100,1014,1341,3344,28861,,,
28862,7,116.478156,35.013255,李阁镇,,370827,0537,370827106000,,,,,,,,,,2,100,1014,1341,3344,28862,,,
28863,7,116.648396,34.96201,唐马镇,,370827,0537,370827107000,,,,,,,,,,2,100,1014,1341,3344,28863,,,
28864,7,116.764638,34.937401,老砦镇,,370827,0537,370827108000,,,,,,,,,,2,100,1014,1341,3344,28864,,,
28865,7,116.443692,35.080015,罗屯镇,,370827,0537,370827109000,,,,,,,,,,2,100,1014,1341,3344,28865,,,
28866,7,116.318949,35.06984,金乡街道,,370828,0537,370828001000,,,,,,,,,,2,100,1014,1341,3345,28866,,,
28867,7,116.382907,35.085829,高河街道,,370828,0537,370828002000,,,,,,,,,,2,100,1014,1341,3345,28867,,,
28868,7,116.245224,35.070032,鱼山街道,,370828,0537,370828003000,,,,,,,,,,2,100,1014,1341,3345,28868,,,
28869,7,116.312487,35.011356,王丕街道,,370828,0537,370828004000,,,,,,,,,,2,100,1014,1341,3345,28869,,,
28870,7,116.255464,35.169045,羊山镇,,370828,0537,370828101000,,,,,,,,,,2,100,1014,1341,3345,28870,,,
28871,7,116.385405,35.187491,胡集镇,,370828,0537,370828102000,,,,,,,,,,2,100,1014,1341,3345,28871,,,
28872,7,116.386268,34.903924,霄云镇,,370828,0537,370828103000,,,,,,,,,,2,100,1014,1341,3345,28872,,,
28873,7,116.196824,34.957544,鸡黍镇,,370828,0537,370828104000,,,,,,,,,,2,100,1014,1341,3345,28873,,,
28874,7,116.318587,34.918535,司马镇,,370828,0537,370828107000,,,,,,,,,,2,100,1014,1341,3345,28874,,,
28875,7,116.17751,35.070899,马庙镇,,370828,0537,370828109000,,,,,,,,,,2,100,1014,1341,3345,28875,,,
28876,7,116.367453,34.97609,化雨镇,,370828,0537,370828110000,,,,,,,,,,2,100,1014,1341,3345,28876,,,
28877,7,116.399283,35.139806,卜集镇,,370828,0537,370828111000,,,,,,,,,,2,100,1014,1341,3345,28877,,,
28878,7,116.281718,34.961005,兴隆镇,,370828,0537,370828112000,,,,,,,,,,2,100,1014,1341,3345,28878,,,
28879,7,116.347936,35.39556,嘉祥镇街道,,370829,0537,370829001000,,,,,,,,,,2,100,1014,1341,3346,28879,,,
28880,7,116.293976,35.397427,卧龙山街道,,370829,0537,370829002000,,,,,,,,,,2,100,1014,1341,3346,28880,,,
28881,7,116.321843,35.453986,万张街道,,370829,0537,370829003000,,,,,,,,,,2,100,1014,1341,3346,28881,,,
28882,7,116.317373,35.2901,纸坊镇,,370829,0537,370829101000,,,,,,,,,,2,100,1014,1341,3346,28882,,,
28883,7,116.214185,35.582439,梁宝寺镇,,370829,0537,370829102000,,,,,,,,,,2,100,1014,1341,3346,28883,,,
28884,7,116.401462,35.440814,疃里镇,,370829,0537,370829104000,,,,,,,,,,2,100,1014,1341,3346,28884,,,
28885,7,116.280436,35.49356,马村镇,,370829,0537,370829105000,,,,,,,,,,2,100,1014,1341,3346,28885,,,
28886,7,116.449834,35.264245,金屯镇,,370829,0537,370829106000,,,,,,,,,,2,100,1014,1341,3346,28886,,,
28887,7,116.266176,35.530579,大张楼镇,,370829,0537,370829107000,,,,,,,,,,2,100,1014,1341,3346,28887,,,
28888,7,116.38255,35.351076,马集镇,,370829,0537,370829108000,,,,,,,,,,2,100,1014,1341,3346,28888,,,
28889,7,116.199128,35.470452,孟姑集镇,,370829,0537,370829110000,,,,,,,,,,2,100,1014,1341,3346,28889,,,
28890,7,116.169676,35.533599,老僧堂镇,,370829,0537,370829111000,,,,,,,,,,2,100,1014,1341,3346,28890,,,
28891,7,116.26443,35.336068,仲山镇,,370829,0537,370829112000,,,,,,,,,,2,100,1014,1341,3346,28891,,,
28892,7,116.312201,35.216309,满硐镇,,370829,0537,370829113000,,,,,,,,,,2,100,1014,1341,3346,28892,,,
28893,7,116.156426,35.596821,黄垓镇,,370829,0537,370829114000,,,,,,,,,,2,100,1014,1341,3346,28893,,,
28894,7,116.280813,35.34406,嘉祥经济开发区管理委员会,,370829,0537,370829400000,,,,,,,,,,2,100,1014,1341,3346,28894,,,
28895,7,116.489043,35.732799,中都街道,,370830,0537,370830001000,,,,,,,,,,2,100,1014,1341,3347,28895,,,
28896,7,116.489043,35.732799,汶上街道,,370830,0537,370830002000,,,,,,,,,,2,100,1014,1341,3347,28896,,,
28897,7,116.499367,35.638935,南站镇,,370830,0537,370830101000,,,,,,,,,,2,100,1014,1341,3347,28897,,,
28898,7,116.367319,35.584887,南旺镇,,370830,0537,370830102000,,,,,,,,,,2,100,1014,1341,3347,28898,,,
28899,7,116.415335,35.661284,次丘镇,,370830,0537,370830103000,,,,,,,,,,2,100,1014,1341,3347,28899,,,
28900,7,116.401662,35.745932,寅寺镇,,370830,0537,370830104000,,,,,,,,,,2,100,1014,1341,3347,28900,,,
28901,7,116.402935,35.784719,郭楼镇,,370830,0537,370830105000,,,,,,,,,,2,100,1014,1341,3347,28901,,,
28902,7,116.520295,35.570568,康驿镇,,370830,0537,370830106000,,,,,,,,,,2,100,1014,1341,3347,28902,,,
28903,7,116.59561,35.744901,苑庄镇,,370830,0537,370830107000,,,,,,,,,,2,100,1014,1341,3347,28903,,,
28904,7,116.57573,35.667654,义桥镇,,370830,0537,370830108000,,,,,,,,,,2,100,1014,1341,3347,28904,,,
28905,7,116.487992,35.792229,郭仓镇,,370830,0537,370830109000,,,,,,,,,,2,100,1014,1341,3347,28905,,,
28906,7,116.64303,35.79786,白石镇,,370830,0537,370830110000,,,,,,,,,,2,100,1014,1341,3347,28906,,,
28907,7,116.489043,35.732799,杨店镇,,370830,0537,370830111000,,,,,,,,,,2,100,1014,1341,3347,28907,,,
