级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,114.933492,25.370172,黄坑村委会,,360722,0797,360722100205,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,黄坑村委会,,
村,114.933492,25.370172,白石村委会,,360722,0797,360722100206,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,白石村委会,,
村,114.891548,25.397421,土墙背村委会,,360722,0797,360722100207,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,土墙背村委会,,
村,114.933492,25.370172,山塘村委会,,360722,0797,360722100208,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,山塘村委会,,
村,114.933492,25.370172,胜利村委会,,360722,0797,360722100209,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,胜利村委会,,
村,114.933492,25.370172,十里村委会,,360722,0797,360722100210,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,十里村委会,,
村,114.892005,25.3514,焦坑村委会,,360722,0797,360722100211,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,焦坑村委会,,
村,114.91867,25.355349,游州村委会,,360722,0797,360722100212,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,游州村委会,,
村,114.933492,25.370172,黄家坑村委会,,360722,0797,360722100213,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,黄家坑村委会,,
村,114.933492,25.370172,柏树芫村委会,,360722,0797,360722100214,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,柏树芫村委会,,
村,114.937041,25.349998,上七里村委会,,360722,0797,360722100215,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,上七里村委会,,
村,114.933492,25.370172,水西村委会,,360722,0797,360722100216,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,水西村委会,,
村,114.933492,25.370172,太平上村委会,,360722,0797,360722100217,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,太平上村委会,,
村,114.933492,25.370172,水南村委会,,360722,0797,360722100218,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,水南村委会,,
村,114.933492,25.370172,马路坑村委会,,360722,0797,360722100219,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,马路坑村委会,,
村,114.933492,25.370172,镇江村委会,,360722,0797,360722100220,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,镇江村委会,,
村,114.933492,25.370172,竹仔岭村委会,,360722,0797,360722100221,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,竹仔岭村委会,,
村,114.933492,25.370172,老屋里村委会,,360722,0797,360722100222,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,老屋里村委会,,
村,114.933492,25.370172,上坑村委会,,360722,0797,360722100223,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,上坑村委会,,
村,114.933492,25.370172,月岭村委会,,360722,0797,360722100224,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,月岭村委会,,
村,114.933492,25.370172,柏树村委会,,360722,0797,360722100225,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,柏树村委会,,
村,114.933492,25.370172,洞高村委会,,360722,0797,360722100226,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,洞高村委会,,
村,114.933492,25.370172,黄丰村委会,,360722,0797,360722100227,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,黄丰村委会,,
村,114.933492,25.370172,楼下村委会,,360722,0797,360722100228,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,楼下村委会,,
村,114.933492,25.370172,周坝村委会,,360722,0797,360722100229,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,周坝村委会,,
村,114.99176,25.38902,龙舌村委会,,360722,0797,360722100230,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,龙舌村委会,,
村,114.933492,25.370172,桐木村委会,,360722,0797,360722100231,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,桐木村委会,,
村,114.933492,25.370172,代屋村委会,,360722,0797,360722100232,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,代屋村委会,,
村,114.933492,25.370172,金龙村委会,,360722,0797,360722100233,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,金龙村委会,,
村,114.933492,25.370172,金华村委会,,360722,0797,360722100234,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,金华村委会,,
村,114.933492,25.370172,庄高村委会,,360722,0797,360722100235,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,庄高村委会,,
村,114.933492,25.370172,彩光村委会,,360722,0797,360722100236,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,嘉定镇,彩光村委会,,
村,114.927054,25.252107,坪石居委会,,360722,0797,360722101001,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,坪石居委会,,
村,114.927054,25.252107,大塘埠居委会,,360722,0797,360722101002,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,大塘埠居委会,,
村,114.927054,25.252107,合兴社区居委会,,360722,0797,360722101003,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,合兴社区居委会,,
村,114.927054,25.252107,大塘村委会,,360722,0797,360722101200,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,大塘村委会,,
村,114.927054,25.252107,万星村委会,,360722,0797,360722101201,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,万星村委会,,
村,114.927054,25.252107,长岗村委会,,360722,0797,360722101202,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,长岗村委会,,
村,114.927054,25.252107,樟塘村委会,,360722,0797,360722101203,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,樟塘村委会,,
村,114.927054,25.252107,沛东村委会,,360722,0797,360722101204,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,沛东村委会,,
村,114.927054,25.252107,新龙村委会,,360722,0797,360722101205,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,新龙村委会,,
村,114.927054,25.252107,合兴村委会,,360722,0797,360722101206,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,合兴村委会,,
村,114.927054,25.252107,仓前村委会,,360722,0797,360722101207,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,仓前村委会,,
村,114.927054,25.252107,羊马村委会,,360722,0797,360722101208,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,羊马村委会,,
村,114.927054,25.252107,六星村委会,,360722,0797,360722101209,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,六星村委会,,
村,114.927054,25.252107,和丰村委会,,360722,0797,360722101210,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,和丰村委会,,
村,114.927054,25.252107,坪石村委会,,360722,0797,360722101211,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,坪石村委会,,
村,114.927054,25.252107,星金村委会,,360722,0797,360722101212,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,星金村委会,,
村,114.927054,25.252107,贵兴村委会,,360722,0797,360722101213,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,贵兴村委会,,
村,114.927054,25.252107,光甫村委会,,360722,0797,360722101214,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大塘埠镇,光甫村委会,,
村,115.103391,25.327487,古陂居委会,,360722,0797,360722102001,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,古陂居委会,,
村,115.103391,25.327487,金盆山居委会,,360722,0797,360722102002,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,金盆山居委会,,
村,115.103391,25.327487,古陂村委会,,360722,0797,360722102200,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,古陂村委会,,
村,115.103391,25.327487,新屋村委会,,360722,0797,360722102201,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,新屋村委会,,
村,115.103391,25.327487,李田村委会,,360722,0797,360722102202,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,李田村委会,,
村,115.103391,25.327487,茶坳村委会,,360722,0797,360722102203,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,茶坳村委会,,
村,115.103391,25.327487,枫树村委会,,360722,0797,360722102204,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,枫树村委会,,
村,115.103391,25.327487,黎明村委会,,360722,0797,360722102205,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,黎明村委会,,
村,115.103391,25.327487,天光村委会,,360722,0797,360722102206,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,天光村委会,,
村,115.103391,25.327487,阳光村委会,,360722,0797,360722102207,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,阳光村委会,,
村,115.103391,25.327487,太平村委会,,360722,0797,360722102208,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,太平村委会,,
村,115.103391,25.327487,余村村委会,,360722,0797,360722102209,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,余村村委会,,
村,115.103391,25.327487,中坑村委会,,360722,0797,360722102210,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,中坑村委会,,
村,115.103391,25.327487,墩高村委会,,360722,0797,360722102211,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,墩高村委会,,
村,115.103391,25.327487,大屋村委会,,360722,0797,360722102212,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,大屋村委会,,
村,115.103391,25.327487,圳玄村委会,,360722,0797,360722102213,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,圳玄村委会,,
村,115.103391,25.327487,石背村委会,,360722,0797,360722102214,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,古陂镇,石背村委会,,
村,115.154283,25.352042,大桥矿区居委会,,360722,0797,360722103001,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大桥镇,大桥矿区居委会,,
村,115.153648,25.349878,新圩居委会,,360722,0797,360722103002,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大桥镇,新圩居委会,,
村,115.153648,25.349878,老圩居委会,,360722,0797,360722103003,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大桥镇,老圩居委会,,
村,115.153648,25.349878,竹村村委会,,360722,0797,360722103200,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大桥镇,竹村村委会,,
村,115.153648,25.349878,新塘村委会,,360722,0797,360722103201,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大桥镇,新塘村委会,,
村,115.153648,25.349878,中塅村委会,,360722,0797,360722103202,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大桥镇,中塅村委会,,
村,115.147706,25.351119,青光村委会,,360722,0797,360722103203,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大桥镇,青光村委会,,
村,115.153648,25.349878,大桥村委会,,360722,0797,360722103204,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大桥镇,大桥村委会,,
村,115.153648,25.349878,八角村委会,,360722,0797,360722103205,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大桥镇,八角村委会,,
村,115.250866,25.359649,新田居委会,,360722,0797,360722104001,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,新田居委会,,
村,115.250866,25.359649,新田村委会,,360722,0797,360722104200,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,新田村委会,,
村,115.250866,25.359649,百石村委会,,360722,0797,360722104201,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,百石村委会,,
村,115.250866,25.359649,下江村委会,,360722,0797,360722104202,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,下江村委会,,
村,115.250866,25.359649,新明村委会,,360722,0797,360722104203,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,新明村委会,,
村,115.250866,25.359649,周坑村委会,,360722,0797,360722104204,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,周坑村委会,,
村,115.250866,25.359649,欧古村委会,,360722,0797,360722104205,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,欧古村委会,,
村,115.250866,25.359649,金鸡村委会,,360722,0797,360722104206,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,金鸡村委会,,
村,115.250866,25.359649,铜锣丘村委会,,360722,0797,360722104207,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,铜锣丘村委会,,
村,115.250866,25.359649,德坑村委会,,360722,0797,360722104208,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,德坑村委会,,
村,115.250866,25.359649,库背村委会,,360722,0797,360722104209,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,库背村委会,,
村,115.250866,25.359649,花历村委会,,360722,0797,360722104210,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,花历村委会,,
村,115.250866,25.359649,坪地山村委会,,360722,0797,360722104211,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,新田镇,坪地山村委会,,
村,115.068749,25.200341,安西居委会,,360722,0797,360722105001,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,安西居委会,,
村,115.068749,25.200341,大星村委会,,360722,0797,360722105200,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,大星村委会,,
村,115.068749,25.200341,安芫村委会,,360722,0797,360722105201,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,安芫村委会,,
村,115.068749,25.200341,桐梓村委会,,360722,0797,360722105202,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,桐梓村委会,,
村,115.068749,25.200341,上迳村委会,,360722,0797,360722105203,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,上迳村委会,,
村,115.068749,25.200341,莲丰村委会,,360722,0797,360722105204,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,莲丰村委会,,
村,115.068749,25.200341,兰塘村委会,,360722,0797,360722105205,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,兰塘村委会,,
村,115.068749,25.200341,岗背村委会,,360722,0797,360722105206,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,岗背村委会,,
村,115.068749,25.200341,窑岗村委会,,360722,0797,360722105207,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,窑岗村委会,,
村,115.068749,25.200341,禾星村委会,,360722,0797,360722105208,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,禾星村委会,,
村,115.068749,25.200341,香山村委会,,360722,0797,360722105209,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,香山村委会,,
村,115.068749,25.200341,兰田村委会,,360722,0797,360722105210,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,兰田村委会,,
村,115.068749,25.200341,田垄村委会,,360722,0797,360722105211,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,田垄村委会,,
村,115.068749,25.200341,崇墩村委会,,360722,0797,360722105212,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,崇墩村委会,,
村,115.068749,25.200341,热水村委会,,360722,0797,360722105213,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,安西镇,热水村委会,,
村,114.948393,25.089097,小江居委会,,360722,0797,360722106001,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,小江居委会,,
村,114.989046,25.143745,柳塘圩居委会,,360722,0797,360722106002,123,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,柳塘圩居委会,,
村,114.948393,25.089097,小江村委会,,360722,0797,360722106200,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,小江村委会,,
村,114.948393,25.089097,井塘村委会,,360722,0797,360722106201,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,井塘村委会,,
村,114.948393,25.089097,柳塘村委会,,360722,0797,360722106202,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,柳塘村委会,,
村,114.948393,25.089097,芫坝村委会,,360722,0797,360722106203,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,芫坝村委会,,
村,114.948393,25.089097,山香村委会,,360722,0797,360722106204,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,山香村委会,,
村,114.948393,25.089097,新庄村委会,,360722,0797,360722106205,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,新庄村委会,,
村,114.948393,25.089097,下围村委会,,360722,0797,360722106206,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,下围村委会,,
村,114.948393,25.089097,莲青村委会,,360722,0797,360722106207,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,莲青村委会,,
村,114.948393,25.089097,排高村委会,,360722,0797,360722106208,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,排高村委会,,
村,114.948393,25.089097,内江村委会,,360722,0797,360722106209,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,内江村委会,,
村,114.948393,25.089097,湖东村委会,,360722,0797,360722106210,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,湖东村委会,,
村,114.948393,25.089097,铺下村委会,,360722,0797,360722106211,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,铺下村委会,,
村,114.948393,25.089097,圳下村委会,,360722,0797,360722106212,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,圳下村委会,,
村,114.948393,25.089097,老圩村委会,,360722,0797,360722106213,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,老圩村委会,,
村,114.948393,25.089097,中兴村委会,,360722,0797,360722106214,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,中兴村委会,,
村,114.948393,25.089097,新店村委会,,360722,0797,360722106215,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,新店村委会,,
村,114.948393,25.089097,罗结村委会,,360722,0797,360722106216,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小江镇,罗结村委会,,
村,114.929459,25.172877,铁石口居委会,,360722,0797,360722107001,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,铁石口居委会,,
村,114.929459,25.172877,高桥矿区居委会,,360722,0797,360722107002,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,高桥矿区居委会,,
村,114.929459,25.172877,赣南水泥厂居委会,,360722,0797,360722107003,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,赣南水泥厂居委会,,
村,114.929459,25.172877,建华村委会,,360722,0797,360722107200,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,建华村委会,,
村,114.929459,25.172877,长远村委会,,360722,0797,360722107201,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,长远村委会,,
村,114.929459,25.172877,坝高村委会,,360722,0797,360722107202,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,坝高村委会,,
村,114.929459,25.172877,芫甫村委会,,360722,0797,360722107203,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,芫甫村委会,,
村,114.929459,25.172877,铁石村委会,,360722,0797,360722107204,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,铁石村委会,,
村,114.929459,25.172877,上塘村委会,,360722,0797,360722107205,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,上塘村委会,,
村,114.929459,25.172877,极富村委会,,360722,0797,360722107206,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,极富村委会,,
村,114.929459,25.172877,寨背村委会,,360722,0797,360722107207,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,寨背村委会,,
村,114.929459,25.172877,江背村委会,,360722,0797,360722107208,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,江背村委会,,
村,114.929459,25.172877,九龙村委会,,360722,0797,360722107209,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,九龙村委会,,
村,114.929459,25.172877,细车村委会,,360722,0797,360722107210,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,细车村委会,,
村,114.929459,25.172877,坳丘村委会,,360722,0797,360722107211,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,坳丘村委会,,
村,114.929459,25.172877,高桥村委会,,360722,0797,360722107212,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,高桥村委会,,
村,114.929459,25.172877,乙口村委会,,360722,0797,360722107213,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,铁石口镇,乙口村委会,,
村,114.82468,25.398111,大阿居委会,,360722,0797,360722108001,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,大阿居委会,,
村,114.82468,25.398111,大阿村委会,,360722,0797,360722108200,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,大阿村委会,,
村,114.82468,25.398111,金星村委会,,360722,0797,360722108201,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,金星村委会,,
村,114.82468,25.398111,芫峰村委会,,360722,0797,360722108202,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,芫峰村委会,,
村,114.82468,25.398111,明星村委会,,360722,0797,360722108203,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,明星村委会,,
村,114.82468,25.398111,官洞坑村委会,,360722,0797,360722108204,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,官洞坑村委会,,
村,114.82468,25.398111,东风村委会,,360722,0797,360722108205,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,东风村委会,,
村,114.82468,25.398111,太平围村委会,,360722,0797,360722108206,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,太平围村委会,,
村,114.82468,25.398111,禾西村委会,,360722,0797,360722108207,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,禾西村委会,,
村,114.82468,25.398111,民主村委会,,360722,0797,360722108208,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,民主村委会,,
村,114.82468,25.398111,莲塘村委会,,360722,0797,360722108209,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,莲塘村委会,,
村,114.82468,25.398111,禾秋村委会,,360722,0797,360722108210,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,禾秋村委会,,
村,114.82468,25.398111,川风村委会,,360722,0797,360722108211,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,川风村委会,,
村,114.82617,25.388331,阿南村委会,,360722,0797,360722108212,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,阿南村委会,,
村,114.82468,25.398111,谷山村委会,,360722,0797,360722108213,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,谷山村委会,,
村,114.82468,25.398111,西江村委会,,360722,0797,360722108214,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,西江村委会,,
村,114.82468,25.398111,兴禾村委会,,360722,0797,360722108215,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,兴禾村委会,,
村,114.82468,25.398111,光明村委会,,360722,0797,360722108216,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,大阿镇,光明村委会,,
村,114.704995,25.408306,红米塅居委会,,360722,0797,360722109001,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,油山镇,红米塅居委会,,
村,114.704995,25.408306,红米塅村委会,,360722,0797,360722109200,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,油山镇,红米塅村委会,,
村,114.704995,25.408306,坑口村委会,,360722,0797,360722109201,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,油山镇,坑口村委会,,
村,114.704995,25.408306,新水塘村委会,,360722,0797,360722109202,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,油山镇,新水塘村委会,,
村,114.704995,25.408306,油山村委会,,360722,0797,360722109203,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,油山镇,油山村委会,,
村,114.704995,25.408306,长安村委会,,360722,0797,360722109204,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,油山镇,长安村委会,,
村,114.704995,25.408306,老屋下村委会,,360722,0797,360722109205,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,油山镇,老屋下村委会,,
村,114.704995,25.408306,幸福村委会,,360722,0797,360722109206,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,油山镇,幸福村委会,,
村,114.704995,25.408306,兴隆村委会,,360722,0797,360722109207,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,油山镇,兴隆村委会,,
村,114.842448,25.278036,小河居委会,,360722,0797,360722110001,121,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,小河居委会,,
村,114.842448,25.278036,小河村委会,,360722,0797,360722110200,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,小河村委会,,
村,114.843482,25.297077,仁和村委会,,360722,0797,360722110201,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,仁和村委会,,
村,114.842448,25.278036,十村村委会,,360722,0797,360722110202,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,十村村委会,,
村,114.842448,25.278036,旗塘村委会,,360722,0797,360722110203,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,旗塘村委会,,
村,114.842448,25.278036,兰坳村委会,,360722,0797,360722110204,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,兰坳村委会,,
村,114.842448,25.278036,长陵村委会,,360722,0797,360722110205,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,长陵村委会,,
村,114.842448,25.278036,塘背村委会,,360722,0797,360722110206,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,塘背村委会,,
村,114.842448,25.278036,河口村委会,,360722,0797,360722110207,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,河口村委会,,
村,114.842448,25.278036,志和村委会,,360722,0797,360722110208,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,志和村委会,,
村,114.842448,25.278036,新芫村委会,,360722,0797,360722110209,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,新芫村委会,,
村,114.842448,25.278036,五村村委会,,360722,0797,360722110210,122,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,五村村委会,,
村,114.842448,25.278036,五星村委会,,360722,0797,360722110211,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,五星村委会,,
村,114.842448,25.278036,土庄村委会,,360722,0797,360722110212,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,土庄村委会,,
村,114.842448,25.278036,联群村委会,,360722,0797,360722110213,220,,,,,,,,,亚洲,中国,江西,赣州,信丰县,小河镇,联群村委会,,
