级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,102.870651,25.21023,甸尾村委会,,530103,0871,530103011206,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,甸尾村委会,,
村,102.87775,25.293054,金钟村委会,,530103,0871,530103011207,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,金钟村委会,,
村,102.80981,25.23979,迤者村委会,,530103,0871,530103011208,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,迤者村委会,,
村,102.85844,25.24552,小营村委会,,530103,0871,530103011209,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,小营村委会,,
村,102.86147,25.263329,前所村委会,,530103,0871,530103011210,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,前所村委会,,
村,102.87775,25.293054,团结村委会,,530103,0871,530103011211,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,团结村委会,,
村,102.87775,25.293054,苏海村委会,,530103,0871,530103011212,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,苏海村委会,,
村,102.87775,25.293054,麦地冲村委会,,530103,0871,530103011213,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,麦地冲村委会,,
村,102.87775,25.293054,三转弯村委会,,530103,0871,530103011214,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,三转弯村委会,,
村,102.87775,25.293054,菜子地村委会,,530103,0871,530103011215,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,菜子地村委会,,
村,102.969681,25.427504,大哨村委会,,530103,0871,530103011216,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,大哨村委会,,
村,102.9916,25.451551,竹箐口村委会,,530103,0871,530103011217,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,竹箐口村委会,,
村,102.92403,25.41196,竹园村委会,,530103,0871,530103011218,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,滇源街道,竹园村委会,,
村,102.783402,25.338959,阿子营村委会,,530103,0871,530103012201,111,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,阿子营村委会,,
村,102.777743,25.340095,马军村委会,,530103,0871,530103012202,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,马军村委会,,
村,102.777743,25.340095,侯家营村委会,,530103,0871,530103012203,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,侯家营村委会,,
村,102.77026,25.306769,鼠街村委会,,530103,0871,530103012204,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,鼠街村委会,,
村,102.75089,25.30816,羊街村委会,,530103,0871,530103012205,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,羊街村委会,,
村,102.723431,25.396,果东村委会,,530103,0871,530103012206,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,果东村委会,,
村,102.747209,25.36216,大竹园村委会,,530103,0871,530103012207,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,大竹园村委会,,
村,102.81749,25.361251,者纳村委会,,530103,0871,530103012208,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,者纳村委会,,
村,102.8195,25.38158,铁冲村委会,,530103,0871,530103012209,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,铁冲村委会,,
村,102.777743,25.340095,牧羊村委会,,530103,0871,530103012210,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,牧羊村委会,,
村,102.777743,25.340095,甸头村委会,,530103,0871,530103012211,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,甸头村委会,,
村,102.777743,25.340095,阿达龙村委会,,530103,0871,530103012212,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,阿达龙村委会,,
村,102.777743,25.340095,岩峰哨村委会,,530103,0871,530103012213,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,岩峰哨村委会,,
村,102.905641,25.42513,朵格村委会,,530103,0871,530103012214,220,,,,,,,,,亚洲,中国,云南,昆明,盘龙区,阿子营街道,朵格村委会,,
村,102.754494,25.011463,关上社区居委会,,530111,0871,530111001001,112,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,关上社区居委会,,
村,102.734718,25.005455,双桥社区居委会,,530111,0871,530111001002,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,双桥社区居委会,,
村,102.728874,24.997699,日新社区居委会,,530111,0871,530111001003,112,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,日新社区居委会,,
村,102.729766,25.006486,福德社区居委会,,530111,0871,530111001004,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,福德社区居委会,,
村,102.729278,24.991841,双凤社区居委会,,530111,0871,530111001005,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,双凤社区居委会,,
村,102.725032,24.990993,小街社区居委会,,530111,0871,530111001006,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,小街社区居委会,,
村,102.729766,25.006486,福发社区居委会,,530111,0871,530111001007,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,福发社区居委会,,
村,102.723403,25.012542,福达社区居委会,,530111,0871,530111001008,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,福达社区居委会,,
村,102.743713,25.002777,关上中心社区,,530111,0871,530111001009,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,关上中心社区,,
村,102.741889,25.011739,彩云社区居民委员会,,530111,0871,530111001010,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,彩云社区居民委员会,,
村,102.741889,25.011739,石虎关社区居民委员会,,530111,0871,530111001011,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,石虎关社区居民委员会,,
村,102.741889,25.011739,巫家坝社区居民委员会,,530111,0871,530111001012,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,关上街道,巫家坝社区居民委员会,,
村,102.72161,25.026132,和平路社区居委会,,530111,0871,530111002001,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,太和街道,和平路社区居委会,,
村,102.725067,25.023309,永胜路社区居委会,,530111,0871,530111002002,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,太和街道,永胜路社区居委会,,
村,102.720024,25.023517,明通路社区居委会,,530111,0871,530111002003,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,太和街道,明通路社区居委会,,
村,102.719907,25.029347,前卫路社区居委会,,530111,0871,530111002004,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,太和街道,前卫路社区居委会,,
村,102.715718,25.028011,双龙桥社区居委会,,530111,0871,530111002005,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,太和街道,双龙桥社区居委会,,
村,102.723981,25.029686,黄家庄社区居委会,,530111,0871,530111002006,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,太和街道,黄家庄社区居委会,,
村,102.716339,25.019725,吴井社区居委会,,530111,0871,530111002007,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,太和街道,吴井社区居委会,,
村,102.728271,25.017173,佴家湾社区居委会,,530111,0871,530111002008,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,太和街道,佴家湾社区居委会,,
村,102.731414,25.030668,铁路新村社区居委会,,530111,0871,530111003001,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,吴井街道,铁路新村社区居委会,,
村,102.730863,25.023264,吴井路社区居委会,,530111,0871,530111003002,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,吴井街道,吴井路社区居委会,,
村,102.730552,25.02502,民航路社区居委会,,530111,0871,530111003003,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,吴井街道,民航路社区居委会,,
村,102.739875,25.027685,东郊路社区居委会,,530111,0871,530111003004,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,吴井街道,东郊路社区居委会,,
村,102.734504,25.025436,五里多社区居委会,,530111,0871,530111003005,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,吴井街道,五里多社区居委会,,
村,102.731932,25.030758,四零三厂社区居委会,,530111,0871,530111003006,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,吴井街道,四零三厂社区居委会,,
村,102.728477,25.027961,吴井新村社区居委会,,530111,0871,530111003007,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,吴井街道,吴井新村社区居委会,,
村,102.739227,25.034776,董家湾北段社区居委会,,530111,0871,530111003008,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,吴井街道,董家湾北段社区居委会,,
村,102.735557,25.031669,董家湾南段社区居委会,,530111,0871,530111003009,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,吴井街道,董家湾南段社区居委会,,
村,102.729244,25.032101,石井社区居委会,,530111,0871,530111003010,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,吴井街道,石井社区居委会,,
村,102.739456,25.028143,五里社区居委会,,530111,0871,530111003011,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,吴井街道,五里社区居委会,,
村,102.747563,25.036091,金马社区居委会,,530111,0871,530111004001,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,金马社区居委会,,
村,102.734829,25.043018,东华路社区居委会,,530111,0871,530111004002,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,东华路社区居委会,,
村,102.744263,25.040819,大树营社区居委会,,530111,0871,530111004003,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,大树营社区居委会,,
村,102.787549,25.022457,方旺社区居委会,,530111,0871,530111004004,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,方旺社区居委会,,
村,102.778075,25.031546,十里社区居委会,,530111,0871,530111004005,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,十里社区居委会,,
村,102.771729,25.007397,牛街社区居委会,,530111,0871,530111004006,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,牛街社区居委会,,
村,102.755767,25.02133,黑土凹社区居委会,,530111,0871,530111004007,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,黑土凹社区居委会,,
村,102.743873,25.035217,曙光社区居民委员会,,530111,0871,530111004008,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,曙光社区居民委员会,,
村,102.753215,25.032364,东骧社区居委会,,530111,0871,530111004009,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,东骧社区居委会,,
村,102.689461,25.042999,建工社区居委会,,530102,0871,530111004010,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,建工社区居委会,,
村,102.747563,25.036091,凤凰山社区居民委员会,,530111,0871,530111004011,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,凤凰山社区居民委员会,,
村,102.747563,25.036091,幸福邻里社区居民委员会,,530111,0871,530111004012,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,幸福邻里社区居民委员会,,
村,102.747563,25.036091,昆东社区居民委员会,,530111,0871,530111004013,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,金马街道,昆东社区居民委员会,,
村,102.777951,24.97734,小板桥社区居委会,,530111,0871,530111005001,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,小板桥街道,小板桥社区居委会,,
村,102.778045,24.990599,鸣泉社区居委会,,530111,0871,530111005002,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,小板桥街道,鸣泉社区居委会,,
村,102.779193,24.96688,羊甫社区居委会,,530111,0871,530111005003,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,小板桥街道,羊甫社区居委会,,
村,102.75926,24.988926,晓东社区居委会,,530111,0871,530111005004,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,小板桥街道,晓东社区居委会,,
村,102.750049,24.980744,云溪社区居委会,,530111,0871,530111005005,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,小板桥街道,云溪社区居委会,,
村,102.753222,24.971734,金刚社区居委会,,530111,0871,530111005006,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,小板桥街道,金刚社区居委会,,
村,102.734851,24.96751,四甲社区居委会,,530111,0871,530111005007,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,小板桥街道,四甲社区居委会,,
村,102.739634,24.972204,中闸社区居委会,,530111,0871,530111005008,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,小板桥街道,中闸社区居委会,,
村,102.773033,24.960806,林岸馨宸社区居委会,,530111,0871,530111005009,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,小板桥街道,林岸馨宸社区居委会,,
村,102.752676,24.976049,海云社区居委会,,530111,0871,530111005010,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,小板桥街道,海云社区居委会,,
村,102.774791,24.977125,海祥社区居委会,,530111,0871,530111005011,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,小板桥街道,海祥社区居委会,,
村,102.760333,24.957963,官渡社区居委会,,530111,0871,530111006001,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,官渡社区居委会,,
村,102.76621,24.962951,西庄社区居委会,,530111,0871,530111006002,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,西庄社区居委会,,
村,102.718177,24.922211,宝丰社区居委会,,530111,0871,530111006003,112,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,宝丰社区居委会,,
村,102.735752,24.921834,海东社区居委会,,530111,0871,530111006004,112,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,海东社区居委会,,
村,102.733429,24.938332,龙马社区居委会,,530111,0871,530111006005,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,龙马社区居委会,,
村,102.740433,24.946408,中营社区居委会,,530111,0871,530111006006,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,中营社区居委会,,
村,102.736911,24.952265,后所社区居委会,,530111,0871,530111006007,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,后所社区居委会,,
村,102.732306,24.955265,罗衙社区居委会,,530111,0871,530111006008,112,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,罗衙社区居委会,,
村,102.747888,24.955497,季官社区居委会,,530111,0871,530111006009,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,季官社区居委会,,
村,102.760597,24.957345,世纪城社区居委会,,530111,0871,530111006010,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,世纪城社区居委会,,
村,102.760597,24.957345,云秀社区居委会,,530111,0871,530111006011,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,云秀社区居委会,,
村,102.760597,24.957345,艺术家园社区居委会,,530111,0871,530111006012,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,官渡街道,艺术家园社区居委会,,
村,102.763054,24.943683,新亚洲体育城社区居委会,,530111,0871,530111007001,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,新亚洲体育城社区居委会,,
村,102.779123,24.936483,螺蛳湾国际商贸城社区居委会,,530111,0871,530111007002,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,螺蛳湾国际商贸城社区居委会,,
村,102.7695,24.95004,子君社区居委会,,530111,0871,530111007003,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,子君社区居委会,,
村,102.764233,24.91233,矣六社区居委会,,530111,0871,530111007004,112,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,矣六社区居委会,,
村,102.776801,24.913991,自卫社区居委会,,530111,0871,530111007005,112,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,自卫社区居委会,,
村,102.758963,24.906872,王官社区居委会,,530111,0871,530111007006,112,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,王官社区居委会,,
村,102.751959,24.924296,渔村社区居委会会,,530111,0871,530111007007,112,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,渔村社区居委会会,,
村,102.757598,24.920662,关锁社区居委会,,530111,0871,530111007008,112,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,关锁社区居委会,,
村,102.768531,24.937789,宏仁社区居委会,,530111,0871,530111007009,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,宏仁社区居委会,,
村,102.779123,24.936483,普自社区居委会,,530111,0871,530111007010,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,普自社区居委会,,
村,102.779956,24.957228,广卫社区居委会,,530111,0871,530111007011,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,广卫社区居委会,,
村,102.779123,24.936483,五腊社区居委会,,530111,0871,530111007012,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,五腊社区居委会,,
村,102.780084,24.933263,塔密社区居委会,,530111,0871,530111007013,111,,,,,,,,,亚洲,中国,云南,昆明,官渡区,矣六街道,塔密社区居委会,,
