dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
598654,8,106.473835,30.286114,圣明村村民委员会,,500117,023,500117103210,220,,,,,,,,,2,100,1021,1436,4125,39531,598654,,
598655,8,106.473835,30.286114,新学村村民委员会,,500117,023,500117103211,220,,,,,,,,,2,100,1021,1436,4125,39531,598655,,
598656,8,106.176279,30.175073,古楼社区居民委员会,,500117,023,500117104001,121,,,,,,,,,2,100,1021,1436,4125,39532,598656,,
598657,8,106.19561,30.172724,沙嘴村村民委员会,,500117,023,500117104204,220,,,,,,,,,2,100,1021,1436,4125,39532,598657,,
598658,8,106.176657,30.174246,骑龙村村民委员会,,500117,023,500117104206,122,,,,,,,,,2,100,1021,1436,4125,39532,598658,,
598659,8,106.176657,30.174246,山林村村民委员会,,500117,023,500117104207,220,,,,,,,,,2,100,1021,1436,4125,39532,598659,,
598660,8,106.176657,30.174246,塘沽村村民委员会,,500117,023,500117104209,220,,,,,,,,,2,100,1021,1436,4125,39532,598660,,
598661,8,106.176657,30.174246,天子村村民委员会,,500117,023,500117104214,220,,,,,,,,,2,100,1021,1436,4125,39532,598661,,
598662,8,106.176657,30.174246,三凤村村民委员会,,500117,023,500117104215,220,,,,,,,,,2,100,1021,1436,4125,39532,598662,,
598663,8,106.176657,30.174246,净果村村民委员会,,500117,023,500117104216,220,,,,,,,,,2,100,1021,1436,4125,39532,598663,,
598664,8,106.176657,30.174246,摇金村村民委员会,,500117,023,500117104217,220,,,,,,,,,2,100,1021,1436,4125,39532,598664,,
598665,8,106.131541,30.232859,三庙社区居民委员会,,500117,023,500117105001,121,,,,,,,,,2,100,1021,1436,4125,39533,598665,,
598666,8,106.131541,30.232859,七间社区居民委员会,,500117,023,500117105002,123,,,,,,,,,2,100,1021,1436,4125,39533,598666,,
598667,8,106.131541,30.232859,玉观村村民委员会,,500117,023,500117105203,220,,,,,,,,,2,100,1021,1436,4125,39533,598667,,
598668,8,106.131541,30.232859,三岔村村民委员会,,500117,023,500117105209,220,,,,,,,,,2,100,1021,1436,4125,39533,598668,,
598669,8,106.131541,30.232859,白鹤村村民委员会,,500117,023,500117105210,220,,,,,,,,,2,100,1021,1436,4125,39533,598669,,
598670,8,106.131541,30.232859,角庙村村民委员会,,500117,023,500117105211,220,,,,,,,,,2,100,1021,1436,4125,39533,598670,,
598671,8,106.131541,30.232859,仁和村村民委员会,,500117,023,500117105212,220,,,,,,,,,2,100,1021,1436,4125,39533,598671,,
598672,8,106.131541,30.232859,石堰村村民委员会,,500117,023,500117105213,220,,,,,,,,,2,100,1021,1436,4125,39533,598672,,
598673,8,106.131541,30.232859,凤凰村村民委员会,,500117,023,500117105214,220,,,,,,,,,2,100,1021,1436,4125,39533,598673,,
598674,8,106.131541,30.232859,响铃村村民委员会,,500117,023,500117105218,220,,,,,,,,,2,100,1021,1436,4125,39533,598674,,
598675,8,106.134675,30.233624,宝龙村村民委员会,,500117,023,500117105219,122,,,,,,,,,2,100,1021,1436,4125,39533,598675,,
598676,8,106.131541,30.232859,灯台村村民委员会,,500117,023,500117105220,122,,,,,,,,,2,100,1021,1436,4125,39533,598676,,
598677,8,106.131541,30.232859,福寺村村民委员会,,500117,023,500117105221,220,,,,,,,,,2,100,1021,1436,4125,39533,598677,,
598678,8,106.131541,30.232859,青庙村村民委员会,,500117,023,500117105222,220,,,,,,,,,2,100,1021,1436,4125,39533,598678,,
598679,8,106.131541,30.232859,戴花村村民委员会,,500117,023,500117105223,220,,,,,,,,,2,100,1021,1436,4125,39533,598679,,
598680,8,106.131541,30.232859,凤山村村民委员会,,500117,023,500117105224,220,,,,,,,,,2,100,1021,1436,4125,39533,598680,,
598681,8,106.174081,30.223342,龙窝村村民委员会,,500117,023,500117105225,220,,,,,,,,,2,100,1021,1436,4125,39533,598681,,
598682,8,106.173482,30.229801,安塘村村民委员会,,500117,023,500117105226,220,,,,,,,,,2,100,1021,1436,4125,39533,598682,,
598683,8,105.997122,30.361235,二郎社区居民委员会,,500117,023,500117106001,121,,,,,,,,,2,100,1021,1436,4125,39534,598683,,
598684,8,105.997122,30.361235,兴坝村村民委员会,,500117,023,500117106208,220,,,,,,,,,2,100,1021,1436,4125,39534,598684,,
598685,8,105.997122,30.361235,宝珠村村民委员会,,500117,023,500117106209,220,,,,,,,,,2,100,1021,1436,4125,39534,598685,,
598686,8,105.997122,30.361235,杉林村村民委员会,,500117,023,500117106210,122,,,,,,,,,2,100,1021,1436,4125,39534,598686,,
598687,8,105.997122,30.361235,联珠村村民委员会,,500117,023,500117106211,122,,,,,,,,,2,100,1021,1436,4125,39534,598687,,
598688,8,105.997122,30.361235,六合村村民委员会,,500117,023,500117106212,220,,,,,,,,,2,100,1021,1436,4125,39534,598688,,
598689,8,105.997122,30.361235,半月村村民委员会,,500117,023,500117106213,220,,,,,,,,,2,100,1021,1436,4125,39534,598689,,
598690,8,105.997122,30.361235,松林村村民委员会,,500117,023,500117106214,220,,,,,,,,,2,100,1021,1436,4125,39534,598690,,
598691,8,106.026901,30.269015,龙凤社区居民委员会,,500117,023,500117107001,121,,,,,,,,,2,100,1021,1436,4125,39535,598691,,
598692,8,106.026901,30.269015,赵沟村村民委员会,,500117,023,500117107200,220,,,,,,,,,2,100,1021,1436,4125,39535,598692,,
598693,8,106.026901,30.269015,五面村村民委员会,,500117,023,500117107201,220,,,,,,,,,2,100,1021,1436,4125,39535,598693,,
598694,8,106.026901,30.269015,蔡湾村村民委员会,,500117,023,500117107205,122,,,,,,,,,2,100,1021,1436,4125,39535,598694,,
598695,8,106.026901,30.269015,山台村村民委员会,,500117,023,500117107206,220,,,,,,,,,2,100,1021,1436,4125,39535,598695,,
598696,8,106.026901,30.269015,常青村村民委员会,,500117,023,500117107207,220,,,,,,,,,2,100,1021,1436,4125,39535,598696,,
598697,8,106.026901,30.269015,长伍村村民委员会,,500117,023,500117107208,220,,,,,,,,,2,100,1021,1436,4125,39535,598697,,
598698,8,106.026901,30.269015,经堂村村民委员会,,500117,023,500117107212,220,,,,,,,,,2,100,1021,1436,4125,39535,598698,,
598699,8,106.026901,30.269015,米兰村村民委员会,,500117,023,500117107216,220,,,,,,,,,2,100,1021,1436,4125,39535,598699,,
598700,8,106.026901,30.269015,补家村村民委员会,,500117,023,500117107217,220,,,,,,,,,2,100,1021,1436,4125,39535,598700,,
598701,8,106.02868,30.22125,普场村村民委员会,,500117,023,500117107218,220,,,,,,,,,2,100,1021,1436,4125,39535,598701,,
598702,8,106.026901,30.269015,东角村村民委员会,,500117,023,500117107219,220,,,,,,,,,2,100,1021,1436,4125,39535,598702,,
598703,8,106.026901,30.269015,龙多村村民委员会,,500117,023,500117107220,220,,,,,,,,,2,100,1021,1436,4125,39535,598703,,
598704,8,106.063162,30.188087,女儿碑街社区居民委员会,,500117,023,500117108001,121,,,,,,,,,2,100,1021,1436,4125,39536,598704,,
598705,8,106.063162,30.188087,龙井社区居民委员会,,500117,023,500117108002,123,,,,,,,,,2,100,1021,1436,4125,39536,598705,,
598706,8,106.05058,30.20518,倒碑村村民委员会,,500117,023,500117108200,220,,,,,,,,,2,100,1021,1436,4125,39536,598706,,
598707,8,106.063162,30.188087,天佑村村民委员会,,500117,023,500117108221,122,,,,,,,,,2,100,1021,1436,4125,39536,598707,,
598708,8,106.063162,30.188087,三青村村民委员会,,500117,023,500117108222,220,,,,,,,,,2,100,1021,1436,4125,39536,598708,,
598709,8,106.063162,30.188087,马鞍村村民委员会,,500117,023,500117108223,220,,,,,,,,,2,100,1021,1436,4125,39536,598709,,
598710,8,106.063162,30.188087,玉河村村民委员会,,500117,023,500117108224,220,,,,,,,,,2,100,1021,1436,4125,39536,598710,,
598711,8,106.063162,30.188087,安乐村村民委员会,,500117,023,500117108225,220,,,,,,,,,2,100,1021,1436,4125,39536,598711,,
598712,8,106.063162,30.188087,永兴村村民委员会,,500117,023,500117108226,220,,,,,,,,,2,100,1021,1436,4125,39536,598712,,
598713,8,106.063162,30.188087,广福村村民委员会,,500117,023,500117108227,220,,,,,,,,,2,100,1021,1436,4125,39536,598713,,
598714,8,106.063162,30.188087,峨眉村村民委员会,,500117,023,500117108228,220,,,,,,,,,2,100,1021,1436,4125,39536,598714,,
598715,8,106.063162,30.188087,佛珠村村民委员会,,500117,023,500117108229,220,,,,,,,,,2,100,1021,1436,4125,39536,598715,,
598716,8,106.063162,30.188087,滴水村村民委员会,,500117,023,500117108230,220,,,,,,,,,2,100,1021,1436,4125,39536,598716,,
598717,8,106.140782,29.997942,铜溪社区居民委员会,,500117,023,500117109001,121,,,,,,,,,2,100,1021,1436,4125,39537,598717,,
598718,8,106.140782,29.997942,纱帽村村民委员会,,500117,023,500117109205,220,,,,,,,,,2,100,1021,1436,4125,39537,598718,,
598719,8,106.140782,29.997942,板桥村村民委员会,,500117,023,500117109211,220,,,,,,,,,2,100,1021,1436,4125,39537,598719,,
598720,8,106.140782,29.997942,袁桥村村民委员会,,500117,023,500117109212,220,,,,,,,,,2,100,1021,1436,4125,39537,598720,,
598721,8,106.140782,29.997942,圣灯村村民委员会,,500117,023,500117109214,122,,,,,,,,,2,100,1021,1436,4125,39537,598721,,
598722,8,106.140782,29.997942,锣山村村民委员会,,500117,023,500117109215,220,,,,,,,,,2,100,1021,1436,4125,39537,598722,,
598723,8,106.148872,29.992354,鞍子村村民委员会,,500117,023,500117109216,220,,,,,,,,,2,100,1021,1436,4125,39537,598723,,
598724,8,106.140782,29.997942,弯桥村村民委员会,,500117,023,500117109217,122,,,,,,,,,2,100,1021,1436,4125,39537,598724,,
598725,8,106.140782,29.997942,皂角村村民委员会,,500117,023,500117109218,220,,,,,,,,,2,100,1021,1436,4125,39537,598725,,
598726,8,106.140782,29.997942,金沙村村民委员会,,500117,023,500117109219,220,,,,,,,,,2,100,1021,1436,4125,39537,598726,,
598727,8,106.43108,30.019212,双凤社区居民委员会,,500117,023,500117112001,121,,,,,,,,,2,100,1021,1436,4125,39538,598727,,
598728,8,106.431493,30.018955,大槲村村民委员会,,500117,023,500117112200,122,,,,,,,,,2,100,1021,1436,4125,39538,598728,,
598729,8,106.431493,30.018955,太公村村民委员会,,500117,023,500117112202,220,,,,,,,,,2,100,1021,1436,4125,39538,598729,,
598730,8,106.431493,30.018955,苑花村村民委员会,,500117,023,500117112203,220,,,,,,,,,2,100,1021,1436,4125,39538,598730,,
598731,8,106.431493,30.018955,富贵村村民委员会,,500117,023,500117112204,220,,,,,,,,,2,100,1021,1436,4125,39538,598731,,
598732,8,106.433967,29.999635,车山村村民委员会,,500117,023,500117112205,220,,,,,,,,,2,100,1021,1436,4125,39538,598732,,
598733,8,106.431493,30.018955,关口村村民委员会,,500117,023,500117112206,220,,,,,,,,,2,100,1021,1436,4125,39538,598733,,
598734,8,106.431493,30.018955,云锋村村民委员会,,500117,023,500117112208,220,,,,,,,,,2,100,1021,1436,4125,39538,598734,,
598735,8,106.431493,30.018955,自生村村民委员会,,500117,023,500117112212,220,,,,,,,,,2,100,1021,1436,4125,39538,598735,,
598736,8,106.431493,30.018955,江北村村民委员会,,500117,023,500117112216,220,,,,,,,,,2,100,1021,1436,4125,39538,598736,,
598737,8,106.431493,30.018955,塘湾村村民委员会,,500117,023,500117112219,220,,,,,,,,,2,100,1021,1436,4125,39538,598737,,
598738,8,106.431493,30.018955,佛山村村民委员会,,500117,023,500117112220,220,,,,,,,,,2,100,1021,1436,4125,39538,598738,,
598739,8,106.431493,30.018955,黄池村村民委员会,,500117,023,500117112221,220,,,,,,,,,2,100,1021,1436,4125,39538,598739,,
598740,8,106.431493,30.018955,喻家村村民委员会,,500117,023,500117112223,220,,,,,,,,,2,100,1021,1436,4125,39538,598740,,
598741,8,106.431493,30.018955,保合村村民委员会,,500117,023,500117112333,220,,,,,,,,,2,100,1021,1436,4125,39538,598741,,
598742,8,106.51163,30.063495,狮滩社区居民委员会,,500117,023,500117113001,121,,,,,,,,,2,100,1021,1436,4125,39539,598742,,
598743,8,106.51163,30.063495,聂家村村民委员会,,500117,023,500117113204,220,,,,,,,,,2,100,1021,1436,4125,39539,598743,,
598744,8,106.51163,30.063495,白银村村民委员会,,500117,023,500117113206,220,,,,,,,,,2,100,1021,1436,4125,39539,598744,,
598745,8,106.51163,30.063495,安全村村民委员会,,500117,023,500117113207,220,,,,,,,,,2,100,1021,1436,4125,39539,598745,,
598746,8,106.51163,30.063495,柳寨村村民委员会,,500117,023,500117113208,220,,,,,,,,,2,100,1021,1436,4125,39539,598746,,
598747,8,106.51163,30.063495,宗圣村村民委员会,,500117,023,500117113209,220,,,,,,,,,2,100,1021,1436,4125,39539,598747,,
598748,8,106.51163,30.063495,五通村村民委员会,,500117,023,500117113211,220,,,,,,,,,2,100,1021,1436,4125,39539,598748,,
598749,8,106.51163,30.063495,任家村村民委员会,,500117,023,500117113212,220,,,,,,,,,2,100,1021,1436,4125,39539,598749,,
598750,8,106.50794,30.06563,新屋村村民委员会,,500117,023,500117113213,122,,,,,,,,,2,100,1021,1436,4125,39539,598750,,
598751,8,106.524007,29.97202,清平社区居民委员会,,500117,023,500117114001,121,,,,,,,,,2,100,1021,1436,4125,39540,598751,,
598752,8,106.524007,29.97202,杨柳坝社区居民委员会,,500117,023,500117114002,220,,,,,,,,,2,100,1021,1436,4125,39540,598752,,
598753,8,106.524007,29.97202,岩门村村民委员会,,500117,023,500117114203,220,,,,,,,,,2,100,1021,1436,4125,39540,598753,,
598754,8,106.524007,29.97202,新木村村民委员会,,500117,023,500117114205,122,,,,,,,,,2,100,1021,1436,4125,39540,598754,,
598755,8,106.524007,29.97202,瓦店村村民委员会,,500117,023,500117114206,220,,,,,,,,,2,100,1021,1436,4125,39540,598755,,
598756,8,106.524007,29.97202,雷家河村村民委员会,,500117,023,500117114207,220,,,,,,,,,2,100,1021,1436,4125,39540,598756,,
598757,8,106.524007,29.97202,黄金村村民委员会,,500117,023,500117114209,220,,,,,,,,,2,100,1021,1436,4125,39540,598757,,
598758,8,106.524007,29.97202,横担村村民委员会,,500117,023,500117114210,220,,,,,,,,,2,100,1021,1436,4125,39540,598758,,
598759,8,106.535935,29.991857,福林村村民委员会,,500117,023,500117114211,122,,,,,,,,,2,100,1021,1436,4125,39540,598759,,
598760,8,106.491638,29.922844,土主社区居民委员会,,500117,023,500117115001,121,,,,,,,,,2,100,1021,1436,4125,39541,598760,,
598761,8,106.491638,29.922844,三口社区居民委员会,,500117,023,500117115002,121,,,,,,,,,2,100,1021,1436,4125,39541,598761,,
598762,8,106.491638,29.922844,坝子社区居民委员会,,500117,023,500117115003,220,,,,,,,,,2,100,1021,1436,4125,39541,598762,,
598763,8,106.491638,29.922844,天顶村村民委员会,,500117,023,500117115200,122,,,,,,,,,2,100,1021,1436,4125,39541,598763,,
598764,8,106.491638,29.922844,中湾村村民委员会,,500117,023,500117115201,220,,,,,,,,,2,100,1021,1436,4125,39541,598764,,
598765,8,106.491638,29.922844,杨柳村村民委员会,,500117,023,500117115207,220,,,,,,,,,2,100,1021,1436,4125,39541,598765,,
598766,8,106.491638,29.922844,菜园村村民委员会,,500117,023,500117115208,220,,,,,,,,,2,100,1021,1436,4125,39541,598766,,
598767,8,106.538455,30.119844,小沔社区居民委员会,,500117,023,500117116001,121,,,,,,,,,2,100,1021,1436,4125,39542,598767,,
598768,8,106.538455,30.119844,鼎罐村村民委员会,,500117,023,500117116200,220,,,,,,,,,2,100,1021,1436,4125,39542,598768,,
598769,8,106.538455,30.119844,硝硐村村民委员会,,500117,023,500117116201,220,,,,,,,,,2,100,1021,1436,4125,39542,598769,,
598770,8,106.538455,30.119844,盛泉村村民委员会,,500117,023,500117116202,220,,,,,,,,,2,100,1021,1436,4125,39542,598770,,
598771,8,106.538455,30.119844,娑罗村村民委员会,,500117,023,500117116206,220,,,,,,,,,2,100,1021,1436,4125,39542,598771,,
598772,8,106.538455,30.119844,横梁村村民委员会,,500117,023,500117116212,220,,,,,,,,,2,100,1021,1436,4125,39542,598772,,
598773,8,106.538455,30.119844,李湾村村民委员会,,500117,023,500117116213,220,,,,,,,,,2,100,1021,1436,4125,39542,598773,,
598774,8,106.538455,30.119844,斑竹村村民委员会,,500117,023,500117116214,220,,,,,,,,,2,100,1021,1436,4125,39542,598774,,
598775,8,106.538455,30.119844,大井村村民委员会,,500117,023,500117116215,220,,,,,,,,,2,100,1021,1436,4125,39542,598775,,
598776,8,106.538455,30.119844,金土村村民委员会,,500117,023,500117116216,220,,,,,,,,,2,100,1021,1436,4125,39542,598776,,
598777,8,106.538455,30.119844,道角村村民委员会,,500117,023,500117116217,220,,,,,,,,,2,100,1021,1436,4125,39542,598777,,
598778,8,106.580338,30.25604,石龙社区居民委员会,,500117,023,500117118001,121,,,,,,,,,2,100,1021,1436,4125,39544,598778,,
598779,8,106.580338,30.25604,枣梨村村民委员会,,500117,023,500117118200,220,,,,,,,,,2,100,1021,1436,4125,39544,598779,,
598780,8,106.580338,30.25604,大垭村村民委员会,,500117,023,500117118201,220,,,,,,,,,2,100,1021,1436,4125,39544,598780,,
598781,8,106.580338,30.25604,黑石村村民委员会,,500117,023,500117118202,220,,,,,,,,,2,100,1021,1436,4125,39544,598781,,
598782,8,106.60179,30.241201,黄桷村村民委员会,,500117,023,500117118204,220,,,,,,,,,2,100,1021,1436,4125,39544,598782,,
598783,8,106.580338,30.25604,金龙村村民委员会,,500117,023,500117118205,220,,,,,,,,,2,100,1021,1436,4125,39544,598783,,
598784,8,106.580338,30.25604,双龙村村民委员会,,500117,023,500117118206,122,,,,,,,,,2,100,1021,1436,4125,39544,598784,,
598785,8,106.580338,30.25604,青杠坪村村民委员会,,500117,023,500117118207,220,,,,,,,,,2,100,1021,1436,4125,39544,598785,,
598786,8,106.580338,30.25604,香炉村村民委员会,,500117,023,500117118208,220,,,,,,,,,2,100,1021,1436,4125,39544,598786,,
598787,8,106.580338,30.25604,九峰庙村村民委员会,,500117,023,500117118209,220,,,,,,,,,2,100,1021,1436,4125,39544,598787,,
598788,8,106.580338,30.25604,流溪河村村民委员会,,500117,023,500117118211,220,,,,,,,,,2,100,1021,1436,4125,39544,598788,,
598789,8,106.580338,30.25604,白塔寺村村民委员会,,500117,023,500117118212,220,,,,,,,,,2,100,1021,1436,4125,39544,598789,,
598790,8,106.319806,30.182305,金子社区居民委员会,,500117,023,500117120002,123,,,,,,,,,2,100,1021,1436,4125,39545,598790,,
598791,8,106.319806,30.182305,园凼社区居民委员会,,500117,023,500117120003,121,,,,,,,,,2,100,1021,1436,4125,39545,598791,,
598792,8,106.319806,30.182305,会龙社区居民委员会,,500117,023,500117120004,123,,,,,,,,,2,100,1021,1436,4125,39545,598792,,
598793,8,106.319806,30.182305,玉珠村村民委员会,,500117,023,500117120217,220,,,,,,,,,2,100,1021,1436,4125,39545,598793,,
598794,8,106.319806,30.182305,猫岩村村民委员会,,500117,023,500117120218,220,,,,,,,,,2,100,1021,1436,4125,39545,598794,,
598795,8,106.319806,30.182305,凤寺村村民委员会,,500117,023,500117120219,220,,,,,,,,,2,100,1021,1436,4125,39545,598795,,
598796,8,106.319806,30.182305,长安村村民委员会,,500117,023,500117120220,220,,,,,,,,,2,100,1021,1436,4125,39545,598796,,
598797,8,106.319806,30.182305,林庄村村民委员会,,500117,023,500117120221,220,,,,,,,,,2,100,1021,1436,4125,39545,598797,,
598798,8,106.319806,30.182305,小泥村村民委员会,,500117,023,500117120224,220,,,,,,,,,2,100,1021,1436,4125,39545,598798,,
