级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
县,99.931975,22.555905,澜沧拉祜族自治县,,530828,0879,530828000000,,,,,,,,,,亚洲,中国,云南,普洱,澜沧拉祜族自治县,,,,
县,99.590124,22.644508,西盟佤族自治县,,530829,0879,530829000000,,,,,,,,,,亚洲,中国,云南,普洱,西盟佤族自治县,,,,
县,100.082523,23.895137,临翔区,,530902,0883,530902000000,,,临翔,,,,,,,亚洲,中国,云南,临沧,临翔区,,,,
县,99.92846,24.580424,凤庆县,,530921,0883,530921000000,,,凤庆,,,,,,,亚洲,中国,云南,临沧,凤庆县,,,,
县,100.123248,24.437061,云县,,530922,0883,530922000000,,,,,,,,,,亚洲,中国,云南,临沧,云县,,,,
县,99.25934,24.018357,永德县,,530923,0883,530923000000,,,永德,,,,,,,亚洲,中国,云南,临沧,永德县,,,,
县,98.825285,23.762584,镇康县,,530924,0883,530924000000,,,镇康,,,,,,,亚洲,中国,云南,临沧,镇康县,,,,
县,99.827698,23.473499,双江拉祜族佤族布朗族傣族自治县,,530925,0883,530925000000,,,,,,,,,,亚洲,中国,云南,临沧,双江拉祜族佤族布朗族傣族自治县,,,,
县,99.397127,23.538092,耿马傣族佤族自治县,,530926,0883,530926000000,,,,,,,,,,亚洲,中国,云南,临沧,耿马傣族佤族自治县,,,,
县,99.246197,23.146712,沧源佤族自治县,,530927,0883,530927000000,,,,,,,,,,亚洲,中国,云南,临沧,沧源佤族自治县,,,,
县,101.545906,25.032889,楚雄市,,532301,0878,532301000000,,,楚雄,,,,,,,亚洲,中国,云南,楚雄,楚雄市,,,,
县,101.641937,24.688875,双柏县,,532322,0878,532322000000,,,双柏,,,,,,,亚洲,中国,云南,楚雄,双柏县,,,,
县,101.546566,25.313122,牟定县,,532323,0878,532323000000,,,牟定,,,,,,,亚洲,中国,云南,楚雄,牟定县,,,,
县,101.273577,25.192293,南华县,,532324,0878,532324000000,,,南华,,,,,,,亚洲,中国,云南,楚雄,南华县,,,,
县,101.241728,25.504173,姚安县,,532325,0878,532325000000,,,姚安,,,,,,,亚洲,中国,云南,楚雄,姚安县,,,,
县,101.336617,25.729513,大姚县,,532326,0878,532326000000,,,大姚,,,,,,,亚洲,中国,云南,楚雄,大姚县,,,,
县,101.666133,26.049464,永仁县,,532327,0878,532327000000,,,永仁,,,,,,,亚洲,中国,云南,楚雄,永仁县,,,,
县,101.87452,25.704338,元谋县,,532328,0878,532328000000,,,元谋,,,,,,,亚洲,中国,云南,楚雄,元谋县,,,,
县,102.404338,25.530389,武定县,,532329,0878,532329000000,,,武定,,,,,,,亚洲,中国,云南,楚雄,武定县,,,,
县,102.079027,25.150111,禄丰县,,532331,0878,532331000000,,,禄丰,,,,,,,亚洲,中国,云南,楚雄,禄丰县,,,,
县,103.160034,23.359121,个旧市,,532501,0873,532501000000,,,个旧,,,,,,,亚洲,中国,云南,红河,个旧市,,,,
县,103.267143,23.714316,开远市,,532502,0873,532502000000,,,开远,,,,,,,亚洲,中国,云南,红河,开远市,,,,
县,103.364905,23.396201,蒙自市,,532503,0873,532503000000,,,蒙自,,,,,,,亚洲,中国,云南,红河,蒙自市,,,,
县,103.414874,24.411912,弥勒市,,532504,0873,532504000000,,,弥勒,,,,,,,亚洲,中国,云南,红河,弥勒市,,,,
县,103.687612,22.98356,屏边苗族自治县,,532523,0873,532523000000,,,,,,,,,,亚洲,中国,云南,红河,屏边苗族自治县,,,,
县,102.826557,23.6347,建水县,,532524,0873,532524000000,,,建水,,,,,,,亚洲,中国,云南,红河,建水县,,,,
县,102.494984,23.705936,石屏县,,532525,0873,532525000000,,,石屏,,,,,,,亚洲,中国,云南,红河,石屏县,,,,
县,103.766196,24.532025,泸西县,,532527,0873,532527000000,,,泸西,,,,,,,亚洲,中国,云南,红河,泸西县,,,,
县,102.835223,23.219932,元阳县,,532528,0873,532528000000,,,元阳,,,,,,,亚洲,中国,云南,红河,元阳县,,,,
县,102.4206,23.369161,红河县,,532529,0873,532529000000,,,红河,,,,,,,亚洲,中国,云南,红河,红河县,,,,
县,103.226448,22.779543,金平苗族瑶族傣族自治县,,532530,0873,532530000000,,,,,,,,,,亚洲,中国,云南,红河,金平苗族瑶族傣族自治县,,,,
县,102.392463,22.993718,绿春县,,532531,0873,532531000000,,,绿春,,,,,,,亚洲,中国,云南,红河,绿春县,,,,
县,103.93935,22.529404,河口瑶族自治县,,532532,0873,532532000000,,,,,,,,,,亚洲,中国,云南,红河,河口瑶族自治县,,,,
县,104.23251,23.386306,文山市,,532601,0876,532601000000,,,文山,,,,,,,亚洲,中国,云南,文山,文山市,,,,
县,104.337242,23.605865,砚山县,,532622,0876,532622000000,,,砚山,,,,,,,亚洲,中国,云南,文山,砚山县,,,,
县,104.672597,23.437782,西畴县,,532623,0876,532623000000,,,西畴,,,,,,,亚洲,中国,云南,文山,西畴县,,,,
县,104.702799,23.125714,麻栗坡县,,532624,0876,532624000000,,,麻栗坡,,,,,,,亚洲,中国,云南,文山,麻栗坡县,,,,
县,104.394158,23.012915,马关县,,532625,0876,532625000000,,,马关,,,,,,,亚洲,中国,云南,文山,马关县,,,,
县,104.19582,24.041919,丘北县,,532626,0876,532626000000,,,丘北,,,,,,,亚洲,中国,云南,文山,丘北县,,,,
县,105.054981,24.045941,广南县,,532627,0876,532627000000,,,广南,,,,,,,亚洲,中国,云南,文山,广南县,,,,
县,105.630999,23.625283,富宁县,,532628,0876,532628000000,,,富宁,,,,,,,亚洲,中国,云南,文山,富宁县,,,,
县,100.771679,22.000143,景洪市,,532801,0691,532801000000,,,景洪,,,,,,,亚洲,中国,云南,西双版纳,景洪市,,,,
县,100.452548,21.957354,勐海县,,532822,0691,532822000000,,,勐海,,,,,,,亚洲,中国,云南,西双版纳,勐海县,,,,
县,101.564636,21.459233,勐腊县,,532823,0691,532823000000,,,勐腊,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,,,,
县,100.241369,25.593067,大理市,,532901,0872,532901000000,,,大理,,,,,,,亚洲,中国,云南,大理,大理市,,,,
县,99.958015,25.670148,漾濞彝族自治县,,532922,0872,532922000000,,,,,,,,,,亚洲,中国,云南,大理,漾濞彝族自治县,,,,
县,100.550946,25.48385,祥云县,,532923,0872,532923000000,,,祥云,,,,,,,亚洲,中国,云南,大理,祥云县,,,,
县,100.575412,25.827182,宾川县,,532924,0872,532924000000,,,宾川,,,,,,,亚洲,中国,云南,大理,宾川县,,,,
县,100.490991,25.343804,弥渡县,,532925,0872,532925000000,,,弥渡,,,,,,,亚洲,中国,云南,大理,弥渡县,,,,
县,100.509036,25.04351,南涧彝族自治县,,532926,0872,532926000000,,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,,,,
县,100.307175,25.227212,巍山彝族回族自治县,,532927,0872,532927000000,,,,,,,,,,亚洲,中国,云南,大理,巍山彝族回族自治县,,,,
县,99.541236,25.464681,永平县,,532928,0872,532928000000,,,永平,,,,,,,亚洲,中国,云南,大理,永平县,,,,
县,99.371121,25.885596,云龙县,,532929,0872,532929000000,,,云龙,,,,,,,亚洲,中国,云南,大理,云龙县,,,,
县,99.951054,26.11116,洱源县,,532930,0872,532930000000,,,洱源,,,,,,,亚洲,中国,云南,大理,洱源县,,,,
县,99.905559,26.537033,剑川县,,532931,0872,532931000000,,,剑川,,,,,,,亚洲,中国,云南,大理,剑川县,,,,
县,100.176498,26.560231,鹤庆县,,532932,0872,532932000000,,,鹤庆,,,,,,,亚洲,中国,云南,大理,鹤庆县,,,,
县,97.855477,24.017836,瑞丽市,,533102,0692,533102000000,,,瑞丽,,,,,,,亚洲,中国,云南,德宏,瑞丽市,,,,
县,98.588086,24.43369,芒市,,533103,0692,533103000000,,,,,,,,,,亚洲,中国,云南,德宏,芒市,,,,
县,98.296657,24.804232,梁河县,,533122,0692,533122000000,,,梁河,,,,,,,亚洲,中国,云南,德宏,梁河县,,,,
县,97.943613,24.691283,盈江县,,533123,0692,533123000000,,,盈江,,,,,,,亚洲,中国,云南,德宏,盈江县,,,,
县,97.792105,24.182965,陇川县,,533124,0692,533124000000,,,陇川,,,,,,,亚洲,中国,云南,德宏,陇川县,,,,
县,98.857977,25.82288,泸水市,,533301,0886,533301000000,,,泸水,,,,,,,亚洲,中国,云南,怒江,泸水市,,,,
县,98.869132,26.901832,福贡县,,533323,0886,533323000000,,,福贡,,,,,,,亚洲,中国,云南,怒江,福贡县,,,,
县,98.665965,27.740999,贡山独龙族怒族自治县,,533324,0886,533324000000,,,,,,,,,,亚洲,中国,云南,怒江,贡山独龙族怒族自治县,,,,
县,99.416677,26.453571,兰坪白族普米族自治县,,533325,0886,533325000000,,,,,,,,,,亚洲,中国,云南,怒江,兰坪白族普米族自治县,,,,
县,99.700836,27.829743,香格里拉市,,533401,0887,533401000000,,,香格里拉,,,,,,,亚洲,中国,云南,迪庆,香格里拉市,,,,
县,98.911561,28.486162,德钦县,,533422,0887,533422000000,,,德钦,,,,,,,亚洲,中国,云南,迪庆,德钦县,,,,
县,99.287173,27.177162,维西傈僳族自治县,,533423,0887,533423000000,,,,,,,,,,亚洲,中国,云南,迪庆,维西傈僳族自治县,,,,
县,91.140435,29.654792,城关区,,540102,0891,540102000000,,,城关,,,,,,,亚洲,中国,西藏,拉萨,城关区,,,,
县,91.140856,29.645554,堆龙德庆区,,540100,0891,540103000000,,,堆龙德庆,,,,,,,亚洲,中国,西藏,拉萨,堆龙德庆区,,,,
县,91.349867,29.66941,达孜区,,540126,0891,540104000000,,,达孜,,,,,,,亚洲,中国,西藏,拉萨,达孜区,,,,
县,91.265288,29.893545,林周县,,540121,0891,540121000000,,,林周,,,,,,,亚洲,中国,西藏,拉萨,林周县,,,,
县,91.101162,30.473119,当雄县,,540122,0891,540122000000,,,当雄,,,,,,,亚洲,中国,西藏,拉萨,当雄县,,,,
县,90.164524,29.431832,尼木县,,540123,0891,540123000000,,,尼木,,,,,,,亚洲,中国,西藏,拉萨,尼木县,,,,
县,90.743853,29.353059,曲水县,,540124,0891,540124000000,,,曲水,,,,,,,亚洲,中国,西藏,拉萨,曲水县,,,,
县,91.730866,29.834132,墨竹工卡县,,540127,0891,540127000000,,,墨竹工卡,,,,,,,亚洲,中国,西藏,拉萨,墨竹工卡县,,,,
县,91.140856,29.645554,格尔木藏青工业园区,,540100,0891,540171000000,,,格尔木藏青工业园,,,,,,,亚洲,中国,西藏,拉萨,格尔木藏青工业园区,,,,
县,91.023633,29.644883,拉萨经济技术开发区,,540103,0891,540172000000,,,,,,,,,,亚洲,中国,西藏,拉萨,拉萨经济技术开发区,,,,
县,91.140856,29.645554,西藏文化旅游创意园区,,540100,0891,540173000000,,,西藏文化旅游创意园,,,,,,,亚洲,中国,西藏,拉萨,西藏文化旅游创意园区,,,,
县,91.333133,29.667394,达孜工业园区,,540126,0891,540174000000,,,达孜工业园,,,,,,,亚洲,中国,西藏,拉萨,达孜工业园区,,,,
县,88.88727,29.270389,桑珠孜区,,540202,0892,540202000000,,,桑珠孜,,,,,,,亚洲,中国,西藏,日喀则,桑珠孜区,,,,
县,89.099243,29.682331,南木林县,,540221,0892,540221000000,,,南木林,,,,,,,亚洲,中国,西藏,日喀则,南木林县,,,,
县,89.605574,28.911659,江孜县,,540222,0892,540222000000,,,江孜,,,,,,,亚洲,中国,西藏,日喀则,江孜县,,,,
县,87.12612,28.658743,定日县,,540223,0892,540223000000,,,定日,,,,,,,亚洲,中国,西藏,日喀则,定日县,,,,
县,88.021674,28.899664,萨迦县,,540224,0892,540224000000,,,萨迦,,,,,,,亚洲,中国,西藏,日喀则,萨迦县,,,,
县,87.637041,29.08166,拉孜县,,540225,0892,540225000000,,,拉孜,,,,,,,亚洲,中国,西藏,日喀则,拉孜县,,,,
县,87.236051,29.294802,昂仁县,,540226,0892,540226000000,,,昂仁,,,,,,,亚洲,中国,西藏,日喀则,昂仁县,,,,
县,88.26162,29.432641,谢通门县,,540227,0892,540227000000,,,谢通门,,,,,,,亚洲,中国,西藏,日喀则,谢通门县,,,,
县,89.097806,28.814286,白朗县,,540228,0892,540228000000,,,白朗,,,,,,,亚洲,中国,西藏,日喀则,白朗县,,,,
县,89.841984,29.230933,仁布县,,540229,0892,540229000000,,,仁布,,,,,,,亚洲,中国,西藏,日喀则,仁布县,,,,
县,89.681663,28.555627,康马县,,540230,0892,540230000000,,,康马,,,,,,,亚洲,中国,西藏,日喀则,康马县,,,,
县,87.765872,28.364159,定结县,,540231,0892,540231000000,,,定结,,,,,,,亚洲,中国,西藏,日喀则,定结县,,,,
县,84.03153,29.770279,仲巴县,,540232,0892,540232000000,,,仲巴,,,,,,,亚洲,中国,西藏,日喀则,仲巴县,,,,
县,88.907094,27.484806,亚东县,,540233,0892,540233000000,,,亚东,,,,,,,亚洲,中国,西藏,日喀则,亚东县,,,,
县,85.297535,28.852394,吉隆县,,540234,0892,540234000000,,,吉隆,,,,,,,亚洲,中国,西藏,日喀则,吉隆县,,,,
县,85.982237,28.155186,聂拉木县,,540235,0892,540235000000,,,聂拉木,,,,,,,亚洲,中国,西藏,日喀则,聂拉木县,,,,
县,85.232941,29.328818,萨嘎县,,540236,0892,540236000000,,,萨嘎,,,,,,,亚洲,中国,西藏,日喀则,萨嘎县,,,,
县,88.520031,28.274601,岗巴县,,540237,0892,540237000000,,,岗巴,,,,,,,亚洲,中国,西藏,日喀则,岗巴县,,,,
县,97.180437,31.138507,卡若区,,540302,0895,540302000000,,,卡若,,,,,,,亚洲,中国,西藏,昌都,卡若区,,,,
县,98.21843,31.499202,江达县,,540321,0895,540321000000,,,江达,,,,,,,亚洲,中国,西藏,昌都,江达县,,,,
县,98.27097,30.860099,贡觉县,,540322,0895,540322000000,,,贡觉,,,,,,,亚洲,中国,西藏,昌都,贡觉县,,,,
县,96.600246,31.211601,类乌齐县,,540323,0895,540323000000,,,类乌齐,,,,,,,亚洲,中国,西藏,昌都,类乌齐县,,,,
县,95.595761,31.412405,丁青县,,540324,0895,540324000000,,,丁青,,,,,,,亚洲,中国,西藏,昌都,丁青县,,,,
县,97.568752,30.653943,察雅县,,540325,0895,540325000000,,,察雅,,,,,,,亚洲,中国,西藏,昌都,察雅县,,,,
县,96.917836,30.053209,八宿县,,540326,0895,540326000000,,,八宿,,,,,,,亚洲,中国,西藏,昌都,八宿县,,,,
县,97.841022,29.671069,左贡县,,540327,0895,540327000000,,,左贡,,,,,,,亚洲,中国,西藏,昌都,左贡县,,,,
县,98.593113,29.679908,芒康县,,540328,0895,540328000000,,,芒康,,,,,,,亚洲,中国,西藏,昌都,芒康县,,,,
县,95.824567,30.741571,洛隆县,,540329,0895,540329000000,,,洛隆,,,,,,,亚洲,中国,西藏,昌都,洛隆县,,,,
县,94.7078,30.933652,边坝县,,540330,0895,540330000000,,,边坝,,,,,,,亚洲,中国,西藏,昌都,边坝县,,,,
县,94.360994,29.653727,巴宜区,,540402,0894,540402000000,,,巴宜,,,,,,,亚洲,中国,西藏,林芝,巴宜区,,,,
县,93.246077,29.88528,工布江达县,,540421,0894,540421000000,,,工布江达,,,,,,,亚洲,中国,西藏,林芝,工布江达县,,,,
县,94.36149,29.649128,米林县,,540400,0894,540422000000,,,米林,,,,,,,亚洲,中国,西藏,林芝,米林县,,,,
县,95.332241,29.325734,墨脱县,,540423,0894,540423000000,,,墨脱,,,,,,,亚洲,中国,西藏,林芝,墨脱县,,,,
县,95.768158,29.858766,波密县,,540424,0894,540424000000,,,波密,,,,,,,亚洲,中国,西藏,林芝,波密县,,,,
县,97.465014,28.660234,察隅县,,540425,0894,540425000000,,,察隅,,,,,,,亚洲,中国,西藏,林芝,察隅县,,,,
县,93.074702,29.046337,朗县,,540426,0894,540426000000,,,,,,,,,,亚洲,中国,西藏,林芝,朗县,,,,
县,91.761539,29.224904,乃东区,,540502,0893,540502000000,,,乃东,,,,,,,亚洲,中国,西藏,山南,乃东区,,,,
县,91.33725,29.245114,扎囊县,,540521,0893,540521000000,,,扎囊,,,,,,,亚洲,中国,西藏,山南,扎囊县,,,,
县,90.98414,29.289455,贡嘎县,,540522,0893,540522000000,,,贡嘎,,,,,,,亚洲,中国,西藏,山南,贡嘎县,,,,
县,92.015818,29.259189,桑日县,,540523,0893,540523000000,,,桑日,,,,,,,亚洲,中国,西藏,山南,桑日县,,,,
县,91.683881,29.024625,琼结县,,540524,0893,540524000000,,,琼结,,,,,,,亚洲,中国,西藏,山南,琼结县,,,,
县,92.203739,29.062826,曲松县,,540525,0893,540525000000,,,曲松,,,,,,,亚洲,中国,西藏,山南,曲松县,,,,
县,91.433509,28.438202,措美县,,540526,0893,540526000000,,,措美,,,,,,,亚洲,中国,西藏,山南,措美县,,,,
县,90.859992,28.385713,洛扎县,,540527,0893,540527000000,,,洛扎,,,,,,,亚洲,中国,西藏,山南,洛扎县,,,,
县,92.593993,29.14029,加查县,,540528,0893,540528000000,,,加查,,,,,,,亚洲,中国,西藏,山南,加查县,,,,
县,91.773134,29.237137,隆子县,,540500,0893,540529000000,,,隆子,,,,,,,亚洲,中国,西藏,山南,隆子县,,,,
县,91.773134,29.237137,错那县,,540500,0893,540530000000,,,错那,,,,,,,亚洲,中国,西藏,山南,错那县,,,,
县,90.397977,28.968031,浪卡子县,,540531,0893,540531000000,,,浪卡子,,,,,,,亚洲,中国,西藏,山南,浪卡子县,,,,
县,91.117212,29.646922,色尼区,,540000,,540602000000,,,色尼,,,,,,,亚洲,中国,西藏,那曲,色尼区,,,,
县,93.232528,30.640815,嘉黎县,,542422,0896,540621000000,,,嘉黎,,,,,,,亚洲,中国,西藏,那曲,嘉黎县,,,,
县,93.679639,31.48025,比如县,,542423,0896,540622000000,,,比如,,,,,,,亚洲,中国,西藏,那曲,比如县,,,,
县,92.303346,32.107772,聂荣县,,542424,0896,540623000000,,,聂荣,,,,,,,亚洲,中国,西藏,那曲,聂荣县,,,,
县,91.68233,32.265176,安多县,,542425,0896,540624000000,,,安多,,,,,,,亚洲,中国,西藏,那曲,安多县,,,,
县,88.709853,30.930505,申扎县,,542426,0896,540625000000,,,申扎,,,,,,,亚洲,中国,西藏,那曲,申扎县,,,,
县,93.785631,31.886918,索县,,542427,0896,540626000000,,,,,,,,,,亚洲,中国,西藏,那曲,索县,,,,
县,90.009957,31.392411,班戈县,,542428,0896,540627000000,,,班戈,,,,,,,亚洲,中国,西藏,那曲,班戈县,,,,
县,94.053463,31.918563,巴青县,,542429,0896,540628000000,,,巴青,,,,,,,亚洲,中国,西藏,那曲,巴青县,,,,
县,87.236772,31.784701,尼玛县,,542430,0896,540629000000,,,尼玛,,,,,,,亚洲,中国,西藏,那曲,尼玛县,,,,
县,88.837642,33.188515,双湖县,,542431,0896,540630000000,,,双湖,,,,,,,亚洲,中国,西藏,那曲,双湖县,,,,
县,81.176237,30.294402,普兰县,,542521,0897,542521000000,,,普兰,,,,,,,亚洲,中国,西藏,阿里,普兰县,,,,
县,79.802706,31.479217,札达县,,542522,0897,542522000000,,,札达,,,,,,,亚洲,中国,西藏,阿里,札达县,,,,
县,80.096419,32.491488,噶尔县,,542523,0897,542523000000,,,噶尔,,,,,,,亚洲,中国,西藏,阿里,噶尔县,,,,
县,79.732427,33.381359,日土县,,542524,0897,542524000000,,,日土,,,,,,,亚洲,中国,西藏,阿里,日土县,,,,
县,81.145433,32.387233,革吉县,,542525,0897,542525000000,,,革吉,,,,,,,亚洲,中国,西藏,阿里,革吉县,,,,
县,84.06259,32.302713,改则县,,542526,0897,542526000000,,,改则,,,,,,,亚洲,中国,西藏,阿里,改则县,,,,
县,85.159494,31.016769,措勤县,,542527,0897,542527000000,,,措勤,,,,,,,亚洲,中国,西藏,阿里,措勤县,,,,
县,108.960747,34.266451,新城区,,610102,029,610102000000,,,新城,,,,,,,亚洲,中国,陕西,西安,新城区,,,,
县,108.934235,34.230769,碑林区,,610103,029,610103000000,,,碑林,,,,,,,亚洲,中国,陕西,西安,碑林区,,,,
县,108.944041,34.264995,莲湖区,,610104,029,610104000000,,,莲湖,,,,,,,亚洲,中国,陕西,西安,莲湖区,,,,
县,109.064671,34.273409,灞桥区,,610111,029,610111000000,,,灞桥,,,,,,,亚洲,中国,陕西,西安,灞桥区,,,,
县,108.94685,34.292873,未央区,,610112,029,610112000000,,,未央,,,,,,,亚洲,中国,陕西,西安,未央区,,,,
县,108.926593,34.213389,雁塔区,,610113,029,610113000000,,,雁塔,,,,,,,亚洲,中国,陕西,西安,雁塔区,,,,
县,109.226102,34.662234,阎良区,,610114,029,610114000000,,,阎良,,,,,,,亚洲,中国,陕西,西安,阎良区,,,,
县,109.214238,34.367275,临潼区,,610115,029,610115000000,,,临潼,,,,,,,亚洲,中国,陕西,西安,临潼区,,,,
县,108.906917,34.159016,长安区,,610116,029,610116000000,,,长安,,,,,,,亚洲,中国,陕西,西安,长安区,,,,
县,109.088297,34.53483,高陵区,,610117,029,610117000000,,,高陵,,,,,,,亚洲,中国,陕西,西安,高陵区,,,,
县,108.605028,34.108613,鄠邑区,,610118,029,610118000000,,,鄠邑,,,,,,,亚洲,中国,陕西,西安,鄠邑区,,,,
县,109.323479,34.151624,蓝田县,,610122,029,610122000000,,,蓝田,,,,,,,亚洲,中国,陕西,西安,蓝田县,,,,
县,108.222154,34.163621,周至县,,610124,029,610124000000,,,周至,,,,,,,亚洲,中国,陕西,西安,周至县,,,,
县,109.075578,35.068964,王益区,,610202,0919,610202000000,,,王益,,,,,,,亚洲,中国,陕西,铜川,王益区,,,,
县,109.099975,35.114492,印台区,,610203,0919,610203000000,,,印台,,,,,,,亚洲,中国,陕西,铜川,印台区,,,,
县,108.980514,34.908916,耀州区,,610204,0919,610204000000,,,耀州,,,,,,,亚洲,中国,陕西,铜川,耀州区,,,,
县,109.116932,35.398577,宜君县,,610222,0919,610222000000,,,宜君,,,,,,,亚洲,中国,陕西,铜川,宜君县,,,,
县,107.149968,34.371184,渭滨区,,610302,0917,610302000000,,,渭滨,,,,,,,亚洲,中国,陕西,宝鸡,渭滨区,,,,
县,107.146806,34.376069,金台区,,610303,0917,610303000000,,,金台,,,,,,,亚洲,中国,陕西,宝鸡,金台区,,,,
县,107.363567,34.354701,陈仓区,,610304,0917,610304000000,,,陈仓,,,,,,,亚洲,中国,陕西,宝鸡,陈仓区,,,,
县,107.400737,34.521218,凤翔县,,610322,0917,610322000000,,,凤翔,,,,,,,亚洲,中国,陕西,宝鸡,凤翔县,,,,
县,107.621054,34.443459,岐山县,,610323,0917,610323000000,,,岐山,,,,,,,亚洲,中国,陕西,宝鸡,岐山县,,,,
县,107.900219,34.375411,扶风县,,610324,0917,610324000000,,,扶风,,,,,,,亚洲,中国,陕西,宝鸡,扶风县,,,,
县,107.749767,34.274247,眉县,,610326,0917,610326000000,,,,,,,,,,亚洲,中国,陕西,宝鸡,眉县,,,,
县,106.864397,34.89305,陇县,,610327,0917,610327000000,,,,,,,,,,亚洲,中国,陕西,宝鸡,陇县,,,,
县,107.132442,34.642381,千阳县,,610328,0917,610328000000,,,千阳,,,,,,,亚洲,中国,陕西,宝鸡,千阳县,,,,
县,107.793525,34.677902,麟游县,,610329,0917,610329000000,,,麟游,,,,,,,亚洲,中国,陕西,宝鸡,麟游县,,,,
县,106.515756,33.908469,凤县,,610330,0917,610330000000,,,,,,,,,,亚洲,中国,陕西,宝鸡,凤县,,,,
县,107.319116,34.058401,太白县,,610331,0917,610331000000,,,太白,,,,,,,亚洲,中国,陕西,宝鸡,太白县,,,,
县,108.706272,34.329567,秦都区,,610402,0910,610402000000,,,秦都,,,,,,,亚洲,中国,陕西,咸阳,秦都区,,,,
县,108.084732,34.272117,杨陵区,,610403,0910,610403000000,,,杨陵,,,,,,,亚洲,中国,陕西,咸阳,杨陵区,,,,
县,108.737213,34.361988,渭城区,,610404,0910,610404000000,,,渭城,,,,,,,亚洲,中国,陕西,咸阳,渭城区,,,,
县,108.940509,34.617382,三原县,,610422,0910,610422000000,,,三原,,,,,,,亚洲,中国,陕西,咸阳,三原县,,,,
县,108.842623,34.527114,泾阳县,,610423,0910,610423000000,,,泾阳,,,,,,,亚洲,中国,陕西,咸阳,泾阳县,,,,
县,108.239473,34.527551,乾县,,610424,0910,610424000000,,,,,,,,,,亚洲,中国,陕西,咸阳,乾县,,,,
县,108.425018,34.481764,礼泉县,,610425,0910,610425000000,,,礼泉,,,,,,,亚洲,中国,陕西,咸阳,礼泉县,,,,
县,108.142311,34.691979,永寿县,,610426,0910,610426000000,,,永寿,,,,,,,亚洲,中国,陕西,咸阳,永寿县,,,,
县,107.798757,35.205886,长武县,,610428,0910,610428000000,,,长武,,,,,,,亚洲,中国,陕西,咸阳,长武县,,,,
县,108.333986,35.111978,旬邑县,,610429,0910,610429000000,,,旬邑,,,,,,,亚洲,中国,陕西,咸阳,旬邑县,,,,
县,108.580681,34.79925,淳化县,,610430,0910,610430000000,,,淳化,,,,,,,亚洲,中国,陕西,咸阳,淳化县,,,,
县,108.200398,34.260204,武功县,,610431,0910,610431000000,,,武功,,,,,,,亚洲,中国,陕西,咸阳,武功县,,,,
县,108.490475,34.299221,兴平市,,610481,0910,610481000000,,,兴平,,,,,,,亚洲,中国,陕西,咸阳,兴平市,,,,
县,108.708991,34.329605,彬州市,,610400,0910,610482000000,,,彬州,,,,,,,亚洲,中国,陕西,咸阳,彬州市,,,,
县,109.492726,34.498192,临渭区,,610502,0913,610502000000,,,临渭,,,,,,,亚洲,中国,陕西,渭南,临渭区,,,,
县,109.761417,34.511949,华州区,,610503,0913,610503000000,,,华州,,,,,,,亚洲,中国,陕西,渭南,华州区,,,,
县,110.24635,34.544296,潼关县,,610522,0913,610522000000,,,潼关,,,,,,,亚洲,中国,陕西,渭南,潼关县,,,,
县,109.941658,34.797184,大荔县,,610523,0913,610523000000,,,大荔,,,,,,,亚洲,中国,陕西,渭南,大荔县,,,,
县,110.149466,35.237986,合阳县,,610524,0913,610524000000,,,合阳,,,,,,,亚洲,中国,陕西,渭南,合阳县,,,,
县,109.93235,35.190245,澄城县,,610525,0913,610525000000,,,澄城,,,,,,,亚洲,中国,陕西,渭南,澄城县,,,,
县,109.586506,34.955855,蒲城县,,610526,0913,610526000000,,,蒲城,,,,,,,亚洲,中国,陕西,渭南,蒲城县,,,,
县,109.590671,35.177452,白水县,,610527,0913,610527000000,,,白水,,,,,,,亚洲,中国,陕西,渭南,白水县,,,,
县,109.180331,34.751086,富平县,,610528,0913,610528000000,,,富平,,,,,,,亚洲,中国,陕西,渭南,富平县,,,,
县,110.442847,35.476788,韩城市,,610581,0913,610581000000,,,韩城,,,,,,,亚洲,中国,陕西,渭南,韩城市,,,,
县,110.092301,34.566096,华阴市,,610582,0913,610582000000,,,华阴,,,,,,,亚洲,中国,陕西,渭南,华阴市,,,,
县,109.493106,36.591266,宝塔区,,610602,0911,610602000000,,,宝塔,,,,,,,亚洲,中国,陕西,延安,宝塔区,,,,
县,109.328842,36.863854,安塞区,,610603,0911,610603000000,,,安塞,,,,,,,亚洲,中国,陕西,延安,安塞区,,,,
县,110.012334,36.579313,延长县,,610621,0911,610621000000,,,延长,,,,,,,亚洲,中国,陕西,延安,延长县,,,,
县,110.193514,36.878117,延川县,,610622,0911,610622000000,,,延川,,,,,,,亚洲,中国,陕西,延安,延川县,,,,
县,108.768432,36.822194,志丹县,,610625,0911,610625000000,,,志丹,,,,,,,亚洲,中国,陕西,延安,志丹县,,,,
县,108.175933,36.927216,吴起县,,610626,0911,610626000000,,,吴起,,,,,,,亚洲,中国,陕西,延安,吴起县,,,,
县,109.35102,36.276526,甘泉县,,610627,0911,610627000000,,,甘泉,,,,,,,亚洲,中国,陕西,延安,甘泉县,,,,
