级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,109.30773,24.454052,社冲乡,,450222,0772,450222202000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,社冲乡,,,
镇,109.757417,24.4843,鹿寨镇,,450223,0772,450223100000,,,,,,,,,,亚洲,中国,广西,柳州,鹿寨县,鹿寨镇,,,
镇,109.698181,24.679054,中渡镇,,450223,0772,450223102000,,,,,,,,,,亚洲,中国,广西,柳州,鹿寨县,中渡镇,,,
镇,109.966618,24.498724,寨沙镇,,450223,0772,450223103000,,,,,,,,,,亚洲,中国,广西,柳州,鹿寨县,寨沙镇,,,
镇,109.569247,24.661497,平山镇,,450223,0772,450223104000,,,,,,,,,,亚洲,中国,广西,柳州,鹿寨县,平山镇,,,
镇,109.856466,24.669242,黄冕镇,,450223,0772,450223105000,,,,,,,,,,亚洲,中国,广西,柳州,鹿寨县,黄冕镇,,,
镇,109.750638,24.472897,四排镇,,450223,0772,450223106000,,,,,,,,,,亚洲,中国,广西,柳州,鹿寨县,四排镇,,,
镇,109.615092,24.257952,江口乡,,450223,0772,450223201000,,,,,,,,,,亚洲,中国,广西,柳州,鹿寨县,江口乡,,,
镇,109.721364,24.258863,导江乡,,450223,0772,450223202000,,,,,,,,,,亚洲,中国,广西,柳州,鹿寨县,导江乡,,,
镇,110.030208,24.561895,拉沟乡,,450223,0772,450223203000,,,,,,,,,,亚洲,中国,广西,柳州,鹿寨县,拉沟乡,,,
镇,109.400183,25.223802,长安镇,,450224,0772,450224100000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,长安镇,,,
镇,109.362641,25.121903,浮石镇,,450224,0772,450224101000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,浮石镇,,,
镇,109.530617,25.032553,泗顶镇,,450224,0772,450224102000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,泗顶镇,,,
镇,109.633452,25.405505,板榄镇,,450224,0772,450224103000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,板榄镇,,,
镇,109.528182,25.281767,大将镇,,450224,0772,450224104000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,大将镇,,,
镇,109.343051,24.83617,大良镇,,450224,0772,450224105000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,大良镇,,,
镇,109.660499,25.268362,雅瑶乡,,450224,0772,450224200000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,雅瑶乡,,,
镇,109.525982,25.149327,大坡乡,,450224,0772,450224201000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,大坡乡,,,
镇,109.394556,24.962436,东起乡,,450224,0772,450224202000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,东起乡,,,
镇,109.472544,24.908952,沙子乡,,450224,0772,450224203000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,沙子乡,,,
镇,109.56205,24.916762,桥板乡,,450224,0772,450224204000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,桥板乡,,,
镇,109.298165,24.833254,潭头乡,,450224,0772,450224205000,,,,,,,,,,亚洲,中国,广西,柳州,融安县,潭头乡,,,
镇,109.258507,25.07886,融水镇,,450225,0772,450225100000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,融水镇,,,
镇,109.158841,24.901271,和睦镇,,450225,0772,450225101000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,和睦镇,,,
镇,108.845123,25.246873,三防镇,,450225,0772,450225102000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,三防镇,,,
镇,109.032053,25.248119,怀宝镇,,450225,0772,450225103000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,怀宝镇,,,
镇,108.992038,25.502235,洞头镇,,450225,0772,450225104000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,洞头镇,,,
镇,109.447552,25.478918,大浪镇,,450225,0772,450225105000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,大浪镇,,,
镇,109.14798,24.999966,永乐镇,,450225,0772,450225106000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,永乐镇,,,
镇,109.204086,25.214956,四荣乡,,450225,0772,450225201000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,四荣乡,,,
镇,109.215591,25.278939,香粉乡,,450225,0772,450225202000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,香粉乡,,,
镇,109.066704,25.388467,安太乡,,450225,0772,450225203000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,安太乡,,,
镇,108.791972,25.26901,汪洞乡,,450225,0772,450225205000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,汪洞乡,,,
镇,108.703019,25.32962,同练瑶族乡,,450225,0772,450225206000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,同练瑶族乡,,,
镇,108.85958,25.35927,滚贝侗族乡,,450225,0772,450225207000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,滚贝侗族乡,,,
镇,108.740908,25.556654,杆洞乡,,450225,0772,450225208000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,杆洞乡,,,
镇,109.32593,25.33392,安陲乡,,450225,0772,450225209000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,安陲乡,,,
镇,109.271845,25.521777,白云乡,,450225,0772,450225211000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,白云乡,,,
镇,109.214016,25.542208,红水乡,,450225,0772,450225212000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,红水乡,,,
镇,109.17941,25.59092,拱洞乡,,450225,0772,450225213000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,拱洞乡,,,
镇,109.091463,25.566343,良寨乡,,450225,0772,450225214000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,良寨乡,,,
镇,109.127636,25.698632,大年乡,,450225,0772,450225215000,,,,,,,,,,亚洲,中国,广西,柳州,融水苗族自治县,大年乡,,,
镇,109.609064,25.782411,古宜镇,,450226,0772,450226100000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,古宜镇,,,
镇,109.687789,25.763185,斗江镇,,450226,0772,450226101000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,斗江镇,,,
镇,109.453426,25.378685,丹洲镇,,450226,0772,450226102000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,丹洲镇,,,
镇,109.561386,25.882053,八江镇,,450226,0772,450226103000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,八江镇,,,
镇,109.669787,25.972473,林溪镇,,450226,0772,450226104000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,林溪镇,,,
镇,109.475834,25.956157,独峒镇,,450226,0772,450226105000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,独峒镇,,,
镇,109.432309,25.779545,同乐苗族乡,,450226,0772,450226203000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,同乐苗族乡,,,
镇,108.962834,25.709253,梅林乡,,450226,0772,450226204000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,梅林乡,,,
镇,109.176076,25.745181,富禄苗族乡,,450226,0772,450226205000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,富禄苗族乡,,,
镇,109.353833,25.694871,洋溪乡,,450226,0772,450226206000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,洋溪乡,,,
镇,109.40898,25.70215,良口乡,,450226,0772,450226207000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,良口乡,,,
镇,109.47649,25.657165,老堡乡,,450226,0772,450226208000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,老堡乡,,,
镇,109.694859,25.664897,高基瑶族乡,,450226,0772,450226209000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,高基瑶族乡,,,
镇,109.610456,25.570186,和平乡,,450226,0772,450226210000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,和平乡,,,
镇,109.544033,25.765699,程村乡,,450226,0772,450226211000,,,,,,,,,,亚洲,中国,广西,柳州,三江侗族自治县,程村乡,,,
镇,110.292839,25.278592,秀峰街道,,450302,0773,450302001000,,,,,,,,,,亚洲,中国,广西,桂林,秀峰区,秀峰街道,,,
镇,110.280027,25.279197,丽君街道,,450302,0773,450302002000,,,,,,,,,,亚洲,中国,广西,桂林,秀峰区,丽君街道,,,
镇,110.264992,25.273691,甲山街道,,450302,0773,450302003000,,,,,,,,,,亚洲,中国,广西,桂林,秀峰区,甲山街道,,,
镇,110.30167,25.284175,叠彩街道,,450303,0773,450303001000,,,,,,,,,,亚洲,中国,广西,桂林,叠彩区,叠彩街道,,,
镇,110.305906,25.320583,北门街道,,450303,0773,450303002000,,,,,,,,,,亚洲,中国,广西,桂林,叠彩区,北门街道,,,
镇,110.305847,25.325164,大河乡,,450303,0773,450303200000,,,,,,,,,,亚洲,中国,广西,桂林,叠彩区,大河乡,,,
镇,110.283708,25.264126,南门街道,,450304,0773,450304001000,,,,,,,,,,亚洲,中国,广西,桂林,象山区,南门街道,,,
镇,110.290516,25.268305,象山街道,,450304,0773,450304002000,,,,,,,,,,亚洲,中国,广西,桂林,象山区,象山街道,,,
镇,110.292966,25.233178,平山街道,,450304,0773,450304003000,,,,,,,,,,亚洲,中国,广西,桂林,象山区,平山街道,,,
镇,110.291905,25.18617,二塘乡,,450304,0773,450304200000,,,,,,,,,,亚洲,中国,广西,桂林,象山区,二塘乡,,,
镇,110.31155,25.268287,七星区街道,,450305,0773,450305001000,,,,,,,,,,亚洲,中国,广西,桂林,七星区,七星区街道,,,
镇,110.321354,25.284633,东江街道,,450305,0773,450305002000,,,,,,,,,,亚洲,中国,广西,桂林,七星区,东江街道,,,
镇,110.317826,25.252701,穿山街道,,450305,0773,450305003000,,,,,,,,,,亚洲,中国,广西,桂林,七星区,穿山街道,,,
镇,110.317826,25.252701,漓东街道,,450305,0773,450305004000,,,,,,,,,,亚洲,中国,广西,桂林,七星区,漓东街道,,,
镇,110.331503,25.266484,朝阳乡,,450305,0773,450305200000,,,,,,,,,,亚洲,中国,广西,桂林,七星区,朝阳乡,,,
镇,110.368889,25.215925,桂林华侨旅游经济区管理委员会,,450305,0773,450305400000,,,,,,,,,,亚洲,中国,广西,桂林,七星区,桂林华侨旅游经济区管理委员会,,,
镇,110.296256,25.103897,良丰街道,,450311,0773,450311001000,,,,,,,,,,亚洲,中国,广西,桂林,雁山区,良丰街道,,,
镇,110.295226,25.107942,雁山镇,,450311,0773,450311100000,,,,,,,,,,亚洲,中国,广西,桂林,雁山区,雁山镇,,,
镇,110.29775,25.228542,柘木镇,,450304,0773,450311101000,,,,,,,,,,亚洲,中国,广西,桂林,雁山区,柘木镇,,,
镇,110.320761,25.033682,大埠乡,,450311,0773,450311200000,,,,,,,,,,亚洲,中国,广西,桂林,雁山区,大埠乡,,,
镇,110.450325,25.05732,草坪回族乡,,450311,0773,450311201000,,,,,,,,,,亚洲,中国,广西,桂林,雁山区,草坪回族乡,,,
镇,110.186572,25.279039,临桂镇,,450312,0773,450312100000,,,,,,,,,,亚洲,中国,广西,桂林,临桂区,临桂镇,,,
镇,110.291951,25.00527,六塘镇,,450312,0773,450312101000,,,,,,,,,,亚洲,中国,广西,桂林,临桂区,六塘镇,,,
镇,110.216462,25.066061,会仙镇,,450312,0773,450312102000,,,,,,,,,,亚洲,中国,广西,桂林,临桂区,会仙镇,,,
镇,110.024031,25.199234,两江镇,,450312,0773,450312103000,,,,,,,,,,亚洲,中国,广西,桂林,临桂区,两江镇,,,
镇,110.069644,25.375593,五通镇,,450312,0773,450312104000,,,,,,,,,,亚洲,中国,广西,桂林,临桂区,五通镇,,,
镇,110.132326,25.161661,四塘镇,,450312,0773,450312105000,,,,,,,,,,亚洲,中国,广西,桂林,临桂区,四塘镇,,,
镇,110.270031,24.951947,南边山镇,,450312,0773,450312106000,,,,,,,,,,亚洲,中国,广西,桂林,临桂区,南边山镇,,,
镇,110.08273,25.459072,中庸镇,,450312,0773,450312107000,,,,,,,,,,亚洲,中国,广西,桂林,临桂区,中庸镇,,,
镇,109.965778,25.235041,茶洞镇,,450312,0773,450312108000,,,,,,,,,,亚洲,中国,广西,桂林,临桂区,茶洞镇,,,
镇,110.068646,25.534741,宛田瑶族乡,,450312,0773,450312204000,,,,,,,,,,亚洲,中国,广西,桂林,临桂区,宛田瑶族乡,,,
镇,109.925254,25.506198,黄沙瑶族乡,,450312,0773,450312205000,,,,,,,,,,亚洲,中国,广西,桂林,临桂区,黄沙瑶族乡,,,
镇,110.495339,24.773759,阳朔镇,,450321,0773,450321100000,,,,,,,,,,亚洲,中国,广西,桂林,阳朔县,阳朔镇,,,
镇,110.42182,24.814294,白沙镇,,450321,0773,450321101000,,,,,,,,,,亚洲,中国,广西,桂林,阳朔县,白沙镇,,,
镇,110.55836,24.786898,福利镇,,450321,0773,450321102000,,,,,,,,,,亚洲,中国,广西,桂林,阳朔县,福利镇,,,
镇,110.532504,24.917003,兴坪镇,,450321,0773,450321103000,,,,,,,,,,亚洲,中国,广西,桂林,阳朔县,兴坪镇,,,
镇,110.376005,24.911117,葡萄镇,,450321,0773,450321104000,,,,,,,,,,亚洲,中国,广西,桂林,阳朔县,葡萄镇,,,
镇,110.462437,24.710278,高田镇,,450321,0773,450321105000,,,,,,,,,,亚洲,中国,广西,桂林,阳朔县,高田镇,,,
镇,110.335391,24.790586,金宝乡,,450321,0773,450321200000,,,,,,,,,,亚洲,中国,广西,桂林,阳朔县,金宝乡,,,
镇,110.598688,24.674434,普益乡,,450321,0773,450321201000,,,,,,,,,,亚洲,中国,广西,桂林,阳朔县,普益乡,,,
镇,110.452627,24.994167,杨堤乡,,450321,0773,450321202000,,,,,,,,,,亚洲,中国,广西,桂林,阳朔县,杨堤乡,,,
镇,110.325636,25.409747,灵川镇,,450323,0773,450323100000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,灵川镇,,,
镇,110.423377,25.185081,大圩镇,,450323,0773,450323101000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,大圩镇,,,
镇,110.304368,25.334804,定江镇,,450323,0773,450323102000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,定江镇,,,
镇,110.390078,25.466151,三街镇,,450323,0773,450323103000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,三街镇,,,
镇,110.289363,25.452804,潭下镇,,450323,0773,450323104000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,潭下镇,,,
镇,110.255986,25.527144,九屋镇,,450323,0773,450323106000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,九屋镇,,,
镇,110.475101,25.345059,灵田镇,,450323,0773,450323107000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,灵田镇,,,
镇,110.508451,25.196427,潮田乡,,450323,0773,450323200000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,潮田乡,,,
镇,110.580464,25.201001,大境瑶族乡,,450323,0773,450323201000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,大境瑶族乡,,,
镇,110.565834,25.305769,海洋乡,,450323,0773,450323202000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,海洋乡,,,
镇,110.199983,25.606258,兰田瑶族乡,,450323,0773,450323206000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,兰田瑶族乡,,,
镇,110.161855,25.490295,公平乡,,450323,0773,450323207000,,,,,,,,,,亚洲,中国,广西,桂林,灵川县,公平乡,,,
镇,111.06896,25.922846,全州镇,,450324,0773,450324100000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,全州镇,,,
镇,111.22023,26.089581,黄沙河镇,,450324,0773,450324101000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,黄沙河镇,,,
镇,111.22465,26.173131,庙头镇,,450324,0773,450324102000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,庙头镇,,,
镇,111.17612,26.217909,文桥镇,,450324,0773,450324103000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,文桥镇,,,
镇,111.027225,26.202795,大西江镇,,450324,0773,450324104000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,大西江镇,,,
镇,110.998061,26.037169,龙水镇,,450324,0773,450324105000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,龙水镇,,,
镇,110.955634,25.935234,才湾镇,,450324,0773,450324106000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,才湾镇,,,
镇,110.860521,25.870955,绍水镇,,450324,0773,450324107000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,绍水镇,,,
镇,111.012667,25.735046,石塘镇,,450324,0773,450324108000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,石塘镇,,,
镇,110.799021,25.813225,咸水镇,,450324,0773,450324109000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,咸水镇,,,
镇,110.886047,25.76024,凤凰镇,,450324,0773,450324110000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,凤凰镇,,,
镇,110.892877,25.673963,安和镇,,450324,0773,450324111000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,安和镇,,,
镇,111.121554,25.738146,两河镇,,450324,0773,450324112000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,两河镇,,,
镇,111.059535,25.867715,枧塘镇,,450324,0773,450324113000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,枧塘镇,,,
镇,111.133642,26.025416,永岁镇,,450324,0773,450324114000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,永岁镇,,,
镇,110.84141,25.564583,蕉江瑶族乡,,450324,0773,450324204000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,蕉江瑶族乡,,,
镇,111.168782,25.869026,白宝乡,,450324,0773,450324207000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,白宝乡,,,
镇,111.295724,25.821489,东山瑶族乡,,450324,0773,450324208000,,,,,,,,,,亚洲,中国,广西,桂林,全州县,东山瑶族乡,,,
镇,110.662799,25.654331,兴安镇,,450325,0773,450325100000,,,,,,,,,,亚洲,中国,广西,桂林,兴安县,兴安镇,,,
镇,110.682283,25.611647,湘漓镇,,450325,0773,450325101000,,,,,,,,,,亚洲,中国,广西,桂林,兴安县,湘漓镇,,,
镇,110.756666,25.726606,界首镇,,450325,0773,450325102000,,,,,,,,,,亚洲,中国,广西,桂林,兴安县,界首镇,,,
镇,110.591787,25.416074,高尚镇,,450325,0773,450325103000,,,,,,,,,,亚洲,中国,广西,桂林,兴安县,高尚镇,,,
镇,110.579449,25.62374,严关镇,,450325,0773,450325104000,,,,,,,,,,亚洲,中国,广西,桂林,兴安县,严关镇,,,
镇,110.477842,25.560818,溶江镇,,450325,0773,450325105000,,,,,,,,,,亚洲,中国,广西,桂林,兴安县,溶江镇,,,
镇,110.803596,25.452738,漠川乡,,450325,0773,450325200000,,,,,,,,,,亚洲,中国,广西,桂林,兴安县,漠川乡,,,
镇,110.714956,25.442865,白石乡,,450325,0773,450325201000,,,,,,,,,,亚洲,中国,广西,桂林,兴安县,白石乡,,,
镇,110.69322,25.542874,崔家乡,,450325,0773,450325202000,,,,,,,,,,亚洲,中国,广西,桂林,兴安县,崔家乡,,,
镇,110.476918,25.769065,华江瑶族乡,,450325,0773,450325203000,,,,,,,,,,亚洲,中国,广西,桂林,兴安县,华江瑶族乡,,,
镇,110.001971,24.998707,永福镇,,450326,0773,450326100000,,,,,,,,,,亚洲,中国,广西,桂林,永福县,永福镇,,,
镇,110.101481,25.016414,罗锦镇,,450326,0773,450326101000,,,,,,,,,,亚洲,中国,广西,桂林,永福县,罗锦镇,,,
镇,109.771477,25.156072,百寿镇,,450326,0773,450326102000,,,,,,,,,,亚洲,中国,广西,桂林,永福县,百寿镇,,,
镇,110.060246,25.099784,苏桥镇,,450326,0773,450326103000,,,,,,,,,,亚洲,中国,广西,桂林,永福县,苏桥镇,,,
镇,109.658302,24.943259,三皇镇,,450326,0773,450326104000,,,,,,,,,,亚洲,中国,广西,桂林,永福县,三皇镇,,,
镇,110.073012,24.842191,堡里镇,,450326,0773,450326105000,,,,,,,,,,亚洲,中国,广西,桂林,永福县,堡里镇,,,
镇,109.982789,24.917381,广福乡,,450326,0773,450326202000,,,,,,,,,,亚洲,中国,广西,桂林,永福县,广福乡,,,
镇,109.783572,24.915262,永安乡,,450326,0773,450326204000,,,,,,,,,,亚洲,中国,广西,桂林,永福县,永安乡,,,
镇,109.832313,25.244585,龙江乡,,450326,0773,450326205000,,,,,,,,,,亚洲,中国,广西,桂林,永福县,龙江乡,,,
镇,111.160851,25.489383,灌阳镇,,450327,0773,450327100000,,,,,,,,,,亚洲,中国,广西,桂林,灌阳县,灌阳镇,,,
镇,111.048265,25.349524,黄关镇,,450327,0773,450327101000,,,,,,,,,,亚洲,中国,广西,桂林,灌阳县,黄关镇,,,
镇,111.201797,25.67696,文市镇,,450327,0773,450327102000,,,,,,,,,,亚洲,中国,广西,桂林,灌阳县,文市镇,,,
镇,111.108499,25.410482,新街镇,,450327,0773,450327103000,,,,,,,,,,亚洲,中国,广西,桂林,灌阳县,新街镇,,,
镇,111.124618,25.601843,新圩镇,,450327,0773,450327104000,,,,,,,,,,亚洲,中国,广西,桂林,灌阳县,新圩镇,,,
镇,111.160851,25.489383,水车镇,,450327,0773,450327105000,,,,,,,,,,亚洲,中国,广西,桂林,灌阳县,水车镇,,,
镇,110.856496,25.242434,洞井瑶族乡,,450327,0773,450327200000,,,,,,,,,,亚洲,中国,广西,桂林,灌阳县,洞井瑶族乡,,,
镇,110.905882,25.25384,观音阁乡,,450327,0773,450327201000,,,,,,,,,,亚洲,中国,广西,桂林,灌阳县,观音阁乡,,,
镇,110.972593,25.388052,西山瑶族乡,,450327,0773,450327202000,,,,,,,,,,亚洲,中国,广西,桂林,灌阳县,西山瑶族乡,,,
镇,110.014881,25.804438,龙胜镇,,450328,0773,450328100000,,,,,,,,,,亚洲,中国,广西,桂林,龙胜各族自治县,龙胜镇,,,
镇,109.842508,25.847381,瓢里镇,,450328,0773,450328101000,,,,,,,,,,亚洲,中国,广西,桂林,龙胜各族自治县,瓢里镇,,,
镇,109.865313,25.726102,三门镇,,450328,0773,450328102000,,,,,,,,,,亚洲,中国,广西,桂林,龙胜各族自治县,三门镇,,,
镇,110.072266,25.732068,龙脊镇,,450328,0773,450328103000,,,,,,,,,,亚洲,中国,广西,桂林,龙胜各族自治县,龙脊镇,,,
镇,109.928203,26.049177,平等镇,,450328,0773,450328104000,,,,,,,,,,亚洲,中国,广西,桂林,龙胜各族自治县,平等镇,,,
镇,109.875669,25.912678,乐江镇,,450328,0773,450328105000,,,,,,,,,,亚洲,中国,广西,桂林,龙胜各族自治县,乐江镇,,,
镇,110.093436,25.85593,泗水乡,,450328,0773,450328201000,,,,,,,,,,亚洲,中国,广西,桂林,龙胜各族自治县,泗水乡,,,
镇,110.25303,25.914968,江底乡,,450328,0773,450328202000,,,,,,,,,,亚洲,中国,广西,桂林,龙胜各族自治县,江底乡,,,
镇,110.115564,25.927007,马堤乡,,450328,0773,450328203000,,,,,,,,,,亚洲,中国,广西,桂林,龙胜各族自治县,马堤乡,,,
镇,110.093688,26.003932,伟江乡,,450328,0773,450328204000,,,,,,,,,,亚洲,中国,广西,桂林,龙胜各族自治县,伟江乡,,,
镇,110.642255,26.031218,资源镇,,450329,0773,450329100000,,,,,,,,,,亚洲,中国,广西,桂林,资源县,资源镇,,,
镇,110.63194,25.94265,中峰镇,,450329,0773,450329101000,,,,,,,,,,亚洲,中国,广西,桂林,资源县,中峰镇,,,
镇,110.728907,26.217766,梅溪镇,,450329,0773,450329102000,,,,,,,,,,亚洲,中国,广西,桂林,资源县,梅溪镇,,,
镇,110.644047,26.195183,瓜里乡,,450329,0773,450329202000,,,,,,,,,,亚洲,中国,广西,桂林,资源县,瓜里乡,,,
镇,110.468461,26.007936,车田苗族乡,,450329,0773,450329203000,,,,,,,,,,亚洲,中国,广西,桂林,资源县,车田苗族乡,,,
镇,110.417743,25.945122,两水苗族乡,,450329,0773,450329204000,,,,,,,,,,亚洲,中国,广西,桂林,资源县,两水苗族乡,,,
镇,110.341405,25.954714,河口瑶族乡,,450329,0773,450329205000,,,,,,,,,,亚洲,中国,广西,桂林,资源县,河口瑶族乡,,,
镇,110.643929,24.629302,平乐镇,,450330,0773,450330100000,,,,,,,,,,亚洲,中国,广西,桂林,平乐县,平乐镇,,,
镇,110.783748,24.660141,二塘镇,,450330,0773,450330101000,,,,,,,,,,亚洲,中国,广西,桂林,平乐县,二塘镇,,,
镇,110.699353,24.773091,沙子镇,,450330,0773,450330102000,,,,,,,,,,亚洲,中国,广西,桂林,平乐县,沙子镇,,,
镇,110.925916,24.580639,同安镇,,450330,0773,450330103000,,,,,,,,,,亚洲,中国,广西,桂林,平乐县,同安镇,,,
镇,110.854758,24.588055,张家镇,,450330,0773,450330104000,,,,,,,,,,亚洲,中国,广西,桂林,平乐县,张家镇,,,
镇,110.998163,24.456532,源头镇,,450330,0773,450330105000,,,,,,,,,,亚洲,中国,广西,桂林,平乐县,源头镇,,,
镇,110.898117,24.498942,阳安乡,,450330,0773,450330200000,,,,,,,,,,亚洲,中国,广西,桂林,平乐县,阳安乡,,,
镇,110.845479,24.508364,青龙乡,,450330,0773,450330201000,,,,,,,,,,亚洲,中国,广西,桂林,平乐县,青龙乡,,,
镇,110.78031,24.52723,桥亭乡,,450330,0773,450330202000,,,,,,,,,,亚洲,中国,广西,桂林,平乐县,桥亭乡,,,
镇,110.653594,24.537011,大发瑶族乡,,450330,0773,450330203000,,,,,,,,,,亚洲,中国,广西,桂林,平乐县,大发瑶族乡,,,
镇,110.830191,24.82252,恭城镇,,450332,0773,450332100000,,,,,,,,,,亚洲,中国,广西,桂林,恭城瑶族自治县,恭城镇,,,
镇,110.902935,25.126434,栗木镇,,450332,0773,450332101000,,,,,,,,,,亚洲,中国,广西,桂林,恭城瑶族自治县,栗木镇,,,
镇,110.875218,24.728027,莲花镇,,450332,0773,450332102000,,,,,,,,,,亚洲,中国,广西,桂林,恭城瑶族自治县,莲花镇,,,
镇,110.82841,24.831682,嘉会镇,,450332,0773,450332103000,,,,,,,,,,亚洲,中国,广西,桂林,恭城瑶族自治县,嘉会镇,,,
镇,110.82841,24.831682,西岭镇,,450332,0773,450332104000,,,,,,,,,,亚洲,中国,广西,桂林,恭城瑶族自治县,西岭镇,,,
镇,110.82841,24.831682,平安镇,,450332,0773,450332105000,,,,,,,,,,亚洲,中国,广西,桂林,恭城瑶族自治县,平安镇,,,
镇,111.104847,24.75928,三江乡,,450332,0773,450332201000,,,,,,,,,,亚洲,中国,广西,桂林,恭城瑶族自治县,三江乡,,,
镇,110.968648,25.180831,观音乡,,450332,0773,450332204000,,,,,,,,,,亚洲,中国,广西,桂林,恭城瑶族自治县,观音乡,,,
镇,110.953161,25.075259,龙虎乡,,450332,0773,450332205000,,,,,,,,,,亚洲,中国,广西,桂林,恭城瑶族自治县,龙虎乡,,,
镇,110.399386,24.484422,荔城镇,,450331,0773,450381100000,,,,,,,,,,亚洲,中国,广西,桂林,荔浦市,荔城镇,,,
镇,110.515841,24.539659,东昌镇,,450331,0773,450381101000,,,,,,,,,,亚洲,中国,广西,桂林,荔浦市,东昌镇,,,
镇,110.448812,24.47769,新坪镇,,450331,0773,450381102000,,,,,,,,,,亚洲,中国,广西,桂林,荔浦市,新坪镇,,,
镇,110.397636,24.401594,杜莫镇,,450331,0773,450381103000,,,,,,,,,,亚洲,中国,广西,桂林,荔浦市,杜莫镇,,,
