级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,109.567954,38.280382,芹河镇,,610802,0912,610802116000,,,,,,,,,,亚洲,中国,陕西,榆林,榆阳区,芹河镇,,,
镇,109.661348,38.590613,孟家湾乡,,610802,0912,610802205000,,,,,,,,,,亚洲,中国,陕西,榆林,榆阳区,孟家湾乡,,,
镇,109.629778,38.787418,小壕兔乡,,610802,0912,610802206000,,,,,,,,,,亚洲,中国,陕西,榆林,榆阳区,小壕兔乡,,,
镇,109.526382,38.509756,岔河则乡,,610802,0912,610802207000,,,,,,,,,,亚洲,中国,陕西,榆林,榆阳区,岔河则乡,,,
镇,109.111273,38.357958,补浪河乡,,610802,0912,610802208000,,,,,,,,,,亚洲,中国,陕西,榆林,榆阳区,补浪河乡,,,
镇,109.17969,38.129652,红石桥乡,,610802,0912,610802209000,,,,,,,,,,亚洲,中国,陕西,榆林,榆阳区,红石桥乡,,,
镇,109.294346,37.962209,城关街道,,610803,0912,610803001000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,城关街道,,,
镇,109.294346,37.962209,怀远街道,,610803,0912,610803002000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,怀远街道,,,
镇,109.294346,37.962209,夏州街道,,610803,0912,610803003000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,夏州街道,,,
镇,109.294346,37.962209,怀仁路街道,,610803,0912,610803004000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,怀仁路街道,,,
镇,109.293159,37.946858,崇德路街道,,610803,0912,610803005000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,崇德路街道,,,
镇,109.433177,37.481035,石湾镇,,610803,0912,610803101000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,石湾镇,,,
镇,109.551089,37.664121,高镇,,610803,0912,610803102000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,高镇,,,
镇,109.8031,37.834969,武镇,,610803,0912,610803103000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,武镇,,,
镇,109.832124,37.966423,党岔镇,,610803,0912,610803104000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,党岔镇,,,
镇,109.683563,38.032866,响水镇,,610803,0912,610803105000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,响水镇,,,
镇,109.43787,38.057836,波罗镇,,610803,0912,610803106000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,波罗镇,,,
镇,109.495594,37.936355,殿市镇,,610803,0912,610803107000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,殿市镇,,,
镇,109.18937,37.775856,塔湾镇,,610803,0912,610803108000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,塔湾镇,,,
镇,109.22871,37.8331,赵石畔镇,,610803,0912,610803109000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,赵石畔镇,,,
镇,109.529304,37.550326,魏家楼镇,,610803,0912,610803110000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,魏家楼镇,,,
镇,109.502352,37.858121,韩岔镇,,610803,0912,610803111000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,韩岔镇,,,
镇,109.687425,38.05934,白界镇,,610803,0912,610803112000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,白界镇,,,
镇,109.12073,38.038764,雷龙湾镇,,610803,0912,610803113000,,,,,,,,,,亚洲,中国,陕西,榆林,横山区,雷龙湾镇,,,
镇,111.047527,39.056779,府谷镇,,610822,0912,610822100000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,府谷镇,,,
镇,111.095789,39.286095,黄甫镇,,610822,0912,610822101000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,黄甫镇,,,
镇,110.85583,39.435151,哈镇,,610822,0912,610822103000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,哈镇,,,
镇,110.78039,39.242339,庙沟门镇,,610822,0912,610822104000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,庙沟门镇,,,
镇,110.746434,39.08654,新民镇,,610822,0912,610822105000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,新民镇,,,
镇,110.906048,39.075761,孤山镇,,610822,0912,610822106000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,孤山镇,,,
镇,111.073757,39.252341,清水镇,,610822,0912,610822107000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,清水镇,,,
镇,110.507412,39.295433,大昌汗镇,,610822,0912,610822108000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,大昌汗镇,,,
镇,110.987883,39.526292,古城镇,,610822,0912,610822109000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,古城镇,,,
镇,110.708495,39.172918,三道沟镇,,610822,0912,610822110000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,三道沟镇,,,
镇,110.55482,39.20568,老高川镇,,610822,0912,610822111000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,老高川镇,,,
镇,110.89552,38.846419,武家庄镇,,610822,0912,610822112000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,武家庄镇,,,
镇,110.9644,39.186669,木瓜镇,,610822,0912,610822113000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,木瓜镇,,,
镇,110.76381,38.9778,田家寨镇,,610822,0912,610822114000,,,,,,,,,,亚洲,中国,陕西,榆林,府谷县,田家寨镇,,,
镇,108.805762,37.585411,张家畔街道,,610824,0912,610824001000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,张家畔街道,,,
镇,108.566945,37.575218,东坑镇,,610824,0912,610824101000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,东坑镇,,,
镇,109.211711,37.369233,青阳岔镇,,610824,0912,610824102000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,青阳岔镇,,,
镇,108.402257,37.538733,宁条梁镇,,610824,0912,610824103000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,宁条梁镇,,,
镇,108.593254,37.09741,周河镇,,610824,0912,610824104000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,周河镇,,,
镇,108.859975,37.851898,红墩界镇,,610824,0912,610824105000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,红墩界镇,,,
镇,108.99358,37.62704,杨桥畔镇,,610824,0912,610824106000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,杨桥畔镇,,,
镇,108.60482,37.403979,王渠则镇,,610824,0912,610824107000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,王渠则镇,,,
镇,108.793988,37.599438,中山涧镇,,610824,0912,610824108000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,中山涧镇,,,
镇,108.778035,37.189888,杨米涧镇,,610824,0912,610824109000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,杨米涧镇,,,
镇,108.93595,37.325211,天赐湾镇,,610824,0912,610824110000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,天赐湾镇,,,
镇,109.048311,37.370706,小河镇,,610824,0912,610824111000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,小河镇,,,
镇,108.990287,37.531604,龙洲镇,,610824,0912,610824112000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,龙洲镇,,,
镇,109.050584,37.820654,黄蒿界镇,,610824,0912,610824113000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,黄蒿界镇,,,
镇,108.889837,37.75322,海则滩镇,,610824,0912,610824114000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,海则滩镇,,,
镇,108.698881,37.450472,席麻湾镇,,610824,0912,610824115000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,席麻湾镇,,,
镇,108.799817,37.521441,镇靖镇,,610824,0912,610824116000,,,,,,,,,,亚洲,中国,陕西,榆林,靖边县,镇靖镇,,,
镇,107.596498,37.579334,定边街道,,610825,0912,610825001000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,定边街道,,,
镇,107.60139,37.565876,贺圈镇,,610825,0912,610825101000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,贺圈镇,,,
镇,107.327258,37.449405,红柳沟镇,,610825,0912,610825102000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,红柳沟镇,,,
镇,107.806144,37.513142,砖井镇,,610825,0912,610825103000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,砖井镇,,,
镇,107.869954,37.724841,白泥井镇,,610825,0912,610825104000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,白泥井镇,,,
镇,108.061873,37.519663,安边镇,,610825,0912,610825105000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,安边镇,,,
镇,108.187736,37.588088,堆子梁镇,,610825,0912,610825106000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,堆子梁镇,,,
镇,107.583991,37.33145,白湾子镇,,610825,0912,610825107000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,白湾子镇,,,
镇,107.404428,37.130806,姬塬镇,,610825,0912,610825108000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,姬塬镇,,,
镇,107.910019,37.34302,杨井镇,,610825,0912,610825109000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,杨井镇,,,
镇,108.039689,37.163912,新安边镇,,610825,0912,610825110000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,新安边镇,,,
镇,107.593965,36.969395,张崾先镇,,610825,0912,610825111000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,张崾先镇,,,
镇,107.6014,37.0629,樊学镇,,610825,0912,610825112000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,樊学镇,,,
镇,107.541216,37.641431,盐场堡镇,,610825,0912,610825113000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,盐场堡镇,,,
镇,108.258357,37.495961,郝滩镇,,610825,0912,610825114000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,郝滩镇,,,
镇,108.116341,37.504163,石洞沟镇,,610825,0912,610825115000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,石洞沟镇,,,
镇,107.350509,37.29706,冯地坑镇,,610825,0912,610825116000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,冯地坑镇,,,
镇,107.71081,37.368699,油房庄乡,,610825,0912,610825204000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,油房庄乡,,,
镇,108.104352,37.347425,学庄乡,,610825,0912,610825210000,,,,,,,,,,亚洲,中国,陕西,榆林,定边县,学庄乡,,,
镇,110.27101,37.503448,名州镇,,610826,0912,610826100000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,名州镇,,,
镇,110.368741,37.378878,薛家峁镇,,610826,0912,610826101000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,薛家峁镇,,,
镇,110.389824,37.343101,崔家湾镇,,610826,0912,610826102000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,崔家湾镇,,,
镇,110.545429,37.337051,定仙墕镇,,610826,0912,610826103000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,定仙墕镇,,,
镇,110.630249,37.405661,枣林坪镇,,610826,0912,610826104000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,枣林坪镇,,,
镇,110.47861,37.513298,义合镇,,610826,0912,610826105000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,义合镇,,,
镇,110.47655,37.723479,吉镇,,610826,0912,610826106000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,吉镇,,,
镇,110.357452,37.664817,薛家河镇,,610826,0912,610826107000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,薛家河镇,,,
镇,110.23063,37.626119,四十里铺镇,,610826,0912,610826108000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,四十里铺镇,,,
镇,110.167994,37.571369,石家湾镇,,610826,0912,610826109000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,石家湾镇,,,
镇,110.16534,37.427329,田庄镇,,610826,0912,610826110000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,田庄镇,,,
镇,110.49639,37.571521,中角镇,,610826,0912,610826111000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,中角镇,,,
镇,110.430446,37.514511,满堂川镇,,610826,0912,610826112000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,满堂川镇,,,
镇,110.235895,37.504759,张家砭镇,,610826,0912,610826113000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,张家砭镇,,,
镇,110.322977,37.453509,白家硷镇,,610826,0912,610826114000,,,,,,,,,,亚洲,中国,陕西,榆林,绥德县,白家硷镇,,,
镇,110.179248,37.759597,银州街道,,610827,0912,610827001000,,,,,,,,,,亚洲,中国,陕西,榆林,米脂县,银州街道,,,
镇,110.37001,37.80306,桃镇,,610827,0912,610827101000,,,,,,,,,,亚洲,中国,陕西,榆林,米脂县,桃镇,,,
镇,110.002046,37.871035,龙镇,,610827,0912,610827102000,,,,,,,,,,亚洲,中国,陕西,榆林,米脂县,龙镇,,,
镇,110.309655,37.720928,杨家沟镇,,610827,0912,610827103000,,,,,,,,,,亚洲,中国,陕西,榆林,米脂县,杨家沟镇,,,
镇,110.084005,37.77088,杜家石沟镇,,610827,0912,610827104000,,,,,,,,,,亚洲,中国,陕西,榆林,米脂县,杜家石沟镇,,,
镇,110.19471,37.91463,沙家店镇,,610827,0912,610827105000,,,,,,,,,,亚洲,中国,陕西,榆林,米脂县,沙家店镇,,,
镇,110.32248,37.889281,印斗镇,,610827,0912,610827106000,,,,,,,,,,亚洲,中国,陕西,榆林,米脂县,印斗镇,,,
镇,109.903452,37.863643,郭兴庄镇,,610827,0912,610827107000,,,,,,,,,,亚洲,中国,陕西,榆林,米脂县,郭兴庄镇,,,
镇,110.183754,37.755417,城郊镇,,610827,0912,610827108000,,,,,,,,,,亚洲,中国,陕西,榆林,米脂县,城郊镇,,,
镇,110.493499,38.038076,佳州街道,,610828,0912,610828001000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,佳州街道,,,
镇,110.583701,37.79145,坑镇,,610828,0912,610828101000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,坑镇,,,
镇,110.500766,37.85812,店镇,,610828,0912,610828102000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,店镇,,,
镇,110.366912,37.934235,乌镇,,610828,0912,610828103000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,乌镇,,,
镇,110.298681,38.052039,金明寺镇,,610828,0912,610828104000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,金明寺镇,,,
镇,110.388229,38.140138,通镇,,610828,0912,610828105000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,通镇,,,
镇,110.242151,38.240523,王家砭镇,,610828,0912,610828106000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,王家砭镇,,,
镇,110.107766,38.27688,方塌镇,,610828,0912,610828107000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,方塌镇,,,
镇,110.41222,38.221827,朱家坬镇,,610828,0912,610828108000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,朱家坬镇,,,
镇,110.491345,38.019511,螅镇,,610828,0912,610828109000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,螅镇,,,
镇,110.286774,38.120116,朱官寨镇,,610828,0912,610828110000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,朱官寨镇,,,
镇,110.357283,38.274194,刘国具镇,,610828,0912,610828111000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,刘国具镇,,,
镇,110.58235,37.91948,木头峪镇,,610828,0912,610828112000,,,,,,,,,,亚洲,中国,陕西,榆林,佳县,木头峪镇,,,
镇,110.730255,37.451558,宋家川街道,,610829,0912,610829001000,,,,,,,,,,亚洲,中国,陕西,榆林,吴堡县,宋家川街道,,,
镇,110.646063,37.568061,辛家沟镇,,610829,0912,610829101000,,,,,,,,,,亚洲,中国,陕西,榆林,吴堡县,辛家沟镇,,,
镇,110.723156,37.62196,郭家沟镇,,610829,0912,610829102000,,,,,,,,,,亚洲,中国,陕西,榆林,吴堡县,郭家沟镇,,,
镇,110.71813,37.525469,寇家塬镇,,610829,0912,610829103000,,,,,,,,,,亚洲,中国,陕西,榆林,吴堡县,寇家塬镇,,,
镇,110.712777,37.695405,岔上镇,,610829,0912,610829104000,,,,,,,,,,亚洲,中国,陕西,榆林,吴堡县,岔上镇,,,
镇,110.608601,37.689557,张家山镇,,610829,0912,610829105000,,,,,,,,,,亚洲,中国,陕西,榆林,吴堡县,张家山镇,,,
镇,110.105429,37.113794,宽州镇,,610830,0912,610830100000,,,,,,,,,,亚洲,中国,陕西,榆林,清涧县,宽州镇,,,
镇,110.164996,37.313012,石咀驿镇,,610830,0912,610830101000,,,,,,,,,,亚洲,中国,陕西,榆林,清涧县,石咀驿镇,,,
镇,110.016675,37.162817,折家坪镇,,610830,0912,610830102000,,,,,,,,,,亚洲,中国,陕西,榆林,清涧县,折家坪镇,,,
镇,110.349821,37.069229,玉家河镇,,610830,0912,610830103000,,,,,,,,,,亚洲,中国,陕西,榆林,清涧县,玉家河镇,,,
镇,110.46212,37.110881,高杰村镇,,610830,0912,610830104000,,,,,,,,,,亚洲,中国,陕西,榆林,清涧县,高杰村镇,,,
镇,110.28811,37.198425,李家塔镇,,610830,0912,610830105000,,,,,,,,,,亚洲,中国,陕西,榆林,清涧县,李家塔镇,,,
镇,110.35808,37.257129,店则沟镇,,610830,0912,610830106000,,,,,,,,,,亚洲,中国,陕西,榆林,清涧县,店则沟镇,,,
镇,110.49764,37.217281,解家沟镇,,610830,0912,610830107000,,,,,,,,,,亚洲,中国,陕西,榆林,清涧县,解家沟镇,,,
镇,110.121209,37.088878,下廿里铺镇,,610830,0912,610830108000,,,,,,,,,,亚洲,中国,陕西,榆林,清涧县,下廿里铺镇,,,
镇,110.030074,37.612141,双湖峪街道,,610831,0912,610831001000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,双湖峪街道,,,
镇,109.84955,37.355351,何家集镇,,610831,0912,610831101000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,何家集镇,,,
镇,109.916636,37.370998,老君殿镇,,610831,0912,610831102000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,老君殿镇,,,
镇,110.05187,37.385019,裴家湾镇,,610831,0912,610831103000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,裴家湾镇,,,
镇,110.066965,37.577954,苗家坪镇,,610831,0912,610831104000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,苗家坪镇,,,
镇,109.94582,37.68973,三川口镇,,610831,0912,610831105000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,三川口镇,,,
镇,109.91047,37.600851,马蹄沟镇,,610831,0912,610831106000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,马蹄沟镇,,,
镇,109.743929,37.572542,周家硷镇,,610831,0912,610831107000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,周家硷镇,,,
镇,109.775054,37.632212,电市镇,,610831,0912,610831108000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,电市镇,,,
镇,109.786633,37.48657,砖庙镇,,610831,0912,610831109000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,砖庙镇,,,
镇,110.102759,37.413355,淮宁湾镇,,610831,0912,610831110000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,淮宁湾镇,,,
镇,109.638957,37.558197,马岔镇,,610831,0912,610831111000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,马岔镇,,,
镇,109.926185,37.523963,驼耳巷乡,,610831,0912,610831200000,,,,,,,,,,亚洲,中国,陕西,榆林,子洲县,驼耳巷乡,,,
镇,110.468545,38.897881,滨河新区街道,,610881,0912,610881001000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,滨河新区街道,,,
镇,110.498868,38.842498,西沙街道,,610881,0912,610881002000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,西沙街道,,,
镇,110.496418,38.828395,麟州街道,,610881,0912,610881003000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,麟州街道,,,
镇,110.504642,38.814983,迎宾路街道,,610881,0912,610881004000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,迎宾路街道,,,
镇,110.498868,38.842498,永兴街道,,610881,0912,610881005000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,永兴街道,,,
镇,110.498868,38.842498,西沟街道,,610881,0912,610881006000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,西沟街道,,,
镇,110.298889,38.550698,高家堡镇,,610881,0912,610881101000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,高家堡镇,,,
镇,110.456197,38.998327,店塔镇,,610881,0912,610881102000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,店塔镇,,,
镇,110.35378,39.14805,孙家岔镇,,610881,0912,610881103000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,孙家岔镇,,,
镇,110.233282,39.275025,大柳塔镇,,610881,0912,610881104000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,大柳塔镇,,,
镇,110.546122,38.43078,花石崖镇,,610881,0912,610881105000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,花石崖镇,,,
镇,110.005794,39.153019,中鸡镇,,610881,0912,610881106000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,中鸡镇,,,
镇,110.756506,38.470517,贺家川镇,,610881,0912,610881107000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,贺家川镇,,,
镇,109.956597,39.050712,尔林兔镇,,610881,0912,610881108000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,尔林兔镇,,,
镇,110.56695,38.286211,万镇,,610881,0912,610881109000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,万镇,,,
镇,109.991715,38.63839,大保当镇,,610881,0912,610881110000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,大保当镇,,,
镇,110.88757,38.652982,马镇,,610881,0912,610881111000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,马镇,,,
镇,110.72581,38.80744,栏杆堡镇,,610881,0912,610881112000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,栏杆堡镇,,,
镇,110.751307,38.553921,沙峁镇,,610881,0912,610881113000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,沙峁镇,,,
镇,110.184461,38.757295,锦界镇,,610881,0912,610881114000,,,,,,,,,,亚洲,中国,陕西,榆林,神木市,锦界镇,,,
镇,109.027926,32.698864,老城街道,,610902,0915,610902001000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,老城街道,,,
镇,109.036589,32.690846,新城街道,,610902,0915,610902002000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,新城街道,,,
镇,109.011473,32.701751,江北街道,,610902,0915,610902003000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,江北街道,,,
镇,108.954926,32.705113,建民街道,,610902,0915,610902004000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,建民街道,,,
镇,109.084631,32.715748,关庙镇,,610902,0915,610902100000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,关庙镇,,,
镇,109.089153,32.683498,张滩镇,,610902,0915,610902101000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,张滩镇,,,
镇,108.896619,32.620303,瀛湖镇,,610902,0915,610902102000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,瀛湖镇,,,
镇,108.896703,32.720469,五里镇,,610902,0915,610902104000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,五里镇,,,
镇,108.768521,32.737835,恒口镇,,610902,0915,610902107000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,恒口镇,,,
镇,108.993327,32.643974,吉河镇,,610902,0915,610902109000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,吉河镇,,,
镇,108.752545,32.5917,流水镇,,610902,0915,610902110000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,流水镇,,,
镇,108.73078,32.561579,大竹园镇,,610902,0915,610902111000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,大竹园镇,,,
镇,108.657501,32.647221,洪山镇,,610902,0915,610902112000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,洪山镇,,,
镇,108.96584,32.92826,茨沟镇,,610902,0915,610902114000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,茨沟镇,,,
镇,108.80524,32.93224,大河镇,,610902,0915,610902115000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,大河镇,,,
镇,108.64678,32.942921,沈坝镇,,610902,0915,610902116000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,沈坝镇,,,
镇,108.9437,32.455081,双龙镇,,610902,0915,610902117000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,双龙镇,,,
镇,108.725611,33.15072,叶坪镇,,610902,0915,610902118000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,叶坪镇,,,
镇,108.78879,33.101546,中原镇,,610902,0915,610902119000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,中原镇,,,
镇,109.083653,32.627634,县河镇,,610902,0915,610902120000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,县河镇,,,
镇,108.84591,33.009688,紫荆镇,,610902,0915,610902121000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,紫荆镇,,,
镇,109.130702,32.780855,早阳镇,,610902,0915,610902122000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,早阳镇,,,
镇,109.17599,32.692961,关家镇,,610902,0915,610902123000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,关家镇,,,
镇,109.115201,32.752363,石梯镇,,610902,0915,610902124000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,石梯镇,,,
镇,109.304463,32.622286,坝河镇,,610902,0915,610902125000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,坝河镇,,,
镇,108.523012,32.715943,牛蹄镇,,610902,0915,610902128000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,牛蹄镇,,,
镇,108.958948,32.524502,晏坝镇,,610902,0915,610902130000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,晏坝镇,,,
镇,108.92248,32.881476,谭坝镇,,610902,0915,610902132000,,,,,,,,,,亚洲,中国,陕西,安康,汉滨区,谭坝镇,,,
镇,108.492371,32.897014,城关镇,,610921,0915,610921100000,,,,,,,,,,亚洲,中国,陕西,安康,汉阴县,城关镇,,,
镇,108.59475,32.841791,涧池镇,,610921,0915,610921101000,,,,,,,,,,亚洲,中国,陕西,安康,汉阴县,涧池镇,,,
镇,108.643354,32.808399,蒲溪镇,,610921,0915,610921102000,,,,,,,,,,亚洲,中国,陕西,安康,汉阴县,蒲溪镇,,,
镇,108.45187,32.915551,平梁镇,,610921,0915,610921103000,,,,,,,,,,亚洲,中国,陕西,安康,汉阴县,平梁镇,,,
镇,108.667054,32.786323,双乳镇,,610921,0915,610921104000,,,,,,,,,,亚洲,中国,陕西,安康,汉阴县,双乳镇,,,
镇,108.631622,33.015865,铁佛寺镇,,610921,0915,610921105000,,,,,,,,,,亚洲,中国,陕西,安康,汉阴县,铁佛寺镇,,,
镇,108.371978,32.744478,漩涡镇,,610921,0915,610921107000,,,,,,,,,,亚洲,中国,陕西,安康,汉阴县,漩涡镇,,,
镇,108.282082,32.802559,汉阳镇,,610921,0915,610921108000,,,,,,,,,,亚洲,中国,陕西,安康,汉阴县,汉阳镇,,,
