级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,125.11764,43.436099,莫里青乡,,220323,0434,220323201000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,莫里青乡,,,
镇,125.0237,43.259549,三道乡,,220323,0434,220323202000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,三道乡,,,
镇,124.819191,43.504502,河南街道,,220381,0434,220381001000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,河南街道,,,
镇,124.808846,43.504419,河北街道,,220381,0434,220381002000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,河北街道,,,
镇,124.826529,43.503769,东三街道,,220381,0434,220381003000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,东三街道,,,
镇,124.845715,43.515241,岭东街道,,220381,0434,220381004000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,岭东街道,,,
镇,124.814773,43.513507,铁北街道,,220381,0434,220381005000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,铁北街道,,,
镇,124.797122,43.498503,岭西街道,,220381,0434,220381006000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,岭西街道,,,
镇,124.894872,43.572571,刘房子街道,,220381,0434,220381007000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,刘房子街道,,,
镇,124.743685,43.462169,南崴子街道,,220381,0434,220381008000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,南崴子街道,,,
镇,124.810345,43.506602,环岭街道,,220381,0434,220381009000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,环岭街道,,,
镇,124.795311,43.5005,苇子沟街道,,220381,0434,220381010000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,苇子沟街道,,,
镇,124.800072,43.395659,二十家子镇,,220381,0434,220381100000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,二十家子镇,,,
镇,124.86765,43.689569,黑林子镇,,220381,0434,220381101000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,黑林子镇,,,
镇,124.82283,43.504687,陶家屯镇,,220381,0434,220381102000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,陶家屯镇,,,
镇,125.097852,43.71749,范家屯镇,,220381,0434,220381103000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,范家屯镇,,,
镇,125.173384,43.666548,响水镇,,220381,0434,220381104000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,响水镇,,,
镇,125.01741,43.872821,大岭镇,,220381,0434,220381105000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,大岭镇,,,
镇,124.762855,43.876006,怀德镇,,220381,0434,220381106000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,怀德镇,,,
镇,124.685814,44.08173,双城堡镇,,220381,0434,220381107000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,双城堡镇,,,
镇,124.615383,43.891928,双龙镇,,220381,0434,220381108000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,双龙镇,,,
镇,124.417213,43.936731,杨大城子镇,,220381,0434,220381109000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,杨大城子镇,,,
镇,124.300606,43.87671,毛城子镇,,220381,0434,220381110000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,毛城子镇,,,
镇,124.159033,43.921191,玻璃城子镇,,220381,0434,220381111000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,玻璃城子镇,,,
镇,124.717913,43.595296,朝阳坡镇,,220381,0434,220381112000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,朝阳坡镇,,,
镇,124.67543,43.728661,大榆树镇,,220381,0434,220381113000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,大榆树镇,,,
镇,124.602772,43.80373,秦家屯镇,,220381,0434,220381114000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,秦家屯镇,,,
镇,124.419193,43.805198,八屋镇,,220381,0434,220381115000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,八屋镇,,,
镇,124.244144,43.789416,十屋镇,,220381,0434,220381116000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,十屋镇,,,
镇,124.159344,43.751224,桑树台镇,,220381,0434,220381117000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,桑树台镇,,,
镇,124.82283,43.504687,龙山乡,,220381,0434,220381200000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,龙山乡,,,
镇,124.90199,43.828371,永发乡,,220381,0434,220381201000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,永发乡,,,
镇,124.82283,43.504687,省原种繁殖场,,220381,0434,220381400000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,省原种繁殖场,,,
镇,124.840274,43.494198,四平农科院,,220381,0434,220381401000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,四平农科院,,,
镇,124.82283,43.504687,公主岭市种猪场,,220381,0434,220381402000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,公主岭市种猪场,,,
镇,124.308895,43.800243,十屋农场,,220381,0434,220381403000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,十屋农场,,,
镇,124.82283,43.504687,十屋种牛场,,220381,0434,220381404000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,十屋种牛场,,,
镇,124.82283,43.504687,创业农场,,220381,0434,220381405000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,创业农场,,,
镇,124.82283,43.504687,公主岭市鹿场,,220381,0434,220381406000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,公主岭市鹿场,,,
镇,125.06505,43.711401,范家屯经济开发区,,220381,0434,220381407000,,,,,,,,,,亚洲,中国,吉林,四平,公主岭市,范家屯经济开发区,,,
镇,123.511931,43.518478,郑家屯街道,,220382,0434,220382001000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,郑家屯街道,,,
镇,123.49355,43.517758,辽西街道,,220382,0434,220382002000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,辽西街道,,,
镇,123.504418,43.516078,辽南街道,,220382,0434,220382003000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,辽南街道,,,
镇,123.494916,43.517934,辽北街道,,220382,0434,220382004000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,辽北街道,,,
镇,123.520546,43.522849,辽东街道,,220382,0434,220382005000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,辽东街道,,,
镇,123.502724,43.518302,红旗街道,,220382,0434,220382006000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,红旗街道,,,
镇,123.425832,43.976089,茂林镇,,220382,0434,220382100000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,茂林镇,,,
镇,123.883363,43.686199,双山镇,,220382,0434,220382101000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,双山镇,,,
镇,123.555316,43.704526,卧虎镇,,220382,0434,220382102000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,卧虎镇,,,
镇,123.878507,43.956603,服先镇,,220382,0434,220382103000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,服先镇,,,
镇,123.672344,43.452061,王奔镇,,220382,0434,220382104000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,王奔镇,,,
镇,123.494129,43.815471,玻璃山镇,,220382,0434,220382105000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,玻璃山镇,,,
镇,123.848125,43.868633,兴隆镇,,220382,0434,220382106000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,兴隆镇,,,
镇,123.772032,43.531378,东明镇,,220382,0434,220382107000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,东明镇,,,
镇,123.467989,43.564729,那木乡,,220382,0434,220382200000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,那木乡,,,
镇,123.84654,43.60647,柳条乡,,220382,0434,220382201000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,柳条乡,,,
镇,124.038369,43.685243,新立乡,,220382,0434,220382202000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,新立乡,,,
镇,123.808856,43.777181,永加乡,,220382,0434,220382203000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,永加乡,,,
镇,123.502724,43.518302,双辽经济开发区,,220382,0434,220382402000,,,,,,,,,,亚洲,中国,吉林,四平,双辽市,双辽经济开发区,,,
镇,125.179929,42.876407,辽源经济开发区特殊街道,,220402,0437,220402070000,,,,,,,,,,亚洲,中国,吉林,辽源,龙山区,辽源经济开发区特殊街道,,,
镇,125.196328,42.915484,寿山镇,,220402,0437,220402100000,,,,,,,,,,亚洲,中国,吉林,辽源,龙山区,寿山镇,,,
镇,125.136452,42.901534,区直辖村级区划,,220402,0437,220402198000,,,,,,,,,,亚洲,中国,吉林,辽源,龙山区,区直辖村级区划,,,
镇,125.165473,42.885636,工农乡,,220402,0437,220402200000,,,,,,,,,,亚洲,中国,吉林,辽源,龙山区,工农乡,,,
镇,125.145502,42.938899,灯塔镇,,220403,0437,220403100000,,,,,,,,,,亚洲,中国,吉林,辽源,西安区,灯塔镇,,,
镇,125.149283,42.927265,区直辖村级区划,,220403,0437,220403198000,,,,,,,,,,亚洲,中国,吉林,辽源,西安区,区直辖村级区划,,,
镇,125.533164,42.676532,东丰镇,,220421,0437,220421100000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,东丰镇,,,
镇,125.423278,42.504345,大阳镇,,220421,0437,220421101000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,大阳镇,,,
镇,125.294903,42.410847,横道河镇,,220421,0437,220421102000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,横道河镇,,,
镇,125.487652,43.182542,那丹伯镇,,220421,0437,220421103000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,那丹伯镇,,,
镇,125.327767,42.641624,猴石镇,,220421,0437,220421104000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,猴石镇,,,
镇,125.147642,42.641524,杨木林镇,,220421,0437,220421105000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,杨木林镇,,,
镇,125.141037,42.541157,小四平镇,,220421,0437,220421106000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,小四平镇,,,
镇,125.697368,42.878448,黄河镇,,220421,0437,220421107000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,黄河镇,,,
镇,125.393991,42.664896,拉拉河镇,,220421,0437,220421108000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,拉拉河镇,,,
镇,125.625633,42.991301,沙河镇,,220421,0437,220421109000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,沙河镇,,,
镇,125.511831,42.616025,南屯基镇,,220421,0437,220421110000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,南屯基镇,,,
镇,125.388483,42.747771,大兴镇,,220421,0437,220421111000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,大兴镇,,,
镇,125.638499,42.574117,三合满族朝鲜族乡,,220421,0437,220421200000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,三合满族朝鲜族乡,,,
镇,125.606507,42.796207,二龙山乡,,220421,0437,220421201000,,,,,,,,,,亚洲,中国,吉林,辽源,东丰县,二龙山乡,,,
镇,125.014153,42.920783,白泉镇,,220422,0437,220422100000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,白泉镇,,,
镇,125.272629,42.79439,渭津镇,,220422,0437,220422101000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,渭津镇,,,
镇,125.326632,43.006595,安石镇,,220422,0437,220422102000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,安石镇,,,
镇,125.387254,42.865506,辽河源镇,,220422,0437,220422103000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,辽河源镇,,,
镇,124.87533,42.974879,泉太镇,,220422,0437,220422104000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,泉太镇,,,
镇,125.088183,43.081533,建安镇,,220422,0437,220422105000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,建安镇,,,
镇,125.048678,42.811988,安恕镇,,220422,0437,220422106000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,安恕镇,,,
镇,124.900619,42.893975,平岗镇,,220422,0437,220422107000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,平岗镇,,,
镇,124.941536,43.0446,云顶镇,,220422,0437,220422108000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,云顶镇,,,
镇,125.171448,42.773567,凌云乡,,220422,0437,220422200000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,凌云乡,,,
镇,124.981223,43.140806,甲山乡,,220422,0437,220422201000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,甲山乡,,,
镇,125.120457,43.186881,足民乡,,220422,0437,220422202000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,足民乡,,,
镇,125.297812,43.065155,金州乡,,220422,0437,220422203000,,,,,,,,,,亚洲,中国,吉林,辽源,东辽县,金州乡,,,
镇,125.935462,41.725261,东昌街道,,220502,0435,220502001000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,东昌街道,,,
镇,125.940582,41.717235,民主街道,,220502,0435,220502002000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,民主街道,,,
镇,125.978758,41.74838,老站街道,,220502,0435,220502003000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,老站街道,,,
镇,125.974499,41.74402,团结街道,,220502,0435,220502004000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,团结街道,,,
镇,125.951696,41.732067,新站街道,,220502,0435,220502005000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,新站街道,,,
镇,125.924446,41.727222,光明街道,,220502,0435,220502006000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,光明街道,,,
镇,125.937699,41.727876,龙泉街道,,220502,0435,220502007000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,龙泉街道,,,
镇,125.955102,41.728498,陆港街道,,220502,0435,220502008000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,陆港街道,,,
镇,125.954563,41.674358,金厂镇,,220502,0435,220502100000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,金厂镇,,,
镇,125.986232,41.769816,通化经济开发区特殊乡镇,,220502,0435,220502120000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,通化经济开发区特殊乡镇,,,
镇,125.925079,41.714443,环通乡,,220502,0435,220502200000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,环通乡,,,
镇,125.975797,41.745591,江东乡,,220502,0435,220502201000,,,,,,,,,,亚洲,中国,吉林,通化,东昌区,江东乡,,,
镇,126.045623,41.772399,桃园街道,,220503,0435,220503001000,,,,,,,,,,亚洲,中国,吉林,通化,二道江区,桃园街道,,,
镇,126.047124,41.777491,东通化街道,,220503,0435,220503002000,,,,,,,,,,亚洲,中国,吉林,通化,二道江区,东通化街道,,,
镇,126.183245,41.760244,鸭园镇,,220503,0435,220503100000,,,,,,,,,,亚洲,中国,吉林,通化,二道江区,鸭园镇,,,
镇,126.199061,41.728807,铁厂镇,,220503,0435,220503101000,,,,,,,,,,亚洲,中国,吉林,通化,二道江区,铁厂镇,,,
镇,126.244541,41.806959,五道江镇,,220503,0435,220503102000,,,,,,,,,,亚洲,中国,吉林,通化,二道江区,五道江镇,,,
镇,126.045929,41.772868,二道江乡,,220503,0435,220503200000,,,,,,,,,,亚洲,中国,吉林,通化,二道江区,二道江乡,,,
镇,125.762031,41.676792,快大茂镇,,220521,0435,220521100000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,快大茂镇,,,
镇,125.71956,41.868539,二密镇,,220521,0435,220521101000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,二密镇,,,
镇,126.258658,41.609432,果松镇,,220521,0435,220521102000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,果松镇,,,
镇,126.29131,41.509363,石湖镇,,220521,0435,220521103000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,石湖镇,,,
镇,126.124128,41.792957,大安镇,,220521,0435,220521104000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,大安镇,,,
镇,125.990346,41.948544,光华镇,,220521,0435,220521105000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,光华镇,,,
镇,126.133129,42.052864,兴林镇,,220521,0435,220521106000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,兴林镇,,,
镇,125.566849,41.733296,英额布镇,,220521,0435,220521107000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,英额布镇,,,
镇,125.407085,41.747368,三棵榆树镇,,220521,0435,220521108000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,三棵榆树镇,,,
镇,125.708257,41.473296,西江镇,,220521,0435,220521109000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,西江镇,,,
镇,125.78468,41.677574,通化聚鑫经济开发区特殊乡镇,,220521,0435,220521120000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,通化聚鑫经济开发区特殊乡镇,,,
镇,125.339354,41.777043,富江乡,,220521,0435,220521200000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,富江乡,,,
镇,125.582116,41.86624,四棚乡,,220521,0435,220521201000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,四棚乡,,,
镇,126.154678,41.654661,东来乡,,220521,0435,220521202000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,东来乡,,,
镇,125.609432,41.556207,大泉源满族朝鲜族乡,,220521,0435,220521203000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,大泉源满族朝鲜族乡,,,
镇,125.701374,41.709967,金斗朝鲜族满族乡,,220521,0435,220521204000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,金斗朝鲜族满族乡,,,
镇,125.759259,41.679808,东宝新村,,220521,0435,220521401000,,,,,,,,,,亚洲,中国,吉林,通化,通化县,东宝新村,,,
镇,126.046912,42.684993,东凤街道,,220523,0435,220523001000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,东凤街道,,,
镇,126.046912,42.684993,朝辉街道,,220523,0435,220523002000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,朝辉街道,,,
镇,126.046912,42.684993,西凤街道,,220523,0435,220523003000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,西凤街道,,,
镇,126.06601,42.661602,朝阳镇,,220523,0435,220523100000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,朝阳镇,,,
镇,126.262007,42.630259,辉南镇,,220523,0435,220523101000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,辉南镇,,,
镇,126.163131,42.44503,样子哨镇,,220523,0435,220523102000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,样子哨镇,,,
镇,126.195824,42.504182,杉松岗镇,,220523,0435,220523103000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,杉松岗镇,,,
镇,126.521133,42.640198,石道河镇,,220523,0435,220523104000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,石道河镇,,,
镇,126.254365,42.753977,辉发城镇,,220523,0435,220523105000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,辉发城镇,,,
镇,126.397897,42.513449,抚民镇,,220523,0435,220523106000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,抚民镇,,,
镇,126.395225,42.349857,金川镇,,220523,0435,220523107000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,金川镇,,,
镇,126.156577,42.72121,团林镇,,220523,0435,220523108000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,团林镇,,,
镇,126.355567,42.642872,庆阳镇,,220523,0435,220523109000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,庆阳镇,,,
镇,126.105316,42.555742,楼街朝鲜族乡,,220523,0435,220523200000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,楼街朝鲜族乡,,,
镇,126.046912,42.684993,辉南县经济技术开发区,,220523,0435,220523400000,,,,,,,,,,亚洲,中国,吉林,通化,辉南县,辉南县经济技术开发区,,,
镇,125.744735,42.284606,采胜街道,,220524,0435,220524001000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,采胜街道,,,
镇,125.744735,42.284606,中岗街道,,220524,0435,220524002000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,中岗街道,,,
镇,125.744735,42.284606,导航街道,,220524,0435,220524003000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,导航街道,,,
镇,125.726339,42.282575,柳河镇,,220524,0435,220524100000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,柳河镇,,,
镇,125.758849,42.052483,三源浦朝鲜族镇,,220524,0435,220524101000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,三源浦朝鲜族镇,,,
镇,125.885286,42.141419,五道沟镇,,220524,0435,220524102000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,五道沟镇,,,
镇,125.917647,42.172259,驼腰岭镇,,220524,0435,220524103000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,驼腰岭镇,,,
镇,126.0062,42.217246,孤山子镇,,220524,0435,220524104000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,孤山子镇,,,
镇,126.002689,42.469018,圣水河子镇,,220524,0435,220524105000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,圣水河子镇,,,
镇,126.06174,42.337791,罗通山镇,,220524,0435,220524106000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,罗通山镇,,,
镇,125.606769,42.144113,安口镇,,220524,0435,220524107000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,安口镇,,,
镇,125.461845,42.040186,向阳镇,,220524,0435,220524108000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,向阳镇,,,
镇,125.68386,41.985284,红石镇,,220524,0435,220524109000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,红石镇,,,
镇,126.255002,42.234349,凉水河子镇,,220524,0435,220524110000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,凉水河子镇,,,
镇,125.887368,42.400952,亨通镇,,220524,0435,220524111000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,亨通镇,,,
镇,125.71289,41.956015,柳南乡,,220524,0435,220524200000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,柳南乡,,,
镇,125.973672,42.282784,时家店乡,,220524,0435,220524201000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,时家店乡,,,
镇,126.112887,42.269093,姜家店朝鲜族乡,,220524,0435,220524202000,,,,,,,,,,亚洲,中国,吉林,通化,柳河县,姜家店朝鲜族乡,,,
镇,125.680727,42.524744,新华街道,,220581,0435,220581001000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,新华街道,,,
镇,125.696787,42.523558,光明街道,,220581,0435,220581002000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,光明街道,,,
镇,125.670139,42.531725,和平街道,,220581,0435,220581070000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,和平街道,,,
镇,125.689781,42.533194,解放街道,,220581,0435,220581071000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,解放街道,,,
镇,125.677827,42.514075,福民街道,,220581,0435,220581072000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,福民街道,,,
镇,125.428228,42.374127,山城镇,,220581,0435,220581100000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,山城镇,,,
镇,125.629188,42.430077,红梅镇,,220581,0435,220581101000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,红梅镇,,,
镇,125.861262,42.642539,海龙镇,,220581,0435,220581102000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,海龙镇,,,
镇,125.932747,42.550228,新合镇,,220581,0435,220581103000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,新合镇,,,
镇,125.69949,42.479231,曙光镇,,220581,0435,220581104000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,曙光镇,,,
镇,125.531575,42.390286,中和镇,,220581,0435,220581105000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,中和镇,,,
镇,125.652778,42.476568,黑山头镇,,220581,0435,220581106000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,黑山头镇,,,
镇,125.551633,42.313411,水道镇,,220581,0435,220581107000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,水道镇,,,
镇,125.778534,42.383095,进化镇,,220581,0435,220581108000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,进化镇,,,
镇,125.792235,42.819322,一座营镇,,220581,0435,220581109000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,一座营镇,,,
镇,125.756029,42.914338,康大营镇,,220581,0435,220581110000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,康大营镇,,,
镇,125.906539,42.731601,牛心顶镇,,220581,0435,220581111000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,牛心顶镇,,,
镇,125.813905,42.45117,杏岭镇,,220581,0435,220581112000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,杏岭镇,,,
镇,125.683832,42.530341,湾龙镇,,220581,0435,220581113000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,湾龙镇,,,
镇,125.872314,42.869844,兴华镇,,220581,0435,220581114000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,兴华镇,,,
镇,125.683832,42.530341,双兴镇,,220581,0435,220581115000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,双兴镇,,,
镇,125.742791,42.530511,李炉乡,,220581,0435,220581201000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,李炉乡,,,
镇,125.428492,42.312543,小杨满族朝鲜族乡,,220581,0435,220581205000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,小杨满族朝鲜族乡,,,
镇,125.487425,42.248585,吉乐乡,,220581,0435,220581206000,,,,,,,,,,亚洲,中国,吉林,通化,梅河口市,吉乐乡,,,
镇,126.194031,41.125307,团结街道,,220582,0435,220582001000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,团结街道,,,
镇,126.188879,41.124499,黎明街道,,220582,0435,220582002000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,黎明街道,,,
镇,126.182492,41.120988,通胜街道,,220582,0435,220582003000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,通胜街道,,,
镇,126.194031,41.125307,城东街道,,220582,0435,220582004000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,城东街道,,,
镇,126.361975,41.268905,青石镇,,220582,0435,220582100000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,青石镇,,,
镇,125.944198,40.993505,榆林镇,,220582,0435,220582101000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,榆林镇,,,
镇,125.784844,41.302201,花甸镇,,220582,0435,220582102000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,花甸镇,,,
镇,125.878758,41.514937,头道镇,,220582,0435,220582103000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,头道镇,,,
镇,125.930034,41.445545,清河镇,,220582,0435,220582104000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,清河镇,,,
镇,125.846588,41.298524,台上镇,,220582,0435,220582105000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,台上镇,,,
镇,125.71939,41.338737,财源镇,,220582,0435,220582106000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,财源镇,,,
镇,125.779189,40.998226,大路镇,,220582,0435,220582107000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,大路镇,,,
