级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,111.470936,27.235496,中心路街道,,430503,0739,430503001000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,中心路街道,,,
镇,111.457162,27.235104,红旗路街道,,430503,0739,430503002000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,红旗路街道,,,
镇,111.458229,27.237819,城北路街道,,430503,0739,430503003000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,城北路街道,,,
镇,111.448188,27.229827,城西街道,,430503,0739,430503004000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,城西街道,,,
镇,111.470893,27.227584,翠园街道,,430503,0739,430503005000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,翠园街道,,,
镇,111.455003,27.230504,百春园街道,,430503,0739,430503006000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,百春园街道,,,
镇,111.439091,27.221452,城南街道,,430503,0739,430503007000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,城南街道,,,
镇,111.462127,27.214494,火车南站街道,,430503,0739,430503008000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,火车南站街道,,,
镇,111.439091,27.221452,学院路街道,,430503,0739,430503009000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,学院路街道,,,
镇,111.439091,27.221452,雨溪街道,,430503,0739,430503010000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,雨溪街道,,,
镇,111.49171,27.163926,檀江街道,,430503,0739,430503011000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,檀江街道,,,
镇,111.476797,27.139502,罗市镇,,430503,0739,430503101000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,罗市镇,,,
镇,111.553949,27.145205,蔡锷乡,,430503,0739,430503202000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,蔡锷乡,,,
镇,111.565255,27.179434,板桥乡,,430503,0739,430503203000,,,,,,,,,,亚洲,中国,湖南,邵阳,大祥区,板桥乡,,,
镇,111.428238,27.24167,新滩镇街道,,430511,0739,430511001000,,,,,,,,,,亚洲,中国,湖南,邵阳,北塔区,新滩镇街道,,,
镇,111.466382,27.244933,状元洲街道,,430511,0739,430511002000,,,,,,,,,,亚洲,中国,湖南,邵阳,北塔区,状元洲街道,,,
镇,111.483121,27.25786,田江街道,,430511,0739,430511003000,,,,,,,,,,亚洲,中国,湖南,邵阳,北塔区,田江街道,,,
镇,111.395727,27.2112,茶元头街道,,430511,0739,430511004000,,,,,,,,,,亚洲,中国,湖南,邵阳,北塔区,茶元头街道,,,
镇,111.421234,27.268427,陈家桥乡,,430511,0739,430511203000,,,,,,,,,,亚洲,中国,湖南,邵阳,北塔区,陈家桥乡,,,
镇,111.460742,27.319341,酿溪镇,,430522,0739,430522100000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,酿溪镇,,,
镇,111.484022,27.390187,严塘镇,,430522,0739,430522101000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,严塘镇,,,
镇,111.58333,27.32103,雀塘镇,,430522,0739,430522102000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,雀塘镇,,,
镇,111.639989,27.356329,陈家坊镇,,430522,0739,430522103000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,陈家坊镇,,,
镇,111.641694,27.510339,潭溪镇,,430522,0739,430522104000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,潭溪镇,,,
镇,111.575835,27.512556,寸石镇,,430522,0739,430522105000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,寸石镇,,,
镇,111.526589,27.537244,坪上镇,,430522,0739,430522106000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,坪上镇,,,
镇,111.27848,27.450987,龙溪铺镇,,430522,0739,430522107000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,龙溪铺镇,,,
镇,111.28069,27.390793,巨口铺镇,,430522,0739,430522108000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,巨口铺镇,,,
镇,111.342761,27.333245,新田铺镇,,430522,0739,430522109000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,新田铺镇,,,
镇,111.292353,27.280026,小塘镇,,430522,0739,430522110000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,小塘镇,,,
镇,111.74703,27.42735,太芝庙镇,,430522,0739,430522111000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,太芝庙镇,,,
镇,111.385571,27.492149,大新镇,,430522,0739,430522112000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,大新镇,,,
镇,111.6585,27.38232,潭府乡,,430522,0739,430522200000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,潭府乡,,,
镇,111.188139,27.44624,迎光乡,,430522,0739,430522203000,,,,,,,,,,亚洲,中国,湖南,邵阳,新邵县,迎光乡,,,
镇,111.276184,26.991688,塘渡口镇,,430523,0739,430523100000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,塘渡口镇,,,
镇,111.300081,26.87869,白仓镇,,430523,0739,430523101000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,白仓镇,,,
镇,111.144401,26.84168,金称市镇,,430523,0739,430523102000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,金称市镇,,,
镇,111.23094,26.84288,塘田市镇,,430523,0739,430523103000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,塘田市镇,,,
镇,111.146682,26.986476,黄亭市镇,,430523,0739,430523104000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,黄亭市镇,,,
镇,111.322568,27.233221,长阳铺镇,,430523,0739,430523105000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,长阳铺镇,,,
镇,111.24136,27.21397,岩口铺镇,,430523,0739,430523106000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,岩口铺镇,,,
镇,111.367206,27.120022,九公桥镇,,430523,0739,430523107000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,九公桥镇,,,
镇,111.47128,26.974921,下花桥镇,,430523,0739,430523108000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,下花桥镇,,,
镇,111.49154,27.083759,谷洲镇,,430523,0739,430523109000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,谷洲镇,,,
镇,111.60436,27.007362,郦家坪镇,,430523,0739,430523110000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,郦家坪镇,,,
镇,111.468948,26.88887,五峰铺镇,,430523,0739,430523111000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,五峰铺镇,,,
镇,111.269503,27.082879,小溪市乡,,430523,0739,430523201000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,小溪市乡,,,
镇,111.08777,26.99401,长乐乡,,430523,0739,430523203000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,长乐乡,,,
镇,111.08458,26.921518,蔡桥乡,,430523,0739,430523204000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,蔡桥乡,,,
镇,111.247741,26.764017,河伯乡,,430523,0739,430523205000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,河伯乡,,,
镇,111.453294,27.058095,黄荆乡,,430523,0739,430523206000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,黄荆乡,,,
镇,111.580092,27.023915,诸甲亭乡,,430523,0739,430523207000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,诸甲亭乡,,,
镇,111.564456,26.914536,罗城乡,,430523,0739,430523208000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,罗城乡,,,
镇,111.434875,26.872967,金江乡,,430523,0739,430523209000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,金江乡,,,
镇,111.367535,27.120503,七里山园艺场,,430523,0739,430523401000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,七里山园艺场,,,
镇,111.522824,26.888318,五丰铺林场,,430523,0739,430523402000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,五丰铺林场,,,
镇,111.285116,26.784096,河伯岭林场,,430523,0739,430523403000,,,,,,,,,,亚洲,中国,湖南,邵阳,邵阳县,河伯岭林场,,,
镇,111.003974,27.129072,桃花坪街道,,430524,0739,430524001000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,桃花坪街道,,,
镇,111.019618,27.132033,花门街道,,430524,0739,430524002000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,花门街道,,,
镇,110.752628,27.516878,小沙江镇,,430524,0739,430524101000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,小沙江镇,,,
镇,110.942055,27.577581,金石桥镇,,430524,0739,430524102000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,金石桥镇,,,
镇,110.894823,27.487021,司门前镇,,430524,0739,430524103000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,司门前镇,,,
镇,111.143234,27.478393,高平镇,,430524,0739,430524104000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,高平镇,,,
镇,110.939507,27.360631,六都寨镇,,430524,0739,430524105000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,六都寨镇,,,
镇,110.96733,27.21377,荷香桥镇,,430524,0739,430524106000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,荷香桥镇,,,
镇,110.86615,27.16986,横板桥镇,,430524,0739,430524107000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,横板桥镇,,,
镇,111.200234,27.190791,周旺镇,,430524,0739,430524108000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,周旺镇,,,
镇,111.150121,27.258598,滩头镇,,430524,0739,430524109000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,滩头镇,,,
镇,111.015896,27.591809,鸭田镇,,430524,0739,430524110000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,鸭田镇,,,
镇,110.821505,27.228958,西洋江镇,,430524,0739,430524111000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,西洋江镇,,,
镇,111.094272,27.357957,岩口镇,,430524,0739,430524113000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,岩口镇,,,
镇,111.099353,27.07651,北山镇,,430524,0739,430524114000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,北山镇,,,
镇,110.968756,27.066725,三阁司镇,,430524,0739,430524115000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,三阁司镇,,,
镇,110.860602,27.126714,南岳庙镇,,430524,0739,430524116000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,南岳庙镇,,,
镇,110.977968,27.441854,七江镇,,430524,0739,430524117000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,七江镇,,,
镇,110.942975,27.48051,羊古坳镇,,430524,0739,430524118000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,羊古坳镇,,,
镇,111.077218,27.558366,罗洪镇,,430524,0739,430524119000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,罗洪镇,,,
镇,110.698837,27.389124,麻塘山乡,,430524,0739,430524200000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,麻塘山乡,,,
镇,110.702502,27.542494,虎形山瑶族乡,,430524,0739,430524201000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,虎形山瑶族乡,,,
镇,110.825582,27.406081,大水田乡,,430524,0739,430524203000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,大水田乡,,,
镇,110.971338,27.339434,荷田乡,,430524,0739,430524207000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,荷田乡,,,
镇,111.017524,27.068851,山界回族乡,,430524,0739,430524212000,,,,,,,,,,亚洲,中国,湖南,邵阳,隆回县,山界回族乡,,,
镇,110.575846,27.060321,文昌街道,,430525,0739,430525001000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,文昌街道,,,
镇,110.575846,27.060321,雪峰街道,,430525,0739,430525002000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,雪峰街道,,,
镇,110.595562,27.039002,花古街道,,430525,0739,430525003000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,花古街道,,,
镇,110.415171,27.191511,江口镇,,430525,0739,430525101000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,江口镇,,,
镇,110.52587,26.978539,毓兰镇,,430525,0739,430525102000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,毓兰镇,,,
镇,110.677062,26.959854,高沙镇,,430525,0739,430525103000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,高沙镇,,,
镇,110.68689,27.08774,竹市镇,,430525,0739,430525104000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,竹市镇,,,
镇,110.803605,27.089745,石江镇,,430525,0739,430525105000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,石江镇,,,
镇,110.851037,27.025393,黄桥镇,,430525,0739,430525106000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,黄桥镇,,,
镇,110.691326,27.220217,山门镇,,430525,0739,430525107000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,山门镇,,,
镇,110.773924,27.216697,醪田镇,,430525,0739,430525108000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,醪田镇,,,
镇,110.544625,26.913431,花园镇,,430525,0739,430525109000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,花园镇,,,
镇,110.62276,27.138771,岩山镇,,430525,0739,430525110000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,岩山镇,,,
镇,110.750072,27.147237,水东镇,,430525,0739,430525111000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,水东镇,,,
镇,110.901658,26.96631,杨林镇,,430525,0739,430525112000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,杨林镇,,,
镇,110.43622,27.139744,月溪镇,,430525,0739,430525113000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,月溪镇,,,
镇,110.575846,27.060321,石柱镇,,430525,0739,430525114000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,石柱镇,,,
镇,110.461281,27.047391,古楼乡,,430525,0739,430525201000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,古楼乡,,,
镇,110.52514,27.111225,长塘瑶族乡,,430525,0739,430525202000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,长塘瑶族乡,,,
镇,110.575846,27.060321,罗溪瑶族乡,,430525,0739,430525203000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,罗溪瑶族乡,,,
镇,110.500397,27.230072,渣坪乡,,430525,0739,430525205000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,渣坪乡,,,
镇,110.667024,27.277378,桐山乡,,430525,0739,430525211000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,桐山乡,,,
镇,110.61369,27.26338,大屋瑶族乡,,430525,0739,430525212000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,大屋瑶族乡,,,
镇,110.64423,26.970909,茶铺茶场管理区,,430525,0739,430525500000,,,,,,,,,,亚洲,中国,湖南,邵阳,洞口县,茶铺茶场管理区,,,
镇,110.156439,26.576953,长铺镇,,430527,0739,430527100000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,长铺镇,,,
镇,110.32789,26.74067,武阳镇,,430527,0739,430527101000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,武阳镇,,,
镇,110.424457,26.792278,李熙桥镇,,430527,0739,430527102000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,李熙桥镇,,,
镇,110.51417,26.8944,红岩镇,,430527,0739,430527103000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,红岩镇,,,
镇,110.364467,26.834994,唐家坊镇,,430527,0739,430527104000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,唐家坊镇,,,
镇,110.351079,27.074361,金屋塘镇,,430527,0739,430527105000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,金屋塘镇,,,
镇,110.340447,26.925687,瓦屋塘镇,,430527,0739,430527106000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,瓦屋塘镇,,,
镇,110.155655,26.581955,黄土矿镇,,430527,0739,430527107000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,黄土矿镇,,,
镇,109.905489,26.59403,东山侗族乡,,430527,0739,430527200000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,东山侗族乡,,,
镇,109.951371,26.649854,鹅公岭侗族苗族乡,,430527,0739,430527201000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,鹅公岭侗族苗族乡,,,
镇,110.048322,26.501493,寨市苗族侗族乡,,430527,0739,430527203000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,寨市苗族侗族乡,,,
镇,109.904649,26.488323,乐安铺苗族侗族乡,,430527,0739,430527204000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,乐安铺苗族侗族乡,,,
镇,110.27775,26.57286,关峡苗族乡,,430527,0739,430527206000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,关峡苗族乡,,,
镇,110.151752,26.576185,长铺子苗族侗族乡,,430527,0739,430527207000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,长铺子苗族侗族乡,,,
镇,110.080178,26.818142,麻塘苗族瑶族乡,,430527,0739,430527210000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,麻塘苗族瑶族乡,,,
镇,110.072914,26.742913,河口苗族乡,,430527,0739,430527212000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,河口苗族乡,,,
镇,110.262342,26.929265,水口乡,,430527,0739,430527217000,,,,,,,,,,亚洲,中国,湖南,邵阳,绥宁县,水口乡,,,
镇,110.851845,26.429092,金石镇,,430528,0739,430528100000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,金石镇,,,
镇,110.721023,26.461125,水庙镇,,430528,0739,430528101000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,水庙镇,,,
镇,110.79142,26.291267,崀山镇,,430528,0739,430528102000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,崀山镇,,,
镇,110.957953,26.534706,黄龙镇,,430528,0739,430528104000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,黄龙镇,,,
镇,110.905187,26.628017,高桥镇,,430528,0739,430528105000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,高桥镇,,,
镇,111.114893,26.742522,回龙寺镇,,430528,0739,430528106000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,回龙寺镇,,,
镇,111.21001,26.625387,一渡水镇,,430528,0739,430528107000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,一渡水镇,,,
镇,111.045841,26.768145,马头桥镇,,430528,0739,430528108000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,马头桥镇,,,
镇,110.55688,26.423473,黄金瑶族乡,,430528,0739,430528200000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,黄金瑶族乡,,,
镇,110.643185,26.455962,麻林瑶族乡,,430528,0739,430528201000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,麻林瑶族乡,,,
镇,110.7587,26.5387,万塘乡,,430528,0739,430528203000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,万塘乡,,,
镇,110.994507,26.602424,清江桥乡,,430528,0739,430528204000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,清江桥乡,,,
镇,110.926419,26.680291,安山乡,,430528,0739,430528205000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,安山乡,,,
镇,111.049871,26.868463,丰田乡,,430528,0739,430528206000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,丰田乡,,,
镇,111.19,26.678423,巡田乡,,430528,0739,430528208000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,巡田乡,,,
镇,111.171567,26.5138,靖位乡,,430528,0739,430528209000,,,,,,,,,,亚洲,中国,湖南,邵阳,新宁县,靖位乡,,,
镇,110.314449,26.364222,儒林镇,,430529,0739,430529100000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,儒林镇,,,
镇,110.413493,26.50579,茅坪镇,,430529,0739,430529101000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,茅坪镇,,,
镇,110.48046,26.61792,西岩镇,,430529,0739,430529102000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,西岩镇,,,
镇,110.235361,26.347335,丹口镇,,430529,0739,430529103000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,丹口镇,,,
镇,110.157476,26.052743,五团镇,,430529,0739,430529104000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,五团镇,,,
镇,110.06327,26.204417,长安营镇,,430529,0739,430529106000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,长安营镇,,,
镇,110.579267,26.610945,威溪乡,,430529,0739,430529200000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,威溪乡,,,
镇,110.37103,26.243325,白毛坪乡,,430529,0739,430529202000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,白毛坪乡,,,
镇,110.429986,26.294336,兰蓉乡,,430529,0739,430529203000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,兰蓉乡,,,
镇,110.280761,26.100519,汀坪乡,,430529,0739,430529204000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,汀坪乡,,,
镇,110.32224,26.390598,蒋坊乡,,430529,0739,430529205000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,蒋坊乡,,,
镇,110.32224,26.390598,金紫乡,,430529,0739,430529206000,,,,,,,,,,亚洲,中国,湖南,邵阳,城步苗族自治县,金紫乡,,,
镇,110.631802,26.721551,辕门口街道,,430581,0739,430581001000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,辕门口街道,,,
镇,110.646207,26.737242,迎春亭街道,,430581,0739,430581002000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,迎春亭街道,,,
镇,110.650927,26.722483,法相岩街道,,430581,0739,430581003000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,法相岩街道,,,
镇,110.619392,26.738874,水西门街道,,430581,0739,430581004000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,水西门街道,,,
镇,110.544299,26.6815,邓元泰镇,,430581,0739,430581100000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,邓元泰镇,,,
镇,110.625789,26.839758,湾头桥镇,,430581,0739,430581101000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,湾头桥镇,,,
镇,110.680027,26.616414,文坪镇,,430581,0739,430581102000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,文坪镇,,,
镇,110.757004,26.89732,荆竹铺镇,,430581,0739,430581103000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,荆竹铺镇,,,
镇,110.835697,26.756196,稠树塘镇,,430581,0739,430581104000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,稠树塘镇,,,
镇,110.93466,26.900066,邓家铺镇,,430581,0739,430581105000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,邓家铺镇,,,
镇,110.665912,26.700488,龙溪镇,,430581,0739,430581106000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,龙溪镇,,,
镇,110.738279,26.600963,司马冲镇,,430581,0739,430581107000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,司马冲镇,,,
镇,110.9143,26.770556,秦桥镇,,430581,0739,430581108000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,秦桥镇,,,
镇,110.979261,26.99249,双牌镇,,430581,0739,430581109000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,双牌镇,,,
镇,110.736926,26.680781,大甸镇,,430581,0739,430581110000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,大甸镇,,,
镇,110.811127,26.945822,马坪乡,,430581,0739,430581204000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,马坪乡,,,
镇,110.785961,26.795897,晏田乡,,430581,0739,430581205000,,,,,,,,,,亚洲,中国,湖南,邵阳,武冈市,晏田乡,,,
