级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,114.749266,38.371504,彭家庄回族乡,,130184,0311,130184202000,,,,,,,,,,亚洲,中国,河北,石家庄,新乐市,彭家庄回族乡,,,
镇,118.15342,39.62304,学院南路街道,,130202,0315,130202001000,,,,,,,,,,亚洲,中国,河北,唐山,路南区,学院南路街道,,,
镇,118.137721,39.622072,友谊街道,,130202,0315,130202002000,,,,,,,,,,亚洲,中国,河北,唐山,路南区,友谊街道,,,
镇,118.180167,39.620038,广场街道,,130202,0315,130202003000,,,,,,,,,,亚洲,中国,河北,唐山,路南区,广场街道,,,
镇,118.197714,39.616429,永红桥街道,,130202,0315,130202004000,,,,,,,,,,亚洲,中国,河北,唐山,路南区,永红桥街道,,,
镇,118.209871,39.622031,小山街道,,130202,0315,130202005000,,,,,,,,,,亚洲,中国,河北,唐山,路南区,小山街道,,,
镇,118.154354,39.625059,文北街道,,130202,0315,130202006000,,,,,,,,,,亚洲,中国,河北,唐山,路南区,文北街道,,,
镇,118.154354,39.625059,钱营街道,,130202,0315,130202007000,,,,,,,,,,亚洲,中国,河北,唐山,路南区,钱营街道,,,
镇,118.136961,39.597455,惠民道街道,,130202,0315,130202008000,,,,,,,,,,亚洲,中国,河北,唐山,路南区,惠民道街道,,,
镇,118.139623,39.593367,梁家屯路街道,,130202,0315,130202009000,,,,,,,,,,亚洲,中国,河北,唐山,路南区,梁家屯路街道,,,
镇,118.195767,39.541303,稻地镇,,130202,0315,130202102000,,,,,,,,,,亚洲,中国,河北,唐山,路南区,稻地镇,,,
镇,118.205731,39.59756,女织寨乡,,130202,0315,130202200000,,,,,,,,,,亚洲,中国,河北,唐山,路南区,女织寨乡,,,
镇,118.203304,39.625942,乔屯街道,,130203,0315,130203001000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,乔屯街道,,,
镇,118.16944,39.641089,文化路街道,,130203,0315,130203002000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,文化路街道,,,
镇,118.204841,39.653066,钓鱼台街道,,130203,0315,130203003000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,钓鱼台街道,,,
镇,118.22297,39.6369,东新村街道,,130203,0315,130203004000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,东新村街道,,,
镇,118.210817,39.663153,缸窑街道,,130203,0315,130203005000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,缸窑街道,,,
镇,118.166544,39.652642,机场路街道,,130203,0315,130203006000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,机场路街道,,,
镇,118.201015,39.684838,河北路街道,,130203,0315,130203007000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,河北路街道,,,
镇,118.200034,39.674163,龙东街道,,130203,0315,130203008000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,龙东街道,,,
镇,118.151981,39.62846,大里街道,,130203,0315,130203009000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,大里街道,,,
镇,118.129976,39.627633,光明街道,,130203,0315,130203010000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,光明街道,,,
镇,118.140598,39.644349,翔云道街道,,130203,0315,130203011000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,翔云道街道,,,
镇,118.05483,39.640058,韩城镇,,130208,0315,130203100000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,韩城镇,,,
镇,118.129393,39.630582,果园乡,,130203,0315,130203200000,,,,,,,,,,亚洲,中国,河北,唐山,路北区,果园乡,,,
镇,118.454291,39.713337,林西街道,,130204,0315,130204001000,,,,,,,,,,亚洲,中国,河北,唐山,古冶区,林西街道,,,
镇,118.462188,39.741008,唐家庄街道,,130204,0315,130204002000,,,,,,,,,,亚洲,中国,河北,唐山,古冶区,唐家庄街道,,,
镇,118.436443,39.728283,古冶街道,,130204,0315,130204003000,,,,,,,,,,亚洲,中国,河北,唐山,古冶区,古冶街道,,,
镇,118.425333,39.762729,赵各庄街道,,130204,0315,130204004000,,,,,,,,,,亚洲,中国,河北,唐山,古冶区,赵各庄街道,,,
镇,118.454015,39.749243,京华街道,,130204,0315,130204007000,,,,,,,,,,亚洲,中国,河北,唐山,古冶区,京华街道,,,
镇,118.454929,39.649417,范各庄镇,,130204,0315,130204100000,,,,,,,,,,亚洲,中国,河北,唐山,古冶区,范各庄镇,,,
镇,118.488765,39.746988,卑家店镇,,130204,0315,130204101000,,,,,,,,,,亚洲,中国,河北,唐山,古冶区,卑家店镇,,,
镇,118.36543,39.741474,王辇庄乡,,130204,0315,130204201000,,,,,,,,,,亚洲,中国,河北,唐山,古冶区,王辇庄乡,,,
镇,118.404531,39.723521,习家套乡,,130204,0315,130204202000,,,,,,,,,,亚洲,中国,河北,唐山,古冶区,习家套乡,,,
镇,118.45307,39.710349,大庄坨乡,,130204,0315,130204203000,,,,,,,,,,亚洲,中国,河北,唐山,古冶区,大庄坨乡,,,
镇,118.24548,39.702618,马家沟街道,,130205,0315,130205001000,,,,,,,,,,亚洲,中国,河北,唐山,开平区,马家沟街道,,,
镇,118.260604,39.674338,开平街道,,130205,0315,130205002000,,,,,,,,,,亚洲,中国,河北,唐山,开平区,开平街道,,,
镇,118.235318,39.628511,税务庄街道,,130205,0315,130205003000,,,,,,,,,,亚洲,中国,河北,唐山,开平区,税务庄街道,,,
镇,118.278126,39.767316,陡电街道,,130205,0315,130205005000,,,,,,,,,,亚洲,中国,河北,唐山,开平区,陡电街道,,,
镇,118.256389,39.754615,荆各庄街道,,130205,0315,130205006000,,,,,,,,,,亚洲,中国,河北,唐山,开平区,荆各庄街道,,,
镇,118.263905,39.682469,开平镇,,130205,0315,130205100000,,,,,,,,,,亚洲,中国,河北,唐山,开平区,开平镇,,,
镇,118.256077,39.764185,栗园镇,,130205,0315,130205101000,,,,,,,,,,亚洲,中国,河北,唐山,开平区,栗园镇,,,
镇,118.2077,39.700469,郑庄子镇,,130203,0315,130205102000,,,,,,,,,,亚洲,中国,河北,唐山,开平区,郑庄子镇,,,
镇,118.290889,39.733326,双桥镇,,130205,0315,130205103000,,,,,,,,,,亚洲,中国,河北,唐山,开平区,双桥镇,,,
镇,118.340956,39.69647,洼里镇,,130205,0315,130205104000,,,,,,,,,,亚洲,中国,河北,唐山,开平区,洼里镇,,,
镇,118.255132,39.623819,越河镇,,130205,0315,130205105000,,,,,,,,,,亚洲,中国,河北,唐山,开平区,越河镇,,,
镇,118.275683,39.468802,小集镇,,130207,0315,130207103000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,小集镇,,,
镇,118.143946,39.476943,黄各庄镇,,130207,0315,130207104000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,黄各庄镇,,,
镇,118.206426,39.473734,西葛镇,,130207,0315,130207105000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,西葛镇,,,
镇,118.347112,39.420535,大新庄镇,,130207,0315,130207106000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,大新庄镇,,,
镇,118.374623,39.568311,钱营镇,,130207,0315,130207107000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,钱营镇,,,
镇,118.028661,39.470822,唐坊镇,,130207,0315,130207108000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,唐坊镇,,,
镇,118.036761,39.435366,王兰庄镇,,130207,0315,130207109000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,王兰庄镇,,,
镇,118.085169,39.576031,柳树酄镇,,130207,0315,130207110000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,柳树酄镇,,,
镇,118.147034,39.226616,黑沿子镇,,130207,0315,130207111000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,黑沿子镇,,,
镇,118.119891,39.56587,丰南镇,,130207,0315,130207113000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,丰南镇,,,
镇,118.28862,39.562706,大齐各庄镇,,130207,0315,130207114000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,大齐各庄镇,,,
镇,118.043104,39.587228,岔河镇,,130208,0315,130207115000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,岔河镇,,,
镇,118.000161,39.51851,南孙庄乡,,130207,0315,130207201000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,南孙庄乡,,,
镇,117.934803,39.417377,东田庄乡,,130207,0315,130207202000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,东田庄乡,,,
镇,118.098916,39.396134,尖字沽乡,,130207,0315,130207203000,,,,,,,,,,亚洲,中国,河北,唐山,丰南区,尖字沽乡,,,
镇,118.168657,39.832089,太平路街道,,130208,0315,130208001000,,,,,,,,,,亚洲,中国,河北,唐山,丰润区,太平路街道,,,
镇,118.160438,39.833378,燕山路街道,,130208,0315,130208002000,,,,,,,,,,亚洲,中国,河北,唐山,丰润区,燕山路街道,,,
镇,118.133402,39.831517,浭阳街道,,130208,0315,130208003000,,,,,,,,,,亚洲,中国,河北,唐山,丰润区,浭阳街道,,,
镇,118.10742,39.826373,丰润镇,,130208,0315,130208100000,,,,,,,,,,亚洲,中国,河北,唐山,丰润区,丰润镇,,,
镇,118.166586,39.739962,任各庄镇,,130205,0315,130208102000,,,,,,,,,,亚洲,中国,河北,唐山,丰润区,任各庄镇,,,
镇,118.157361,39.951959,左家坞镇,,130208,0315,130208103000,,,,,,,,,,亚洲,中国,河北,唐山,丰润区,左家坞镇,,,
镇,118.140541,39.899534,泉河头镇,,130208,0315,130208104000,,,,,,,,,,亚洲,中国,河北,唐山,丰润区,泉河头镇,,,
镇,118.265539,39.92392,王官营镇,,130208,0315,130208105000,,,,,,,,,,亚洲,中国,河北,唐山,丰润区,王官营镇,,,
镇,118.266449,39.984445,火石营镇,,130208,0315,130208106000,,,,,,,,,,亚洲,中国,河北,唐山,丰润区,火石营镇,,,
镇,117.962157,39.642837,新军屯镇,,130208,0315,130208109000,,,,,,,,,,亚洲,中国,河北,唐山,丰润区,新军屯镇,,,
镇,117.908799,39.629259,小张各庄镇,,130208,0315,130208110000,,,,,,,,,,亚洲,中国,河北,唐山,丰润区,小张各庄镇,,,
