dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
722637,8,100.791123,38.562263,下二坝村委会,,620722,0936,620722106202,220,,,,,,,,,2,100,1027,1507,4765,50009,,,
722638,8,100.791123,38.562263,展庄村委会,,620722,0936,620722106203,220,,,,,,,,,2,100,1027,1507,4765,50009,,,
722639,8,100.791123,38.562263,全营村委会,,620722,0936,620722106204,220,,,,,,,,,2,100,1027,1507,4765,50009,,,
722640,8,100.791123,38.562263,陈庄村委会,,620722,0936,620722106205,220,,,,,,,,,2,100,1027,1507,4765,50009,,,
722641,8,100.791123,38.562263,下吾旗村委会,,620722,0936,620722106206,220,,,,,,,,,2,100,1027,1507,4765,50009,,,
722642,8,100.791123,38.562263,徐家寨村委会,,620722,0936,620722106207,122,,,,,,,,,2,100,1027,1507,4765,50009,,,
722643,8,100.791123,38.562263,三堡村委会,,620722,0936,620722106208,121,,,,,,,,,2,100,1027,1507,4765,50009,,,
722644,8,100.791123,38.562263,韩庄村委会,,620722,0936,620722106209,220,,,,,,,,,2,100,1027,1507,4765,50009,,,
722645,8,100.791123,38.562263,易家新庄村委会,,620722,0936,620722106210,122,,,,,,,,,2,100,1027,1507,4765,50009,,,
722646,8,100.791123,38.562263,任官村委会,,620722,0936,620722106211,122,,,,,,,,,2,100,1027,1507,4765,50009,,,
722647,8,100.791123,38.562263,宏寺村委会,,620722,0936,620722106212,220,,,,,,,,,2,100,1027,1507,4765,50009,,,
722648,8,100.791123,38.562263,何家沟村委会,,620722,0936,620722106213,122,,,,,,,,,2,100,1027,1507,4765,50009,,,
722649,8,100.939746,38.238187,炒面庄村委会,,620722,0936,620722107200,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722650,8,100.887851,38.202586,秦庄村委会,,620722,0936,620722107201,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722651,8,100.905537,38.278411,张连庄村委会,,620722,0936,620722107202,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722652,8,100.939883,38.31865,胡庄村委会,,620722,0936,620722107203,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722653,8,100.94638,38.286364,马营墩村委会,,620722,0936,620722107204,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722654,8,100.97773,38.286446,边庄村委会,,620722,0936,620722107205,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722655,8,100.81286,38.430794,双庄村委会,,620722,0936,620722107206,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722656,8,100.869277,38.281954,渠湾村委会,,620722,0936,620722107207,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722657,8,100.908859,38.297328,永丰村委会,,620722,0936,620722107208,121,,,,,,,,,2,100,1027,1507,4765,50010,,,
722658,8,100.90364,38.322636,杨家圈村委会,,620722,0936,620722107209,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722659,8,100.883452,38.307846,何庄村委会,,620722,0936,620722107210,122,,,,,,,,,2,100,1027,1507,4765,50010,,,
722660,8,100.886076,38.329299,张家沟湾村委会,,620722,0936,620722107211,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722661,8,100.872861,38.283652,玉带村委会,,620722,0936,620722107212,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722662,8,100.845988,38.310225,铁城村委会,,620722,0936,620722107213,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722663,8,100.861601,38.322604,黑山村委会,,620722,0936,620722107214,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722664,8,100.80869,38.241108,冰沟村委会,,620722,0936,620722107215,220,,,,,,,,,2,100,1027,1507,4765,50010,,,
722665,8,100.955261,38.472469,龙山村委会,,620722,0936,620722108200,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722666,8,100.927922,38.463783,郭家湾村委会,,620722,0936,620722108201,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722667,8,100.921668,38.48398,杨庄村委会,,620722,0936,620722108202,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722668,8,100.923357,38.499149,黄庄村委会,,620722,0936,620722108203,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722669,8,100.92236,38.524827,高寨村委会,,620722,0936,620722108204,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722670,8,100.889541,38.533109,河湾村委会,,620722,0936,620722108205,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722671,8,100.87994,38.560527,屯粮村委会,,620722,0936,620722108206,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722672,8,100.895614,38.59524,东升村委会,,620722,0936,620722108207,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722673,8,100.897147,38.650793,复兴村委会,,620722,0936,620722108208,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722674,8,100.901212,38.721798,下翟寨村委会,,620722,0936,620722108209,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722675,8,100.922703,38.414024,上翟寨村委会,,620722,0936,620722108210,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722676,8,100.889422,38.458334,雷台村委会,,620722,0936,620722108211,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722677,8,100.888505,38.467825,贾西村委会,,620722,0936,620722108212,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722678,8,100.866983,38.487231,刘信村委会,,620722,0936,620722108213,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722679,8,100.880872,38.49744,顾寨村委会,,620722,0936,620722108214,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722680,8,100.875246,38.525759,张明村委会,,620722,0936,620722108215,121,,,,,,,,,2,100,1027,1507,4765,50011,,,
722681,8,100.863228,38.564807,东寨村委会,,620722,0936,620722108216,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722682,8,100.838295,38.556446,西寨村委会,,620722,0936,620722108217,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722683,8,100.866531,38.611302,太和村委会,,620722,0936,620722108218,220,,,,,,,,,2,100,1027,1507,4765,50011,,,
722684,8,100.714938,38.466688,顺化村委会,,620722,0936,620722109200,121,,,,,,,,,2,100,1027,1507,4765,50012,,,
722685,8,100.630674,38.323172,青松村委会,,620722,0936,620722109201,220,,,,,,,,,2,100,1027,1507,4765,50012,,,
722686,8,100.712754,38.429623,土城村委会,,620722,0936,620722109202,220,,,,,,,,,2,100,1027,1507,4765,50012,,,
722687,8,100.731436,38.465023,油房村委会,,620722,0936,620722109203,122,,,,,,,,,2,100,1027,1507,4765,50012,,,
722688,8,100.735845,38.436345,列四坝村委会,,620722,0936,620722109204,220,,,,,,,,,2,100,1027,1507,4765,50012,,,
722689,8,100.701153,38.468379,旧堡村委会,,620722,0936,620722109205,220,,,,,,,,,2,100,1027,1507,4765,50012,,,
722690,8,100.710339,38.442292,曹营村委会,,620722,0936,620722109206,220,,,,,,,,,2,100,1027,1507,4765,50012,,,
722691,8,100.735483,38.461329,张宋村委会,,620722,0936,620722109207,122,,,,,,,,,2,100,1027,1507,4765,50012,,,
722692,8,100.707063,38.482886,宗家寨村委会,,620722,0936,620722109208,220,,,,,,,,,2,100,1027,1507,4765,50012,,,
722693,8,100.764485,38.461079,上天乐村委会,,620722,0936,620722109209,220,,,,,,,,,2,100,1027,1507,4765,50012,,,
722694,8,100.73994,38.511287,新天乐村委会,,620722,0936,620722109210,220,,,,,,,,,2,100,1027,1507,4765,50012,,,
722695,8,100.748748,38.521253,下天乐村委会,,620722,0936,620722109211,220,,,,,,,,,2,100,1027,1507,4765,50012,,,
722696,8,100.75878,38.49232,松树村委会,,620722,0936,620722109212,220,,,,,,,,,2,100,1027,1507,4765,50012,,,
722697,8,100.597884,38.447631,武城村委会,,620722,0936,620722110200,220,,,,,,,,,2,100,1027,1507,4765,50013,,,
722698,8,100.610237,38.445312,易家湾村委会,,620722,0936,620722110201,220,,,,,,,,,2,100,1027,1507,4765,50013,,,
722699,8,100.661475,38.42219,卧马山村委会,,620722,0936,620722110202,220,,,,,,,,,2,100,1027,1507,4765,50013,,,
722700,8,100.658939,38.463784,白庙村委会,,620722,0936,620722110203,220,,,,,,,,,2,100,1027,1507,4765,50013,,,
722701,8,100.644811,38.487912,张满村委会,,620722,0936,620722110204,121,,,,,,,,,2,100,1027,1507,4765,50013,,,
722702,8,100.637032,38.503696,新庄村委会,,620722,0936,620722110205,122,,,,,,,,,2,100,1027,1507,4765,50013,,,
722703,8,100.664676,38.548702,刘庄村委会,,620722,0936,620722110206,220,,,,,,,,,2,100,1027,1507,4765,50013,,,
722704,8,100.698757,38.532243,涌泉村委会,,620722,0936,620722110207,220,,,,,,,,,2,100,1027,1507,4765,50013,,,
722705,8,100.672652,38.50855,双营村委会,,620722,0936,620722110208,220,,,,,,,,,2,100,1027,1507,4765,50013,,,
722706,8,100.883452,38.307846,何庄村委会,,620722,0936,620722110209,220,,,,,,,,,2,100,1027,1507,4765,50013,,,
722707,8,100.676323,38.702242,开发区虚拟社区,,620722,0936,620722400498,123,,,,,,,,,2,100,1027,1507,4765,50014,,,
722708,8,100.154899,39.154747,乐民社区居民委员会,,620723,0936,620723101001,121,,,,,,,,,2,100,1027,1507,4766,50015,,,
722709,8,100.172592,39.148685,东关街社区居委会,,620723,0936,620723101002,121,,,,,,,,,2,100,1027,1507,4766,50015,,,
722710,8,100.162656,39.152186,沙河街社区居民委员会,,620723,0936,620723101003,121,,,,,,,,,2,100,1027,1507,4766,50015,,,
722711,8,100.154899,39.154747,颐和社区居民委员会,,620723,0936,620723101004,121,,,,,,,,,2,100,1027,1507,4766,50015,,,
722712,8,100.154899,39.154747,惠民社区居民委员会,,620723,0936,620723101005,121,,,,,,,,,2,100,1027,1507,4766,50015,,,
722713,8,100.154899,39.154747,东寨村委会,,620723,0936,620723101201,122,,,,,,,,,2,100,1027,1507,4766,50015,,,
722714,8,100.154899,39.154747,西寨村委会,,620723,0936,620723101202,122,,,,,,,,,2,100,1027,1507,4766,50015,,,
722715,8,100.154899,39.154747,化音村委会,,620723,0936,620723101203,220,,,,,,,,,2,100,1027,1507,4766,50015,,,
722716,8,100.154899,39.154747,兰家堡村委会,,620723,0936,620723101204,220,,,,,,,,,2,100,1027,1507,4766,50015,,,
722717,8,100.154899,39.154747,沙河村委会,,620723,0936,620723101205,122,,,,,,,,,2,100,1027,1507,4766,50015,,,
722718,8,100.154899,39.154747,西关村委会,,620723,0936,620723101206,121,,,,,,,,,2,100,1027,1507,4766,50015,,,
722719,8,100.163816,39.155994,五三村委会,,620723,0936,620723101207,122,,,,,,,,,2,100,1027,1507,4766,50015,,,
722720,8,100.154899,39.154747,何强村委会,,620723,0936,620723101208,122,,,,,,,,,2,100,1027,1507,4766,50015,,,
722721,8,100.154899,39.154747,花园村委会,,620723,0936,620723101209,220,,,,,,,,,2,100,1027,1507,4766,50015,,,
722722,8,100.154899,39.154747,闸湾村委会,,620723,0936,620723101210,220,,,,,,,,,2,100,1027,1507,4766,50015,,,
722723,8,100.154899,39.154747,新丰村委会,,620723,0936,620723101211,220,,,,,,,,,2,100,1027,1507,4766,50015,,,
722724,8,100.154899,39.154747,西头号村委会,,620723,0936,620723101212,122,,,,,,,,,2,100,1027,1507,4766,50015,,,
722725,8,100.154899,39.154747,新民村委会,,620723,0936,620723101213,220,,,,,,,,,2,100,1027,1507,4766,50015,,,
722726,8,100.02138,39.19514,大寨村委会,,620723,0936,620723102201,220,,,,,,,,,2,100,1027,1507,4766,50016,,,
722727,8,100.02138,39.19514,长庄村委会,,620723,0936,620723102202,220,,,,,,,,,2,100,1027,1507,4766,50016,,,
722728,8,100.02138,39.19514,富强村委会,,620723,0936,620723102203,220,,,,,,,,,2,100,1027,1507,4766,50016,,,
722729,8,100.02138,39.19514,胜利村委会,,620723,0936,620723102204,220,,,,,,,,,2,100,1027,1507,4766,50016,,,
722730,8,100.02138,39.19514,宣威村委会,,620723,0936,620723102205,121,,,,,,,,,2,100,1027,1507,4766,50016,,,
722731,8,100.02138,39.19514,西街村委会,,620723,0936,620723102206,122,,,,,,,,,2,100,1027,1507,4766,50016,,,
722732,8,100.02138,39.19514,向前村委会,,620723,0936,620723102207,220,,,,,,,,,2,100,1027,1507,4766,50016,,,
722733,8,100.02138,39.19514,新柳村委会,,620723,0936,620723102208,220,,,,,,,,,2,100,1027,1507,4766,50016,,,
722734,8,100.02138,39.19514,亢寨村委会,,620723,0936,620723102209,220,,,,,,,,,2,100,1027,1507,4766,50016,,,
722735,8,100.02138,39.19514,新华村委会,,620723,0936,620723102210,220,,,,,,,,,2,100,1027,1507,4766,50016,,,
722736,8,100.02138,39.19514,明泉村委会,,620723,0936,620723102211,220,,,,,,,,,2,100,1027,1507,4766,50016,,,
722737,8,100.069959,39.316711,唐湾村委会,,620723,0936,620723103201,220,,,,,,,,,2,100,1027,1507,4766,50017,,,
722738,8,100.069959,39.316711,墩子村委会,,620723,0936,620723103202,220,,,,,,,,,2,100,1027,1507,4766,50017,,,
722739,8,100.069959,39.316711,湾子村委会,,620723,0936,620723103203,220,,,,,,,,,2,100,1027,1507,4766,50017,,,
722740,8,100.069959,39.316711,蓼泉村委会,,620723,0936,620723103204,121,,,,,,,,,2,100,1027,1507,4766,50017,,,
722741,8,100.069959,39.316711,寨子村委会,,620723,0936,620723103205,220,,,,,,,,,2,100,1027,1507,4766,50017,,,
722742,8,100.069959,39.316711,新添村委会,,620723,0936,620723103206,220,,,,,,,,,2,100,1027,1507,4766,50017,,,
722743,8,100.069959,39.316711,上庄村委会,,620723,0936,620723103207,220,,,,,,,,,2,100,1027,1507,4766,50017,,,
722744,8,100.069959,39.316711,双泉村委会,,620723,0936,620723103208,220,,,,,,,,,2,100,1027,1507,4766,50017,,,
722745,8,100.069959,39.316711,下庄村委会,,620723,0936,620723103209,220,,,,,,,,,2,100,1027,1507,4766,50017,,,
722746,8,100.097674,39.335859,黄家堡村委会,,620723,0936,620723104201,220,,,,,,,,,2,100,1027,1507,4766,50018,,,
722747,8,100.097674,39.335859,五里墩村委会,,620723,0936,620723104202,220,,,,,,,,,2,100,1027,1507,4766,50018,,,
722748,8,100.097674,39.335859,一工程村委会,,620723,0936,620723104203,220,,,,,,,,,2,100,1027,1507,4766,50018,,,
722749,8,100.097674,39.335859,平川村委会,,620723,0936,620723104204,121,,,,,,,,,2,100,1027,1507,4766,50018,,,
722750,8,100.097674,39.335859,三一村委会,,620723,0936,620723104205,220,,,,,,,,,2,100,1027,1507,4766,50018,,,
722751,8,100.097674,39.335859,三二村委会,,620723,0936,620723104206,220,,,,,,,,,2,100,1027,1507,4766,50018,,,
722752,8,100.097674,39.335859,三三村委会,,620723,0936,620723104207,220,,,,,,,,,2,100,1027,1507,4766,50018,,,
722753,8,100.097674,39.335859,芦湾村委会,,620723,0936,620723104208,220,,,,,,,,,2,100,1027,1507,4766,50018,,,
722754,8,100.097674,39.335859,四坝村委会,,620723,0936,620723104209,220,,,,,,,,,2,100,1027,1507,4766,50018,,,
722755,8,100.097674,39.335859,贾家墩村委会,,620723,0936,620723104210,220,,,,,,,,,2,100,1027,1507,4766,50018,,,
722756,8,100.28559,39.27706,土桥村委会,,620723,0936,620723105201,220,,,,,,,,,2,100,1027,1507,4766,50019,,,
722757,8,100.28559,39.27706,红沟村委会,,620723,0936,620723105202,220,,,,,,,,,2,100,1027,1507,4766,50019,,,
722758,8,100.28559,39.27706,友好村委会,,620723,0936,620723105203,220,,,,,,,,,2,100,1027,1507,4766,50019,,,
722759,8,100.28559,39.27706,古城村委会,,620723,0936,620723105204,220,,,,,,,,,2,100,1027,1507,4766,50019,,,
722760,8,100.28559,39.27706,板桥村委会,,620723,0936,620723105205,122,,,,,,,,,2,100,1027,1507,4766,50019,,,
722761,8,100.28559,39.27706,西湾村委会,,620723,0936,620723105206,121,,,,,,,,,2,100,1027,1507,4766,50019,,,
722762,8,100.28559,39.27706,东柳村委会,,620723,0936,620723105207,220,,,,,,,,,2,100,1027,1507,4766,50019,,,
722763,8,100.28559,39.27706,西柳村委会,,620723,0936,620723105208,220,,,,,,,,,2,100,1027,1507,4766,50019,,,
722764,8,100.28559,39.27706,壕洼村委会,,620723,0936,620723105209,220,,,,,,,,,2,100,1027,1507,4766,50019,,,
722765,8,100.234529,39.274346,小鸭村委会,,620723,0936,620723106201,220,,,,,,,,,2,100,1027,1507,4766,50020,,,
722766,8,100.234529,39.274346,张湾村委会,,620723,0936,620723106202,220,,,,,,,,,2,100,1027,1507,4766,50020,,,
722767,8,100.234529,39.274346,昭武村委会,,620723,0936,620723106203,220,,,,,,,,,2,100,1027,1507,4766,50020,,,
722768,8,100.23133,39.275241,大鸭村委会,,620723,0936,620723106204,121,,,,,,,,,2,100,1027,1507,4766,50020,,,
722769,8,100.2081,39.286553,暖泉村委会,,620723,0936,620723106205,220,,,,,,,,,2,100,1027,1507,4766,50020,,,
722770,8,100.234529,39.274346,五泉村委会,,620723,0936,620723106206,220,,,,,,,,,2,100,1027,1507,4766,50020,,,
722771,8,100.234529,39.274346,华强村委会,,620723,0936,620723106207,220,,,,,,,,,2,100,1027,1507,4766,50020,,,
722772,8,100.234529,39.274346,白寨村委会,,620723,0936,620723106208,220,,,,,,,,,2,100,1027,1507,4766,50020,,,
722773,8,100.234529,39.274346,曹庄村委会,,620723,0936,620723106209,220,,,,,,,,,2,100,1027,1507,4766,50020,,,
722774,8,100.234529,39.274346,小屯村委会,,620723,0936,620723106210,220,,,,,,,,,2,100,1027,1507,4766,50020,,,
722775,8,100.234529,39.274346,古寨村委会,,620723,0936,620723106211,220,,,,,,,,,2,100,1027,1507,4766,50020,,,
722776,8,100.12789,39.031141,梨园村委会,,620723,0936,620723107201,220,,,,,,,,,2,100,1027,1507,4766,50021,,,
722777,8,100.061191,38.98539,南台村委会,,620723,0936,620723107202,220,,,,,,,,,2,100,1027,1507,4766,50021,,,
722778,8,100.12789,39.031141,高庄村委会,,620723,0936,620723107203,220,,,,,,,,,2,100,1027,1507,4766,50021,,,
722779,8,100.12789,39.031141,马郡村委会,,620723,0936,620723107204,220,,,,,,,,,2,100,1027,1507,4766,50021,,,
722780,8,100.12789,39.031141,汪家墩村委会,,620723,0936,620723107205,121,,,,,,,,,2,100,1027,1507,4766,50021,,,
722781,8,100.13544,39.043836,倪家营村委会,,620723,0936,620723107206,220,,,,,,,,,2,100,1027,1507,4766,50021,,,
722782,8,100.12789,39.031141,下营村委会,,620723,0936,620723107207,220,,,,,,,,,2,100,1027,1507,4766,50021,,,
722783,8,100.12789,39.031141,黄家湾村委会,,620723,0936,620723107208,220,,,,,,,,,2,100,1027,1507,4766,50021,,,
722784,8,99.973867,39.223636,农村虚拟生活区,,620723,0936,620723500598,123,,,,,,,,,2,100,1027,1507,4766,50022,,,
722785,8,100.177568,39.233231,五泉林场虚拟生活区,,620723,0936,620723501598,123,,,,,,,,,2,100,1027,1507,4766,50023,,,
722786,8,100.074547,39.030003,沙河林场虚拟生活区,,620723,0936,620723502598,123,,,,,,,,,2,100,1027,1507,4766,50024,,,
722787,8,100.164445,39.152642,小泉子治沙站虚拟生活区,,620723,0936,620723503598,123,,,,,,,,,2,100,1027,1507,4766,50025,,,
722788,8,100.235709,39.356151,园艺场虚拟生活区,,620723,0936,620723504598,123,,,,,,,,,2,100,1027,1507,4766,50026,,,
722789,8,100.164445,39.152642,良种场虚拟生活区,,620723,0936,620723505598,123,,,,,,,,,2,100,1027,1507,4766,50027,,,
722790,8,99.823695,39.376239,新建东村居委会,,620724,0936,620724100001,121,,,,,,,,,2,100,1027,1507,4767,50028,,,
722791,8,99.823695,39.376239,人民东路居委会,,620724,0936,620724100003,121,,,,,,,,,2,100,1027,1507,4767,50028,,,
722792,8,99.823695,39.376239,医院西路居委会,,620724,0936,620724100005,121,,,,,,,,,2,100,1027,1507,4767,50028,,,
722793,8,99.823695,39.376239,人民西路居委会,,620724,0936,620724100006,121,,,,,,,,,2,100,1027,1507,4767,50028,,,
722794,8,99.823695,39.376239,长征路居委会,,620724,0936,620724100008,121,,,,,,,,,2,100,1027,1507,4767,50028,,,
722795,8,99.823695,39.376239,新建南村居委会,,620724,0936,620724100010,121,,,,,,,,,2,100,1027,1507,4767,50028,,,
722796,8,99.823695,39.376239,滨河居委会,,620724,0936,620724100011,121,,,,,,,,,2,100,1027,1507,4767,50028,,,
722797,8,99.823695,39.376239,东苑居委会,,620724,0936,620724100012,121,,,,,,,,,2,100,1027,1507,4767,50028,,,
722798,8,99.823623,39.380081,国庆村委会,,620724,0936,620724100200,121,,,,,,,,,2,100,1027,1507,4767,50028,,,
722799,8,99.70424,39.429442,利丰村委会,,620724,0936,620724101200,220,,,,,,,,,2,100,1027,1507,4767,50029,,,
722800,8,99.70424,39.429442,利号村委会,,620724,0936,620724101201,220,,,,,,,,,2,100,1027,1507,4767,50029,,,
722801,8,99.70424,39.429442,贞号村委会,,620724,0936,620724101202,220,,,,,,,,,2,100,1027,1507,4767,50029,,,
722802,8,99.70424,39.429442,东庄村委会,,620724,0936,620724101203,220,,,,,,,,,2,100,1027,1507,4767,50029,,,
722803,8,99.70424,39.429442,高桥村委会,,620724,0936,620724101204,220,,,,,,,,,2,100,1027,1507,4767,50029,,,
722804,8,99.70424,39.429442,寨子村委会,,620724,0936,620724101205,220,,,,,,,,,2,100,1027,1507,4767,50029,,,
722805,8,99.70424,39.429442,站南村委会,,620724,0936,620724101206,122,,,,,,,,,2,100,1027,1507,4767,50029,,,
722806,8,99.711694,39.418976,站北村委会,,620724,0936,620724101207,122,,,,,,,,,2,100,1027,1507,4767,50029,,,
722807,8,99.706049,39.431011,蒋家庄村委会,,620724,0936,620724101208,121,,,,,,,,,2,100,1027,1507,4767,50029,,,
722808,8,99.70424,39.429442,宣化村委会,,620724,0936,620724101209,122,,,,,,,,,2,100,1027,1507,4767,50029,,,
722809,8,99.70424,39.429442,台子寺村委会,,620724,0936,620724101210,220,,,,,,,,,2,100,1027,1507,4767,50029,,,
722810,8,99.70424,39.429442,王马湾村委会,,620724,0936,620724101211,220,,,,,,,,,2,100,1027,1507,4767,50029,,,
722811,8,99.70424,39.429442,乐一村委会,,620724,0936,620724101212,220,,,,,,,,,2,100,1027,1507,4767,50029,,,
