级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,120.360194,31.540147,无锡高新技术产业开发区,,320214,0510,320214451000,,,,,,,,,,亚洲,中国,江苏,无锡,新吴区,无锡高新技术产业开发区,,,
镇,120.407495,31.529856,无锡高新区综合保税区,,320214,0510,320214452000,,,,,,,,,,亚洲,中国,江苏,无锡,新吴区,无锡高新区综合保税区,,,
镇,120.368911,31.464774,无锡太湖国际科技园,,320214,0510,320214453000,,,,,,,,,,亚洲,中国,江苏,无锡,新吴区,无锡太湖国际科技园,,,
镇,120.287059,31.899694,澄江街道,,320281,0510,320281001000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,澄江街道,,,
镇,120.250767,31.853269,南闸街道,,320281,0510,320281004000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,南闸街道,,,
镇,120.341592,31.862393,云亭街道,,320281,0510,320281005000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,云亭街道,,,
镇,120.13993,31.886769,申港街道,,320281,0510,320281007000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,申港街道,,,
镇,120.284939,31.920658,利港街道,,320281,0510,320281008000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,利港街道,,,
镇,120.21159,31.895372,夏港街道,,320281,0510,320281009000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,夏港街道,,,
镇,120.042013,31.873035,璜土镇,,320281,0510,320281100000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,璜土镇,,,
镇,120.224141,31.803209,月城镇,,320281,0510,320281102000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,月城镇,,,
镇,120.275751,31.763636,青阳镇,,320281,0510,320281103000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,青阳镇,,,
镇,120.34822,31.751934,徐霞客镇,,320281,0510,320281104000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,徐霞客镇,,,
镇,120.471198,31.828193,华士镇,,320281,0510,320281107000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,华士镇,,,
镇,120.397535,31.854414,周庄镇,,320281,0510,320281108000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,周庄镇,,,
镇,120.508079,31.801324,新桥镇,,320281,0510,320281109000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,新桥镇,,,
镇,120.48207,31.747575,长泾镇,,320281,0510,320281110000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,长泾镇,,,
镇,120.555956,31.73343,顾山镇,,320281,0510,320281111000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,顾山镇,,,
镇,120.41341,31.769712,祝塘镇,,320281,0510,320281112000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,祝塘镇,,,
镇,120.284939,31.920658,江阴高新技术产业开发区,,320281,0510,320281400000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,江阴高新技术产业开发区,,,
镇,120.284939,31.920658,江苏江阴靖江工业园区,,320281,0510,320281403000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,江苏江阴靖江工业园区,,,
镇,120.13799,31.887094,临港经济开发区,,320281,0510,320281404000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,临港经济开发区,,,
镇,120.284939,31.920658,青阳园区,,320281,0510,320281405000,,,,,,,,,,亚洲,中国,江苏,无锡,江阴市,青阳园区,,,
镇,119.81692,31.349664,宜城街道,,320282,0510,320282001000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,宜城街道,,,
镇,119.869377,31.442992,屺亭街道,,320282,0510,320282002000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,屺亭街道,,,
镇,119.912272,31.351903,新庄街道,,320282,0510,320282003000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,新庄街道,,,
镇,119.752666,31.3676,新街街道,,320282,0510,320282004000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,新街街道,,,
镇,119.939222,31.412037,芳桥街道,,320282,0510,320282005000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,芳桥街道,,,
镇,119.635114,31.268776,张渚镇,,320282,0510,320282100000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,张渚镇,,,
镇,119.57763,31.28356,西渚镇,,320282,0510,320282101000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,西渚镇,,,
镇,119.590952,31.179649,太华镇,,320282,0510,320282102000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,太华镇,,,
镇,119.658923,31.395221,徐舍镇,,320282,0510,320282103000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,徐舍镇,,,
镇,119.716301,31.507705,官林镇,,320282,0510,320282104000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,官林镇,,,
镇,119.592672,31.473275,杨巷镇,,320282,0510,320282105000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,杨巷镇,,,
镇,119.662714,31.568007,新建镇,,320282,0510,320282106000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,新建镇,,,
镇,119.888673,31.48334,和桥镇,,320282,0510,320282107000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,和桥镇,,,
镇,119.818194,31.446455,高塍镇,,320282,0510,320282108000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,高塍镇,,,
镇,119.934986,31.47201,万石镇,,320282,0510,320282109000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,万石镇,,,
镇,120.004295,31.435463,周铁镇,,320282,0510,320282110000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,周铁镇,,,
镇,119.841704,31.269948,丁蜀镇,,320282,0510,320282112000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,丁蜀镇,,,
镇,119.79674,31.228941,湖父镇,,320282,0510,320282113000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,湖父镇,,,
镇,119.800619,31.358315,环科园,,320282,0510,320282400000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,环科园,,,
镇,119.806478,31.39372,宜兴经济开发区,,320282,0510,320282401000,,,,,,,,,,亚洲,中国,江苏,无锡,宜兴市,宜兴经济开发区,,,
镇,117.188799,34.270541,黄楼街道,,320302,0516,320302001000,,,,,,,,,,亚洲,中国,江苏,徐州,鼓楼区,黄楼街道,,,
镇,117.226099,34.281203,丰财街道,,320302,0516,320302002000,,,,,,,,,,亚洲,中国,江苏,徐州,鼓楼区,丰财街道,,,
镇,117.200974,34.308402,琵琶街道,,320302,0516,320302003000,,,,,,,,,,亚洲,中国,江苏,徐州,鼓楼区,琵琶街道,,,
镇,117.188912,34.300129,牌楼街道,,320302,0516,320302004000,,,,,,,,,,亚洲,中国,江苏,徐州,鼓楼区,牌楼街道,,,
镇,117.14417,34.2794,铜沛街道,,320302,0516,320302005000,,,,,,,,,,亚洲,中国,江苏,徐州,鼓楼区,铜沛街道,,,
镇,117.193356,34.281501,环城街道,,320302,0516,320302006000,,,,,,,,,,亚洲,中国,江苏,徐州,鼓楼区,环城街道,,,
镇,117.135711,34.302521,九里街道,,320302,0516,320302007000,,,,,,,,,,亚洲,中国,江苏,徐州,鼓楼区,九里街道,,,
镇,117.187298,34.248205,彭城街道,,320303,0516,320303001000,,,,,,,,,,亚洲,中国,江苏,徐州,云龙区,彭城街道,,,
镇,117.206752,34.259999,子房街道,,320303,0516,320303002000,,,,,,,,,,亚洲,中国,江苏,徐州,云龙区,子房街道,,,
镇,117.241229,34.262706,黄山街道,,320303,0516,320303003000,,,,,,,,,,亚洲,中国,江苏,徐州,云龙区,黄山街道,,,
镇,117.23187,34.241621,骆驼山街道,,320303,0516,320303004000,,,,,,,,,,亚洲,中国,江苏,徐州,云龙区,骆驼山街道,,,
镇,117.253233,34.240639,大郭庄街道,,320303,0516,320303005000,,,,,,,,,,亚洲,中国,江苏,徐州,云龙区,大郭庄街道,,,
镇,117.282672,34.258576,翠屏山街道,,320303,0516,320303006000,,,,,,,,,,亚洲,中国,江苏,徐州,云龙区,翠屏山街道,,,
镇,117.270744,34.179824,大龙湖街道,,320303,0516,320303007000,,,,,,,,,,亚洲,中国,江苏,徐州,云龙区,大龙湖街道,,,
镇,117.25156,34.253167,潘塘街道,,320303,0516,320303008000,,,,,,,,,,亚洲,中国,江苏,徐州,云龙区,潘塘街道,,,
镇,117.230668,34.221858,淮海食品城,,320311,0516,320303400000,,,,,,,,,,亚洲,中国,江苏,徐州,云龙区,淮海食品城,,,
镇,117.19033,34.25715,户部山回龙窝历史文化街区管理中心,,320303,0516,320303401000,,,,,,,,,,亚洲,中国,江苏,徐州,云龙区,户部山回龙窝历史文化街区管理中心,,,
镇,117.442514,34.44363,老矿街道,,320305,0516,320305001000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,老矿街道,,,
镇,117.46914,34.415251,大泉街道,,320305,0516,320305003000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,大泉街道,,,
镇,117.466687,34.435506,大吴街道,,320305,0516,320305004000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,大吴街道,,,
镇,117.35578,34.35788,潘安湖街道,,320305,0516,320305005000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,潘安湖街道,,,
镇,117.282672,34.258576,茱萸山街道,,320303,0516,320305006000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,茱萸山街道,,,
镇,117.369861,34.413085,青山泉镇,,320305,0516,320305102000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,青山泉镇,,,
镇,117.488919,34.361479,紫庄镇,,320305,0516,320305104000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,紫庄镇,,,
镇,117.575901,34.339243,塔山镇,,320305,0516,320305105000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,塔山镇,,,
镇,117.637163,34.420563,汴塘镇,,320305,0516,320305106000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,汴塘镇,,,
镇,117.43996,34.488799,江庄镇,,320305,0516,320305107000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,江庄镇,,,
镇,117.466687,34.435506,鹿庄粮棉原种场,,320305,0516,320305401000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,鹿庄粮棉原种场,,,
镇,117.466687,34.435506,工业园区管委会,,320305,0516,320305402000,,,,,,,,,,亚洲,中国,江苏,徐州,贾汪区,工业园区管委会,,,
镇,117.181982,34.260444,王陵街道,,320311,0516,320311001000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,王陵街道,,,
镇,117.214575,34.228919,七里沟街道,,320311,0516,320311002000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,七里沟街道,,,
镇,117.173116,34.260903,永安街道,,320311,0516,320311003000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,永安街道,,,
镇,117.144648,34.249821,湖滨街道,,320311,0516,320311004000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,湖滨街道,,,
镇,117.154668,34.269158,段庄街道,,320311,0516,320311005000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,段庄街道,,,
镇,117.193713,34.206115,翟山街道,,320311,0516,320311006000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,翟山街道,,,
镇,117.194363,34.238956,奎山街道,,320311,0516,320311007000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,奎山街道,,,
镇,117.172916,34.272326,和平街道,,320311,0516,320311008000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,和平街道,,,
镇,117.170714,34.218304,金山街道,,320311,0516,320311009000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,金山街道,,,
镇,117.189745,34.222855,泰山街道,,320311,0516,320311010000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,泰山街道,,,
镇,117.122749,34.31937,庞庄街道,,320311,0516,320311011000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,庞庄街道,,,
镇,117.12558,34.266308,火花街道,,320311,0516,320311012000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,火花街道,,,
镇,117.09528,34.30881,桃园街道,,320311,0516,320311013000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,桃园街道,,,
镇,117.12176,34.301823,苏山街道,,320302,0516,320311014000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,苏山街道,,,
镇,117.193805,34.244258,徐州泉山经济开发区,,320311,0516,320311401000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,徐州泉山经济开发区,,,
镇,117.203451,34.226918,徐州软件园管理委员会,,320311,0516,320311402000,,,,,,,,,,亚洲,中国,江苏,徐州,泉山区,徐州软件园管理委员会,,,
镇,117.15907,34.297529,三河尖街道,,320312,0516,320312001000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,三河尖街道,,,
镇,117.169421,34.1807,张双楼街道,,320312,0516,320312002000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,张双楼街道,,,
镇,117.146926,34.401245,垞城街道,,320312,0516,320312003000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,垞城街道,,,
镇,117.028899,34.356617,张集街道,,320312,0516,320312004000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,张集街道,,,
镇,117.34381,34.555868,利国街道,,320312,0516,320312006000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,利国街道,,,
镇,117.25406,34.376769,电厂街道,,320312,0516,320312007000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,电厂街道,,,
镇,117.128771,34.313633,拾屯街道,,320302,0516,320312008000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,拾屯街道,,,
镇,117.140623,34.168634,铜山街道,,320312,0516,320312009000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,铜山街道,,,
镇,117.169421,34.1807,沿湖街道,,320312,0516,320312010000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,沿湖街道,,,
镇,117.169421,34.1807,新区街道,,320312,0516,320312051000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,新区街道,,,
镇,117.169421,34.1807,三堡街道,,320312,0516,320312052000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,三堡街道,,,
镇,116.911816,34.45027,何桥镇,,320312,0516,320312102000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,何桥镇,,,
镇,116.98581,34.43362,黄集镇,,320312,0516,320312103000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,黄集镇,,,
镇,117.072999,34.512313,马坡镇,,320312,0516,320312104000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,马坡镇,,,
镇,117.050289,34.435043,郑集镇,,320312,0516,320312105000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,郑集镇,,,
镇,117.119553,34.36438,柳新镇,,320312,0516,320312106000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,柳新镇,,,
镇,117.06559,34.357281,刘集镇,,320312,0516,320312107000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,刘集镇,,,
镇,117.076583,34.282898,大彭镇,,320312,0516,320312108000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,大彭镇,,,
镇,117.088845,34.195298,汉王镇,,320312,0516,320312109000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,汉王镇,,,
镇,117.263887,34.144947,棠张镇,,320312,0516,320312111000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,棠张镇,,,
镇,117.382399,34.145662,张集镇,,320312,0516,320312112000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,张集镇,,,
镇,117.482072,34.092154,房村镇,,320312,0516,320312113000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,房村镇,,,
镇,117.5944,34.156438,伊庄镇,,320312,0516,320312114000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,伊庄镇,,,
镇,117.593829,34.207023,单集镇,,320312,0516,320312115000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,单集镇,,,
镇,117.32924,34.53723,利国镇,,320312,0516,320312116000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,利国镇,,,
镇,117.556208,34.295979,大许镇,,320312,0516,320312118000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,大许镇,,,
镇,117.251192,34.363803,茅村镇,,320312,0516,320312119000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,茅村镇,,,
镇,117.308349,34.434846,柳泉镇,,320312,0516,320312120000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,柳泉镇,,,
镇,117.169421,34.1807,徐州高新技术产业开发区,,320312,0516,320312402000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,徐州高新技术产业开发区,,,
镇,117.169421,34.1807,江苏铜山经济开发区,,320312,0516,320312403000,,,,,,,,,,亚洲,中国,江苏,徐州,铜山区,江苏铜山经济开发区,,,
镇,116.59769,34.69905,中阳里街道,,320321,0516,320321001000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,中阳里街道,,,
镇,116.651473,34.70291,凤城街道,,320321,0516,320321002000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,凤城街道,,,
镇,116.591154,34.660784,孙楼街道,,320321,0516,320321003000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,孙楼街道,,,
镇,116.468503,34.840069,首羡镇,,320321,0516,320321102000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,首羡镇,,,
镇,116.558554,34.840952,顺河镇,,320321,0516,320321103000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,顺河镇,,,
镇,116.584186,34.774709,常店镇,,320321,0516,320321104000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,常店镇,,,
镇,116.675565,34.867668,欢口镇,,320321,0516,320321105000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,欢口镇,,,
镇,116.650598,34.803757,师寨镇,,320321,0516,320321106000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,师寨镇,,,
镇,116.740027,34.634674,华山镇,,320321,0516,320321107000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,华山镇,,,
镇,116.757709,34.506376,梁寨镇,,320321,0516,320321108000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,梁寨镇,,,
镇,116.850146,34.479975,范楼镇,,320321,0516,320321109000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,范楼镇,,,
镇,116.607826,34.575267,宋楼镇,,320321,0516,320321111000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,宋楼镇,,,
镇,116.630295,34.539983,大沙河镇,,320321,0516,320321112000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,大沙河镇,,,
镇,116.492168,34.669937,王沟镇,,320321,0516,320321113000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,王沟镇,,,
镇,116.46602,34.74162,赵庄镇,,320321,0516,320321114000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,赵庄镇,,,
镇,116.68042,34.610759,大沙河林场,,320321,0516,320321401000,,,,,,,,,,亚洲,中国,江苏,徐州,丰县,大沙河林场,,,
镇,116.95954,34.68535,沛城街道,,320322,0516,320322001000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,沛城街道,,,
镇,116.904839,34.809357,大屯街道,,320322,0516,320322002000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,大屯街道,,,
镇,116.930266,34.757805,汉源街道,,320322,0516,320322003000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,汉源街道,,,
镇,116.937532,34.721656,汉兴街道,,320322,0516,320322004000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,汉兴街道,,,
镇,116.808731,34.908123,龙固镇,,320322,0516,320322101000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,龙固镇,,,
镇,116.909246,34.871346,杨屯镇,,320322,0516,320322102000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,杨屯镇,,,
镇,117.010961,34.669725,胡寨镇,,320322,0516,320322105000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,胡寨镇,,,
镇,117.065038,34.595166,魏庙镇,,320322,0516,320322106000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,魏庙镇,,,
镇,117.099864,34.577174,五段镇,,320322,0516,320322107000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,五段镇,,,
镇,117.009332,34.523718,张庄镇,,320322,0516,320322108000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,张庄镇,,,
镇,116.9601,34.624596,张寨镇,,320322,0516,320322109000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,张寨镇,,,
镇,116.928985,34.493007,敬安镇,,320322,0516,320322110000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,敬安镇,,,
镇,116.811488,34.57439,河口镇,,320322,0516,320322111000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,河口镇,,,
镇,116.815246,34.626592,栖山镇,,320322,0516,320322112000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,栖山镇,,,
镇,116.778574,34.717245,鹿楼镇,,320322,0516,320322113000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,鹿楼镇,,,
镇,116.825633,34.75672,朱寨镇,,320322,0516,320322114000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,朱寨镇,,,
镇,116.841214,34.834582,安国镇,,320322,0516,320322115000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,安国镇,,,
镇,116.908148,34.813703,中煤集团大屯煤电（集团）公司,,320322,0516,320322401000,,,,,,,,,,亚洲,中国,江苏,徐州,沛县,中煤集团大屯煤电（集团）公司,,,
