级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,117.471373,26.728953,光明镇,,350428,0598,350428106000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,光明镇,,,
镇,117.471373,26.728953,南口镇,,350428,0598,350428107000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,南口镇,,,
镇,117.555235,26.677473,漠源乡,,350428,0598,350428201000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,漠源乡,,,
镇,117.19124,26.671964,万全乡,,350428,0598,350428203000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,万全乡,,,
镇,117.43997,26.966796,安仁乡,,350428,0598,350428204000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,安仁乡,,,
镇,117.379304,26.934948,大源乡,,350428,0598,350428205000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,大源乡,,,
镇,117.262451,26.900935,余坊乡,,350428,0598,350428206000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,余坊乡,,,
镇,117.18055,26.900843,杉城镇,,350429,0598,350429100000,,,,,,,,,,亚洲,中国,福建,三明,泰宁县,杉城镇,,,
镇,117.264421,26.975694,朱口镇,,350429,0598,350429101000,,,,,,,,,,亚洲,中国,福建,三明,泰宁县,朱口镇,,,
镇,117.162475,26.820368,下渠镇,,350429,0598,350429103000,,,,,,,,,,亚洲,中国,福建,三明,泰宁县,下渠镇,,,
镇,117.107409,27.042274,新桥乡,,350429,0598,350429200000,,,,,,,,,,亚洲,中国,福建,三明,泰宁县,新桥乡,,,
镇,117.173919,27.036342,上青乡,,350429,0598,350429201000,,,,,,,,,,亚洲,中国,福建,三明,泰宁县,上青乡,,,
镇,117.005059,26.923601,大田乡,,350429,0598,350429202000,,,,,,,,,,亚洲,中国,福建,三明,泰宁县,大田乡,,,
镇,117.098916,26.800706,梅口乡,,350429,0598,350429203000,,,,,,,,,,亚洲,中国,福建,三明,泰宁县,梅口乡,,,
镇,117.188936,26.751274,开善乡,,350429,0598,350429205000,,,,,,,,,,亚洲,中国,福建,三明,泰宁县,开善乡,,,
镇,117.016199,26.710048,大龙乡,,350429,0598,350429208000,,,,,,,,,,亚洲,中国,福建,三明,泰宁县,大龙乡,,,
镇,116.850564,26.824894,濉溪镇,,350430,0598,350430100000,,,,,,,,,,亚洲,中国,福建,三明,建宁县,濉溪镇,,,
镇,116.675769,26.83666,里心镇,,350430,0598,350430101000,,,,,,,,,,亚洲,中国,福建,三明,建宁县,里心镇,,,
镇,116.837088,26.841108,溪口镇,,350430,0598,350430102000,,,,,,,,,,亚洲,中国,福建,三明,建宁县,溪口镇,,,
镇,116.799278,26.656649,均口镇,,350430,0598,350430103000,,,,,,,,,,亚洲,中国,福建,三明,建宁县,均口镇,,,
镇,116.761257,26.685712,伊家乡,,350430,0598,350430201000,,,,,,,,,,亚洲,中国,福建,三明,建宁县,伊家乡,,,
镇,116.873028,26.918249,黄坊乡,,350430,0598,350430202000,,,,,,,,,,亚洲,中国,福建,三明,建宁县,黄坊乡,,,
镇,116.993837,27.01238,溪源乡,,350430,0598,350430203000,,,,,,,,,,亚洲,中国,福建,三明,建宁县,溪源乡,,,
镇,116.590234,26.716521,客坊乡,,350430,0598,350430204000,,,,,,,,,,亚洲,中国,福建,三明,建宁县,客坊乡,,,
镇,116.661114,26.739368,黄埠乡,,350430,0598,350430205000,,,,,,,,,,亚洲,中国,福建,三明,建宁县,黄埠乡,,,
镇,116.846084,26.830902,福建建宁经济开发区,,350430,0598,350430400000,,,,,,,,,,亚洲,中国,福建,三明,建宁县,福建建宁经济开发区,,,
镇,117.372623,25.965908,燕东街道,,350481,0598,350481001000,,,,,,,,,,亚洲,中国,福建,三明,永安市,燕东街道,,,
镇,117.358879,25.972591,燕西街道,,350481,0598,350481002000,,,,,,,,,,亚洲,中国,福建,三明,永安市,燕西街道,,,
镇,117.363498,25.968254,燕南街道,,350481,0598,350481003000,,,,,,,,,,亚洲,中国,福建,三明,永安市,燕南街道,,,
镇,117.363167,25.977446,燕北街道,,350481,0598,350481004000,,,,,,,,,,亚洲,中国,福建,三明,永安市,燕北街道,,,
镇,117.441684,25.810122,西洋镇,,350481,0598,350481100000,,,,,,,,,,亚洲,中国,福建,三明,永安市,西洋镇,,,
镇,117.447585,26.082836,贡川镇,,350481,0598,350481101000,,,,,,,,,,亚洲,中国,福建,三明,永安市,贡川镇,,,
镇,117.137316,26.032364,安砂镇,,350481,0598,350481102000,,,,,,,,,,亚洲,中国,福建,三明,永安市,安砂镇,,,
镇,117.130169,25.732826,小陶镇,,350481,0598,350481103000,,,,,,,,,,亚洲,中国,福建,三明,永安市,小陶镇,,,
镇,117.332698,26.048359,大湖镇,,350481,0598,350481104000,,,,,,,,,,亚洲,中国,福建,三明,永安市,大湖镇,,,
镇,117.338837,26.01871,曹远镇,,350481,0598,350481105000,,,,,,,,,,亚洲,中国,福建,三明,永安市,曹远镇,,,
镇,117.253551,25.854305,洪田镇,,350481,0598,350481106000,,,,,,,,,,亚洲,中国,福建,三明,永安市,洪田镇,,,
镇,117.733161,25.984854,槐南镇,,350481,0598,350481107000,,,,,,,,,,亚洲,中国,福建,三明,永安市,槐南镇,,,
镇,117.392899,25.969248,上坪乡,,350481,0598,350481202000,,,,,,,,,,亚洲,中国,福建,三明,永安市,上坪乡,,,
镇,117.014582,25.91389,罗坊乡,,350481,0598,350481203000,,,,,,,,,,亚洲,中国,福建,三明,永安市,罗坊乡,,,
镇,117.624633,25.877796,青水畲族乡,,350481,0598,350481204000,,,,,,,,,,亚洲,中国,福建,三明,永安市,青水畲族乡,,,
镇,118.586209,24.905416,海滨街道,,350502,0595,350502001000,,,,,,,,,,亚洲,中国,福建,泉州,鲤城区,海滨街道,,,
镇,118.586002,24.896427,临江街道,,350502,0595,350502002000,,,,,,,,,,亚洲,中国,福建,泉州,鲤城区,临江街道,,,
镇,118.583023,24.912179,鲤中街道,,350502,0595,350502003000,,,,,,,,,,亚洲,中国,福建,泉州,鲤城区,鲤中街道,,,
镇,118.593566,24.917181,开元街道,,350502,0595,350502004000,,,,,,,,,,亚洲,中国,福建,泉州,鲤城区,开元街道,,,
镇,118.553807,24.915832,浮桥街道,,350502,0595,350502005000,,,,,,,,,,亚洲,中国,福建,泉州,鲤城区,浮桥街道,,,
镇,118.565994,24.899869,江南街道,,350502,0595,350502006000,,,,,,,,,,亚洲,中国,福建,泉州,鲤城区,江南街道,,,
镇,118.547516,24.914636,金龙街道,,350502,0595,350502007000,,,,,,,,,,亚洲,中国,福建,泉州,鲤城区,金龙街道,,,
镇,118.529815,24.918384,常泰街道,,350502,0595,350502008000,,,,,,,,,,亚洲,中国,福建,泉州,鲤城区,常泰街道,,,
镇,118.586884,24.907581,清濛经济开发区,,350502,0595,350502400000,,,,,,,,,,亚洲,中国,福建,泉州,鲤城区,清濛经济开发区,,,
镇,118.61563,24.910202,东湖街道,,350503,0595,350503001000,,,,,,,,,,亚洲,中国,福建,泉州,丰泽区,东湖街道,,,
镇,118.603057,24.895276,丰泽街道,,350503,0595,350503002000,,,,,,,,,,亚洲,中国,福建,泉州,丰泽区,丰泽街道,,,
镇,118.606158,24.886813,泉秀街道,,350503,0595,350503003000,,,,,,,,,,亚洲,中国,福建,泉州,丰泽区,泉秀街道,,,
镇,118.592337,24.929437,清源街道,,350503,0595,350503004000,,,,,,,,,,亚洲,中国,福建,泉州,丰泽区,清源街道,,,
镇,118.631819,24.938422,华大街道,,350503,0595,350503005000,,,,,,,,,,亚洲,中国,福建,泉州,丰泽区,华大街道,,,
镇,118.661591,24.929173,城东街道,,350503,0595,350503006000,,,,,,,,,,亚洲,中国,福建,泉州,丰泽区,城东街道,,,
镇,118.664225,24.863755,东海街道,,350503,0595,350503007000,,,,,,,,,,亚洲,中国,福建,泉州,丰泽区,东海街道,,,
镇,118.575477,24.929857,北峰街道,,350503,0595,350503008000,,,,,,,,,,亚洲,中国,福建,泉州,丰泽区,北峰街道,,,
镇,118.672382,24.953545,万安街道,,350504,0595,350504001000,,,,,,,,,,亚洲,中国,福建,泉州,洛江区,万安街道,,,
镇,118.608349,24.996145,双阳街道,,350504,0595,350504002000,,,,,,,,,,亚洲,中国,福建,泉州,洛江区,双阳街道,,,
镇,118.60639,25.211498,罗溪镇,,350504,0595,350504100000,,,,,,,,,,亚洲,中国,福建,泉州,洛江区,罗溪镇,,,
镇,118.623258,25.117048,马甲镇,,350504,0595,350504101000,,,,,,,,,,亚洲,中国,福建,泉州,洛江区,马甲镇,,,
镇,118.621578,25.018642,河市镇,,350504,0595,350504102000,,,,,,,,,,亚洲,中国,福建,泉州,洛江区,河市镇,,,
镇,118.593163,25.272313,虹山乡,,350504,0595,350504200000,,,,,,,,,,亚洲,中国,福建,泉州,洛江区,虹山乡,,,
镇,118.903614,25.119726,山腰街道,,350505,0595,350505001000,,,,,,,,,,亚洲,中国,福建,泉州,泉港区,山腰街道,,,
镇,118.912668,25.178069,南埔镇,,350505,0595,350505100000,,,,,,,,,,亚洲,中国,福建,泉州,泉港区,南埔镇,,,
镇,118.868928,25.220904,界山镇,,350505,0595,350505101000,,,,,,,,,,亚洲,中国,福建,泉州,泉港区,界山镇,,,
镇,118.938718,25.141081,后龙镇,,350505,0595,350505102000,,,,,,,,,,亚洲,中国,福建,泉州,泉港区,后龙镇,,,
镇,118.949865,25.117385,峰尾镇,,350505,0595,350505103000,,,,,,,,,,亚洲,中国,福建,泉州,泉港区,峰尾镇,,,
镇,118.866041,25.128194,前黄镇,,350505,0595,350505105000,,,,,,,,,,亚洲,中国,福建,泉州,泉港区,前黄镇,,,
镇,118.845225,25.176485,涂岭镇,,350505,0595,350505106000,,,,,,,,,,亚洲,中国,福建,泉州,泉港区,涂岭镇,,,
镇,118.805411,25.036934,螺城镇,,350521,0595,350521100000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,螺城镇,,,
镇,118.791804,25.009996,螺阳镇,,350521,0595,350521101000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,螺阳镇,,,
镇,118.707351,25.013239,黄塘镇,,350521,0595,350521102000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,黄塘镇,,,
镇,118.732339,25.043682,紫山镇,,350521,0595,350521103000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,紫山镇,,,
镇,118.791804,25.009996,洛阳镇,,350521,0595,350521104000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,洛阳镇,,,
镇,118.754276,24.915751,东园镇,,350521,0595,350521105000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,东园镇,,,
镇,118.797511,24.896927,张坂镇,,350521,0595,350521106000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,张坂镇,,,
镇,118.91812,24.893712,崇武镇,,350521,0595,350521107000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,崇武镇,,,
镇,118.887537,24.937839,山霞镇,,350521,0595,350521108000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,山霞镇,,,
镇,118.831825,24.984982,涂寨镇,,350521,0595,350521109000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,涂寨镇,,,
镇,118.902449,24.978361,东岭镇,,350521,0595,350521110000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,东岭镇,,,
镇,118.899871,25.01251,东桥镇,,350521,0595,350521111000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,东桥镇,,,
镇,118.973191,24.977898,净峰镇,,350521,0595,350521112000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,净峰镇,,,
镇,118.994739,24.953056,小岞镇,,350521,0595,350521113000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,小岞镇,,,
镇,118.858988,25.072047,辋川镇,,350521,0595,350521114000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,辋川镇,,,
镇,118.71899,24.880991,百崎回族乡,,350521,0595,350521200000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,百崎回族乡,,,
镇,118.80731,25.005404,城南工业区,,350521,0595,350521400000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,城南工业区,,,
镇,118.771482,24.880528,惠南工业区,,350521,0595,350521401000,,,,,,,,,,亚洲,中国,福建,泉州,惠安县,惠南工业区,,,
镇,118.185559,25.05267,凤城镇,,350524,0595,350524100000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,凤城镇,,,
镇,118.09695,25.132528,蓬莱镇,,350524,0595,350524101000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,蓬莱镇,,,
镇,118.035378,25.233051,湖头镇,,350524,0595,350524102000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,湖头镇,,,
镇,118.075671,25.018757,官桥镇,,350524,0595,350524103000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,官桥镇,,,
镇,117.93264,25.31902,剑斗镇,,350524,0595,350524104000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,剑斗镇,,,
镇,118.193843,25.047327,城厢镇,,350524,0595,350524105000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,城厢镇,,,
镇,118.120459,25.168343,金谷镇,,350524,0595,350524106000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,金谷镇,,,
镇,118.074645,24.949172,龙门镇,,350524,0595,350524107000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,龙门镇,,,
镇,118.00271,25.012049,虎邱镇,,350524,0595,350524108000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,虎邱镇,,,
镇,117.828633,25.019173,芦田镇,,350524,0595,350524109000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,芦田镇,,,
镇,117.85558,25.29732,感德镇,,350524,0595,350524110000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,感德镇,,,
镇,118.16185,25.132289,魁斗镇,,350524,0595,350524111000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,魁斗镇,,,
镇,117.946687,25.021373,西坪镇,,350524,0595,350524112000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,西坪镇,,,
镇,118.22031,25.076369,参内乡,,350524,0595,350524200000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,参内乡,,,
镇,118.033863,25.274374,白濑乡,,350524,0595,350524201000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,白濑乡,,,
镇,117.97933,25.24922,湖上乡,,350524,0595,350524202000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,湖上乡,,,
镇,117.972361,25.106503,尚卿乡,,350524,0595,350524203000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,尚卿乡,,,
镇,117.97668,24.889585,大坪乡,,350524,0595,350524204000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,大坪乡,,,
镇,117.737813,24.962434,龙涓乡,,350524,0595,350524205000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,龙涓乡,,,
镇,117.87544,25.193459,长坑乡,,350524,0595,350524206000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,长坑乡,,,
镇,117.88032,25.130831,蓝田乡,,350524,0595,350524207000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,蓝田乡,,,
镇,117.739532,25.184946,祥华乡,,350524,0595,350524208000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,祥华乡,,,
镇,117.773136,25.353998,桃舟乡,,350524,0595,350524209000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,桃舟乡,,,
镇,117.660068,25.280344,福田乡,,350524,0595,350524210000,,,,,,,,,,亚洲,中国,福建,泉州,安溪县,福田乡,,,
镇,118.30222,25.320248,桃城镇,,350525,0595,350525100000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,桃城镇,,,
镇,118.270238,25.329044,五里街镇,,350525,0595,350525101000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,五里街镇,,,
镇,117.810161,25.454194,一都镇,,350525,0595,350525102000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,一都镇,,,
镇,118.004588,25.493437,下洋镇,,350525,0595,350525103000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,下洋镇,,,
镇,118.162249,25.382783,蓬壶镇,,350525,0595,350525104000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,蓬壶镇,,,
镇,118.167258,25.307199,达埔镇,,350525,0595,350525105000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,达埔镇,,,
镇,118.24659,25.389406,吾峰镇,,350525,0595,350525106000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,吾峰镇,,,
镇,118.252965,25.334923,石鼓镇,,350525,0595,350525107000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,石鼓镇,,,
镇,118.259084,25.280887,岵山镇,,350525,0595,350525108000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,岵山镇,,,
镇,118.341181,25.3036,东平镇,,350525,0595,350525109000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,东平镇,,,
镇,118.426062,25.397136,湖洋镇,,350525,0595,350525110000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,湖洋镇,,,
镇,118.021477,25.420174,坑仔口镇,,350525,0595,350525111000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,坑仔口镇,,,
镇,118.038409,25.392523,玉斗镇,,350525,0595,350525112000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,玉斗镇,,,
镇,118.104446,25.430245,锦斗镇,,350525,0595,350525113000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,锦斗镇,,,
镇,118.37516,25.28858,东关镇,,350525,0595,350525114000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,东关镇,,,
镇,118.07605,25.479137,桂洋镇,,350525,0595,350525115000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,桂洋镇,,,
镇,118.215822,25.43439,苏坑镇,,350525,0595,350525116000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,苏坑镇,,,
镇,118.216979,25.262522,仙夹镇,,350525,0595,350525117000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,仙夹镇,,,
镇,117.90047,25.3937,横口乡,,350525,0595,350525200000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,横口乡,,,
镇,118.14468,25.443499,呈祥乡,,350525,0595,350525201000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,呈祥乡,,,
镇,118.313937,25.430573,介福乡,,350525,0595,350525202000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,介福乡,,,
镇,118.47796,25.319031,外山乡,,350525,0595,350525204000,,,,,,,,,,亚洲,中国,福建,泉州,永春县,外山乡,,,
镇,118.24675,25.500553,浔中镇,,350526,0595,350526100000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,浔中镇,,,
镇,118.229496,25.484135,龙浔镇,,350526,0595,350526101000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,龙浔镇,,,
镇,118.296139,25.448371,三班镇,,350526,0595,350526102000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,三班镇,,,
镇,118.355703,25.497707,龙门滩镇,,350526,0595,350526103000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,龙门滩镇,,,
镇,118.29978,25.571529,雷峰镇,,350526,0595,350526104000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,雷峰镇,,,
镇,118.389746,25.628845,南埕镇,,350526,0595,350526105000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,南埕镇,,,
镇,118.445964,25.700604,水口镇,,350526,0595,350526106000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,水口镇,,,
镇,118.137309,25.641596,赤水镇,,350526,0595,350526107000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,赤水镇,,,
镇,118.16293,25.726919,上涌镇,,350526,0595,350526108000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,上涌镇,,,
镇,118.208315,25.841924,葛坑镇,,350526,0595,350526109000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,葛坑镇,,,
镇,118.181985,25.504638,盖德镇,,350526,0595,350526110000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,盖德镇,,,
镇,118.088873,25.615122,美湖镇,,350526,0595,350526111000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,美湖镇,,,
镇,118.2822,25.869327,杨梅乡,,350526,0595,350526200000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,杨梅乡,,,
镇,118.133319,25.802138,汤头乡,,350526,0595,350526202000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,汤头乡,,,
镇,118.235697,25.77174,桂阳乡,,350526,0595,350526204000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,桂阳乡,,,
镇,118.184424,25.602319,国宝乡,,350526,0595,350526206000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,国宝乡,,,
镇,118.085673,25.684523,大铭乡,,350526,0595,350526208000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,大铭乡,,,
镇,117.997884,25.682292,春美乡,,350526,0595,350526209000,,,,,,,,,,亚洲,中国,福建,泉州,德化县,春美乡,,,
镇,118.633361,24.733671,湖滨街道,,350581,0595,350581001000,,,,,,,,,,亚洲,中国,福建,泉州,石狮市,湖滨街道,,,
镇,118.648066,24.732204,凤里街道,,350581,0595,350581002000,,,,,,,,,,亚洲,中国,福建,泉州,石狮市,凤里街道,,,
镇,118.615103,24.729511,灵秀镇,,350581,0595,350581100000,,,,,,,,,,亚洲,中国,福建,泉州,石狮市,灵秀镇,,,
镇,118.656544,24.742094,宝盖镇,,350581,0595,350581101000,,,,,,,,,,亚洲,中国,福建,泉州,石狮市,宝盖镇,,,
镇,118.69502,24.787925,蚶江镇,,350581,0595,350581102000,,,,,,,,,,亚洲,中国,福建,泉州,石狮市,蚶江镇,,,
镇,118.760905,24.760639,祥芝镇,,350581,0595,350581103000,,,,,,,,,,亚洲,中国,福建,泉州,石狮市,祥芝镇,,,
镇,118.748835,24.746049,鸿山镇,,350581,0595,350581104000,,,,,,,,,,亚洲,中国,福建,泉州,石狮市,鸿山镇,,,
镇,118.727172,24.722575,锦尚镇,,350581,0595,350581105000,,,,,,,,,,亚洲,中国,福建,泉州,石狮市,锦尚镇,,,
镇,118.701549,24.683921,永宁镇,,350581,0595,350581106000,,,,,,,,,,亚洲,中国,福建,泉州,石狮市,永宁镇,,,
镇,118.552365,24.781681,青阳街道,,350582,0595,350582001000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,青阳街道,,,
镇,118.571374,24.818683,梅岭街道,,350582,0595,350582002000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,梅岭街道,,,
镇,118.545142,24.817969,西园街道,,350582,0595,350582003000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,西园街道,,,
镇,118.559953,24.776769,罗山街道,,350582,0595,350582004000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,罗山街道,,,
镇,118.595862,24.779754,新塘街道,,350582,0595,350582005000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,新塘街道,,,
镇,118.528898,24.748288,灵源街道,,350582,0595,350582006000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,灵源街道,,,
镇,118.476342,24.716803,安海镇,,350582,0595,350582101000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,安海镇,,,
镇,118.492662,24.818595,磁灶镇,,350582,0595,350582102000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,磁灶镇,,,
镇,118.601596,24.822034,陈埭镇,,350582,0595,350582103000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,陈埭镇,,,
镇,118.459182,24.659874,东石镇,,350582,0595,350582104000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,东石镇,,,
镇,118.675554,24.615396,深沪镇,,350582,0595,350582105000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,深沪镇,,,
镇,118.595804,24.567958,金井镇,,350582,0595,350582106000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,金井镇,,,
镇,118.578996,24.865777,池店镇,,350582,0595,350582107000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,池店镇,,,
镇,118.464242,24.782175,内坑镇,,350582,0595,350582109000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,内坑镇,,,
镇,118.628643,24.673162,龙湖镇,,350582,0595,350582110000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,龙湖镇,,,
镇,118.56717,24.693659,永和镇,,350582,0595,350582111000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,永和镇,,,
镇,118.578631,24.627397,英林镇,,350582,0595,350582112000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,英林镇,,,
镇,118.524537,24.86095,紫帽镇,,350582,0595,350582113000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,紫帽镇,,,
镇,118.624825,24.796463,西滨镇,,350582,0595,350582114000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,西滨镇,,,
镇,118.450229,24.697568,安平开发区,,350582,0595,350582400000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,安平开发区,,,
镇,118.513694,24.728601,晋江市经济开发区,,350582,0595,350582401000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,晋江市经济开发区,,,
镇,118.505628,24.854708,泉州出口加工区,,350582,0595,350582402000,,,,,,,,,,亚洲,中国,福建,泉州,晋江市,泉州出口加工区,,,
镇,118.385466,24.962315,溪美街道,,350583,0595,350583001000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,溪美街道,,,
镇,118.432303,24.948947,柳城街道,,350583,0595,350583002000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,柳城街道,,,
镇,118.407853,24.98154,美林街道,,350583,0595,350583003000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,美林街道,,,
镇,118.384724,25.023113,省新镇,,350583,0595,350583100000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,省新镇,,,
镇,118.28422,25.005103,仑苍镇,,350583,0595,350583101000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,仑苍镇,,,
镇,118.299637,24.911044,东田镇,,350583,0595,350583102000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,东田镇,,,
镇,118.25144,24.96696,英都镇,,350583,0595,350583103000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,英都镇,,,
镇,118.1668,24.964128,翔云镇,,350583,0595,350583104000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,翔云镇,,,
镇,118.356856,25.118647,金淘镇,,350583,0595,350583105000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,金淘镇,,,
镇,118.296037,25.185574,诗山镇,,350583,0595,350583106000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,诗山镇,,,
镇,118.194349,25.198171,蓬华镇,,350583,0595,350583107000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,蓬华镇,,,
镇,118.371392,25.186404,码头镇,,350583,0595,350583108000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,码头镇,,,
镇,118.45577,25.204079,九都镇,,350583,0595,350583109000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,九都镇,,,
镇,118.54257,25.194818,乐峰镇,,350583,0595,350583110000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,乐峰镇,,,
镇,118.503726,25.157406,罗东镇,,350583,0595,350583111000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,罗东镇,,,
镇,118.468409,25.115222,梅山镇,,350583,0595,350583112000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,梅山镇,,,
镇,118.523145,25.068359,洪濑镇,,350583,0595,350583113000,,,,,,,,,,亚洲,中国,福建,泉州,南安市,洪濑镇,,,
