级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,103.701255,30.499809,蔡场镇,,510129,028,510129118000,,,,,,,,,,亚洲,中国,四川,成都,大邑县,蔡场镇,,,
镇,103.393298,30.672166,雾山乡,,510129,028,510129202000,,,,,,,,,,亚洲,中国,四川,成都,大邑县,雾山乡,,,
镇,103.479972,30.679109,金星乡,,510129,028,510129203000,,,,,,,,,,亚洲,中国,四川,成都,大邑县,金星乡,,,
镇,103.426921,30.617677,鹤鸣乡,,510129,028,510129205000,,,,,,,,,,亚洲,中国,四川,成都,大邑县,鹤鸣乡,,,
镇,103.508826,30.198943,鹤山街道,,510131,028,510131001000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,鹤山街道,,,
镇,103.374418,30.291613,大塘镇,,510131,028,510131101000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,大塘镇,,,
镇,103.624887,30.265645,寿安镇,,510131,028,510131102000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,寿安镇,,,
镇,103.45504,30.164977,朝阳湖镇,,510131,028,510131103000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,朝阳湖镇,,,
镇,103.503749,30.298832,西来镇,,510131,028,510131104000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,西来镇,,,
镇,103.419077,30.241786,大兴镇,,510131,028,510131105000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,大兴镇,,,
镇,103.347674,30.250459,甘溪镇,,510131,028,510131106000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,甘溪镇,,,
镇,103.377374,30.175647,成佳镇,,510131,028,510131107000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,成佳镇,,,
镇,103.441292,30.307623,复兴乡,,510131,028,510131200000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,复兴乡,,,
镇,103.49824,30.157633,光明乡,,510131,028,510131201000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,光明乡,,,
镇,103.423634,30.12584,白云乡,,510131,028,510131202000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,白云乡,,,
镇,103.629322,30.22881,长秋乡,,510131,028,510131203000,,,,,,,,,,亚洲,中国,四川,成都,蒲江县,长秋乡,,,
镇,103.810149,30.417133,五津街道,,510132,028,510132001000,,,,,,,,,,亚洲,中国,四川,成都,新津县,五津街道,,,
镇,103.850367,30.437877,花桥镇,,510132,028,510132101000,,,,,,,,,,亚洲,中国,四川,成都,新津县,花桥镇,,,
镇,103.883433,30.484685,花源镇,,510132,028,510132102000,,,,,,,,,,亚洲,中国,四川,成都,新津县,花源镇,,,
镇,103.88559,30.379426,金华镇,,510132,028,510132103000,,,,,,,,,,亚洲,中国,四川,成都,新津县,金华镇,,,
镇,103.89433,30.403213,普兴镇,,510132,028,510132104000,,,,,,,,,,亚洲,中国,四川,成都,新津县,普兴镇,,,
镇,103.815583,30.486188,兴义镇,,510132,028,510132105000,,,,,,,,,,亚洲,中国,四川,成都,新津县,兴义镇,,,
镇,103.779553,30.408827,新平镇,,510132,028,510132106000,,,,,,,,,,亚洲,中国,四川,成都,新津县,新平镇,,,
镇,103.732408,30.425002,方兴镇,,510132,028,510132107000,,,,,,,,,,亚洲,中国,四川,成都,新津县,方兴镇,,,
镇,103.745785,30.395705,安西镇,,510132,028,510132108000,,,,,,,,,,亚洲,中国,四川,成都,新津县,安西镇,,,
镇,103.800461,30.398148,永商镇,,510132,028,510132109000,,,,,,,,,,亚洲,中国,四川,成都,新津县,永商镇,,,
镇,103.835817,30.386634,邓双镇,,510132,028,510132110000,,,,,,,,,,亚洲,中国,四川,成都,新津县,邓双镇,,,
镇,103.756689,30.491475,文井乡,,510132,028,510132202000,,,,,,,,,,亚洲,中国,四川,成都,新津县,文井乡,,,
镇,103.618486,30.986647,奎光塔街道,,510181,028,510181001000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,奎光塔街道,,,
镇,103.652124,30.987334,幸福街道,,510181,028,510181002000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,幸福街道,,,
镇,103.648457,30.96977,永丰街道,,510181,028,510181003000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,永丰街道,,,
镇,103.62082,30.999988,灌口街道,,510181,028,510181004000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,灌口街道,,,
镇,103.668123,30.788338,银杏街道,,510181,028,510181005000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,银杏街道,,,
镇,103.672181,31.025883,蒲阳镇,,510181,028,510181102000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,蒲阳镇,,,
镇,103.679622,30.944637,聚源镇,,510181,028,510181103000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,聚源镇,,,
镇,103.730277,30.916942,崇义镇,,510181,028,510181104000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,崇义镇,,,
镇,103.761256,30.971908,天马镇,,510181,028,510181105000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,天马镇,,,
镇,103.65298,30.844954,石羊镇,,510181,028,510181106000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,石羊镇,,,
镇,103.667285,30.783849,柳街镇,,510181,028,510181107000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,柳街镇,,,
镇,103.612276,30.964577,玉堂镇,,510181,028,510181108000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,玉堂镇,,,
镇,103.626838,30.920364,中兴镇,,510181,028,510181109000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,中兴镇,,,
镇,103.595039,30.899622,青城山镇,,510181,028,510181110000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,青城山镇,,,
镇,103.585128,31.020838,龙池镇,,510181,028,510181111000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,龙池镇,,,
镇,103.695218,30.997024,胥家镇,,510181,028,510181112000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,胥家镇,,,
镇,103.612448,30.786082,安龙镇,,510181,028,510181113000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,安龙镇,,,
镇,103.580877,30.848889,大观镇,,510181,028,510181114000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,大观镇,,,
镇,103.717894,31.08785,向峨乡,,510181,028,510181202000,,,,,,,,,,亚洲,中国,四川,成都,都江堰市,向峨乡,,,
镇,103.963387,30.984053,天彭街道,,510182,028,510182001000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,天彭街道,,,
镇,103.778091,31.228446,龙门山镇,,510182,028,510182101000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,龙门山镇,,,
镇,103.85289,31.123792,新兴镇,,510182,028,510182102000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,新兴镇,,,
镇,103.875466,30.973299,丽春镇,,510182,028,510182103000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,丽春镇,,,
镇,104.038613,30.994237,九尺镇,,510182,028,510182104000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,九尺镇,,,
镇,104.114211,30.954788,濛阳镇,,510182,028,510182105000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,濛阳镇,,,
镇,103.819722,31.167031,通济镇,,510182,028,510182106000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,通济镇,,,
镇,103.853185,31.063773,丹景山镇,,510182,028,510182107000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,丹景山镇,,,
镇,103.869247,31.046959,隆丰镇,,510182,028,510182108000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,隆丰镇,,,
镇,103.989287,31.092556,敖平镇,,510182,028,510182109000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,敖平镇,,,
镇,103.776019,31.09594,磁峰镇,,510182,028,510182110000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,磁峰镇,,,
镇,103.787064,31.034554,桂花镇,,510182,028,510182111000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,桂花镇,,,
镇,103.978768,31.045541,军乐镇,,510182,028,510182113000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,军乐镇,,,
镇,104.107665,31.021943,三界镇,,510182,028,510182114000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,三界镇,,,
镇,103.758871,31.192316,小鱼洞镇,,510182,028,510182116000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,小鱼洞镇,,,
镇,104.005148,31.140363,红岩镇,,510182,028,510182118000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,红岩镇,,,
镇,104.019388,31.022252,升平镇,,510182,028,510182120000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,升平镇,,,
镇,103.912563,31.189472,白鹿镇,,510182,028,510182121000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,白鹿镇,,,
镇,103.958026,31.131124,葛仙山镇,,510182,028,510182123000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,葛仙山镇,,,
镇,103.946585,30.965319,致和镇,,510182,028,510182126000,,,,,,,,,,亚洲,中国,四川,成都,彭州市,致和镇,,,
镇,103.463886,30.410602,文君街道,,510183,028,510183001000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,文君街道,,,
镇,103.47131,30.40034,临邛街道,,510183,028,510183002000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,临邛街道,,,
镇,103.704685,30.401302,羊安镇,,510183,028,510183101000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,羊安镇,,,
镇,103.671937,30.353574,牟礼镇,,510183,028,510183102000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,牟礼镇,,,
镇,103.460793,30.47483,桑园镇,,510183,028,510183103000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,桑园镇,,,
镇,103.335971,30.344468,平乐镇,,510183,028,510183104000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,平乐镇,,,
镇,103.222217,30.257689,夹关镇,,510183,028,510183105000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,夹关镇,,,
镇,103.224726,30.381134,火井镇,,510183,028,510183106000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,火井镇,,,
镇,103.299972,30.452432,水口镇,,510183,028,510183107000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,水口镇,,,
镇,103.584305,30.385523,固驿镇,,510183,028,510183108000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,固驿镇,,,
镇,103.669981,30.432172,冉义镇,,510183,028,510183109000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,冉义镇,,,
镇,103.686294,30.304377,回龙镇,,510183,028,510183110000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,回龙镇,,,
镇,103.623896,30.402284,高埂镇,,510183,028,510183111000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,高埂镇,,,
镇,103.53983,30.403425,前进镇,,510183,028,510183112000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,前进镇,,,
镇,103.157937,30.324504,高何镇,,510183,028,510183113000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,高何镇,,,
镇,103.29057,30.264217,临济镇,,510183,028,510183115000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,临济镇,,,
镇,103.421367,30.333825,卧龙镇,,510183,028,510183116000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,卧龙镇,,,
镇,103.177357,30.302336,天台山镇,,510183,028,510183118000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,天台山镇,,,
镇,103.504554,30.381271,宝林镇,,510183,028,510183120000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,宝林镇,,,
镇,103.258092,30.402464,南宝山镇,,510183,028,510183121000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,南宝山镇,,,
镇,103.419888,30.522753,茶园乡,,510183,028,510183201000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,茶园乡,,,
镇,103.287448,30.312195,道佐乡,,510183,028,510183206000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,道佐乡,,,
镇,103.337797,30.497004,大同乡,,510183,028,510183212000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,大同乡,,,
镇,103.398636,30.374579,孔明乡,,510183,028,510183214000,,,,,,,,,,亚洲,中国,四川,成都,邛崃市,孔明乡,,,
镇,103.669536,30.642143,崇阳街道,,510184,028,510184001000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,崇阳街道,,,
镇,103.784756,30.542319,三江镇,,510184,028,510184101000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,三江镇,,,
镇,103.776158,30.589156,江源镇,,510184,028,510184102000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,江源镇,,,
镇,103.746491,30.655648,羊马镇,,510184,028,510184103000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,羊马镇,,,
镇,103.695203,30.704565,廖家镇,,510184,028,510184104000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,廖家镇,,,
镇,103.623944,30.738006,元通镇,,510184,028,510184105000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,元通镇,,,
镇,103.672508,30.740768,观胜镇,,510184,028,510184106000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,观胜镇,,,
镇,103.534806,30.740029,怀远镇,,510184,028,510184107000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,怀远镇,,,
镇,103.530776,30.78268,三郎镇,,510184,028,510184108000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,三郎镇,,,
镇,103.566956,30.809857,街子镇,,510184,028,510184109000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,街子镇,,,
镇,103.4127,30.765412,文井江镇,,510184,028,510184110000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,文井江镇,,,
镇,103.586365,30.60248,王场镇,,510184,028,510184111000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,王场镇,,,
镇,103.611314,30.615923,白头镇,,510184,028,510184112000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,白头镇,,,
镇,103.605816,30.661683,道明镇,,510184,028,510184113000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,道明镇,,,
镇,103.629282,30.578696,隆兴镇,,510184,028,510184114000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,隆兴镇,,,
镇,103.736131,30.580631,大划镇,,510184,028,510184116000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,大划镇,,,
镇,103.710509,30.688577,崇平镇,,510184,028,510184117000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,崇平镇,,,
镇,103.69659,30.750345,梓潼镇,,510184,028,510184118000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,梓潼镇,,,
镇,103.651606,30.544268,桤泉镇,,510184,028,510184119000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,桤泉镇,,,
镇,103.662409,30.670177,锦江乡,,510184,028,510184201000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,锦江乡,,,
镇,103.60841,30.706291,公议乡,,510184,028,510184202000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,公议乡,,,
镇,103.385257,30.79926,鸡冠山乡,,510184,028,510184206000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,鸡冠山乡,,,
镇,103.631874,30.643015,济协乡,,510184,028,510184208000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,济协乡,,,
镇,103.603679,30.54832,燎原乡,,510184,028,510184209000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,燎原乡,,,
镇,103.689592,30.578491,集贤乡,,510184,028,510184211000,,,,,,,,,,亚洲,中国,四川,成都,崇州市,集贤乡,,,
镇,104.549736,30.39207,简城街道,,510185,028,510185001000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,简城街道,,,
镇,104.534307,30.414941,射洪坝街道,,510185,028,510185002000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,射洪坝街道,,,
镇,104.577251,30.333391,十里坝街道,,510185,028,510185003000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,十里坝街道,,,
镇,104.546773,30.410754,杨柳街道,,510185,028,510185004000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,杨柳街道,,,
镇,104.522055,30.424326,石桥镇,,510185,028,510185101000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,石桥镇,,,
镇,104.597549,30.277751,新市镇,,510185,028,510185102000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,新市镇,,,
镇,104.418097,30.479061,石盘镇,,510185,028,510185103000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,石盘镇,,,
镇,104.563517,30.387244,东溪镇,,510185,028,510185104000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,东溪镇,,,
镇,104.641484,30.340285,平泉镇,,510185,028,510185105000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,平泉镇,,,
镇,104.714941,30.416673,禾丰镇,,510185,028,510185106000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,禾丰镇,,,
镇,104.807017,30.420706,云龙镇,,510185,028,510185107000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,云龙镇,,,
镇,104.61786,30.551353,三星镇,,510185,028,510185108000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,三星镇,,,
镇,104.507115,30.493183,养马镇,,510185,028,510185109000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,养马镇,,,
镇,104.358908,30.434198,贾家镇,,510185,028,510185110000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,贾家镇,,,
镇,104.493695,30.315549,石板凳镇,,510185,028,510185111000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,石板凳镇,,,
镇,104.304654,30.297698,三岔镇,,510185,028,510185112000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,三岔镇,,,
镇,104.368468,30.192762,镇金镇,,510185,028,510185113000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,镇金镇,,,
镇,104.573909,30.449769,石钟镇,,510185,028,510185114000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,石钟镇,,,
镇,104.761323,30.305087,施家镇,,510185,028,510185115000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,施家镇,,,
镇,104.703484,30.466377,三合镇,,510185,028,510185116000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,三合镇,,,
镇,104.640413,30.428289,平武镇,,510185,028,510185117000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,平武镇,,,
镇,104.778259,30.474826,金马镇,,510185,028,510185118000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,金马镇,,,
镇,104.690112,30.523349,踏水镇,,510185,028,510185119000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,踏水镇,,,
镇,104.530486,30.263553,江源镇,,510185,028,510185120000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,江源镇,,,
镇,104.849218,30.377716,涌泉镇,,510185,028,510185121000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,涌泉镇,,,
镇,104.446339,30.270458,芦葭镇,,510185,028,510185122000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,芦葭镇,,,
镇,104.401878,30.32688,草池镇,,510185,028,510185123000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,草池镇,,,
镇,104.418733,30.423499,太平桥镇,,510185,028,510185124000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,太平桥镇,,,
镇,104.630634,30.487307,青龙镇,,510185,028,510185125000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,青龙镇,,,
镇,104.302144,30.472664,老君井乡,,510185,028,510185200000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,老君井乡,,,
镇,104.379051,30.282791,福田乡,,510185,028,510185201000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,福田乡,,,
镇,104.537094,30.602938,宏缘乡,,510185,028,510185202000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,宏缘乡,,,
镇,104.455291,30.536425,周家乡,,510185,028,510185203000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,周家乡,,,
镇,104.565269,30.502751,平窝乡,,510185,028,510185204000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,平窝乡,,,
镇,104.284798,30.383085,武庙乡,,510185,028,510185205000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,武庙乡,,,
镇,104.325885,30.397036,高明乡,,510185,028,510185206000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,高明乡,,,
镇,104.317347,30.337285,玉成乡,,510185,028,510185207000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,玉成乡,,,
镇,104.234707,30.335966,丹景乡,,510185,028,510185208000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,丹景乡,,,
镇,104.461855,30.18387,望水乡,,510185,028,510185209000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,望水乡,,,
镇,104.414599,30.241835,清风乡,,510185,028,510185210000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,清风乡,,,
镇,104.325316,30.244207,董家埂乡,,510185,028,510185211000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,董家埂乡,,,
镇,104.69529,30.33836,五星乡,,510185,028,510185212000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,五星乡,,,
镇,104.684311,30.295231,飞龙乡,,510185,028,510185213000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,飞龙乡,,,
镇,104.48688,30.57006,灵仙乡,,510185,028,510185214000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,灵仙乡,,,
镇,104.308316,30.423069,五指乡,,510185,028,510185215000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,五指乡,,,
镇,104.248519,30.274848,新民乡,,510185,028,510185216000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,新民乡,,,
镇,104.65604,30.582369,新星乡,,510185,028,510185217000,,,,,,,,,,亚洲,中国,四川,成都,简阳市,新星乡,,,
