级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,90.21333,42.868744,南山矿区,,650421,0995,650421400000,,,,,,,,,,亚洲,中国,新疆,吐鲁番,鄯善县,南山矿区,,,
镇,90.292936,42.903447,园艺场,,650421,0995,650421500000,,,,,,,,,,亚洲,中国,新疆,吐鲁番,鄯善县,园艺场,,,
镇,88.656794,42.791125,托克逊镇,,650422,0995,650422100000,,,,,,,,,,亚洲,中国,新疆,吐鲁番,托克逊县,托克逊镇,,,
镇,88.200252,42.242061,库米什镇,,650422,0995,650422101000,,,,,,,,,,亚洲,中国,新疆,吐鲁番,托克逊县,库米什镇,,,
镇,88.24884,43.073687,克尔碱镇,,650422,0995,650422102000,,,,,,,,,,亚洲,中国,新疆,吐鲁番,托克逊县,克尔碱镇,,,
镇,88.638816,42.792454,阿乐惠镇,,650422,0995,650422103000,,,,,,,,,,亚洲,中国,新疆,吐鲁番,托克逊县,阿乐惠镇,,,
镇,88.443613,42.783097,伊拉湖镇,,650422,0995,650422104000,,,,,,,,,,亚洲,中国,新疆,吐鲁番,托克逊县,伊拉湖镇,,,
镇,88.638816,42.792454,夏镇,,650422,0995,650422105000,,,,,,,,,,亚洲,中国,新疆,吐鲁番,托克逊县,夏镇,,,
镇,88.446606,42.764781,博斯坦镇,,650422,0995,650422106000,,,,,,,,,,亚洲,中国,新疆,吐鲁番,托克逊县,博斯坦镇,,,
镇,88.604467,42.841366,郭勒布依乡,,650422,0995,650422201000,,,,,,,,,,亚洲,中国,新疆,吐鲁番,托克逊县,郭勒布依乡,,,
镇,93.529303,42.826749,东河街道,,650502,0902,650502001000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,东河街道,,,
镇,93.514797,42.827255,西河街道,,650502,0902,650502002000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,西河街道,,,
镇,93.514797,42.827255,城北街道,,650502,0902,650502003000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,城北街道,,,
镇,93.490031,42.847472,丽园街道,,650502,0902,650502004000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,丽园街道,,,
镇,93.501171,42.901645,石油新城街道,,650502,0902,650502005000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,石油新城街道,,,
镇,93.882775,41.893701,雅满苏镇,,650502,0902,650502100000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,雅满苏镇,,,
镇,91.474618,43.489689,七角井镇,,650502,0902,650502101000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,七角井镇,,,
镇,95.134161,41.79343,星星峡镇,,650502,0902,650502102000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,星星峡镇,,,
镇,93.171442,42.963376,二堡镇,,650502,0902,650502103000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,二堡镇,,,
镇,93.594622,42.83363,陶家宫镇,,650502,0902,650502104000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,陶家宫镇,,,
镇,92.850549,42.868059,五堡镇,,650502,0902,650502105000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,五堡镇,,,
镇,92.676159,43.145804,三道岭镇,,650502,0902,650502106000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,三道岭镇,,,
镇,94.560341,42.774718,沁城乡,,650502,0902,650502200000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,沁城乡,,,
镇,94.096681,42.604366,乌拉台哈萨克民族乡,,650502,0902,650502201000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,乌拉台哈萨克民族乡,,,
镇,95.764855,41.93139,双井子乡,,650502,0902,650502202000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,双井子乡,,,
镇,93.901452,42.743361,大泉湾乡,,650502,0902,650502203000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,大泉湾乡,,,
镇,93.493026,42.812557,回城乡,,650502,0902,650502205000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,回城乡,,,
镇,93.486763,42.783005,花园乡,,650502,0902,650502206000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,花园乡,,,
镇,93.418286,42.573416,南湖乡,,650502,0902,650502207000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,南湖乡,,,
镇,93.514797,42.827255,德外里都如克哈萨克乡,,650502,0902,650502209000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,德外里都如克哈萨克乡,,,
镇,93.300114,43.265132,西山乡,,650502,0902,650502210000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,西山乡,,,
镇,93.877679,43.136701,天山乡,,650502,0902,650502211000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,天山乡,,,
镇,93.69748,43.339106,白石头乡,,650502,0902,650502212000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,白石头乡,,,
镇,92.714798,43.40074,柳树沟乡,,650502,0902,650502214000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,柳树沟乡,,,
镇,93.384411,42.822519,现代农业园区管理委员会,,650502,0902,650502404000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,现代农业园区管理委员会,,,
镇,93.514797,42.827255,哈密工业园区,,650502,0902,650502406000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,哈密工业园区,,,
镇,93.514797,42.827255,东郊开发区管理委员会,,650502,0902,650502407000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,东郊开发区管理委员会,,,
镇,93.514797,42.827255,兵团红星一场,,650502,0902,650502500000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,兵团红星一场,,,
镇,93.514797,42.827255,兵团红星二场,,650502,0902,650502501000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,兵团红星二场,,,
镇,93.514797,42.827255,兵团红星四场,,650502,0902,650502502000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,兵团红星四场,,,
镇,93.514797,42.827255,兵团黄田农场,,650502,0902,650502503000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,兵团黄田农场,,,
镇,93.488841,42.854351,兵团火箭农场,,650502,0902,650502504000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,兵团火箭农场,,,
镇,92.863625,43.054145,兵团柳树泉农场,,650502,0902,650502505000,,,,,,,,,,亚洲,中国,新疆,哈密,伊州区,兵团柳树泉农场,,,
镇,93.016624,43.598762,巴里坤镇,,650521,0902,650521100000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,巴里坤镇,,,
镇,92.468211,44.118712,博尔羌吉镇,,650521,0902,650521101000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,博尔羌吉镇,,,
镇,93.106818,43.713076,大河镇,,650521,0902,650521102000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,大河镇,,,
镇,93.425613,43.53471,奎苏镇,,650521,0902,650521103000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,奎苏镇,,,
镇,93.334822,44.237887,三塘湖镇,,650521,0902,650521104000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,三塘湖镇,,,
镇,92.609688,43.589132,萨尔乔克乡,,650521,0902,650521200000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,萨尔乔克乡,,,
镇,92.763517,43.602296,海子沿乡,,650521,0902,650521201000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,海子沿乡,,,
镇,91.64062,43.809688,下涝坝乡,,650521,0902,650521202000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,下涝坝乡,,,
镇,93.175487,43.609723,石人子乡,,650521,0902,650521205000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,石人子乡,,,
镇,93.00612,43.605756,花园乡,,650521,0902,650521206000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,花园乡,,,
镇,91.742266,44.177699,大红柳峡乡,,650521,0902,650521208000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,大红柳峡乡,,,
镇,93.215568,43.909176,八墙子乡,,650521,0902,650521209000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,八墙子乡,,,
镇,93.238074,43.650075,良种繁育场,,650521,0902,650521400000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,良种繁育场,,,
镇,93.016624,43.598762,黄土场开发区,,650521,0902,650521401000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,黄土场开发区,,,
镇,93.016624,43.598762,巴里坤县山南开发区,,650521,0902,650521402000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,巴里坤县山南开发区,,,
镇,93.319359,43.588039,兵团红山农场,,650521,0902,650521500000,,,,,,,,,,亚洲,中国,新疆,哈密,巴里坤哈萨克自治县,兵团红山农场,,,
镇,94.681791,43.248762,伊吾镇,,650522,0902,650522100000,,,,,,,,,,亚洲,中国,新疆,哈密,伊吾县,伊吾镇,,,
镇,94.987709,43.756809,淖毛湖镇,,650522,0902,650522101000,,,,,,,,,,亚洲,中国,新疆,哈密,伊吾县,淖毛湖镇,,,
镇,94.296371,43.33069,盐池镇,,650522,0902,650522102000,,,,,,,,,,亚洲,中国,新疆,哈密,伊吾县,盐池镇,,,
镇,94.849792,43.45757,苇子峡乡,,650522,0902,650522201000,,,,,,,,,,亚洲,中国,新疆,哈密,伊吾县,苇子峡乡,,,
镇,95.264299,43.221261,下马崖乡,,650522,0902,650522202000,,,,,,,,,,亚洲,中国,新疆,哈密,伊吾县,下马崖乡,,,
镇,94.686947,43.250396,吐葫芦乡,,650522,0902,650522204000,,,,,,,,,,亚洲,中国,新疆,哈密,伊吾县,吐葫芦乡,,,
镇,94.697074,43.254978,前山哈萨克民族乡,,650522,0902,650522205000,,,,,,,,,,亚洲,中国,新疆,哈密,伊吾县,前山哈萨克民族乡,,,
镇,94.697074,43.254978,伊吾县工业加工区,,650522,0902,650522400000,,,,,,,,,,亚洲,中国,新疆,哈密,伊吾县,伊吾县工业加工区,,,
镇,94.980199,43.754192,伊吾县山南开发区管委会,,650522,0902,650522403000,,,,,,,,,,亚洲,中国,新疆,哈密,伊吾县,伊吾县山南开发区管委会,,,
镇,94.974912,43.762025,兵团淖毛湖农场,,650522,0902,650522500000,,,,,,,,,,亚洲,中国,新疆,哈密,伊吾县,兵团淖毛湖农场,,,
镇,87.306247,44.024296,宁边路街道,,652301,0994,652301001000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,宁边路街道,,,
镇,87.303281,44.021473,延安北路街道,,652301,0994,652301002000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,延安北路街道,,,
镇,87.287578,44.009371,北京南路街道,,652301,0994,652301003000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,北京南路街道,,,
镇,87.287713,44.005572,建国路街道,,652301,0994,652301004000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,建国路街道,,,
镇,87.265571,44.027491,中山路街道,,652301,0994,652301005000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,中山路街道,,,
镇,87.319106,44.004731,绿洲路街道,,652301,0994,652301006000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,绿洲路街道,,,
镇,87.22083,43.745782,硫磺沟镇,,652301,0994,652301100000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,硫磺沟镇,,,
镇,87.208083,43.929474,三工镇,,652301,0994,652301101000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,三工镇,,,
镇,87.141931,44.060281,榆树沟镇,,652301,0994,652301102000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,榆树沟镇,,,
镇,87.17288,44.052781,二六工镇,,652301,0994,652301103000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,二六工镇,,,
镇,87.210059,44.028602,大西渠镇,,652301,0994,652301104000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,大西渠镇,,,
镇,87.405727,44.076872,六工镇,,652301,0994,652301105000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,六工镇,,,
镇,87.358814,44.099068,滨湖镇,,652301,0994,652301106000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,滨湖镇,,,
镇,87.334058,44.130131,佃坝镇,,652301,0994,652301107000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,佃坝镇,,,
镇,87.304112,44.013183,阿什里哈萨克民族乡,,652301,0994,652301202000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,阿什里哈萨克民族乡,,,
镇,86.99136,43.511649,庙尔沟乡,,652301,0994,652301203000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,庙尔沟乡,,,
镇,87.327474,44.001836,新疆昌吉国家农业科技园区管理委员会,,652301,0994,652301400000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,新疆昌吉国家农业科技园区管理委员会,,,
镇,87.30388,44.02091,昌吉市北部荒漠生态保护管理站,,652301,0994,652301401000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,昌吉市北部荒漠生态保护管理站,,,
镇,87.304112,44.013183,昌吉国家高新技术产业开发区,,652301,0994,652301402000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,昌吉国家高新技术产业开发区,,,
镇,87.433686,44.247266,兵团共青团农场,,652301,0994,652301503000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,兵团共青团农场,,,
镇,87.066263,43.999601,兵团军户农场,,652301,0994,652301504000,,,,,,,,,,亚洲,中国,新疆,昌吉,昌吉市,兵团军户农场,,,
镇,87.98372,44.156779,博峰街道,,652302,0994,652302001000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,博峰街道,,,
镇,87.982692,44.147525,阜新街道,,652302,0994,652302002000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,阜新街道,,,
镇,87.946894,44.168576,准东街道,,652302,0994,652302003000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,准东街道,,,
镇,88.353924,44.093394,甘河子镇,,652302,0994,652302100000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,甘河子镇,,,
镇,87.975386,44.147435,城关镇,,652302,0994,652302101000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,城关镇,,,
镇,88.075905,44.170285,九运街镇,,652302,0994,652302102000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,九运街镇,,,
镇,88.477401,44.19472,滋泥泉子镇,,652302,0994,652302103000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,滋泥泉子镇,,,
镇,87.946894,44.168576,上户沟哈萨克民族乡,,652302,0994,652302201000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,上户沟哈萨克民族乡,,,
镇,87.887593,44.192323,水磨沟乡,,652302,0994,652302202000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,水磨沟乡,,,
镇,88.067694,44.019562,三工河哈萨克民族乡,,652302,0994,652302203000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,三工河哈萨克民族乡,,,
镇,88.30537,44.178472,兵团农六师土墩子农场,,652302,0994,652302503000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,兵团农六师土墩子农场,,,
镇,87.946894,44.168576,兵团六运湖农场,,652302,0994,652302504000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,兵团六运湖农场,,,
镇,87.921551,44.297832,兵团二二二团农场,,652302,0994,652302505000,,,,,,,,,,亚洲,中国,新疆,昌吉,阜康市,兵团二二二团农场,,,
镇,86.899592,44.188525,呼图壁镇,,652323,0994,652323100000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,呼图壁镇,,,
镇,86.596161,44.181039,大丰镇,,652323,0994,652323101000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,大丰镇,,,
镇,86.480174,43.866245,雀尔沟镇,,652323,0994,652323102000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,雀尔沟镇,,,
镇,86.959966,44.165056,二十里店镇,,652323,0994,652323103000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,二十里店镇,,,
镇,86.895327,44.198675,园户村镇,,652323,0994,652323104000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,园户村镇,,,
镇,86.822638,44.193117,五工台镇,,652323,0994,652323105000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,五工台镇,,,
镇,86.898902,44.191428,石梯子哈萨克民族乡,,652323,0994,652323201000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,石梯子哈萨克民族乡,,,
镇,86.543405,44.180253,干河子林场,,652323,0994,652323402000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,干河子林场,,,
镇,86.892848,44.191178,呼图壁种牛场,,652323,0994,652323405000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,呼图壁种牛场,,,
镇,86.898902,44.191428,兵团一零五团,,652323,0994,652323520000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,兵团一零五团,,,
镇,86.898902,44.191428,兵团一零六团,,652323,0994,652323521000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,兵团一零六团,,,
镇,86.684513,44.537816,兵团芳草湖总场,,652323,0994,652323523000,,,,,,,,,,亚洲,中国,新疆,昌吉,呼图壁县,兵团芳草湖总场,,,
镇,86.213997,44.303893,玛纳斯镇,,652324,0994,652324100000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,玛纳斯镇,,,
镇,86.465535,44.196984,乐土驿镇,,652324,0994,652324101000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,乐土驿镇,,,
镇,86.31059,44.2536,包家店镇,,652324,0994,652324102000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,包家店镇,,,
镇,86.185725,44.270037,凉州户镇,,652324,0994,652324103000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,凉州户镇,,,
镇,86.322549,44.532201,北五岔镇,,652324,0994,652324104000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,北五岔镇,,,
镇,86.137916,44.653029,六户地镇,,652324,0994,652324105000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,六户地镇,,,
镇,86.184846,44.323772,兰州湾镇,,652324,0994,652324106000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,兰州湾镇,,,
镇,86.259208,44.344196,广东地乡,,652324,0994,652324201000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,广东地乡,,,
镇,86.213997,44.303893,清水河子哈萨克民族乡,,652324,0994,652324202000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,清水河子哈萨克民族乡,,,
镇,86.298273,43.947272,塔西河乡,,652324,0994,652324203000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,塔西河乡,,,
镇,86.213997,44.303893,旱卡子滩乡,,652324,0994,652324204000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,旱卡子滩乡,,,
镇,86.213997,44.303893,玛电工业区,,652324,0994,652324400000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,玛电工业区,,,
镇,86.216665,44.303717,园艺场,,652324,0994,652324401000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,园艺场,,,
镇,86.355442,44.225129,自治区林业厅玛纳斯平原林场,,652324,0994,652324402000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,自治区林业厅玛纳斯平原林场,,,
镇,86.213997,44.303893,新疆农科院玛纳斯试验站,,652324,0994,652324403000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,新疆农科院玛纳斯试验站,,,
镇,86.213997,44.303893,兵团农六师新湖农场,,652324,0994,652324520000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,兵团农六师新湖农场,,,
镇,86.213997,44.303893,兵团一四七团,,652324,0994,652324521000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,兵团一四七团,,,
镇,86.213997,44.303893,兵团一四八团,,652324,0994,652324522000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,兵团一四八团,,,
镇,86.213997,44.303893,兵团一四九团,,652324,0994,652324523000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,兵团一四九团,,,
镇,86.213997,44.303893,兵团一五零团,,652324,0994,652324524000,,,,,,,,,,亚洲,中国,新疆,昌吉,玛纳斯县,兵团一五零团,,,
镇,89.593967,44.022066,奇台镇,,652325,0994,652325100000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,奇台镇,,,
镇,89.895819,43.808166,老奇台镇,,652325,0994,652325101000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,老奇台镇,,,
镇,89.743096,43.670293,半截沟镇,,652325,0994,652325102000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,半截沟镇,,,
镇,89.52305,43.75835,吉布库镇,,652325,0994,652325103000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,吉布库镇,,,
镇,89.354181,43.832699,东湾镇,,652325,0994,652325104000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,东湾镇,,,
镇,89.741927,44.067419,西地镇,,652325,0994,652325105000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,西地镇,,,
镇,89.595711,43.703313,碧流河镇,,652325,0994,652325106000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,碧流河镇,,,
镇,89.593967,44.022066,三个庄子镇,,652325,0994,652325107000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,三个庄子镇,,,
镇,89.565117,44.035777,西北湾镇,,652325,0994,652325108000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,西北湾镇,,,
镇,89.770401,43.986959,坎尔孜乡,,652325,0994,652325202000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,坎尔孜乡,,,
镇,89.593967,44.022066,五马场乡,,652325,0994,652325203000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,五马场乡,,,
镇,89.616458,43.99936,古城乡,,652325,0994,652325204000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,古城乡,,,
镇,89.593967,44.022066,乔仁乡,,652325,0994,652325205000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,乔仁乡,,,
镇,89.88565,43.672035,七户乡,,652325,0994,652325206000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,七户乡,,,
镇,89.593967,44.022066,塔塔尔乡,,652325,0994,652325208000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,塔塔尔乡,,,
镇,90.360588,44.505988,兵团奇台农场,,652325,0994,652325503000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,兵团奇台农场,,,
镇,89.593967,44.022066,兵团农六师北塔山牧场,,652325,0994,652325504000,,,,,,,,,,亚洲,中国,新疆,昌吉,奇台县,兵团农六师北塔山牧场,,,
