级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,109.879153,31.074834,高唐街道,,500237,023,500237001000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,高唐街道,,,
镇,109.879153,31.074834,龙门街道,,500237,023,500237002000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,龙门街道,,,
镇,109.6547,30.86296,庙宇镇,,500237,023,500237101000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,庙宇镇,,,
镇,109.820316,31.253776,大昌镇,,500237,023,500237102000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,大昌镇,,,
镇,109.712663,31.217905,福田镇,,500237,023,500237103000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,福田镇,,,
镇,109.64269,31.302147,龙溪镇,,500237,023,500237104000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,龙溪镇,,,
镇,109.87381,31.188507,双龙镇,,500237,023,500237105000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,双龙镇,,,
镇,109.908331,31.337947,官阳镇,,500237,023,500237106000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,官阳镇,,,
镇,110.08839,31.206549,骡坪镇,,500237,023,500237107000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,骡坪镇,,,
镇,110.011061,30.942083,抱龙镇,,500237,023,500237108000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,抱龙镇,,,
镇,109.85249,30.953432,官渡镇,,500237,023,500237109000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,官渡镇,,,
镇,109.73781,30.933189,铜鼓镇,,500237,023,500237110000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,铜鼓镇,,,
镇,109.89479,31.090498,巫峡镇,,500237,023,500237111000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,巫峡镇,,,
镇,109.879153,31.074834,红椿乡,,500237,023,500237200000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,红椿乡,,,
镇,109.97224,31.118811,两坪乡,,500237,023,500237207000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,两坪乡,,,
镇,109.75058,31.033088,曲尺乡,,500237,023,500237208000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,曲尺乡,,,
镇,109.928221,31.042721,建平乡,,500237,023,500237210000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,建平乡,,,
镇,109.647701,30.999459,大溪乡,,500237,023,500237211000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,大溪乡,,,
镇,109.941662,31.206069,金坪乡,,500237,023,500237214000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,金坪乡,,,
镇,109.95375,31.25863,平河乡,,500237,023,500237216000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,平河乡,,,
镇,109.983098,31.396701,当阳乡,,500237,023,500237219000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,当阳乡,,,
镇,110.081017,31.279221,竹贤乡,,500237,023,500237222000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,竹贤乡,,,
镇,110.09954,31.129649,三溪乡,,500237,023,500237225000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,三溪乡,,,
镇,110.098175,31.005798,培石乡,,500237,023,500237227000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,培石乡,,,
镇,110.105017,30.926311,笃坪乡,,500237,023,500237229000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,笃坪乡,,,
镇,110.05812,30.845989,邓家乡,,500237,023,500237231000,,,,,,,,,,亚洲,中国,重庆,县,巫山县,邓家乡,,,
镇,109.895874,31.093004,宁河街道,,500237,023,500238001000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,宁河街道,,,
镇,109.565914,31.396775,柏杨街道,,500238,023,500238002000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,柏杨街道,,,
镇,109.619097,31.392585,城厢镇,,500238,023,500238100000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,城厢镇,,,
镇,109.517762,31.39995,凤凰镇,,500238,023,500238101000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,凤凰镇,,,
镇,109.641884,31.4892,宁厂镇,,500238,023,500238102000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,宁厂镇,,,
镇,109.487836,31.317316,上磺镇,,500238,023,500238103000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,上磺镇,,,
镇,109.44646,31.327329,古路镇,,500238,023,500238104000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,古路镇,,,
镇,109.234184,31.403188,文峰镇,,500238,023,500238105000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,文峰镇,,,
镇,109.676647,31.641274,徐家镇,,500238,023,500238106000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,徐家镇,,,
镇,109.69126,31.610329,白鹿镇,,500238,023,500238107000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,白鹿镇,,,
镇,108.899749,31.432516,尖山镇,,500238,023,500238108000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,尖山镇,,,
镇,109.52124,31.574907,下堡镇,,500238,023,500238109000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,下堡镇,,,
镇,109.563309,31.318151,峰灵镇,,500238,023,500238110000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,峰灵镇,,,
镇,109.315723,31.39028,塘坊镇,,500238,023,500238111000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,塘坊镇,,,
镇,109.051375,31.405093,朝阳镇,,500238,023,500238112000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,朝阳镇,,,
镇,108.867217,31.398698,田坝镇,,500238,023,500238113000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,田坝镇,,,
镇,109.740522,31.392917,通城镇,,500238,023,500238114000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,通城镇,,,
镇,109.388229,31.399864,菱角镇,,500238,023,500238115000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,菱角镇,,,
镇,109.570062,31.398604,蒲莲镇,,500238,023,500238116000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,蒲莲镇,,,
镇,109.570062,31.398604,土城镇,,500238,023,500238117000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,土城镇,,,
镇,109.570062,31.398604,红池坝镇,,500238,023,500238118000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,,,
镇,109.454161,31.430559,胜利乡,,500238,023,500238204000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,胜利乡,,,
镇,109.62269,31.50129,大河乡,,500238,023,500238207000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,,,
镇,109.54434,31.46777,天星乡,,500238,023,500238208000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天星乡,,,
镇,109.36851,31.471912,长桂乡,,500238,023,500238210000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,长桂乡,,,
镇,109.49269,31.672622,鱼鳞乡,,500238,023,500238226000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,鱼鳞乡,,,
镇,109.43999,31.65275,乌龙乡,,500238,023,500238227000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,乌龙乡,,,
镇,109.655803,31.302134,花台乡,,500238,023,500238237000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,花台乡,,,
镇,109.816022,31.420129,兰英乡,,500238,023,500238239000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,兰英乡,,,
镇,109.831498,31.4714,双阳乡,,500238,023,500238240000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,双阳乡,,,
镇,109.383396,31.587253,中梁乡,,500238,023,500238242000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,中梁乡,,,
镇,109.20556,31.58643,天元乡,,500238,023,500238243000,,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天元乡,,,
镇,108.135161,29.996401,南宾街道,,500240,023,500240001000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,,,
镇,108.114498,29.990374,万安街道,,500240,023,500240002000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万安街道,,,
镇,108.091029,29.940213,下路街道,,500240,023,500240003000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,,,
镇,108.214249,30.399155,西沱镇,,500240,023,500240101000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,,,
镇,108.270238,30.201669,悦崃镇,,500240,023,500240103000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,悦崃镇,,,
镇,108.35249,30.4037,临溪镇,,500240,023,500240104000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,临溪镇,,,
镇,108.395179,30.240082,黄水镇,,500240,023,500240105000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,黄水镇,,,
镇,108.349127,29.781211,马武镇,,500240,023,500240106000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,马武镇,,,
镇,108.412219,30.026856,沙子镇,,500240,023,500240107000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,沙子镇,,,
镇,108.18561,30.323188,王场镇,,500240,023,500240108000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,王场镇,,,
镇,108.132476,30.295361,沿溪镇,,500240,023,500240109000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,沿溪镇,,,
镇,108.188557,30.132672,龙沙镇,,500240,023,500240110000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,龙沙镇,,,
镇,108.227973,30.262526,鱼池镇,,500240,023,500240111000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,鱼池镇,,,
镇,108.191053,30.034455,三河镇,,500240,023,500240112000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,三河镇,,,
镇,108.111885,30.067249,大歇镇,,500240,023,500240113000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,大歇镇,,,
镇,108.249317,30.103142,桥头镇,,500240,023,500240114000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,桥头镇,,,
镇,108.147354,30.185827,万朝镇,,500240,023,500240115000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万朝镇,,,
镇,108.557361,30.140735,冷水镇,,500240,023,500240116000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,冷水镇,,,
镇,108.368506,29.838802,黄鹤镇,,500240,023,500240117000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,黄鹤镇,,,
镇,108.114069,29.999285,枫木镇,,500240,023,500240118000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,枫木镇,,,
镇,108.14659,30.34875,黎场乡,,500240,023,500240203000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,黎场乡,,,
镇,108.11273,29.89449,三星乡,,500240,023,500240204000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,三星乡,,,
镇,108.272707,29.93406,六塘乡,,500240,023,500240205000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,六塘乡,,,
镇,108.28012,30.144965,三益乡,,500240,023,500240207000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,三益乡,,,
镇,108.316482,30.343508,王家乡,,500240,023,500240208000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,王家乡,,,
镇,108.406754,30.511883,河嘴乡,,500240,023,500240209000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,河嘴乡,,,
镇,108.33018,30.28345,石家乡,,500240,023,500240210000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,石家乡,,,
镇,108.33757,30.095242,中益乡,,500240,023,500240213000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,中益乡,,,
镇,108.395044,29.914136,洗新乡,,500240,023,500240214000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,洗新乡,,,
镇,108.26983,29.835777,龙潭乡,,500240,023,500240216000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,龙潭乡,,,
镇,108.4722,29.9247,新乐乡,,500240,023,500240217000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,新乐乡,,,
镇,108.49955,29.991068,金铃乡,,500240,023,500240218000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,金铃乡,,,
镇,108.45975,29.960652,金竹乡,,500240,023,500240219000,,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,金竹乡,,,
镇,109.007094,28.447997,中和街道,,500241,023,500241001000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,中和街道,,,
镇,108.975131,28.451108,乌杨街道,,500241,023,500241002000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,乌杨街道,,,
镇,109.0052,28.429715,平凯街道,,500241,023,500241003000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,平凯街道,,,
镇,109.007094,28.447997,官庄街道,,500241,023,500241004000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,官庄街道,,,
镇,108.915397,28.406041,清溪场镇,,500241,023,500241102000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,清溪场镇,,,
镇,108.806384,28.326015,隘口镇,,500241,023,500241103000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,隘口镇,,,
镇,108.88578,28.524101,溶溪镇,,500241,023,500241104000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,溶溪镇,,,
镇,109.053792,28.606243,龙池镇,,500241,023,500241106000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,龙池镇,,,
镇,109.188258,28.737732,石堤镇,,500241,023,500241107000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,石堤镇,,,
镇,109.29395,28.568317,峨溶镇,,500241,023,500241108000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,峨溶镇,,,
镇,109.27215,28.498739,洪安镇,,500241,023,500241109000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,洪安镇,,,
镇,109.182337,28.455687,雅江镇,,500241,023,500241110000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,雅江镇,,,
镇,109.06131,28.380358,石耶镇,,500241,023,500241111000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,石耶镇,,,
镇,109.035821,28.262012,梅江镇,,500241,023,500241112000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,梅江镇,,,
镇,108.99873,28.18558,兰桥镇,,500241,023,500241113000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,兰桥镇,,,
镇,108.847063,28.489379,膏田镇,,500241,023,500241114000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,膏田镇,,,
镇,108.921241,28.598133,溪口镇,,500241,023,500241115000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,溪口镇,,,
镇,109.009355,28.640946,妙泉镇,,500241,023,500241116000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,妙泉镇,,,
镇,109.110196,28.67297,宋农镇,,500241,023,500241117000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,宋农镇,,,
镇,109.007094,28.447997,里仁镇,,500241,023,500241118000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,里仁镇,,,
镇,108.964664,28.294617,钟灵镇,,500241,023,500241119000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,钟灵镇,,,
镇,108.91424,28.375749,孝溪乡,,500241,023,500241201000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,孝溪乡,,,
镇,109.14178,28.737047,海洋乡,,500241,023,500241207000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,海洋乡,,,
镇,109.17386,28.79767,大溪乡,,500241,023,500241208000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,大溪乡,,,
镇,109.127019,28.60725,涌洞乡,,500241,023,500241211000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,涌洞乡,,,
镇,109.132851,28.413409,中平乡,,500241,023,500241214000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,中平乡,,,
镇,109.112866,28.342313,岑溪乡,,500241,023,500241215000,,,,,,,,,,亚洲,中国,重庆,县,秀山土家族苗族自治县,岑溪乡,,,
镇,108.771306,28.848353,桃花源街道,,500242,023,500242001000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,桃花源街道,,,
镇,108.778126,28.820489,钟多街道,,500242,023,500242002000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,钟多街道,,,
镇,108.973454,28.760989,龙潭镇,,500242,023,500242101000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,龙潭镇,,,
镇,108.9566,28.903793,麻旺镇,,500242,023,500242102000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,麻旺镇,,,
镇,109.130569,28.971081,酉酬镇,,500242,023,500242103000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,酉酬镇,,,
镇,109.160126,29.090933,大溪镇,,500242,023,500242104000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,大溪镇,,,
镇,109.04444,29.256695,兴隆镇,,500242,023,500242105000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,兴隆镇,,,
镇,108.800646,29.052453,黑水镇,,500242,023,500242106000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,黑水镇,,,
镇,108.549897,28.772255,丁市镇,,500242,023,500242107000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,丁市镇,,,
镇,108.356652,28.903427,龚滩镇,,500242,023,500242108000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,龚滩镇,,,
镇,108.620901,28.529062,李溪镇,,500242,023,500242109000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,李溪镇,,,
镇,108.962908,28.976498,泔溪镇,,500242,023,500242110000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,泔溪镇,,,
镇,109.13066,28.88908,酉水河镇,,500242,023,500242111000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,酉水河镇,,,
镇,108.604177,28.998103,苍岭镇,,500242,023,500242112000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,苍岭镇,,,
镇,108.64129,28.65616,小河镇,,500242,023,500242113000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,小河镇,,,
镇,108.820481,28.741883,板溪镇,,500242,023,500242114000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,板溪镇,,,
镇,108.873155,28.899408,涂市镇,,500242,023,500242115000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,涂市镇,,,
镇,108.767747,28.841244,铜鼓镇,,500242,023,500242116000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,铜鼓镇,,,
镇,108.767747,28.841244,五福镇,,500242,023,500242117000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,五福镇,,,
镇,108.497734,28.652161,万木镇,,500242,023,500242118000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,万木镇,,,
镇,108.643898,28.397356,南腰界镇,,500242,023,500242119000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,南腰界镇,,,
镇,109.24323,29.029302,可大乡,,500242,023,500242204000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,可大乡,,,
镇,109.09944,29.028595,偏柏乡,,500242,023,500242205000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,偏柏乡,,,
镇,108.99247,29.2535,木叶乡,,500242,023,500242207000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,木叶乡,,,
镇,108.903944,29.102551,毛坝乡,,500242,023,500242208000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,毛坝乡,,,
镇,108.70851,28.950867,花田乡,,500242,023,500242209000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,花田乡,,,
镇,108.40283,28.692832,后坪乡,,500242,023,500242210000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,后坪乡,,,
镇,108.467767,28.844468,天馆乡,,500242,023,500242211000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,天馆乡,,,
镇,108.595248,28.873239,宜居乡,,500242,023,500242212000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,宜居乡,,,
镇,108.394531,28.880569,两罾乡,,500242,023,500242214000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,两罾乡,,,
镇,108.728028,28.696361,板桥乡,,500242,023,500242215000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,板桥乡,,,
镇,108.675754,28.626018,官清乡,,500242,023,500242216000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,官清乡,,,
镇,109.043665,29.13907,车田乡,,500242,023,500242218000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,车田乡,,,
镇,108.91886,29.00221,腴地乡,,500242,023,500242219000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,腴地乡,,,
镇,108.394706,28.792499,清泉乡,,500242,023,500242220000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,清泉乡,,,
镇,108.458645,29.050466,庙溪乡,,500242,023,500242221000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,庙溪乡,,,
镇,108.54705,29.079327,浪坪乡,,500242,023,500242222000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,浪坪乡,,,
镇,108.655386,29.029531,双泉乡,,500242,023,500242223000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,双泉乡,,,
镇,108.76582,28.60037,楠木乡,,500242,023,500242224000,,,,,,,,,,亚洲,中国,重庆,县,酉阳土家族苗族自治县,楠木乡,,,
镇,108.164123,29.290263,汉葭街道,,500243,023,500243001000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,汉葭街道,,,
镇,108.160966,29.285149,绍庆街道,,500243,023,500243002000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,绍庆街道,,,
镇,108.08698,29.28512,靛水街道,,500243,023,500243003000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,靛水街道,,,
镇,108.314195,29.431088,保家镇,,500243,023,500243101000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,保家镇,,,
镇,108.425038,29.52939,郁山镇,,500243,023,500243102000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,郁山镇,,,
镇,108.08032,29.39,高谷镇,,500243,023,500243103000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,高谷镇,,,
镇,108.40172,29.275921,桑柘镇,,500243,023,500243104000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,桑柘镇,,,
镇,108.28912,29.1318,鹿角镇,,500243,023,500243105000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,鹿角镇,,,
镇,108.05923,29.124365,黄家镇,,500243,023,500243106000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,黄家镇,,,
镇,108.329062,29.628688,普子镇,,500243,023,500243107000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,普子镇,,,
镇,108.216215,29.529225,龙射镇,,500243,023,500243108000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,龙射镇,,,
镇,108.440516,29.696302,连湖镇,,500243,023,500243109000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,连湖镇,,,
镇,108.217124,29.210102,万足镇,,500243,023,500243110000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,万足镇,,,
镇,108.165538,29.293902,平安镇,,500243,023,500243111000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,平安镇,,,
镇,108.326598,29.347993,长生镇,,500243,023,500243112000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,长生镇,,,
镇,108.165538,29.293902,新田镇,,500243,023,500243113000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,新田镇,,,
镇,108.471376,29.12663,鞍子镇,,500243,023,500243114000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,鞍子镇,,,
镇,108.280287,29.696629,太原镇,,500243,023,500243115000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,太原镇,,,
镇,108.519864,29.466754,龙溪镇,,500243,023,500243116000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,龙溪镇,,,
镇,108.521367,29.157371,梅子垭镇,,500243,023,500243117000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,梅子垭镇,,,
镇,108.518108,29.339697,大同镇,,500243,023,500243118000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,大同镇,,,
镇,108.242693,29.283931,岩东乡,,500243,023,500243201000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,岩东乡,,,
镇,108.09056,29.4441,鹿鸣乡,,500243,023,500243202000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,鹿鸣乡,,,
镇,108.222064,29.602702,棣棠乡,,500243,023,500243204000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,棣棠乡,,,
镇,108.28012,30.144965,三义乡,,500240,023,500243206000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,三义乡,,,
镇,108.43192,29.591349,联合乡,,500243,023,500243207000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,联合乡,,,
镇,108.46201,29.609772,石柳乡,,500243,023,500243208000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,石柳乡,,,
镇,108.46409,29.424321,走马乡,,500243,023,500243210000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,走马乡,,,
镇,108.335229,29.515468,芦塘乡,,500243,023,500243211000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,芦塘乡,,,
镇,108.39984,29.407321,乔梓乡,,500243,023,500243213000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,乔梓乡,,,
镇,108.5009,29.218636,诸佛乡,,500243,023,500243217000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,诸佛乡,,,
镇,108.559338,29.283198,桐楼乡,,500243,023,500243219000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,桐楼乡,,,
镇,108.354965,29.081569,善感乡,,500243,023,500243222000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,善感乡,,,
镇,108.267908,29.094547,双龙乡,,500243,023,500243223000,,,,,,,,,,亚洲,中国,重庆,县,彭水苗族土家族自治县,双龙乡,,,
