级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,114.04188,40.343514,南河堡乡,,140222,0352,140222202000,,,,,,,,,,亚洲,中国,山西,大同,天镇县,南河堡乡,,,
镇,114.113402,40.266568,贾家屯乡,,140222,0352,140222204000,,,,,,,,,,亚洲,中国,山西,大同,天镇县,贾家屯乡,,,
镇,114.062858,40.19386,赵家沟乡,,140222,0352,140222206000,,,,,,,,,,亚洲,中国,山西,大同,天镇县,赵家沟乡,,,
镇,114.381141,40.301706,南高崖乡,,140222,0352,140222208000,,,,,,,,,,亚洲,中国,山西,大同,天镇县,南高崖乡,,,
镇,114.235127,40.437841,张西河乡,,140222,0352,140222209000,,,,,,,,,,亚洲,中国,山西,大同,天镇县,张西河乡,,,
镇,114.073635,40.138639,马家皂乡,,140221,0352,140222210000,,,,,,,,,,亚洲,中国,山西,大同,天镇县,马家皂乡,,,
镇,114.289992,39.761573,壶泉镇,,140223,0352,140223100000,,,,,,,,,,亚洲,中国,山西,大同,广灵县,壶泉镇,,,
镇,114.099046,39.754326,南村镇,,140223,0352,140223101000,,,,,,,,,,亚洲,中国,山西,大同,广灵县,南村镇,,,
镇,114.213066,39.841003,一斗泉乡,,140223,0352,140223200000,,,,,,,,,,亚洲,中国,山西,大同,广灵县,一斗泉乡,,,
镇,114.342305,39.791004,蕉山乡,,140223,0352,140223202000,,,,,,,,,,亚洲,中国,山西,大同,广灵县,蕉山乡,,,
镇,114.36807,39.75294,加斗乡,,140223,0352,140223203000,,,,,,,,,,亚洲,中国,山西,大同,广灵县,加斗乡,,,
镇,114.281985,39.710677,宜兴乡,,140223,0352,140223206000,,,,,,,,,,亚洲,中国,山西,大同,广灵县,宜兴乡,,,
镇,114.208216,39.746337,作疃乡,,140223,0352,140223207000,,,,,,,,,,亚洲,中国,山西,大同,广灵县,作疃乡,,,
镇,114.111682,39.817882,梁庄乡,,140223,0352,140223209000,,,,,,,,,,亚洲,中国,山西,大同,广灵县,梁庄乡,,,
镇,113.96291,39.79573,望狐乡,,140223,0352,140223211000,,,,,,,,,,亚洲,中国,山西,大同,广灵县,望狐乡,,,
镇,114.236603,39.44319,武灵镇,,140224,0352,140224100000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,武灵镇,,,
镇,114.056184,39.388674,东河南镇,,140224,0352,140224101000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,东河南镇,,,
镇,114.317101,39.220299,上寨镇,,140224,0352,140224102000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,上寨镇,,,
镇,114.320996,39.446802,落水河乡,,140224,0352,140224200000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,落水河乡,,,
镇,114.152861,39.51834,史庄乡,,140224,0352,140224203000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,史庄乡,,,
镇,114.042447,39.486059,赵北乡,,140224,0352,140224205000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,赵北乡,,,
镇,114.362576,39.539189,石家田乡,,140224,0352,140224206000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,石家田乡,,,
镇,114.4206,39.541191,柳科乡,,140224,0352,140224207000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,柳科乡,,,
镇,113.979477,39.332836,白崖台乡,,140224,0352,140224208000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,白崖台乡,,,
镇,114.37047,39.316049,红石塄乡,,140224,0352,140224210000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,红石塄乡,,,
镇,114.176965,39.122461,下关乡,,140224,0352,140224212000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,下关乡,,,
镇,114.19268,39.190719,独峪乡,,140224,0352,140224213000,,,,,,,,,,亚洲,中国,山西,大同,灵丘县,独峪乡,,,
镇,113.688068,39.69915,永安镇,,140225,0352,140225100000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,永安镇,,,
镇,113.497141,39.612761,西坊城镇,,140225,0352,140225101000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,西坊城镇,,,
镇,113.653862,39.740934,蔡村镇,,140225,0352,140225102000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,蔡村镇,,,
镇,113.830616,39.7852,沙圪坨镇,,140225,0352,140225103000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,沙圪坨镇,,,
镇,113.921656,39.431092,王庄堡镇,,140225,0352,140225104000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,王庄堡镇,,,
镇,113.737812,39.638035,大磁窑镇,,140225,0352,140225105000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,大磁窑镇,,,
镇,113.67187,39.67743,东坊城乡,,140225,0352,140225201000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,东坊城乡,,,
镇,113.533717,39.632238,裴村乡,,140225,0352,140225203000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,裴村乡,,,
镇,113.45942,39.61864,驼峰乡,,140225,0352,140225204000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,驼峰乡,,,
镇,113.550783,39.682714,西留村乡,,140225,0352,140225205000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,西留村乡,,,
镇,113.63064,39.725875,下韩村乡,,140225,0352,140225206000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,下韩村乡,,,
镇,113.572913,39.728605,南榆林乡,,140225,0352,140225208000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,南榆林乡,,,
镇,113.636975,39.832912,吴城乡,,140225,0352,140225210000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,吴城乡,,,
镇,113.852993,39.655775,黄花滩乡,,140225,0352,140225212000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,黄花滩乡,,,
镇,113.898801,39.682579,大仁庄乡,,140225,0352,140225213000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,大仁庄乡,,,
镇,113.699475,39.693407,千佛岭乡,,140225,0352,140225215000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,千佛岭乡,,,
镇,113.643441,39.51468,官儿乡,,140225,0352,140225218000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,官儿乡,,,
镇,113.76907,39.618309,青磁窑乡,,140225,0352,140225220000,,,,,,,,,,亚洲,中国,山西,大同,浑源县,青磁窑乡,,,
镇,112.724186,40.023661,云兴镇,,140226,0352,140226100000,,,,,,,,,,亚洲,中国,山西,大同,左云县,云兴镇,,,
镇,112.958542,40.1171,鹊儿山镇,,140226,0352,140226101000,,,,,,,,,,亚洲,中国,山西,大同,左云县,鹊儿山镇,,,
镇,112.873693,39.979135,店湾镇,,140226,0352,140226102000,,,,,,,,,,亚洲,中国,山西,大同,左云县,店湾镇,,,
镇,112.891988,40.179599,管家堡乡,,140226,0352,140226200000,,,,,,,,,,亚洲,中国,山西,大同,左云县,管家堡乡,,,
镇,112.832566,40.083782,张家场乡,,140226,0352,140226201000,,,,,,,,,,亚洲,中国,山西,大同,左云县,张家场乡,,,
镇,112.726483,40.099288,三屯乡,,140226,0352,140226205000,,,,,,,,,,亚洲,中国,山西,大同,左云县,三屯乡,,,
镇,112.773022,39.881767,马道头乡,,140226,0352,140226206000,,,,,,,,,,亚洲,中国,山西,大同,左云县,马道头乡,,,
镇,112.657611,39.887065,小京庄乡,,140226,0352,140226207000,,,,,,,,,,亚洲,中国,山西,大同,左云县,小京庄乡,,,
镇,112.93297,39.87246,水窑乡,,140226,0352,140226209000,,,,,,,,,,亚洲,中国,山西,大同,左云县,水窑乡,,,
镇,113.39743,40.073892,经济技术开发区乡级单位,,140211,0352,140271400000,,,,,,,,,,亚洲,中国,山西,大同,山西大同经济开发区,经济技术开发区乡级单位,,,
镇,113.590911,37.852767,上站街道,,140302,0353,140302001000,,,,,,,,,,亚洲,中国,山西,阳泉,城区,上站街道,,,
镇,113.587802,37.859437,下站街道,,140302,0353,140302002000,,,,,,,,,,亚洲,中国,山西,阳泉,城区,下站街道,,,
镇,113.575035,37.866687,北大街街道,,140302,0353,140302003000,,,,,,,,,,亚洲,中国,山西,阳泉,城区,北大街街道,,,
镇,113.585626,37.848421,南山路街道,,140302,0353,140302004000,,,,,,,,,,亚洲,中国,山西,阳泉,城区,南山路街道,,,
镇,113.60067,37.847437,义井街道,,140302,0353,140302005000,,,,,,,,,,亚洲,中国,山西,阳泉,城区,义井街道,,,
镇,113.60067,37.847437,坡底街道,,140302,0353,140302006000,,,,,,,,,,亚洲,中国,山西,阳泉,城区,坡底街道,,,
镇,113.615951,37.844858,义井镇,,140302,0353,140302100000,,,,,,,,,,亚洲,中国,山西,阳泉,城区,义井镇,,,
镇,113.562806,37.867009,平潭街街道,,140303,0353,140303001000,,,,,,,,,,亚洲,中国,山西,阳泉,矿区,平潭街街道,,,
镇,113.539242,37.871255,蔡洼街道,,140303,0353,140303003000,,,,,,,,,,亚洲,中国,山西,阳泉,矿区,蔡洼街道,,,
镇,113.512219,37.878407,赛鱼街道,,140303,0353,140303004000,,,,,,,,,,亚洲,中国,山西,阳泉,矿区,赛鱼街道,,,
镇,113.516502,37.893996,沙坪街道,,140303,0353,140303005000,,,,,,,,,,亚洲,中国,山西,阳泉,矿区,沙坪街道,,,
镇,113.580519,37.856971,贵石沟街道,,140300,0353,140303006000,,,,,,,,,,亚洲,中国,山西,阳泉,矿区,贵石沟街道,,,
镇,113.544829,37.874877,桥头街道,,140303,0353,140303007000,,,,,,,,,,亚洲,中国,山西,阳泉,矿区,桥头街道,,,
镇,113.571928,37.939528,荫营镇,,140311,0353,140311100000,,,,,,,,,,亚洲,中国,山西,阳泉,郊区,荫营镇,,,
镇,113.564136,37.996733,河底镇,,140311,0353,140311101000,,,,,,,,,,亚洲,中国,山西,阳泉,郊区,河底镇,,,
镇,113.477766,37.868846,平坦镇,,140311,0353,140311103000,,,,,,,,,,亚洲,中国,山西,阳泉,郊区,平坦镇,,,
镇,113.626669,38.028323,西南舁乡,,140311,0353,140311200000,,,,,,,,,,亚洲,中国,山西,阳泉,郊区,西南舁乡,,,
镇,113.653725,37.893353,杨家庄乡,,140311,0353,140311201000,,,,,,,,,,亚洲,中国,山西,阳泉,郊区,杨家庄乡,,,
镇,113.569016,37.91129,李家庄乡,,140311,0353,140311202000,,,,,,,,,,亚洲,中国,山西,阳泉,郊区,李家庄乡,,,
镇,113.386998,37.864504,旧街乡,,140311,0353,140311203000,,,,,,,,,,亚洲,中国,山西,阳泉,郊区,旧街乡,,,
镇,113.594164,37.944679,开发区,,140311,0353,140311400000,,,,,,,,,,亚洲,中国,山西,阳泉,郊区,开发区,,,
镇,113.629378,37.805196,冠山镇,,140321,0353,140321100000,,,,,,,,,,亚洲,中国,山西,阳泉,平定县,冠山镇,,,
镇,113.565185,37.765624,冶西镇,,140321,0353,140321101000,,,,,,,,,,亚洲,中国,山西,阳泉,平定县,冶西镇,,,
镇,113.660549,37.736647,锁簧镇,,140321,0353,140321102000,,,,,,,,,,亚洲,中国,山西,阳泉,平定县,锁簧镇,,,
镇,113.695136,37.693841,张庄镇,,140321,0353,140321103000,,,,,,,,,,亚洲,中国,山西,阳泉,平定县,张庄镇,,,
镇,113.8788,37.780597,东回镇,,140321,0353,140321104000,,,,,,,,,,亚洲,中国,山西,阳泉,平定县,东回镇,,,
镇,113.819366,37.824553,柏井镇,,140321,0353,140321105000,,,,,,,,,,亚洲,中国,山西,阳泉,平定县,柏井镇,,,
镇,113.874109,37.960641,娘子关镇,,140321,0353,140321106000,,,,,,,,,,亚洲,中国,山西,阳泉,平定县,娘子关镇,,,
镇,113.72581,37.942319,巨城镇,,140321,0353,140321107000,,,,,,,,,,亚洲,中国,山西,阳泉,平定县,巨城镇,,,
镇,113.753494,37.781386,石门口乡,,140321,0353,140321200000,,,,,,,,,,亚洲,中国,山西,阳泉,平定县,石门口乡,,,
镇,113.719143,38.029896,岔口乡,,140321,0353,140321201000,,,,,,,,,,亚洲,中国,山西,阳泉,平定县,岔口乡,,,
镇,113.404631,38.091733,秀水镇,,140322,0353,140322100000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,秀水镇,,,
镇,113.46445,38.091041,孙家庄镇,,140322,0353,140322101000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,孙家庄镇,,,
镇,113.451262,38.043836,路家村镇,,140322,0353,140322102000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,路家村镇,,,
镇,113.380419,38.034462,南娄镇,,140322,0353,140322103000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,南娄镇,,,
镇,113.516083,38.094738,牛村镇,,140322,0353,140322104000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,牛村镇,,,
镇,113.354124,38.167173,苌池镇,,140322,0353,140322105000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,苌池镇,,,
镇,113.348861,38.290329,上社镇,,140322,0353,140322106000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,上社镇,,,
镇,113.080383,38.185141,西烟镇,,140322,0353,140322107000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,西烟镇,,,
镇,113.609814,38.131768,仙人乡,,140322,0353,140322200000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,仙人乡,,,
镇,113.54583,38.155979,北下庄乡,,140322,0353,140322201000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,北下庄乡,,,
镇,113.366516,38.385551,下社乡,,140322,0353,140322202000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,下社乡,,,
镇,113.477646,38.439172,梁家寨乡,,140322,0353,140322203000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,梁家寨乡,,,
镇,113.169461,38.330339,西潘乡,,140322,0353,140322204000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,西潘乡,,,
镇,113.05555,38.112614,东梁乡,,140322,0353,140322205000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,东梁乡,,,
镇,113.116255,36.195386,东街街道,,140400,0355,140403001000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,东街街道,,,
镇,113.107653,36.18424,西街街道,,140402,0355,140403002000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,西街街道,,,
镇,113.110983,36.178403,英雄南路街道,,140402,0355,140403003000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,英雄南路街道,,,
镇,113.116255,36.195386,英雄中路街道,,140400,0355,140403004000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,英雄中路街道,,,
镇,113.12272,36.198089,紫金街街道,,140402,0355,140403005000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,紫金街街道,,,
镇,113.133288,36.197225,太行东街街道,,140402,0355,140403006000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,太行东街街道,,,
镇,113.117241,36.202947,太行西街街道,,140402,0355,140403007000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,太行西街街道,,,
镇,113.115868,36.155621,延安南路街道,,140402,0355,140403008000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,延安南路街道,,,
镇,113.116255,36.195386,常青街道,,140400,0355,140403009000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,常青街道,,,
镇,113.113204,36.162786,五马街道,,140402,0355,140403010000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,五马街道,,,
镇,113.112879,36.309875,长北街道,,140411,0355,140403011000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,长北街道,,,
镇,113.0484,36.363735,故县街道,,140411,0355,140403012000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,故县街道,,,
镇,113.157272,36.221616,老顶山镇,,140411,0355,140403100000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,老顶山镇,,,
镇,113.070625,36.184754,堠北庄镇,,140411,0355,140403101000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,堠北庄镇,,,
镇,113.119571,36.236409,大辛庄镇,,140411,0355,140403102000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,大辛庄镇,,,
镇,113.122673,36.31754,马厂镇,,140411,0355,140403103000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,马厂镇,,,
镇,113.059522,36.348315,黄碾镇,,140411,0355,140403104000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,黄碾镇,,,
镇,113.07992,36.40675,西白兔乡,,140411,0355,140403200000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,西白兔乡,,,
镇,113.116255,36.195386,长治市漳泽工业转型试验区管理委员会社区,,140400,0355,140403400000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,长治市漳泽工业转型试验区管理委员会社区,,,
镇,113.436898,36.198632,长治市老顶山旅游开发管理中心,,140425,0355,140403401000,,,,,,,,,,亚洲,中国,山西,长治,潞州区,长治市老顶山旅游开发管理中心,,,
镇,113.049319,36.045332,韩店镇,,140421,0355,140404100000,,,,,,,,,,亚洲,中国,山西,长治,上党区,韩店镇,,,
镇,113.091502,36.121731,苏店镇,,140421,0355,140404101000,,,,,,,,,,亚洲,中国,山西,长治,上党区,苏店镇,,,
镇,113.12569,35.957959,荫城镇,,140421,0355,140404102000,,,,,,,,,,亚洲,中国,山西,长治,上党区,荫城镇,,,
镇,113.150427,35.908744,西火镇,,140421,0355,140404103000,,,,,,,,,,亚洲,中国,山西,长治,上党区,西火镇,,,
镇,113.02744,35.966591,八义镇,,140421,0355,140404104000,,,,,,,,,,亚洲,中国,山西,长治,上党区,八义镇,,,
镇,113.14655,36.095626,贾掌镇,,140421,0355,140404105000,,,,,,,,,,亚洲,中国,山西,长治,上党区,贾掌镇,,,
镇,113.061089,36.163871,郝家庄乡,,140421,0355,140404200000,,,,,,,,,,亚洲,中国,山西,长治,上党区,郝家庄乡,,,
镇,113.128567,36.017106,西池乡,,140421,0355,140404201000,,,,,,,,,,亚洲,中国,山西,长治,上党区,西池乡,,,
镇,113.00451,36.076673,北呈乡,,140421,0355,140404202000,,,,,,,,,,亚洲,中国,山西,长治,上党区,北呈乡,,,
镇,113.029743,36.031493,东和乡,,140421,0355,140404203000,,,,,,,,,,亚洲,中国,山西,长治,上党区,东和乡,,,
镇,113.06018,35.920309,南宋乡,,140421,0355,140404204000,,,,,,,,,,亚洲,中国,山西,长治,上党区,南宋乡,,,
镇,113.11121,36.187185,振兴新区,,140402,0355,140404400000,,,,,,,,,,亚洲,中国,山西,长治,上党区,振兴新区,,,
镇,113.11121,36.187185,上党经济技术开发区,,140402,0355,140404401000,,,,,,,,,,亚洲,中国,山西,长治,上党区,上党经济技术开发区,,,
镇,113.11121,36.187185,长治市经济技术开发区长治县部分,,140402,0355,140404406000,,,,,,,,,,亚洲,中国,山西,长治,上党区,长治市经济技术开发区长治县部分,,,
镇,113.11121,36.187185,信义开发区,,140402,0355,140404407000,,,,,,,,,,亚洲,中国,山西,长治,上党区,信义开发区,,,
镇,112.89228,36.311433,麟绛镇,,140424,0355,140405100000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,麟绛镇,,,
镇,113.000598,36.326141,上村镇,,140424,0355,140405101000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,上村镇,,,
镇,112.989003,36.360306,渔泽镇,,140424,0355,140405102000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,渔泽镇,,,
镇,112.84256,36.369755,余吾镇,,140424,0355,140405103000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,余吾镇,,,
镇,112.702971,36.424985,吾元镇,,140424,0355,140405104000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,吾元镇,,,
镇,112.614469,36.351593,张店镇,,140424,0355,140405105000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,张店镇,,,
镇,112.731554,36.238172,丰宜镇,,140424,0355,140405106000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,丰宜镇,,,
镇,112.93981,36.258444,李高乡,,140424,0355,140405200000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,李高乡,,,
镇,112.951246,36.377464,路村乡,,140424,0355,140405201000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,路村乡,,,
镇,112.740015,36.30583,河神庙乡,,140424,0355,140405202000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,河神庙乡,,,
镇,112.867384,36.278402,西贾乡,,140424,0355,140405203000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,西贾乡,,,
镇,112.892151,36.315929,西流寨开发区,,140424,0355,140405400000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,西流寨开发区,,,
镇,112.999256,36.237737,康庄工业园区,,140424,0355,140405401000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,康庄工业园区,,,
镇,112.892151,36.315929,上莲开发区,,140424,0355,140405402000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,上莲开发区,,,
镇,112.892151,36.315929,屯留县经济技术开发区,,140424,0355,140405403000,,,,,,,,,,亚洲,中国,山西,长治,屯留区,屯留县经济技术开发区,,,
镇,113.229906,36.331575,潞华街道,,140481,0355,140406001000,,,,,,,,,,亚洲,中国,山西,长治,潞城区,潞华街道,,,
镇,113.272041,36.313426,成家川街道,,140481,0355,140406002000,,,,,,,,,,亚洲,中国,山西,长治,潞城区,成家川街道,,,
镇,113.103334,36.432391,店上镇,,140481,0355,140406100000,,,,,,,,,,亚洲,中国,山西,长治,潞城区,店上镇,,,
镇,113.305969,36.337008,微子镇,,140481,0355,140406101000,,,,,,,,,,亚洲,中国,山西,长治,潞城区,微子镇,,,
