级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,117.760937,29.677261,黄三村村委会,,341022,0559,341022107202,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,流口镇,黄三村村委会,,
村,117.820177,29.637773,汪村村委会,,341022,0559,341022108200,121,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,汪村镇,汪村村委会,,
村,117.820177,29.637773,回源村村委会,,341022,0559,341022108201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,汪村镇,回源村村委会,,
村,117.820177,29.637773,田里村村委会,,341022,0559,341022108202,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,汪村镇,田里村村委会,,
村,117.85683,29.583322,大连村村委会,,341022,0559,341022108203,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,汪村镇,大连村村委会,,
村,117.820177,29.637773,山后村村委会,,341022,0559,341022108204,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,汪村镇,山后村村委会,,
村,117.820177,29.637773,桃源村村委会,,341022,0559,341022108205,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,汪村镇,桃源村村委会,,
村,117.820177,29.637773,杨源村村委会,,341022,0559,341022108206,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,汪村镇,杨源村村委会,,
村,118.222767,29.660095,雁里村村委会,,341022,0559,341022109200,121,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,雁里村村委会,,
村,118.222767,29.660095,上井村村委会,,341022,0559,341022109201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,上井村村委会,,
村,118.243183,29.67596,瑶溪村村委会,,341022,0559,341022109202,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,瑶溪村村委会,,
村,118.222767,29.660095,霞阜村村委会,,341022,0559,341022109206,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,霞阜村村委会,,
村,118.222767,29.660095,芳干村村委会,,341022,0559,341022109207,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,芳干村村委会,,
村,118.222767,29.660095,黄村村委会,,341022,0559,341022109208,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,黄村村委会,,
村,118.222767,29.660095,金竹村村委会,,341022,0559,341022109210,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,金竹村村委会,,
村,118.222767,29.660095,双桥村村委会,,341022,0559,341022109211,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,双桥村村委会,,
村,118.222767,29.660095,新雁村村委会,,341022,0559,341022109212,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,新雁村村委会,,
村,118.222767,29.660095,荪田村村委会,,341022,0559,341022109213,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,荪田村村委会,,
村,118.244627,29.617927,阜田村村委会,,341022,0559,341022109214,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,阜田村村委会,,
村,118.222767,29.660095,杨庄村村委会,,341022,0559,341022109215,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,杨庄村村委会,,
村,118.197492,29.650013,高潭村村委会,,341022,0559,341022109216,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,商山镇,高潭村村委会,,
村,118.164346,29.557221,山斗村村委会,,341022,0559,341022201200,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,山斗乡,山斗村村委会,,
村,118.164346,29.557221,金源村村委会,,341022,0559,341022201201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,山斗乡,金源村村委会,,
村,118.164346,29.557221,青岭村村委会,,341022,0559,341022201204,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,山斗乡,青岭村村委会,,
村,118.164915,29.432417,岭南村村委会,,341022,0559,341022202200,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,岭南乡,岭南村村委会,,
村,118.15772,29.497059,璜茅村村委会,,341022,0559,341022202201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,岭南乡,璜茅村村委会,,
村,118.18876,29.430413,三溪村村委会,,341022,0559,341022202202,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,岭南乡,三溪村村委会,,
村,118.146256,29.42122,溪西村村委会,,341022,0559,341022202203,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,岭南乡,溪西村村委会,,
村,118.082101,29.767052,渭桥村村委会,,341022,0559,341022203200,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,渭桥乡,渭桥村村委会,,
村,118.085231,29.769639,资村村委会,,341022,0559,341022203201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,渭桥乡,资村村委会,,
村,118.085231,29.769639,重塘村村委会,,341022,0559,341022203204,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,渭桥乡,重塘村村委会,,
村,118.085231,29.769639,渠口村村委会,,341022,0559,341022203206,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,渭桥乡,渠口村村委会,,
村,118.085231,29.769639,下坞村村委会,,341022,0559,341022203207,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,渭桥乡,下坞村村委会,,
村,118.085231,29.769639,倪湖村村委会,,341022,0559,341022203208,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,渭桥乡,倪湖村村委会,,
村,118.085231,29.769639,当金村村委会,,341022,0559,341022203209,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,渭桥乡,当金村村委会,,
村,118.085231,29.769639,上演村村委会,,341022,0559,341022203210,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,渭桥乡,上演村村委会,,
村,118.085231,29.769639,板桥村村委会,,341022,0559,341022203211,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,渭桥乡,板桥村村委会,,
村,118.085231,29.769639,上前村村委会,,341022,0559,341022203212,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,渭桥乡,上前村村委会,,
村,117.954766,29.60639,板桥村村委会,,341022,0559,341022204200,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,板桥乡,板桥村村委会,,
村,117.952239,29.606882,沂川村村委会,,341022,0559,341022204201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,板桥乡,沂川村村委会,,
村,117.952239,29.606882,凰腾村村委会,,341022,0559,341022204202,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,板桥乡,凰腾村村委会,,
村,117.952239,29.606882,梓坞村村委会,,341022,0559,341022204203,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,板桥乡,梓坞村村委会,,
村,117.952239,29.606882,漳前村村委会,,341022,0559,341022204204,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,板桥乡,漳前村村委会,,
村,118.076317,29.67022,陈霞村村委会,,341022,0559,341022205200,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,陈霞乡,陈霞村村委会,,
村,118.076317,29.67022,回溪村村委会,,341022,0559,341022205201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,陈霞乡,回溪村村委会,,
村,118.026025,29.620344,泮路村村委会,,341022,0559,341022205202,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,陈霞乡,泮路村村委会,,
村,118.076317,29.67022,回岭村村委会,,341022,0559,341022205203,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,陈霞乡,回岭村村委会,,
村,118.076317,29.67022,小当村村委会,,341022,0559,341022205204,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,陈霞乡,小当村村委会,,
村,118.076317,29.67022,里庄村村委会,,341022,0559,341022205205,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,陈霞乡,里庄村村委会,,
村,117.730396,29.662651,渔塘村村委会,,341022,0559,341022206200,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,鹤城乡,渔塘村村委会,,
村,117.756267,29.63549,樟田村村委会,,341022,0559,341022206201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,鹤城乡,樟田村村委会,,
村,117.730396,29.662651,梅溪村村委会,,341022,0559,341022206202,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,鹤城乡,梅溪村村委会,,
村,117.730396,29.662651,用余村村委会,,341022,0559,341022206203,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,鹤城乡,用余村村委会,,
村,117.737887,29.603583,新安源村村委会,,341022,0559,341022206204,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,鹤城乡,新安源村村委会,,
村,117.730396,29.662651,左右龙村村委会,,341022,0559,341022206205,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,鹤城乡,左右龙村村委会,,
村,118.322664,29.603915,幸川村村委会,,341022,0559,341022207201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,源芳乡,幸川村村委会,,
村,118.322664,29.603915,梓源村村委会,,341022,0559,341022207203,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,源芳乡,梓源村村委会,,
村,118.32773,29.583704,渔临村村委会,,341022,0559,341022207204,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,源芳乡,渔临村村委会,,
村,118.322664,29.603915,芳田村村委会,,341022,0559,341022207205,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,源芳乡,芳田村村委会,,
村,118.322664,29.603915,万金台村村委会,,341022,0559,341022207206,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,源芳乡,万金台村村委会,,
村,118.32517,29.608059,源芳村,,341022,0559,341022207207,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,源芳乡,源芳村,,
村,118.363395,29.666691,富溪村村委会,,341022,0559,341022208200,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,榆村乡,富溪村村委会,,
村,118.364464,29.663762,榆村村委会,,341022,0559,341022208202,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,榆村乡,榆村村委会,,
村,118.364464,29.663762,太塘村村委会,,341022,0559,341022208203,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,榆村乡,太塘村村委会,,
村,118.395337,29.652559,桃溪村村委会,,341022,0559,341022208204,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,榆村乡,桃溪村村委会,,
村,118.372863,29.636838,藏溪村村委会,,341022,0559,341022208206,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,榆村乡,藏溪村村委会,,
村,118.364464,29.663762,岭脚村村委会,,341022,0559,341022208208,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,榆村乡,岭脚村村委会,,
村,118.372411,29.623055,郑湾村村委会,,341022,0559,341022208209,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,榆村乡,郑湾村村委会,,
村,118.309022,29.42668,桃林村村委会,,341022,0559,341022209200,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,龙田乡,桃林村村委会,,
村,118.309022,29.42668,浯田村村委会,,341022,0559,341022209201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,龙田乡,浯田村村委会,,
村,118.309022,29.42668,江田村村委会,,341022,0559,341022209202,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,龙田乡,江田村村委会,,
村,118.309022,29.42668,古楼村村委会,,341022,0559,341022209203,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,龙田乡,古楼村村委会,,
村,118.34615,29.504129,璜尖村村委会,,341022,0559,341022210200,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,璜尖乡,璜尖村村委会,,
村,118.34615,29.504129,徐家村村委会,,341022,0559,341022210201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,璜尖乡,徐家村村委会,,
村,118.34615,29.504129,清溪村村委会,,341022,0559,341022210202,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,璜尖乡,清溪村村委会,,
村,118.398595,29.532459,白际村村委会,,341022,0559,341022211200,210,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,白际乡,白际村村委会,,
村,118.398595,29.532459,结竹营村村委会,,341022,0559,341022211201,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,白际乡,结竹营村村委会,,
村,118.398595,29.532459,项山村村委会,,341022,0559,341022211202,220,,,,,,,,,亚洲,中国,安徽,黄山,休宁县,白际乡,项山村村委会,,
村,117.943843,29.916233,郭门社区居委会,,341023,0559,341023100001,121,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,郭门社区居委会,,
村,117.942499,29.928737,北街社区居委会,,341023,0559,341023100002,121,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,北街社区居委会,,
村,117.942049,29.928738,麻田社区居委会,,341023,0559,341023100003,121,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,麻田社区居委会,,
村,117.921299,29.925513,横岗村委会,,341023,0559,341023100200,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,横岗村委会,,
村,117.921299,29.925513,马道村委会,,341023,0559,341023100201,122,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,马道村委会,,
村,117.921299,29.925513,深冲村委会,,341023,0559,341023100202,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,深冲村委会,,
村,117.921299,29.925513,柏山村委会,,341023,0559,341023100203,121,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,柏山村委会,,
村,117.921299,29.925513,五里村委会,,341023,0559,341023100204,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,五里村委会,,
村,117.921299,29.925513,钟山村委会,,341023,0559,341023100205,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,钟山村委会,,
村,117.943048,29.922135,郭门村委会,,341023,0559,341023100206,122,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,郭门村委会,,
村,117.921299,29.925513,南门村委会,,341023,0559,341023100207,122,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,南门村委会,,
村,117.93485,29.92635,西街村委会,,341023,0559,341023100208,122,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,西街村委会,,
村,117.921299,29.925513,碧山村委会,,341023,0559,341023100209,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,碧山村委会,,
村,117.921299,29.925513,石亭村委会,,341023,0559,341023100210,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,石亭村委会,,
村,117.921299,29.925513,丰梧村委会,,341023,0559,341023100211,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,丰梧村委会,,
村,117.921299,29.925513,古黄村委会,,341023,0559,341023100212,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,古黄村委会,,
村,117.921299,29.925513,南屏村委会,,341023,0559,341023100213,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,南屏村委会,,
村,117.921299,29.925513,星火村委会,,341023,0559,341023100214,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,星火村委会,,
村,117.877423,29.896605,关麓村委会,,341023,0559,341023100215,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,关麓村委会,,
村,117.921299,29.925513,赤岭村委会,,341023,0559,341023100216,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,碧阳镇,赤岭村委会,,
村,117.989483,30.004011,宏村村委会,,341023,0559,341023101200,122,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,宏村村委会,,
村,117.980983,30.002369,际村村委会,,341023,0559,341023101201,121,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,际村村委会,,
村,117.983362,29.998749,雉山村委会,,341023,0559,341023101202,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,雉山村委会,,
村,117.983362,29.998749,星光村委会,,341023,0559,341023101203,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,星光村委会,,
村,117.983362,29.998749,塔川村委会,,341023,0559,341023101204,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,塔川村委会,,
村,117.983362,29.998749,大同村委会,,341023,0559,341023101205,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,大同村委会,,
村,117.983362,29.998749,龙江村委会,,341023,0559,341023101206,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,龙江村委会,,
村,117.983362,29.998749,汤属村委会,,341023,0559,341023101207,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,汤属村委会,,
村,117.983362,29.998749,金家岭村委会,,341023,0559,341023101208,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,金家岭村委会,,
村,117.983362,29.998749,屏山村委会,,341023,0559,341023101209,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,屏山村委会,,
村,117.983362,29.998749,古溪村委会,,341023,0559,341023101210,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,古溪村委会,,
村,117.983362,29.998749,朱村村委会,,341023,0559,341023101211,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,朱村村委会,,
村,117.983362,29.998749,泗溪村委会,,341023,0559,341023101212,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏村镇,泗溪村委会,,
村,117.980488,29.83714,团结居委会,,341023,0559,341023102001,121,,,,,,,,,亚洲,中国,安徽,黄山,黟县,渔亭镇,团结居委会,,
村,117.980488,29.83714,团结村委会,,341023,0559,341023102200,122,,,,,,,,,亚洲,中国,安徽,黄山,黟县,渔亭镇,团结村委会,,
村,117.980488,29.83714,楠玛村委会,,341023,0559,341023102201,122,,,,,,,,,亚洲,中国,安徽,黄山,黟县,渔亭镇,楠玛村委会,,
村,117.980488,29.83714,汪村村委会,,341023,0559,341023102202,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,渔亭镇,汪村村委会,,
村,117.980488,29.83714,下阜村委会,,341023,0559,341023102203,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,渔亭镇,下阜村委会,,
村,117.928455,29.802912,考川村委会,,341023,0559,341023102204,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,渔亭镇,考川村委会,,
村,117.980488,29.83714,桃源村委会,,341023,0559,341023102205,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,渔亭镇,桃源村委会,,
村,117.99684,29.902985,西递村委会,,341023,0559,341023103200,121,,,,,,,,,亚洲,中国,安徽,黄山,黟县,西递镇,西递村委会,,
村,117.972827,29.892179,靄峰村委会,,341023,0559,341023103201,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,西递镇,靄峰村委会,,
村,118.038064,29.890188,源川村委会,,341023,0559,341023103202,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,西递镇,源川村委会,,
村,117.972827,29.892179,叶村村委会,,341023,0559,341023103203,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,西递镇,叶村村委会,,
村,117.972827,29.892179,石印村委会,,341023,0559,341023103204,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,西递镇,石印村委会,,
村,117.972827,29.892179,潭口村委会,,341023,0559,341023103205,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,西递镇,潭口村委会,,
村,117.750397,30.11081,柯村村委会,,341023,0559,341023104200,121,,,,,,,,,亚洲,中国,安徽,黄山,黟县,柯村镇,柯村村委会,,
村,117.750397,30.11081,胡门村委会,,341023,0559,341023104201,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,柯村镇,胡门村委会,,
村,117.750397,30.11081,江溪村委会,,341023,0559,341023104202,122,,,,,,,,,亚洲,中国,安徽,黄山,黟县,柯村镇,江溪村委会,,
村,117.750397,30.11081,东坑村委会,,341023,0559,341023104203,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,柯村镇,东坑村委会,,
村,117.750397,30.11081,翠林村委会,,341023,0559,341023104204,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,柯村镇,翠林村委会,,
村,117.750397,30.11081,宝溪村委会,,341023,0559,341023104205,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,柯村镇,宝溪村委会,,
村,117.750397,30.11081,三合村委会,,341023,0559,341023104206,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,柯村镇,三合村委会,,
村,117.750397,30.11081,胡田村委会,,341023,0559,341023104207,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,柯村镇,胡田村委会,,
村,117.800952,30.076765,美坑村委会,,341023,0559,341023201200,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,美溪乡,美坑村委会,,
村,117.799433,30.074291,兰湖村委会,,341023,0559,341023201201,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,美溪乡,兰湖村委会,,
村,117.800952,30.076765,庙林村委会,,341023,0559,341023201202,210,,,,,,,,,亚洲,中国,安徽,黄山,黟县,美溪乡,庙林村委会,,
村,117.800952,30.076765,黄姑村委会,,341023,0559,341023201203,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,美溪乡,黄姑村委会,,
村,117.861183,30.091076,宏潭村委会,,341023,0559,341023202200,210,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏潭乡,宏潭村委会,,
村,117.861183,30.091076,杨林村委会,,341023,0559,341023202201,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏潭乡,杨林村委会,,
村,117.861183,30.091076,溪下村委会,,341023,0559,341023202202,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏潭乡,溪下村委会,,
村,117.861183,30.091076,竹溪村委会,,341023,0559,341023202203,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏潭乡,竹溪村委会,,
村,117.861183,30.091076,佘溪村委会,,341023,0559,341023202204,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏潭乡,佘溪村委会,,
村,117.861183,30.091076,塘田村委会,,341023,0559,341023202205,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,宏潭乡,塘田村委会,,
村,117.821908,30.013371,大星村委会,,341023,0559,341023203200,210,,,,,,,,,亚洲,中国,安徽,黄山,黟县,洪星乡,大星村委会,,
村,117.821908,30.013371,同川村委会,,341023,0559,341023203201,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,洪星乡,同川村委会,,
村,117.821908,30.013371,杨家墩村委会,,341023,0559,341023203202,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,洪星乡,杨家墩村委会,,
村,117.821908,30.013371,红光村委会,,341023,0559,341023203203,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,洪星乡,红光村委会,,
村,117.821908,30.013371,长春村委会,,341023,0559,341023203204,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,洪星乡,长春村委会,,
村,117.821908,30.013371,联光村委会,,341023,0559,341023203205,220,,,,,,,,,亚洲,中国,安徽,黄山,黟县,洪星乡,联光村委会,,
村,117.726116,29.848187,东街居委会,,341024,0559,341024100001,121,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,东街居委会,,
村,117.710028,29.846861,内河街居委会,,341024,0559,341024100002,121,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,内河街居委会,,
村,117.726116,29.848187,三里街居委会,,341024,0559,341024100003,121,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,三里街居委会,,
村,117.726116,29.848187,西街居委会,,341024,0559,341024100004,121,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,西街居委会,,
村,117.726116,29.848187,北街居委会,,341024,0559,341024100005,121,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,北街居委会,,
村,117.726116,29.848187,七里桥居委会,,341024,0559,341024100006,121,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,七里桥居委会,,
村,117.726116,29.848187,高明村村委会,,341024,0559,341024100200,122,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,高明村村委会,,
村,117.726116,29.848187,黎明村村委会,,341024,0559,341024100201,122,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,黎明村村委会,,
村,117.720844,29.862976,祁峰村村委会,,341024,0559,341024100202,122,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,祁峰村村委会,,
村,117.707361,29.852078,桃峰村村委会,,341024,0559,341024100203,122,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,桃峰村村委会,,
村,117.725592,29.848386,建峰村村委会,,341024,0559,341024100204,121,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,建峰村村委会,,
村,117.726116,29.848187,三秀村村委会,,341024,0559,341024100205,122,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,三秀村村委会,,
村,117.726116,29.848187,春明村村委会,,341024,0559,341024100208,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,春明村村委会,,
村,117.726116,29.848187,芳村村委会,,341024,0559,341024100209,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,芳村村委会,,
村,117.726116,29.848187,六都村村委会,,341024,0559,341024100210,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,六都村村委会,,
村,117.681069,29.855447,先锋村村委会,,341024,0559,341024100211,122,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,先锋村村委会,,
村,117.726116,29.848187,新岭村村委会,,341024,0559,341024100214,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,新岭村村委会,,
村,117.726116,29.848187,光明村村委会,,341024,0559,341024100215,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,光明村村委会,,
村,117.726116,29.848187,和平村村委会,,341024,0559,341024100216,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,和平村村委会,,
村,117.726116,29.848187,星光村村委会,,341024,0559,341024100217,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,星光村村委会,,
村,117.726116,29.848187,凝秀村村委会,,341024,0559,341024100218,122,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,凝秀村村委会,,
村,117.726116,29.848187,沙溪村村委会,,341024,0559,341024100219,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,祁山镇,沙溪村村委会,,
村,117.61128,29.857206,晨光村村委会,,341024,0559,341024101200,121,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,小路口镇,晨光村村委会,,
村,117.615741,29.859556,石谷村村委会,,341024,0559,341024101201,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,小路口镇,石谷村村委会,,
村,117.615741,29.859556,大丰村村委会,,341024,0559,341024101204,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,小路口镇,大丰村村委会,,
村,117.615741,29.859556,双莲村村委会,,341024,0559,341024101205,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,小路口镇,双莲村村委会,,
村,117.615741,29.859556,胜利村村委会,,341024,0559,341024101206,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,小路口镇,胜利村村委会,,
村,117.615741,29.859556,春风村村委会,,341024,0559,341024101207,220,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,小路口镇,春风村村委会,,
村,117.817647,29.843322,金陶社区,,341024,0559,341024102001,121,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,金字牌镇,金陶社区,,
村,117.806672,29.842192,金字牌村村委会,,341024,0559,341024102200,121,,,,,,,,,亚洲,中国,安徽,黄山,祁门县,金字牌镇,金字牌村村委会,,
