级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,109.373286,23.722874,正龙村委会,,451302,1772,451302216200,210,,,,,,,,,亚洲,中国,广西,来宾,兴宾区,正龙乡,正龙村委会,,
村,109.373286,23.722874,力村村委会,,451302,1772,451302216201,220,,,,,,,,,亚洲,中国,广西,来宾,兴宾区,正龙乡,力村村委会,,
村,109.373286,23.722874,大安村委会,,451302,1772,451302216202,220,,,,,,,,,亚洲,中国,广西,来宾,兴宾区,正龙乡,大安村委会,,
村,109.373286,23.722874,东阳村委会,,451302,1772,451302216203,220,,,,,,,,,亚洲,中国,广西,来宾,兴宾区,正龙乡,东阳村委会,,
村,109.373286,23.722874,屯口村委会,,451302,1772,451302216204,220,,,,,,,,,亚洲,中国,广西,来宾,兴宾区,正龙乡,屯口村委会,,
村,109.373286,23.722874,新村村委会,,451302,1772,451302216205,220,,,,,,,,,亚洲,中国,广西,来宾,兴宾区,正龙乡,新村村委会,,
村,109.233247,23.736153,来华投资区虚拟社区,,451302,1772,451302402498,111,,,,,,,,,亚洲,中国,广西,来宾,兴宾区,来华投资区,来华投资区虚拟社区,,
村,108.676027,24.062629,翠屏社区,,451321,1772,451321100001,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,翠屏社区,,
村,108.666685,24.05925,城中社区,,451321,1772,451321100002,121,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,城中社区,,
村,108.659988,24.071104,鞍山社区,,451321,1772,451321100003,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,鞍山社区,,
村,108.664778,24.066095,城南社区,,451321,1772,451321100007,121,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,城南社区,,
村,108.664778,24.066095,板河村委会,,451321,1772,451321100200,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,板河村委会,,
村,108.64673,24.053758,都乐村委会,,451321,1772,451321100201,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,都乐村委会,,
村,108.664778,24.066095,泮水村委会,,451321,1772,451321100202,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,泮水村委会,,
村,108.664778,24.066095,加仁村委会,,451321,1772,451321100203,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,加仁村委会,,
村,108.664778,24.066095,高塘村委会,,451321,1772,451321100204,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,高塘村委会,,
村,108.664778,24.066095,尚宁村委会,,451321,1772,451321100205,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,尚宁村委会,,
村,108.664778,24.066095,黄金村委会,,451321,1772,451321100206,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,黄金村委会,,
村,108.664778,24.066095,黄宜村委会,,451321,1772,451321100207,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,黄宜村委会,,
村,108.664778,24.066095,思耕村委会,,451321,1772,451321100208,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,思耕村委会,,
村,108.664778,24.066095,范团村委会,,451321,1772,451321100209,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,范团村委会,,
村,108.664778,24.066095,江平村委会,,451321,1772,451321100210,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,江平村委会,,
村,108.664778,24.066095,古饶村委会,,451321,1772,451321100211,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,古饶村委会,,
村,108.664778,24.066095,六华村委会,,451321,1772,451321100212,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,六华村委会,,
村,108.664778,24.066095,龙头村委会,,451321,1772,451321100213,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,龙头村委会,,
村,108.664778,24.066095,加海村委会,,451321,1772,451321100214,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,加海村委会,,
村,108.660885,23.973053,隆光村委会,,451321,1772,451321100215,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,隆光村委会,,
村,108.66223,23.929927,龙舞村委会,,451321,1772,451321100216,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,龙舞村委会,,
村,108.664778,24.066095,弄洪村委会,,451321,1772,451321100217,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,弄洪村委会,,
村,108.71495,24.03158,古麦村委会,,451321,1772,451321100218,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,古麦村委会,,
村,108.664778,24.066095,猫洞村委会,,451321,1772,451321100219,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,猫洞村委会,,
村,108.664778,24.066095,木排村委会,,451321,1772,451321100220,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,城关镇,木排村委会,,
村,108.916523,24.12984,大塘社区,,451321,1772,451321101100,121,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,大塘社区,,
村,108.915247,24.128767,大同村委会,,451321,1772,451321101200,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,大同村委会,,
村,108.964959,24.13582,龙安村委会,,451321,1772,451321101201,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,龙安村委会,,
村,108.915247,24.128767,寨南村委会,,451321,1772,451321101202,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,寨南村委会,,
村,108.915247,24.128767,九龙村委会,,451321,1772,451321101203,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,九龙村委会,,
村,108.915247,24.128767,寨东村委会,,451321,1772,451321101204,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,寨东村委会,,
村,108.915247,24.128767,寨北村委会,,451321,1772,451321101205,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,寨北村委会,,
村,108.915247,24.128767,兴木村委会,,451321,1772,451321101206,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,兴木村委会,,
村,108.915247,24.128767,金山村委会,,451321,1772,451321101207,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,金山村委会,,
村,108.915247,24.128767,六安村委会,,451321,1772,451321101208,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,六安村委会,,
村,108.915247,24.128767,木兰村委会,,451321,1772,451321101209,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,木兰村委会,,
村,108.86961,24.230275,敬流村委会,,451321,1772,451321101210,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,敬流村委会,,
村,108.915247,24.128767,新村村委会,,451321,1772,451321101211,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,大塘镇,新村村委会,,
村,108.90843,24.033395,思练社区,,451321,1772,451321102001,121,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,思练社区,,
村,108.909867,24.032909,鸿源社区,,451321,1772,451321102002,123,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,鸿源社区,,
村,108.909867,24.032909,练江村委会,,451321,1772,451321102200,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,练江村委会,,
村,108.909867,24.032909,新练村委会,,451321,1772,451321102201,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,新练村委会,,
村,108.909867,24.032909,桥头村委会,,451321,1772,451321102202,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,桥头村委会,,
村,108.909867,24.032909,加毫村委会,,451321,1772,451321102203,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,加毫村委会,,
村,108.86946,24.02977,梅岭村委会,,451321,1772,451321102204,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,梅岭村委会,,
村,108.909867,24.032909,皆洞村委会,,451321,1772,451321102205,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,皆洞村委会,,
村,108.909867,24.032909,厂上村委会,,451321,1772,451321102206,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,厂上村委会,,
村,108.909867,24.032909,毛洞村委会,,451321,1772,451321102207,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,毛洞村委会,,
村,108.909867,24.032909,南闷村委会,,451321,1772,451321102208,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,南闷村委会,,
村,108.909867,24.032909,宿邓村委会,,451321,1772,451321102209,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,宿邓村委会,,
村,108.909867,24.032909,沦贡村委会,,451321,1772,451321102210,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,沦贡村委会,,
村,108.909867,24.032909,石龙村委会,,451321,1772,451321102211,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,石龙村委会,,
村,108.909867,24.032909,龙东村委会,,451321,1772,451321102212,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,龙东村委会,,
村,108.909867,24.032909,里伴村委会,,451321,1772,451321102213,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,里伴村委会,,
村,108.909867,24.032909,古银村委会,,451321,1772,451321102214,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,思练镇,古银村委会,,
村,108.614742,23.946308,红渡社区,,451321,1772,451321103001,121,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,红渡社区,,
村,108.61745,23.942622,西江村委会,,451321,1772,451321103200,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,西江村委会,,
村,108.646098,23.975084,渡江村委会,,451321,1772,451321103201,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,渡江村委会,,
村,108.61745,23.942622,古钵村委会,,451321,1772,451321103202,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,古钵村委会,,
村,108.61745,23.942622,雷洞村委会,,451321,1772,451321103203,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,雷洞村委会,,
村,108.61745,23.942622,三合村委会,,451321,1772,451321103204,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,三合村委会,,
村,108.61745,23.942622,六铁村委会,,451321,1772,451321103205,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,六铁村委会,,
村,108.61745,23.942622,六纳村委会,,451321,1772,451321103206,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,六纳村委会,,
村,108.61745,23.942622,马安村委会,,451321,1772,451321103207,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,马安村委会,,
村,108.61745,23.942622,古房村委会,,451321,1772,451321103208,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,古房村委会,,
村,108.61745,23.942622,马蹄村委会,,451321,1772,451321103209,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,马蹄村委会,,
村,108.61745,23.942622,龙塘村委会,,451321,1772,451321103210,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,红渡镇,龙塘村委会,,
村,108.597881,23.82321,古蓬社区,,451321,1772,451321104001,121,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,古蓬社区,,
村,108.600721,23.830739,内联村委会,,451321,1772,451321104200,122,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,内联村委会,,
村,108.600721,23.830739,上浪村委会,,451321,1772,451321104201,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,上浪村委会,,
村,108.600721,23.830739,板内村委会,,451321,1772,451321104202,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,板内村委会,,
村,108.600721,23.830739,龙球村委会,,451321,1772,451321104203,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,龙球村委会,,
村,108.600721,23.830739,板梧村委会,,451321,1772,451321104204,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,板梧村委会,,
村,108.63161,23.775543,枝林村委会,,451321,1772,451321104205,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,枝林村委会,,
村,108.600721,23.830739,古稠村委会,,451321,1772,451321104206,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,古稠村委会,,
村,108.600721,23.830739,三浪村委会,,451321,1772,451321104207,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,三浪村委会,,
村,108.600721,23.830739,龙利村委会,,451321,1772,451321104208,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,龙利村委会,,
村,108.600721,23.830739,东河村委会,,451321,1772,451321104209,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,东河村委会,,
村,108.611461,23.854236,凌头村委会,,451321,1772,451321104210,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,古蓬镇,凌头村委会,,
村,108.831239,23.848555,果遂社区,,451321,1772,451321105001,121,,,,,,,,,亚洲,中国,广西,来宾,忻城县,果遂镇,果遂社区,,
村,108.831239,23.848555,北丹村委会,,451321,1772,451321105200,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,果遂镇,北丹村委会,,
村,108.831239,23.848555,龙马村委会,,451321,1772,451321105201,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,果遂镇,龙马村委会,,
村,108.831239,23.848555,花红村委会,,451321,1772,451321105203,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,果遂镇,花红村委会,,
村,108.831239,23.848555,古抗村委会,,451321,1772,451321105204,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,果遂镇,古抗村委会,,
村,108.831239,23.848555,古楼村委会,,451321,1772,451321105205,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,果遂镇,古楼村委会,,
村,108.831239,23.848555,同乐村委会,,451321,1772,451321105206,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,果遂镇,同乐村委会,,
村,108.831239,23.848555,加书村委会,,451321,1772,451321105207,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,果遂镇,加书村委会,,
村,108.756973,24.211878,马泗村委会,,451321,1772,451321201200,210,,,,,,,,,亚洲,中国,广西,来宾,忻城县,马泗乡,马泗村委会,,
村,108.735301,24.16439,联团村委会,,451321,1772,451321201201,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,马泗乡,联团村委会,,
村,108.756973,24.211878,龙图村委会,,451321,1772,451321201202,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,马泗乡,龙图村委会,,
村,108.756973,24.211878,五龙村委会,,451321,1772,451321201203,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,马泗乡,五龙村委会,,
村,108.78136,24.240343,同古村委会,,451321,1772,451321201204,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,马泗乡,同古村委会,,
村,108.756973,24.211878,塘岭村委会,,451321,1772,451321201205,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,马泗乡,塘岭村委会,,
村,108.828569,24.273601,欧洞村委会,,451321,1772,451321202200,210,,,,,,,,,亚洲,中国,广西,来宾,忻城县,欧洞乡,欧洞村委会,,
村,108.828569,24.273601,林况村委会,,451321,1772,451321202201,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,欧洞乡,林况村委会,,
村,108.828569,24.273601,里苗村委会,,451321,1772,451321202202,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,欧洞乡,里苗村委会,,
村,108.828569,24.273601,永合村委会,,451321,1772,451321202203,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,欧洞乡,永合村委会,,
村,109.002077,24.029337,安东村委会,,451321,1772,451321203200,210,,,,,,,,,亚洲,中国,广西,来宾,忻城县,安东乡,安东村委会,,
村,109.002077,24.029337,桃源村委会,,451321,1772,451321203201,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,安东乡,桃源村委会,,
村,109.002077,24.029337,国辉村委会,,451321,1772,451321203202,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,安东乡,国辉村委会,,
村,109.002077,24.029337,新桥村委会,,451321,1772,451321203203,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,安东乡,新桥村委会,,
村,109.002077,24.029337,加益村委会,,451321,1772,451321203204,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,安东乡,加益村委会,,
村,108.685384,23.883314,隆礼村委会,,451321,1772,451321205200,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,新圩乡,隆礼村委会,,
村,108.685384,23.883314,龙岑村委会,,451321,1772,451321205201,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,新圩乡,龙岑村委会,,
村,108.685384,23.883314,新圩村委会,,451321,1772,451321205202,210,,,,,,,,,亚洲,中国,广西,来宾,忻城县,新圩乡,新圩村委会,,
村,108.69707,23.860075,丹灵村委会,,451321,1772,451321205203,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,新圩乡,丹灵村委会,,
村,108.541164,23.90174,朝公村委会,,451321,1772,451321206200,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,朝公村委会,,
村,108.541164,23.90174,板桐村委会,,451321,1772,451321206201,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,板桐村委会,,
村,108.550444,23.87086,联堡村委会,,451321,1772,451321206202,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,联堡村委会,,
村,108.5408,23.901918,遂意村委会,,451321,1772,451321206203,210,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,遂意村委会,,
村,108.541164,23.90174,琼古村委会,,451321,1772,451321206204,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,琼古村委会,,
村,108.541164,23.90174,兰甲村委会,,451321,1772,451321206205,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,兰甲村委会,,
村,108.541164,23.90174,加龙村委会,,451321,1772,451321206206,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,加龙村委会,,
村,108.541164,23.90174,加北村委会,,451321,1772,451321206207,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,加北村委会,,
村,108.541164,23.90174,南康村委会,,451321,1772,451321206208,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,南康村委会,,
村,108.541164,23.90174,弄饶村委会,,451321,1772,451321206209,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,弄饶村委会,,
村,108.541164,23.90174,弄江村委会,,451321,1772,451321206210,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,弄江村委会,,
村,108.541164,23.90174,增仰村委会,,451321,1772,451321206211,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,遂意乡,增仰村委会,,
村,108.5617,23.797959,北更村委会,,451321,1772,451321207200,210,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,北更村委会,,
村,108.562351,23.798233,犀牙村委会,,451321,1772,451321207201,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,犀牙村委会,,
村,108.562351,23.798233,凤凰村委会,,451321,1772,451321207202,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,凤凰村委会,,
村,108.562351,23.798233,古利村委会,,451321,1772,451321207203,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,古利村委会,,
村,108.562351,23.798233,内仁村委会,,451321,1772,451321207204,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,内仁村委会,,
村,108.562351,23.798233,弄兰村委会,,451321,1772,451321207205,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,弄兰村委会,,
村,108.562351,23.798233,加乐村委会,,451321,1772,451321207206,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,加乐村委会,,
村,108.562351,23.798233,加猛村委会,,451321,1772,451321207207,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,加猛村委会,,
村,108.562351,23.798233,加兰村委会,,451321,1772,451321207208,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,加兰村委会,,
村,108.562351,23.798233,雅文村委会,,451321,1772,451321207209,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,雅文村委会,,
村,108.562351,23.798233,龙门村委会,,451321,1772,451321207210,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,龙门村委会,,
村,108.562351,23.798233,百福村委会,,451321,1772,451321207211,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,百福村委会,,
村,108.562351,23.798233,加福村委会,,451321,1772,451321207212,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,加福村委会,,
村,108.562351,23.798233,塘太村委会,,451321,1772,451321207213,220,,,,,,,,,亚洲,中国,广西,来宾,忻城县,北更乡,塘太村委会,,
村,109.706212,23.965829,城东社区,,451322,1772,451322100001,121,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,城东社区,,
村,109.684381,23.944687,城西社区,,451322,1772,451322100002,121,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,城西社区,,
村,109.682522,23.958214,城南社区,,451322,1772,451322100003,121,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,城南社区,,
村,109.687673,23.966034,城北社区,,451322,1772,451322100004,121,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,城北社区,,
村,109.708433,23.970198,花山社区,,451322,1772,451322100005,121,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,花山社区,,
村,109.708433,23.970198,培森村委会,,451322,1772,451322100200,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,培森村委会,,
村,109.708433,23.970198,龙富村委会,,451322,1772,451322100201,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,龙富村委会,,
村,109.708433,23.970198,龙门村委会,,451322,1772,451322100202,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,龙门村委会,,
村,109.708433,23.970198,鸡沙村委会,,451322,1772,451322100203,122,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,鸡沙村委会,,
村,109.708433,23.970198,沙兰村委会,,451322,1772,451322100204,122,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,沙兰村委会,,
村,109.708433,23.970198,王铎村委会,,451322,1772,451322100205,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,王铎村委会,,
村,109.708433,23.970198,沐恩村委会,,451322,1772,451322100206,122,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,沐恩村委会,,
村,109.708433,23.970198,石里村委会,,451322,1772,451322100207,122,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,石里村委会,,
村,109.708433,23.970198,古才村委会,,451322,1772,451322100208,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,古才村委会,,
村,109.708433,23.970198,茶花山林场生活区,,451322,1772,451322100599,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,象州镇,茶花山林场生活区,,
村,109.528338,23.842204,石龙社区,,451322,1772,451322101001,122,,,,,,,,,亚洲,中国,广西,来宾,象州县,石龙镇,石龙社区,,
村,109.516111,23.850452,花山村委会,,451322,1772,451322101200,122,,,,,,,,,亚洲,中国,广西,来宾,象州县,石龙镇,花山村委会,,
村,109.516111,23.850452,中塘村委会,,451322,1772,451322101201,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,石龙镇,中塘村委会,,
村,109.517365,23.84862,迷赖村委会,,451322,1772,451322101202,121,,,,,,,,,亚洲,中国,广西,来宾,象州县,石龙镇,迷赖村委会,,
村,109.516111,23.850452,马列村委会,,451322,1772,451322101203,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,石龙镇,马列村委会,,
村,109.466922,23.926696,大蒙村委会,,451322,1772,451322101204,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,石龙镇,大蒙村委会,,
村,109.516111,23.850452,大塘村委会,,451322,1772,451322101205,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,石龙镇,大塘村委会,,
村,109.516111,23.850452,青凌村委会,,451322,1772,451322101206,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,石龙镇,青凌村委会,,
村,109.72585,24.139209,运江社区,,451322,1772,451322102001,121,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,运江社区,,
村,109.733811,24.13747,芽村村委会,,451322,1772,451322102200,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,芽村村委会,,
村,109.750931,24.123027,水寨村委会,,451322,1772,451322102201,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,水寨村委会,,
村,109.733811,24.13747,那敖村委会,,451322,1772,451322102202,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,那敖村委会,,
村,109.733811,24.13747,保应村委会,,451322,1772,451322102203,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,保应村委会,,
村,109.733811,24.13747,三里村委会,,451322,1772,451322102204,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,三里村委会,,
村,109.733811,24.13747,上坪村委会,,451322,1772,451322102205,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,上坪村委会,,
村,109.733811,24.13747,古坪村委会,,451322,1772,451322102206,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,古坪村委会,,
村,109.733811,24.13747,友庆村委会,,451322,1772,451322102207,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,友庆村委会,,
村,109.733811,24.13747,铜盆村委会,,451322,1772,451322102208,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,铜盆村委会,,
村,109.733811,24.13747,京岭村委会,,451322,1772,451322102209,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,京岭村委会,,
村,109.733811,24.13747,山坳村委会,,451322,1772,451322102210,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,山坳村委会,,
村,109.733811,24.13747,岩村村委会,,451322,1772,451322102211,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,岩村村委会,,
村,109.733811,24.13747,大曼村委会,,451322,1772,451322102212,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,大曼村委会,,
村,109.794386,24.189879,都连村委会,,451322,1772,451322102213,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,都连村委会,,
村,109.733811,24.13747,新运村委会,,451322,1772,451322102214,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,新运村委会,,
村,109.733811,24.13747,石鼓村委会,,451322,1772,451322102215,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,石鼓村委会,,
村,109.733811,24.13747,思劳村委会,,451322,1772,451322102216,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,运江镇,思劳村委会,,
村,109.842287,23.970761,寺村社区,,451322,1772,451322103001,121,,,,,,,,,亚洲,中国,广西,来宾,象州县,寺村镇,寺村社区,,
村,109.842287,23.970761,齐心村委会,,451322,1772,451322103200,122,,,,,,,,,亚洲,中国,广西,来宾,象州县,寺村镇,齐心村委会,,
村,109.842287,23.970761,王院村委会,,451322,1772,451322103202,122,,,,,,,,,亚洲,中国,广西,来宾,象州县,寺村镇,王院村委会,,
村,109.842287,23.970761,中团村委会,,451322,1772,451322103203,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,寺村镇,中团村委会,,
村,109.842287,23.970761,岩口村委会,,451322,1772,451322103204,220,,,,,,,,,亚洲,中国,广西,来宾,象州县,寺村镇,岩口村委会,,
