级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,119.061137,41.016837,三道沟村民委员会,,211382,0421,211382103211,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三十家子镇,三道沟村民委员会,,
村,119.061137,41.016837,四道沟村民委员会,,211382,0421,211382103212,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三十家子镇,四道沟村民委员会,,
村,119.061137,41.016837,北宫村民委员会,,211382,0421,211382103213,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三十家子镇,北宫村民委员会,,
村,119.061137,41.016837,卧虎山村民委员会,,211382,0421,211382103214,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三十家子镇,卧虎山村民委员会,,
村,119.061137,41.016837,喇嘛洞村民委员会,,211382,0421,211382103215,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三十家子镇,喇嘛洞村民委员会,,
村,119.061137,41.016837,二道沟村民委员会,,211382,0421,211382103216,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三十家子镇,二道沟村民委员会,,
村,119.137826,40.716927,向东社区,,211382,0421,211382104001,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,杨杖子镇,向东社区,,
村,119.135468,40.717152,杨杖子村民委员会,,211382,0421,211382104200,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,杨杖子镇,杨杖子村民委员会,,
村,119.137826,40.716927,百牛群村民委员会,,211382,0421,211382104201,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,杨杖子镇,百牛群村民委员会,,
村,119.123024,40.762394,烧锅地村民委员会,,211382,0421,211382105200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,烧锅地村民委员会,,
村,119.123024,40.762394,北营子村民委员会,,211382,0421,211382105201,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,北营子村民委员会,,
村,119.123024,40.762394,三道沟村民委员会,,211382,0421,211382105202,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,三道沟村民委员会,,
村,119.123024,40.762394,柏杖子村民委员会,,211382,0421,211382105203,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,柏杖子村民委员会,,
村,119.114894,40.751476,南营子村民委员会,,211382,0421,211382105204,122,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,南营子村民委员会,,
村,119.123024,40.762394,八道沟村民委员会,,211382,0421,211382105205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,八道沟村民委员会,,
村,119.123024,40.762394,干沟子村民委员会,,211382,0421,211382105206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,干沟子村民委员会,,
村,119.123024,40.762394,头道河子村民委员会,,211382,0421,211382105207,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,头道河子村民委员会,,
村,119.123024,40.762394,南店村民委员会,,211382,0421,211382105208,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,南店村民委员会,,
村,119.123024,40.762394,柴杖子村民委员会,,211382,0421,211382105209,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,柴杖子村民委员会,,
村,119.123024,40.762394,三道梁子村民委员会,,211382,0421,211382105210,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,三道梁子村民委员会,,
村,119.123024,40.762394,侯杖子村民委员会,,211382,0421,211382105211,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刀尔登镇,侯杖子村民委员会,,
村,119.226782,40.965219,松岭子村民委员会,,211382,0421,211382106200,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,松岭子村民委员会,,
村,119.226782,40.965219,碾房杖子村民委员会,,211382,0421,211382106201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,碾房杖子村民委员会,,
村,119.226782,40.965219,尧阳杖子村民委员会,,211382,0421,211382106204,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,尧阳杖子村民委员会,,
村,119.226782,40.965219,茶棚村民委员会,,211382,0421,211382106205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,茶棚村民委员会,,
村,119.226782,40.965219,三皇庙村民委员会,,211382,0421,211382106206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,三皇庙村民委员会,,
村,119.226782,40.965219,金黄岭村民委员会,,211382,0421,211382106207,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,金黄岭村民委员会,,
村,119.226782,40.965219,东道村民委员会,,211382,0421,211382106208,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,东道村民委员会,,
村,119.226782,40.965219,柏树沟村民委员会,,211382,0421,211382106209,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,柏树沟村民委员会,,
村,119.226782,40.965219,岳杖子村民委员会,,211382,0421,211382106210,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,岳杖子村民委员会,,
村,119.226782,40.965219,南洼村民委员会,,211382,0421,211382106211,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,南洼村民委员会,,
村,119.226782,40.965219,东沟村民委员会,,211382,0421,211382106212,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,东沟村民委员会,,
村,119.226782,40.965219,大场子村民委员会,,211382,0421,211382106213,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,松岭子镇,大场子村民委员会,,
村,119.58751,41.046399,四官营子村民委员会,,211382,0421,211382107200,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,四官营子村民委员会,,
村,119.58751,41.046399,东营子村民委员会,,211382,0421,211382107201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,东营子村民委员会,,
村,119.58751,41.046399,窑上村民委员会,,211382,0421,211382107202,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,窑上村民委员会,,
村,119.58751,41.046399,后朱杖子村民委员会,,211382,0421,211382107203,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,后朱杖子村民委员会,,
村,119.58751,41.046399,水泉沟村民委员会,,211382,0421,211382107204,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,水泉沟村民委员会,,
村,119.58751,41.046399,梅杖子村民委员会,,211382,0421,211382107205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,梅杖子村民委员会,,
村,119.58751,41.046399,老杖子村民委员会,,211382,0421,211382107206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,老杖子村民委员会,,
村,119.58751,41.046399,大房申村民委员会,,211382,0421,211382107207,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,大房申村民委员会,,
村,119.58751,41.046399,两家村民委员会,,211382,0421,211382107208,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,两家村民委员会,,
村,119.58751,41.046399,黄花沟村民委员会,,211382,0421,211382107209,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,黄花沟村民委员会,,
村,119.58751,41.046399,大老爷庙村民委员会,,211382,0421,211382107210,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,大老爷庙村民委员会,,
村,119.58751,41.046399,下营子村民委员会,,211382,0421,211382107211,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,下营子村民委员会,,
村,119.58751,41.046399,葛杖子村民委员会,,211382,0421,211382107212,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,葛杖子村民委员会,,
村,119.58751,41.046399,小窝铺村民委员会,,211382,0421,211382107213,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四官营子镇,小窝铺村民委员会,,
村,119.335413,40.802308,双庙村民委员会,,211382,0421,211382108200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,双庙村民委员会,,
村,119.335413,40.802308,胡杖子村民委员会,,211382,0421,211382108201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,胡杖子村民委员会,,
村,119.335413,40.802308,碾房杖子村民委员会,,211382,0421,211382108202,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,碾房杖子村民委员会,,
村,119.335413,40.802308,牛洞子村民委员会,,211382,0421,211382108203,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,牛洞子村民委员会,,
村,119.335413,40.802308,白石咀村民委员会,,211382,0421,211382108204,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,白石咀村民委员会,,
村,119.335413,40.802308,沟门子村民委员会,,211382,0421,211382108205,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,沟门子村民委员会,,
村,119.335413,40.802308,塔沟村民委员会,,211382,0421,211382108206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,塔沟村民委员会,,
村,119.335413,40.802308,北沟村民委员会,,211382,0421,211382108207,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,北沟村民委员会,,
村,119.335413,40.802308,老爷庙村民委员会,,211382,0421,211382108208,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,老爷庙村民委员会,,
村,119.335413,40.802308,老厂子村民委员会,,211382,0421,211382108209,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,老厂子村民委员会,,
村,119.335413,40.802308,二安沟村民委员会,,211382,0421,211382108210,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,二安沟村民委员会,,
村,119.335413,40.802308,寺台子村民委员会,,211382,0421,211382108211,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,寺台子村民委员会,,
村,119.335413,40.802308,毛杖子村民委员会,,211382,0421,211382108212,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,毛杖子村民委员会,,
村,119.335413,40.802308,中杖子村民委员会,,211382,0421,211382108213,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,沟门子镇,中杖子村民委员会,,
村,119.335449,41.300563,修杖子村民委员会,,211382,0421,211382110200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,小城子镇,修杖子村民委员会,,
村,119.335449,41.300563,小城子村民委员会,,211382,0421,211382110201,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,小城子镇,小城子村民委员会,,
村,119.335449,41.300563,大新房子村民委员会,,211382,0421,211382110202,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,小城子镇,大新房子村民委员会,,
村,119.335449,41.300563,嗏哈村民委员会,,211382,0421,211382110203,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,小城子镇,嗏哈村民委员会,,
村,119.335449,41.300563,乔营子村民委员会,,211382,0421,211382110204,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,小城子镇,乔营子村民委员会,,
村,119.335449,41.300563,肖杖子村民委员会,,211382,0421,211382110205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,小城子镇,肖杖子村民委员会,,
村,119.335449,41.300563,杨大营子村民委员会,,211382,0421,211382110206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,小城子镇,杨大营子村民委员会,,
村,119.48389,40.909119,四合当村民委员会,,211382,0421,211382111200,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,四合当村民委员会,,
村,119.48389,40.909119,小马营子村民委员会,,211382,0421,211382111201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,小马营子村民委员会,,
村,119.48389,40.909119,大马营子村民委员会,,211382,0421,211382111202,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,大马营子村民委员会,,
村,119.48389,40.909119,大汤沟村民委员会,,211382,0421,211382111203,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,大汤沟村民委员会,,
村,119.48389,40.909119,魁盛店村民委员会,,211382,0421,211382111204,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,魁盛店村民委员会,,
村,119.48389,40.909119,东大杖子村民委员会,,211382,0421,211382111205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,东大杖子村民委员会,,
村,119.48389,40.909119,张家窝铺村民委员会,,211382,0421,211382111206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,张家窝铺村民委员会,,
村,119.48389,40.909119,奈曼营子村民委员会,,211382,0421,211382111207,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,奈曼营子村民委员会,,
村,119.48389,40.909119,王家窝铺村民委员会,,211382,0421,211382111208,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,王家窝铺村民委员会,,
村,119.48389,40.909119,义合店村民委员会,,211382,0421,211382111209,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,义合店村民委员会,,
村,119.48389,40.909119,五家子村民委员会,,211382,0421,211382111210,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,五家子村民委员会,,
村,119.48389,40.909119,平地村民委员会,,211382,0421,211382111211,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,平地村民委员会,,
村,119.48389,40.909119,郑杖子村民委员会,,211382,0421,211382111212,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,郑杖子村民委员会,,
村,119.48389,40.909119,玉皇庙村民委员会,,211382,0421,211382111213,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,玉皇庙村民委员会,,
村,119.48389,40.909119,张涵杖子村民委员会,,211382,0421,211382111214,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,张涵杖子村民委员会,,
村,119.48389,40.909119,楼上村民委员会,,211382,0421,211382111215,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,楼上村民委员会,,
村,119.48389,40.909119,白庙子村民委员会,,211382,0421,211382111216,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,四合当镇,白庙子村民委员会,,
村,119.52295,41.145176,太平沟村民委员会,,211382,0421,211382113200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,乌兰白镇,太平沟村民委员会,,
村,119.52295,41.145176,边家梁村民委员会,,211382,0421,211382113201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,乌兰白镇,边家梁村民委员会,,
村,119.52295,41.145176,哈叭气村民委员会,,211382,0421,211382113202,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,乌兰白镇,哈叭气村民委员会,,
村,119.52295,41.145176,乌兰白村民委员会,,211382,0421,211382113203,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,乌兰白镇,乌兰白村民委员会,,
村,119.52295,41.145176,蔡杖子村民委员会,,211382,0421,211382113204,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,乌兰白镇,蔡杖子村民委员会,,
村,119.52295,41.145176,房申村民委员会,,211382,0421,211382113205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,乌兰白镇,房申村民委员会,,
村,119.52295,41.145176,十二官营子村民委员会,,211382,0421,211382113206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,乌兰白镇,十二官营子村民委员会,,
村,119.52295,41.145176,七间房村民委员会,,211382,0421,211382113207,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,乌兰白镇,七间房村民委员会,,
村,119.401574,41.245445,小榆树林子村民委员会,,211382,0421,211382114200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,瓦房店镇,小榆树林子村民委员会,,
村,119.401574,41.245445,大德庄村民委员会,,211382,0421,211382114201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,瓦房店镇,大德庄村民委员会,,
村,119.369926,41.158443,瓦房店村民委员会,,211382,0421,211382114202,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,瓦房店镇,瓦房店村民委员会,,
村,119.401574,41.245445,兴隆沟村民委员会,,211382,0421,211382114203,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,瓦房店镇,兴隆沟村民委员会,,
村,119.44551,41.164148,三家村民委员会,,211382,0421,211382114204,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,瓦房店镇,三家村民委员会,,
村,119.401574,41.245445,申杖子村民委员会,,211382,0421,211382114205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,瓦房店镇,申杖子村民委员会,,
村,119.378093,41.101271,李杖子村民委员会,,211382,0421,211382114206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,瓦房店镇,李杖子村民委员会,,
村,118.99584,40.864899,南刘杖子村民委员会,,211382,0421,211382115200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,南刘杖子村民委员会,,
村,118.99584,40.864899,杨树沟门村民委员会,,211382,0421,211382115201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,杨树沟门村民委员会,,
村,118.99584,40.864899,庙北村民委员会,,211382,0421,211382115202,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,庙北村民委员会,,
村,118.973098,40.856359,榆树沟村民委员会,,211382,0421,211382115203,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,榆树沟村民委员会,,
村,118.99584,40.864899,大河北村民委员会,,211382,0421,211382115204,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,大河北村民委员会,,
村,119.033334,40.867175,黄土梁子村民委员会,,211382,0421,211382115205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,黄土梁子村民委员会,,
村,118.99584,40.864899,石洞沟村民委员会,,211382,0421,211382115206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,石洞沟村民委员会,,
村,118.99584,40.864899,魏杖子村民委员会,,211382,0421,211382115207,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,魏杖子村民委员会,,
村,118.99584,40.864899,宋杖子村民委员会,,211382,0421,211382115208,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,宋杖子村民委员会,,
村,118.99584,40.864899,瓦房村民委员会,,211382,0421,211382115209,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,瓦房村民委员会,,
村,118.99584,40.864899,西何杖子村民委员会,,211382,0421,211382115210,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,西何杖子村民委员会,,
村,119.48234,41.166845,东山村民委员会,,211382,0421,211382115211,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大河北镇,东山村民委员会,,
村,119.401574,41.245445,南水泉村民委员会,,211382,0421,211382116200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,南水泉村民委员会,,
村,119.401574,41.245445,郭家店村民委员会,,211382,0421,211382116201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,郭家店村民委员会,,
村,119.401574,41.245445,石杖子村民委员会,,211382,0421,211382116202,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,石杖子村民委员会,,
村,119.401574,41.245445,老杖子村民委员会,,211382,0421,211382116203,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,老杖子村民委员会,,
村,119.401574,41.245445,牛营子村民委员会,,211382,0421,211382116204,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,牛营子村民委员会,,
村,119.401574,41.245445,小北沟村民委员会,,211382,0421,211382116205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,小北沟村民委员会,,
村,119.401574,41.245445,半里杖子村民委员会,,211382,0421,211382116206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,半里杖子村民委员会,,
村,119.401574,41.245445,烧锅杖子村民委员会,,211382,0421,211382116207,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,烧锅杖子村民委员会,,
村,119.401574,41.245445,白尺沟村民委员会,,211382,0421,211382116208,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,白尺沟村民委员会,,
村,119.401574,41.245445,西大川村民委员会,,211382,0421,211382116209,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,西大川村民委员会,,
村,119.401574,41.245445,太平杖子村民委员会,,211382,0421,211382116210,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,太平杖子村民委员会,,
村,120.164427,41.407285,平台子村民委员会,,211321,0421,211382116211,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,牛营子镇,平台子村民委员会,,
村,119.401574,41.245445,大甸子村民委员会,,211382,0421,211382117200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三道河子镇,大甸子村民委员会,,
村,119.401574,41.245445,五道河子村民委员会,,211382,0421,211382117201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三道河子镇,五道河子村民委员会,,
村,119.401574,41.245445,三道河子村委会,,211382,0421,211382117202,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三道河子镇,三道河子村委会,,
村,119.401574,41.245445,槽碾沟村民委员会,,211382,0421,211382117203,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三道河子镇,槽碾沟村民委员会,,
村,119.401574,41.245445,榆树底下村民委员会,,211382,0421,211382117204,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三道河子镇,榆树底下村民委员会,,
村,119.401574,41.245445,毛家店村民委员会,,211382,0421,211382117205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三道河子镇,毛家店村民委员会,,
村,119.401574,41.245445,白杖子村民委员会,,211382,0421,211382117206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三道河子镇,白杖子村民委员会,,
村,119.003176,40.75371,马杖子村民委员会,,211382,0421,211382117207,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三道河子镇,马杖子村民委员会,,
村,119.401574,41.245445,西胡杖子村民委员会,,211382,0421,211382117208,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,三道河子镇,西胡杖子村民委员会,,
村,120.2929,41.277813,王杖子村民委员会,,211321,0421,211382118200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刘杖子镇,王杖子村民委员会,,
村,120.051593,41.421986,郭杖子村民委员会,,211321,0421,211382118201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刘杖子镇,郭杖子村民委员会,,
村,119.00124,40.956849,刘杖子村民委员会,,211382,0421,211382118202,121,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刘杖子镇,刘杖子村民委员会,,
村,120.15369,41.37113,东房申村民委员会,,211321,0421,211382118203,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刘杖子镇,东房申村民委员会,,
村,120.15369,41.37113,干沟子村委会,,211321,0421,211382118204,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刘杖子镇,干沟子村委会,,
村,120.15369,41.37113,洼子店村委会,,211321,0421,211382118205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,刘杖子镇,洼子店村委会,,
村,119.401574,41.245445,宫家烧锅村民委员会,,211382,0421,211382204200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大王杖子乡,宫家烧锅村民委员会,,
村,119.401574,41.245445,小刘杖子村民委员会,,211382,0421,211382204201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大王杖子乡,小刘杖子村民委员会,,
村,119.401574,41.245445,大刘杖子村民委员会,,211382,0421,211382204202,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大王杖子乡,大刘杖子村民委员会,,
村,119.401574,41.245445,山咀村民委员会,,211382,0421,211382204203,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大王杖子乡,山咀村民委员会,,
村,119.401574,41.245445,大王杖子村民委员会,,211382,0421,211382204204,210,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大王杖子乡,大王杖子村民委员会,,
村,119.232763,41.104443,冯杖子村民委员会,,211382,0421,211382204205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大王杖子乡,冯杖子村民委员会,,
村,119.401574,41.245445,孙杖子村民委员会,,211382,0421,211382204206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大王杖子乡,孙杖子村民委员会,,
村,119.401574,41.245445,草萎沟村民委员会,,211382,0421,211382204207,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大王杖子乡,草萎沟村民委员会,,
村,119.401574,41.245445,李家营子村民委员会,,211382,0421,211382204208,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,大王杖子乡,李家营子村民委员会,,
村,119.081395,40.915151,坤都沟门村民委员会,,211382,0421,211382206200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,前进乡,坤都沟门村民委员会,,
村,119.081395,40.915151,石门沟村民委员会,,211382,0421,211382206201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,前进乡,石门沟村民委员会,,
村,119.081395,40.915151,三道杖子村民委员会,,211382,0421,211382206202,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,前进乡,三道杖子村民委员会,,
村,119.08174,40.914711,雹神庙村民委员会,,211382,0421,211382206203,210,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,前进乡,雹神庙村民委员会,,
村,119.081395,40.915151,邹杖子村民委员会,,211382,0421,211382206204,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,前进乡,邹杖子村民委员会,,
村,119.294717,41.085681,何杖子村民委员会,,211382,0421,211382210200,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,北炉乡,何杖子村民委员会,,
村,119.294717,41.085681,三合庄村民委员会,,211382,0421,211382210201,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,北炉乡,三合庄村民委员会,,
村,119.294717,41.085681,北炉村民委员会,,211382,0421,211382210202,210,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,北炉乡,北炉村民委员会,,
村,119.294717,41.085681,南炉村民委员会,,211382,0421,211382210203,210,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,北炉乡,南炉村民委员会,,
村,119.294717,41.085681,桲罗树杖子村民委员会,,211382,0421,211382210204,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,北炉乡,桲罗树杖子村民委员会,,
村,119.294717,41.085681,董杖子村民委员会,,211382,0421,211382210205,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,北炉乡,董杖子村民委员会,,
村,119.294717,41.085681,三胜永村委员会,,211382,0421,211382210206,220,,,,,,,,,亚洲,中国,辽宁,朝阳,凌源市,北炉乡,三胜永村委员会,,
