gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
35167,7,112.354661,28.845837,南洞庭芦苇场,,430981,0737,430981401000,,,,,,,,,,2,100,1017,1390,3797,35167,,,
35168,7,112.462844,28.906281,漉湖芦苇场,,430981,0737,430981402000,,,,,,,,,,2,100,1017,1390,3797,35168,,,
35169,7,113.033395,25.796604,人民路街道,,431002,0735,431002001000,,,,,,,,,,2,100,1017,1391,3798,35169,,,
35170,7,113.031627,25.811535,北湖街道,,431002,0735,431002002000,,,,,,,,,,2,100,1017,1391,3798,35170,,,
35171,7,113.015054,25.77708,燕泉街道,,431002,0735,431002003000,,,,,,,,,,2,100,1017,1391,3798,35171,,,
35172,7,113.017456,25.819928,下湄桥街道,,431002,0735,431002004000,,,,,,,,,,2,100,1017,1391,3798,35172,,,
35173,7,113.02507,25.81106,骆仙街道,,431002,0735,431002005000,,,,,,,,,,2,100,1017,1391,3798,35173,,,
35174,7,113.011035,25.784054,增福街道,,431002,0735,431002006000,,,,,,,,,,2,100,1017,1391,3798,35174,,,
35175,7,113.011035,25.784054,郴江街道,,431002,0735,431002007000,,,,,,,,,,2,100,1017,1391,3798,35175,,,
35176,7,113.006619,25.760919,涌泉街道,,431002,0735,431002008000,,,,,,,,,,2,100,1017,1391,3798,35176,,,
35177,7,112.951189,25.746719,安和街道,,431002,0735,431002009000,,,,,,,,,,2,100,1017,1391,3798,35177,,,
35178,7,112.976694,25.689628,石盖塘街道,,431002,0735,431002010000,,,,,,,,,,2,100,1017,1391,3798,35178,,,
35179,7,112.895044,25.761132,华塘镇,,431002,0735,431002101000,,,,,,,,,,2,100,1017,1391,3798,35179,,,
35180,7,112.718026,25.564308,鲁塘镇,,431002,0735,431002102000,,,,,,,,,,2,100,1017,1391,3798,35180,,,
35181,7,112.837222,25.508785,仰天湖瑶族乡,,431002,0735,431002209000,,,,,,,,,,2,100,1017,1391,3798,35181,,,
35182,7,112.870045,25.690474,保和瑶族乡,,431002,0735,431002210000,,,,,,,,,,2,100,1017,1391,3798,35182,,,
35183,7,113.043548,25.796241,苏仙岭街道,,431003,0735,431003001000,,,,,,,,,,2,100,1017,1391,3799,35183,,,
35184,7,113.036561,25.78934,南塔街道,,431003,0735,431003002000,,,,,,,,,,2,100,1017,1391,3799,35184,,,
35185,7,113.052509,25.784428,白鹿洞街道,,431003,0735,431003003000,,,,,,,,,,2,100,1017,1391,3799,35185,,,
35186,7,113.08885,25.782121,王仙岭街道,,431003,0735,431003004000,,,,,,,,,,2,100,1017,1391,3799,35186,,,
35187,7,113.041917,25.808635,卜里坪街道,,431003,0735,431003005000,,,,,,,,,,2,100,1017,1391,3799,35187,,,
35188,7,113.1042,25.78764,观山洞街道,,431003,0735,431003006000,,,,,,,,,,2,100,1017,1391,3799,35188,,,
35189,7,113.138768,25.805761,白露塘镇,,431003,0735,431003101000,,,,,,,,,,2,100,1017,1391,3799,35189,,,
35190,7,113.010266,25.620045,良田镇,,431003,0735,431003102000,,,,,,,,,,2,100,1017,1391,3799,35190,,,
35191,7,113.012282,25.97925,栖凤渡镇,,431003,0735,431003103000,,,,,,,,,,2,100,1017,1391,3799,35191,,,
35192,7,113.025882,25.677951,坳上镇,,431003,0735,431003104000,,,,,,,,,,2,100,1017,1391,3799,35192,,,
35193,7,113.078222,25.88098,许家洞镇,,431003,0735,431003105000,,,,,,,,,,2,100,1017,1391,3799,35193,,,
35194,7,113.057187,25.963104,五里牌镇,,431003,0735,431003107000,,,,,,,,,,2,100,1017,1391,3799,35194,,,
35195,7,113.144679,25.672531,五盖山镇,,431003,0735,431003109000,,,,,,,,,,2,100,1017,1391,3799,35195,,,
35196,7,113.042441,25.80037,飞天山镇,,431003,0735,431003110000,,,,,,,,,,2,100,1017,1391,3799,35196,,,
35197,7,112.7305,25.75107,龙潭街道,,431021,0735,431021001000,,,,,,,,,,2,100,1017,1391,3800,35197,,,
35198,7,112.734176,25.754167,鹿峰街道,,431021,0735,431021002000,,,,,,,,,,2,100,1017,1391,3800,35198,,,
35199,7,112.696735,25.665947,黄沙坪街道,,431021,0735,431021003000,,,,,,,,,,2,100,1017,1391,3800,35199,,,
35200,7,112.66524,25.78938,仁义镇,,431021,0735,431021102000,,,,,,,,,,2,100,1017,1391,3800,35200,,,
35201,7,112.734674,25.610936,太和镇,,431021,0735,431021103000,,,,,,,,,,2,100,1017,1391,3800,35201,,,
35202,7,112.799281,25.950932,洋市镇,,431021,0735,431021104000,,,,,,,,,,2,100,1017,1391,3800,35202,,,
35203,7,112.65214,25.95753,和平镇,,431021,0735,431021105000,,,,,,,,,,2,100,1017,1391,3800,35203,,,
35204,7,112.486657,25.967552,流峰镇,,431021,0735,431021106000,,,,,,,,,,2,100,1017,1391,3800,35204,,,
35205,7,112.38579,25.981279,塘市镇,,431021,0735,431021107000,,,,,,,,,,2,100,1017,1391,3800,35205,,,
35206,7,112.47607,26.076761,莲塘镇,,431021,0735,431021108000,,,,,,,,,,2,100,1017,1391,3800,35206,,,
35207,7,112.451047,25.803104,舂陵江镇,,431021,0735,431021109000,,,,,,,,,,2,100,1017,1391,3800,35207,,,
35208,7,112.70971,25.504663,荷叶镇,,431021,0735,431021110000,,,,,,,,,,2,100,1017,1391,3800,35208,,,
35209,7,112.6636,25.656661,方元镇,,431021,0735,431021111000,,,,,,,,,,2,100,1017,1391,3800,35209,,,
35210,7,112.767759,25.834451,樟市镇,,431021,0735,431021112000,,,,,,,,,,2,100,1017,1391,3800,35210,,,
35211,7,112.581413,25.925915,敖泉镇,,431021,0735,431021113000,,,,,,,,,,2,100,1017,1391,3800,35211,,,
35212,7,112.802113,25.743992,正和镇,,431021,0735,431021114000,,,,,,,,,,2,100,1017,1391,3800,35212,,,
35213,7,112.5727,25.754883,浩塘镇,,431021,0735,431021115000,,,,,,,,,,2,100,1017,1391,3800,35213,,,
35214,7,112.752952,25.976329,雷坪镇,,431021,0735,431021116000,,,,,,,,,,2,100,1017,1391,3800,35214,,,
35215,7,112.532485,26.025819,欧阳海镇,,431021,0735,431021117000,,,,,,,,,,2,100,1017,1391,3800,35215,,,
35216,7,112.343255,25.937426,四里镇,,431021,0735,431021118000,,,,,,,,,,2,100,1017,1391,3800,35216,,,
35217,7,112.647615,26.048693,桥市乡,,431021,0735,431021209000,,,,,,,,,,2,100,1017,1391,3800,35217,,,
35218,7,112.571426,25.715001,白水瑶族乡,,431021,0735,431021226000,,,,,,,,,,2,100,1017,1391,3800,35218,,,
35219,7,113.02623,25.402289,白石渡镇,,431022,0735,431022101000,,,,,,,,,,2,100,1017,1391,3801,35219,,,
35220,7,113.12043,25.466999,杨梅山镇,,431022,0735,431022102000,,,,,,,,,,2,100,1017,1391,3801,35220,,,
35221,7,113.320572,25.643887,瑶岗仙镇,,431022,0735,431022103000,,,,,,,,,,2,100,1017,1391,3801,35221,,,
35222,7,112.816593,25.323667,梅田镇,,431022,0735,431022104000,,,,,,,,,,2,100,1017,1391,3801,35222,,,
35223,7,112.73096,25.14914,黄沙镇,,431022,0735,431022106000,,,,,,,,,,2,100,1017,1391,3801,35223,,,
35224,7,112.686474,25.225691,迎春镇,,431022,0735,431022107000,,,,,,,,,,2,100,1017,1391,3801,35224,,,
35225,7,112.869874,25.162249,一六镇,,431022,0735,431022108000,,,,,,,,,,2,100,1017,1391,3801,35225,,,
35226,7,112.955358,25.221635,栗源镇,,431022,0735,431022109000,,,,,,,,,,2,100,1017,1391,3801,35226,,,
35227,7,112.90576,25.180809,岩泉镇,,431022,0735,431022110000,,,,,,,,,,2,100,1017,1391,3801,35227,,,
35228,7,112.933451,25.407684,玉溪镇,,431022,0735,431022111000,,,,,,,,,,2,100,1017,1391,3801,35228,,,
35229,7,112.81681,25.09987,天塘镇,,431022,0735,431022112000,,,,,,,,,,2,100,1017,1391,3801,35229,,,
35230,7,112.948811,25.400222,笆篱镇,,431022,0735,431022113000,,,,,,,,,,2,100,1017,1391,3801,35230,,,
35231,7,113.25262,25.527757,里田镇,,431022,0735,431022114000,,,,,,,,,,2,100,1017,1391,3801,35231,,,
35232,7,113.034364,25.492716,五岭镇,,431022,0735,431022115000,,,,,,,,,,2,100,1017,1391,3801,35232,,,
35233,7,112.780379,25.273821,浆水乡,,431022,0735,431022201000,,,,,,,,,,2,100,1017,1391,3801,35233,,,
35234,7,112.77213,25.21098,长村乡,,431022,0735,431022202000,,,,,,,,,,2,100,1017,1391,3801,35234,,,
35235,7,112.854824,24.988059,莽山瑶族乡,,431022,0735,431022205000,,,,,,,,,,2,100,1017,1391,3801,35235,,,
35236,7,112.96271,25.115861,关溪乡,,431022,0735,431022208000,,,,,,,,,,2,100,1017,1391,3801,35236,,,
35237,7,113.175102,25.512005,赤石乡,,431022,0735,431022212000,,,,,,,,,,2,100,1017,1391,3801,35237,,,
35238,7,113.116528,26.127151,便江街道,,431023,0735,431023001000,,,,,,,,,,2,100,1017,1391,3802,35238,,,
35239,7,113.116528,26.127151,湘阴渡街道,,431023,0735,431023002000,,,,,,,,,,2,100,1017,1391,3802,35239,,,
35240,7,112.897784,26.093938,马田镇,,431023,0735,431023101000,,,,,,,,,,2,100,1017,1391,3802,35240,,,
35241,7,113.183799,26.282881,金龟镇,,431023,0735,431023104000,,,,,,,,,,2,100,1017,1391,3802,35241,,,
35242,7,113.33694,26.39992,柏林镇,,431023,0735,431023105000,,,,,,,,,,2,100,1017,1391,3802,35242,,,
35243,7,113.343403,26.179664,鲤鱼塘镇,,431023,0735,431023106000,,,,,,,,,,2,100,1017,1391,3802,35243,,,
35244,7,112.827416,26.114199,悦来镇,,431023,0735,431023109000,,,,,,,,,,2,100,1017,1391,3802,35244,,,
35245,7,113.152269,26.203468,黄泥镇,,431023,0735,431023112000,,,,,,,,,,2,100,1017,1391,3802,35245,,,
35246,7,113.209609,26.38274,樟树镇,,431023,0735,431023113000,,,,,,,,,,2,100,1017,1391,3802,35246,,,
35247,7,113.23119,26.309422,太和镇,,431023,0735,431023114000,,,,,,,,,,2,100,1017,1391,3802,35247,,,
35248,7,112.805518,26.074352,油麻镇,,431023,0735,431023115000,,,,,,,,,,2,100,1017,1391,3802,35248,,,
35249,7,112.946768,26.03338,高亭司镇,,431023,0735,431023116000,,,,,,,,,,2,100,1017,1391,3802,35249,,,
35250,7,112.873733,26.03113,洋塘乡,,431023,0735,431023203000,,,,,,,,,,2,100,1017,1391,3802,35250,,,
35251,7,113.449191,26.207343,大布江乡,,431023,0735,431023214000,,,,,,,,,,2,100,1017,1391,3802,35251,,,
35252,7,113.425893,26.300901,龙形市乡,,431023,0735,431023215000,,,,,,,,,,2,100,1017,1391,3802,35252,,,
35253,7,113.466969,26.289813,七甲乡,,431023,0735,431023216000,,,,,,,,,,2,100,1017,1391,3802,35253,,,
35254,7,112.368047,25.591351,珠泉镇,,431024,0735,431024100000,,,,,,,,,,2,100,1017,1391,3803,35254,,,
35255,7,112.399062,25.495282,塘村镇,,431024,0735,431024102000,,,,,,,,,,2,100,1017,1391,3803,35255,,,
35256,7,112.430964,25.571439,袁家镇,,431024,0735,431024103000,,,,,,,,,,2,100,1017,1391,3803,35256,,,
35257,7,112.481146,25.631787,行廊镇,,431024,0735,431024104000,,,,,,,,,,2,100,1017,1391,3803,35257,,,
35258,7,112.489527,25.588948,龙潭镇,,431024,0735,431024106000,,,,,,,,,,2,100,1017,1391,3803,35258,,,
35259,7,112.408187,25.736636,石桥镇,,431024,0735,431024107000,,,,,,,,,,2,100,1017,1391,3803,35259,,,
35260,7,112.376321,25.667483,坦坪镇,,431024,0735,431024108000,,,,,,,,,,2,100,1017,1391,3803,35260,,,
35261,7,112.295214,25.676986,广发镇,,431024,0735,431024110000,,,,,,,,,,2,100,1017,1391,3803,35261,,,
35262,7,112.369021,25.58752,晋屏镇,,431024,0735,431024111000,,,,,,,,,,2,100,1017,1391,3803,35262,,,
35263,7,112.521997,25.691182,普满乡,,431024,0735,431024201000,,,,,,,,,,2,100,1017,1391,3803,35263,,,
35264,7,112.559032,25.275107,舜峰镇,,431025,0735,431025100000,,,,,,,,,,2,100,1017,1391,3804,35264,,,
35265,7,112.719041,25.419236,金江镇,,431025,0735,431025101000,,,,,,,,,,2,100,1017,1391,3804,35265,,,
35266,7,112.5791,25.278319,武水镇,,431025,0735,431025104000,,,,,,,,,,2,100,1017,1391,3804,35266,,,
35267,7,112.59831,25.217571,南强镇,,431025,0735,431025105000,,,,,,,,,,2,100,1017,1391,3804,35267,,,
35268,7,112.697039,25.322119,汾市镇,,431025,0735,431025106000,,,,,,,,,,2,100,1017,1391,3804,35268,,,
35269,7,112.727853,25.389434,水东镇,,431025,0735,431025107000,,,,,,,,,,2,100,1017,1391,3804,35269,,,
35270,7,112.488496,25.353801,楚江镇,,431025,0735,431025108000,,,,,,,,,,2,100,1017,1391,3804,35270,,,
35271,7,112.467748,25.502278,麦市镇,,431025,0735,431025109000,,,,,,,,,,2,100,1017,1391,3804,35271,,,
35272,7,112.563456,25.27556,香花镇,,431025,0735,431025110000,,,,,,,,,,2,100,1017,1391,3804,35272,,,
35273,7,112.530039,25.311759,花塘乡,,431025,0735,431025208000,,,,,,,,,,2,100,1017,1391,3804,35273,,,
35274,7,112.440066,25.446497,万水乡,,431025,0735,431025211000,,,,,,,,,,2,100,1017,1391,3804,35274,,,
35275,7,112.61641,25.46173,镇南乡,,431025,0735,431025214000,,,,,,,,,,2,100,1017,1391,3804,35275,,,
35276,7,112.465735,25.26323,西山瑶族乡,,431025,0735,431025216000,,,,,,,,,,2,100,1017,1391,3804,35276,,,
35277,7,113.9134,25.527637,热水镇,,431026,0735,431026102000,,,,,,,,,,2,100,1017,1391,3805,35277,,,
35278,7,113.720918,25.583803,土桥镇,,431026,0735,431026103000,,,,,,,,,,2,100,1017,1391,3805,35278,,,
35279,7,113.648964,25.483565,泉水镇,,431026,0735,431026104000,,,,,,,,,,2,100,1017,1391,3805,35279,,,
35280,7,113.70636,25.668269,暖水镇,,431026,0735,431026105000,,,,,,,,,,2,100,1017,1391,3805,35280,,,
35281,7,113.70208,25.446041,大坪镇,,431026,0735,431026106000,,,,,,,,,,2,100,1017,1391,3805,35281,,,
35282,7,113.756039,25.365662,三江口瑶族镇,,431026,0735,431026107000,,,,,,,,,,2,100,1017,1391,3805,35282,,,
35283,7,113.683547,25.553097,卢阳镇,,431026,0735,431026108000,,,,,,,,,,2,100,1017,1391,3805,35283,,,
35284,7,113.608661,25.575165,马桥镇,,431026,0735,431026109000,,,,,,,,,,2,100,1017,1391,3805,35284,,,
35285,7,113.645336,25.440273,井坡镇,,431026,0735,431026110000,,,,,,,,,,2,100,1017,1391,3805,35285,,,
35286,7,113.682531,25.757941,南洞乡,,431026,0735,431026207000,,,,,,,,,,2,100,1017,1391,3805,35286,,,
35287,7,113.817032,25.716436,濠头乡,,431026,0735,431026209000,,,,,,,,,,2,100,1017,1391,3805,35287,,,
35288,7,113.501871,25.445792,延寿瑶族乡,,431026,0735,431026214000,,,,,,,,,,2,100,1017,1391,3805,35288,,,
35289,7,113.85704,25.565581,集益乡,,431026,0735,431026216000,,,,,,,,,,2,100,1017,1391,3805,35289,,,
35290,7,113.354451,25.535431,文明瑶族乡,,431026,0735,431026217000,,,,,,,,,,2,100,1017,1391,3805,35290,,,
35291,7,113.756016,25.367165,大坪国有林场,,431026,0735,431026400000,,,,,,,,,,2,100,1017,1391,3805,35291,,,
35292,7,113.690379,25.477321,汝城经济开发区,,431026,0735,431026401000,,,,,,,,,,2,100,1017,1391,3805,35292,,,
35293,7,114.033655,26.088194,沤江镇,,431027,0735,431027100000,,,,,,,,,,2,100,1017,1391,3806,35293,,,
35294,7,113.825397,25.84404,沙田镇,,431027,0735,431027101000,,,,,,,,,,2,100,1017,1391,3806,35294,,,
35295,7,114.180646,26.156718,清泉镇,,431027,0735,431027102000,,,,,,,,,,2,100,1017,1391,3806,35295,,,
35296,7,113.883769,25.93279,大塘镇,,431027,0735,431027103000,,,,,,,,,,2,100,1017,1391,3806,35296,,,
35297,7,113.782963,25.965131,四都镇,,431027,0735,431027104000,,,,,,,,,,2,100,1017,1391,3806,35297,,,
35298,7,113.92382,25.98399,寨前镇,,431027,0735,431027105000,,,,,,,,,,2,100,1017,1391,3806,35298,,,
35299,7,113.883474,25.873486,普乐镇,,431027,0735,431027106000,,,,,,,,,,2,100,1017,1391,3806,35299,,,
35300,7,114.135798,26.146319,桥头乡,,431027,0735,431027200000,,,,,,,,,,2,100,1017,1391,3806,35300,,,
35301,7,113.942216,25.939747,新坊乡,,431027,0735,431027208000,,,,,,,,,,2,100,1017,1391,3806,35301,,,
35302,7,113.84915,25.814809,东洛乡,,431027,0735,431027210000,,,,,,,,,,2,100,1017,1391,3806,35302,,,
35303,7,113.702246,25.911372,青山乡,,431027,0735,431027213000,,,,,,,,,,2,100,1017,1391,3806,35303,,,
35304,7,113.940544,26.074779,宋坪林场,,431027,0735,431027400000,,,,,,,,,,2,100,1017,1391,3806,35304,,,
35305,7,113.371755,26.558463,安平镇,,431028,0735,431028101000,,,,,,,,,,2,100,1017,1391,3807,35305,,,
35306,7,113.281794,26.474765,龙海镇,,431028,0735,431028102000,,,,,,,,,,2,100,1017,1391,3807,35306,,,
35307,7,113.287717,26.544021,灵官镇,,431028,0735,431028105000,,,,,,,,,,2,100,1017,1391,3807,35307,,,
35308,7,113.27158,26.696764,永乐江镇,,431028,0735,431028106000,,,,,,,,,,2,100,1017,1391,3807,35308,,,
35309,7,113.481628,26.427663,金紫仙镇,,431028,0735,431028107000,,,,,,,,,,2,100,1017,1391,3807,35309,,,
35310,7,113.338622,26.779406,龙市乡,,431028,0735,431028201000,,,,,,,,,,2,100,1017,1391,3807,35310,,,
35311,7,113.203638,26.795038,渡口乡,,431028,0735,431028204000,,,,,,,,,,2,100,1017,1391,3807,35311,,,
35312,7,113.2144,26.525771,华王乡,,431028,0735,431028205000,,,,,,,,,,2,100,1017,1391,3807,35312,,,
35313,7,113.345037,26.602028,牌楼乡,,431028,0735,431028206000,,,,,,,,,,2,100,1017,1391,3807,35313,,,
35314,7,113.35714,26.534573,平背乡,,431028,0735,431028207000,,,,,,,,,,2,100,1017,1391,3807,35314,,,
35315,7,113.353141,26.479446,承坪乡,,431028,0735,431028209000,,,,,,,,,,2,100,1017,1391,3807,35315,,,
35316,7,113.408721,26.501178,竹山乡,,431028,0735,431028210000,,,,,,,,,,2,100,1017,1391,3807,35316,,,
35317,7,113.230725,26.633363,洋际乡,,431028,0735,431028214000,,,,,,,,,,2,100,1017,1391,3807,35317,,,
35318,7,113.230666,25.972639,唐洞街道,,431081,0735,431081001000,,,,,,,,,,2,100,1017,1391,3808,35318,,,
35319,7,113.258796,25.950162,东江街道,,431081,0735,431081002000,,,,,,,,,,2,100,1017,1391,3808,35319,,,
35320,7,113.378224,25.684853,滁口镇,,431081,0735,431081100000,,,,,,,,,,2,100,1017,1391,3808,35320,,,
35321,7,113.273689,26.03163,三都镇,,431081,0735,431081102000,,,,,,,,,,2,100,1017,1391,3808,35321,,,
35322,7,113.280294,26.074675,蓼江镇,,431081,0735,431081103000,,,,,,,,,,2,100,1017,1391,3808,35322,,,
35323,7,113.40912,25.964899,兴宁镇,,431081,0735,431081105000,,,,,,,,,,2,100,1017,1391,3808,35323,,,
35324,7,113.541342,26.094905,州门司镇,,431081,0735,431081106000,,,,,,,,,,2,100,1017,1391,3808,35324,,,
35325,7,113.502883,25.659541,黄草镇,,431081,0735,431081108000,,,,,,,,,,2,100,1017,1391,3808,35325,,,
35326,7,113.59368,26.19301,汤溪镇,,431081,0735,431081110000,,,,,,,,,,2,100,1017,1391,3808,35326,,,
35327,7,113.300803,25.73638,清江镇,,431081,0735,431081112000,,,,,,,,,,2,100,1017,1391,3808,35327,,,
35328,7,113.398435,25.912114,白廊镇,,431081,0735,431081113000,,,,,,,,,,2,100,1017,1391,3808,35328,,,
35329,7,113.33903,26.110504,回龙山瑶族乡,,431081,0735,431081219000,,,,,,,,,,2,100,1017,1391,3808,35329,,,
35330,7,113.577019,25.991393,八面山瑶族乡,,431081,0735,431081220000,,,,,,,,,,2,100,1017,1391,3808,35330,,,
35331,7,111.60379,26.223006,朝阳街道,,431102,0746,431102001000,,,,,,,,,,2,100,1017,1392,3809,35331,,,
35332,7,111.61404,26.219158,南津渡街道,,431102,0746,431102002000,,,,,,,,,,2,100,1017,1392,3809,35332,,,
35333,7,111.634361,26.249554,七里店街道,,431102,0746,431102003000,,,,,,,,,,2,100,1017,1392,3809,35333,,,
35334,7,111.616898,26.221486,徐家井街道,,431102,0746,431102004000,,,,,,,,,,2,100,1017,1392,3809,35334,,,
35335,7,111.674736,26.293234,接履桥街道,,431102,0746,431102005000,,,,,,,,,,2,100,1017,1392,3809,35335,,,
35336,7,111.562978,26.199547,石山脚街道,,431102,0746,431102006000,,,,,,,,,,2,100,1017,1392,3809,35336,,,
35337,7,111.371953,26.010844,水口山镇,,431102,0746,431102101000,,,,,,,,,,2,100,1017,1392,3809,35337,,,
35338,7,111.339938,26.111139,珠山镇,,431102,0746,431102102000,,,,,,,,,,2,100,1017,1392,3809,35338,,,
35339,7,111.486347,26.209616,黄田铺镇,,431102,0746,431102103000,,,,,,,,,,2,100,1017,1392,3809,35339,,,
35340,7,111.62284,26.13567,富家桥镇,,431102,0746,431102104000,,,,,,,,,,2,100,1017,1392,3809,35340,,,
35341,7,111.6785,26.202389,菱角塘镇,,431102,0746,431102105000,,,,,,,,,,2,100,1017,1392,3809,35341,,,
35342,7,111.797068,26.304168,邮亭圩镇,,431102,0746,431102106000,,,,,,,,,,2,100,1017,1392,3809,35342,,,
35343,7,111.298938,26.013403,石岩头镇,,431102,0746,431102108000,,,,,,,,,,2,100,1017,1392,3809,35343,,,
35344,7,111.291317,25.921062,大庆坪乡,,431102,0746,431102200000,,,,,,,,,,2,100,1017,1392,3809,35344,,,
35345,7,111.442331,26.105775,梳子铺乡,,431102,0746,431102201000,,,,,,,,,,2,100,1017,1392,3809,35345,,,
35346,7,111.663562,26.09428,凼底乡,,431102,0746,431102203000,,,,,,,,,,2,100,1017,1392,3809,35346,,,
35347,7,111.600645,26.434215,梅湾街道,,431103,0746,431103001000,,,,,,,,,,2,100,1017,1392,3810,35347,,,
35348,7,111.597609,26.445112,菱角山街道,,431103,0746,431103002000,,,,,,,,,,2,100,1017,1392,3810,35348,,,
35349,7,111.596117,26.443115,肖家园街道,,431103,0746,431103003000,,,,,,,,,,2,100,1017,1392,3810,35349,,,
35350,7,111.589491,26.43885,杨家桥街道,,431103,0746,431103004000,,,,,,,,,,2,100,1017,1392,3810,35350,,,
35351,7,111.58774,26.46484,梧桐街道,,431103,0746,431103005000,,,,,,,,,,2,100,1017,1392,3810,35351,,,
35352,7,111.607156,26.466356,凤凰街道,,431103,0746,431103006000,,,,,,,,,,2,100,1017,1392,3810,35352,,,
35353,7,111.592143,26.461077,珊瑚街道,,431103,0746,431103007000,,,,,,,,,,2,100,1017,1392,3810,35353,,,
35354,7,111.61702,26.420809,曲河街道,,431103,0746,431103008000,,,,,,,,,,2,100,1017,1392,3810,35354,,,
35355,7,111.63925,26.329681,岚角山街道,,431103,0746,431103009000,,,,,,,,,,2,100,1017,1392,3810,35355,,,
35356,7,111.479405,26.739524,花桥街镇,,431103,0746,431103101000,,,,,,,,,,2,100,1017,1392,3810,35356,,,
35357,7,111.589431,26.659488,普利桥镇,,431103,0746,431103102000,,,,,,,,,,2,100,1017,1392,3810,35357,,,
35358,7,111.605592,26.609288,牛角坝镇,,431103,0746,431103103000,,,,,,,,,,2,100,1017,1392,3810,35358,,,
35359,7,111.648045,26.52034,高溪市镇,,431103,0746,431103104000,,,,,,,,,,2,100,1017,1392,3810,35359,,,
35360,7,111.708426,26.593133,黄阳司镇,,431103,0746,431103105000,,,,,,,,,,2,100,1017,1392,3810,35360,,,
35361,7,111.65042,26.422953,上岭桥镇,,431103,0746,431103106000,,,,,,,,,,2,100,1017,1392,3810,35361,,,
35362,7,111.722833,26.373587,伊塘镇,,431103,0746,431103108000,,,,,,,,,,2,100,1017,1392,3810,35362,,,
35363,7,111.60016,26.34027,蔡市镇,,431103,0746,431103110000,,,,,,,,,,2,100,1017,1392,3810,35363,,,
35364,7,111.577507,26.710324,杨村甸乡,,431103,0746,431103201000,,,,,,,,,,2,100,1017,1392,3810,35364,,,
35365,7,111.840657,26.58012,龙山街道,,431121,0746,431121001000,,,,,,,,,,2,100,1017,1392,3811,35365,,,
35366,7,111.840657,26.58012,长虹街道,,431121,0746,431121002000,,,,,,,,,,2,100,1017,1392,3811,35366,,,
35367,7,111.855361,26.574159,浯溪街道,,431121,0746,431121003000,,,,,,,,,,2,100,1017,1392,3811,35367,,,
35368,7,111.897218,26.484622,观音滩镇,,431121,0746,431121101000,,,,,,,,,,2,100,1017,1392,3811,35368,,,
